word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
prohibit,-0.03784645,-0.094237134,-0.13045725,-0.13438177,0.05805908,0.06727259,0.1222854,-0.123249255,-0.03477828,-0.1332159,0.003788386,-0.05086365,-0.011577942,-0.063013665,-0.0013932171
leadership,-0.024345934,-0.08786239,0.095113195,-0.074151106,-0.086469345,-0.00221475,-0.12089846,-0.04884905,0.009954375,-0.12484849,-0.1268113,-0.06455222,0.112347424,-0.14050342,-0.00605238
oct,-0.12271904,0.08614266,-0.016618315,0.0751648,0.11732228,-0.042461324,-0.08024569,-0.09293918,0.10078015,0.06717354,-0.07790015,-0.052134614,0.03803702,-0.008831589,-0.0056574973
asking,0.10042814,0.08905087,-0.019430794,0.0063507077,0.08179088,-0.022420513,-0.08648724,-0.14135742,0.11234267,0.02845731,-0.06300784,-0.099406414,0.07504318,-0.10627068,-0.003919357
impose,-0.122263454,-0.119739376,-0.11926117,0.08196909,0.0523159,0.027158462,-0.110802494,-0.048559077,0.042003844,0.15638061,-0.08206517,0.023465866,0.01081509,-0.10997931,0.005925226
juvenile,-0.077414654,-0.10143714,-0.13477126,-0.12021725,-0.041886766,0.12920478,-0.020311015,-0.097502925,0.101602,0.058794674,-0.08862088,-0.113260694,-0.07544389,-0.111810215,-0.0054524573
page,0.038343143,-0.10554082,0.027158035,0.052227452,-0.089124985,0.06863382,0.0936959,0.07150745,-0.07343005,-0.106715366,0.0982292,0.0674329,-0.09650489,-0.07493896,-0.0022407311
writer,-0.12307276,-0.102729514,0.07598661,0.03460603,0.102638066,0.08336478,0.11176009,-0.13200232,0.11576684,0.11813707,0.080032684,-0.122506686,-0.10445827,-0.060306598,-0.004623355
mandatory,-0.087559134,-0.113353945,-0.13864994,-0.12858444,-0.071049176,-0.032908265,0.10326031,-0.14288682,0.11529595,0.07905094,-0.091259316,0.06342712,0.08839858,0.10014914,-0.0043893936
critic,0.07690481,0.06378123,-0.14627963,0.08052311,-0.077834524,0.14111452,-0.1064827,0.122379616,-0.09646315,0.074300475,0.016417196,-0.1356439,-0.05106028,0.016999396,0.0016614872
lack,-0.056471705,-0.11389677,0.08529685,0.09711546,-0.018801214,0.1269554,0.10288171,-0.12847792,0.071756,-0.004954717,-0.014675585,-0.08193576,-0.058540855,0.06573957,0.00039086732
giving,0.027554099,-0.11013905,-0.0010121833,-0.14070559,-0.033165302,0.09770998,0.050765693,-0.010973816,-0.09402139,0.107868254,-0.124146305,-0.04344284,0.09902566,0.08725223,-0.004273105
short,-0.015054166,-0.112545624,-0.0823064,-0.021777123,-0.047893982,-0.026220435,0.05497504,-0.10846351,-0.1276702,0.018681595,0.1287181,-0.15227808,0.083733186,0.042473953,0.0034385135
pushing,-0.07054656,0.08495685,-0.10344454,0.06657555,-0.08924181,-0.12905693,-0.06055758,-0.0020484764,-0.08002254,0.0734677,-0.09080038,0.02193888,0.086097285,0.11234176,-0.0060011996
database,-0.083029404,0.07331121,0.032481615,-0.11029754,-0.086706795,-0.07325972,0.057910804,0.0861138,0.12278259,-0.117308505,-0.10752047,-0.09879455,-0.088231176,0.12070841,0.0027537679
owned,-0.13230015,0.05483868,0.08624819,0.1312225,0.092912026,0.06227475,0.064371794,-0.08148399,-0.14270239,-0.15248895,0.10187666,-0.117442414,-0.04123533,-0.1356399,0.0048405775
endorsed,-0.095424704,-0.0852748,-0.0520288,-0.13680346,-0.10061101,-0.030284533,-0.058633063,0.0052745813,-0.067360625,0.0089422,-0.10600527,-0.062837504,0.08422122,0.04177432,0.0037817638
additional,-0.02418531,-0.12845396,-0.12784281,0.068147965,-0.05442637,0.06629412,0.036181934,0.08757699,-0.0986064,-0.018083172,-0.02944413,-0.10565944,0.066409916,-0.055638075,-0.0021354551
angeles,-0.031228535,-0.10064873,0.039433055,0.08780928,-0.07295303,-0.016887942,0.08562417,0.10890585,0.07846825,0.04778818,-0.00385319,-0.089287624,-0.043768033,-0.0345858,-0.0048930934
aimed,-0.047817547,-0.10115352,-0.122450195,-0.1360674,0.020441141,0.08514973,-0.015458067,0.076532535,-0.14299981,-0.04918603,-0.05144449,0.066765,0.036133595,0.093063824,0.0062063388
holding,0.07811592,-0.11410047,-0.024261255,0.03739961,-0.016203007,0.05206992,-0.08864579,-0.010107897,-0.052513886,0.0775229,0.12659441,-0.046746384,0.032185156,-0.009879641,-0.003760185
brown,0.062339265,-0.097240776,-0.1370872,0.030846706,0.043960266,0.076840274,0.09361759,-0.08458302,-0.10514921,-0.04478588,-0.052565254,0.052293755,0.0086029265,-0.06932709,-0.006224817
easily,0.005434966,-0.1111357,0.004828568,-0.10460661,-0.011241973,-0.12553802,-0.117477454,0.0723783,0.1039685,0.095212474,-0.09541125,-0.006307817,0.0700159,0.09671347,0.0057687378
husband,-0.112468675,0.0940971,0.10284157,-0.13797247,-0.07485838,-0.03347456,0.0063885925,0.072853334,-0.06091202,0.097817644,0.10763294,-0.08395042,0.028160758,0.0013406838,-0.0025414745
calif,0.015846953,-0.13315435,-0.03502649,-0.063690364,0.023618853,0.07632656,-0.107866876,0.116373934,0.14035673,0.0980274,0.03847575,-0.07479204,-0.12719145,0.030366018,-0.0033567965
lower,0.008073506,-0.12041712,-0.13839665,0.019013608,0.083719656,-0.10905628,0.07416839,0.058276057,0.0071231173,-0.13291176,-0.03902126,-0.07171672,-0.06407246,0.02074959,0.005624635
increased,0.117005676,0.06476784,-0.05481447,0.0441219,-0.046950527,-0.11421124,0.059246752,-0.010699666,0.040355276,0.0736009,-0.058761336,-0.077428244,0.061456528,0.01947755,0.004693864
spending,0.10681532,-0.118034616,-0.13882457,-0.0045866794,-0.01324892,-0.106672354,0.09989925,-0.08849235,0.026468197,-0.13336276,-0.09545309,0.018833382,0.03476077,-0.057849646,-0.0018571678
struck,-0.06408164,-0.11082784,-0.05207123,-0.028914291,0.08632641,-0.07388317,-0.063876376,0.040999793,-0.101698294,0.023719022,-0.038011614,-0.10689432,0.09694579,-0.103013806,-0.0055506746
ive,0.068207934,-0.09320377,-0.06955359,-0.0042055505,-0.011602173,-0.012499241,0.09013382,0.005773965,0.04389968,0.017496355,0.027630294,-0.1119586,0.084206685,-0.07503402,-0.0020581798
daily,0.10471255,-0.13227864,-0.07858834,0.11857498,-0.065721974,-0.10747781,0.022242773,-0.027439877,0.0088830665,0.08511604,0.00390041,-0.106496476,0.06017569,0.050637625,-0.0053959885
worked,-0.016267758,-0.11886297,-0.12404601,-0.1096476,0.08812056,-0.11005566,0.06435208,-0.022320239,0.10985808,0.12364418,0.02928492,-0.07041716,0.023865186,-0.103167996,0.004473628
curb,-0.08845019,-0.14192574,0.089702934,-0.037703324,0.067604505,-0.049938697,-0.10127656,-0.025396569,-0.061164178,-0.086715624,-0.09673442,0.055716496,0.07110921,0.029073767,0.00026562446
goal,-0.12845048,0.080294155,-0.08659436,-0.043394614,0.01253932,0.077588186,0.028005827,0.11916055,0.014189566,-0.14661264,-0.067238174,-0.06073559,0.009796616,-0.072424255,0.0009296708
considering,-0.026057856,-0.113794714,0.038171686,0.09769238,0.06844769,-0.07242774,0.0064490787,-0.087390386,0.0014137909,0.1270984,-0.06271034,0.08549915,-0.02394046,0.030811064,-0.003947684
human,-0.11382077,-0.09809084,0.10665283,0.1372354,-0.07482417,0.09752055,-0.019598003,-0.07062875,0.093596175,-0.050246235,0.073766485,-0.12663682,-0.10041579,0.10655675,0.0021095958
rural,-0.11119128,0.08338443,0.086422905,-0.11974611,-0.11209536,-0.10226645,-0.058110073,0.12964831,-0.09715033,-0.0046994085,0.11813806,-0.0894551,0.039025784,-0.15376987,-0.0024588439
bay,0.098180175,0.053627353,-0.029187566,-0.1069082,-0.009881676,-0.10240033,-0.08891008,0.089416794,0.06504074,-0.07926436,0.05307068,-0.040025458,0.11036261,-0.097440526,-0.0063506695
statewide,-0.10293504,-0.10000601,-0.120078094,0.118549734,-0.019331621,0.06813633,-0.08868419,-0.06556111,-0.07661155,0.092398815,0.036636412,0.052446928,0.0057041566,0.10369034,-0.0009204355
leave,0.12496312,0.07842536,-0.14732455,0.12990068,-0.091561824,0.075423926,0.012443113,0.07913715,0.11684098,-0.12055087,0.07139252,0.08008674,-0.11138534,-0.015046267,-0.006282216
broad,0.013939405,-0.09975852,-0.03928283,-0.02544201,0.11179415,-0.004141221,-0.03049476,-0.008838275,-0.12697446,-0.13528527,-0.098524,-0.0018532014,0.018305885,-0.033099495,-0.0010119007
terrorism,-0.047823325,-0.10759294,-0.0016769326,0.037358075,-0.087069646,-0.09731522,-0.06626173,0.09396018,-0.04638119,-0.12265388,-0.12174915,0.12168477,0.06175548,0.06695159,-0.004157906
cut,0.09927677,-0.11655928,-0.12653287,0.1228648,0.07796936,-0.006181162,-0.11433604,-0.037286814,-0.038164623,-0.076981775,0.01759313,-0.10180049,0.050045345,0.13753882,-0.005281867
noted,-0.09295358,-0.112491846,0.07886543,-0.12965226,0.0115532195,0.055020705,-0.100189045,0.07433888,0.071601294,-0.13800818,0.04212727,0.09758748,0.0116863875,-0.14253157,0.004138562
denied,-0.002922051,0.057247687,-0.119518876,0.1088192,0.09010863,-0.08894022,-0.03899566,-0.002545103,-0.03254991,-0.011538082,-0.1250256,-0.10313581,0.004105939,-0.15010531,0.005587429
drive,0.05613575,-0.1073944,0.09245776,-0.090353996,-0.11990221,-0.129294,-0.06813166,0.0022082103,0.12174587,-0.15496506,0.012935376,0.088380024,0.031153115,0.07628422,0.00141067
carolina,0.105975874,-0.12219559,-0.113526985,0.10887433,-0.025011966,0.08799869,-0.08490444,-0.086910024,-0.039880197,-0.07451321,-0.04951514,0.0015834013,-0.046224326,0.10545133,-6.1413202e-06
culture,-0.05303493,-0.12312661,0.023911165,0.08136532,-0.13779305,-0.07861534,-0.13497631,-0.1477376,-0.038259782,0.06417857,0.1318977,-0.08212943,-0.12513717,0.11089181,-0.0048197485
created,-0.03154452,0.086802185,-0.15604158,0.055661965,0.06841383,-0.018401647,-0.11150046,0.07572775,-0.11074683,-0.009325115,0.118703194,0.10822837,-0.09230681,0.07415762,-0.005949004
piece,-0.13684893,-0.0914888,0.07554387,0.09316482,0.052360248,-0.09146278,-0.03517336,0.12280836,-0.1440701,0.09809249,0.06983641,-0.024906598,0.0666787,-0.049501445,0.0035569032
prevented,-0.08470583,-0.108439736,0.12102163,-0.10024295,-0.07836198,0.080347106,-0.006379205,0.11369261,0.12224972,-0.15407723,-0.08224665,0.033617657,0.03168633,-0.15213273,-0.0028499542
barack,0.10812238,0.078269534,0.035375033,0.09118777,-0.098652266,0.055646036,-0.099897735,-0.1097321,-0.092448935,0.018434681,-0.016137348,0.0121949995,0.08429371,0.007864933,-0.004645159
growing,0.11675595,-0.117260486,-0.054037035,-0.046869956,-0.05054482,-0.036209755,-0.08871381,0.11671429,-0.032425348,-0.038997788,-0.022509357,0.07851278,-0.029156374,-0.121922836,-0.0048342105
senior,-0.06779762,-0.11179733,-0.14222354,-0.09591383,-0.04244382,0.041865267,-0.09262956,0.10535849,0.038380574,-0.018560885,-0.1355288,0.11234872,-0.08416583,-0.0008410084,0.0025468424
followed,0.008685087,0.04646157,0.05236862,0.057817362,0.044624705,0.09357219,0.012332482,-0.15353553,0.12666616,-0.006622925,0.10825493,-0.081132635,-0.117371425,-0.037501793,0.0009615936
chris,-0.08336849,-0.10263126,0.020158572,0.059681263,-0.07885655,-0.07233568,-0.08199722,-0.12864138,-0.14100085,-0.14176227,0.016631901,0.06913213,0.1023042,-0.13472071,-0.0038385305
king,-0.06934853,-0.09944762,0.059355397,0.12313024,0.09865181,0.032740545,-0.10622735,0.1027488,-0.12511295,-0.019395389,0.050603542,-0.033904042,-0.05750935,-0.07602305,0.0017825761
gore,-0.09534378,-0.08128941,0.09980076,-0.117532164,-0.056786563,-0.10005301,-0.094566494,-0.101618566,-0.107139304,-0.09583045,-0.094918974,-0.060468454,0.08141866,-0.10218427,-0.0046148216
february,-0.07046761,-0.11457514,0.062199928,0.102350585,-0.033748697,-0.014109679,0.07159129,0.09590434,-0.11461188,-0.110114135,0.09979747,0.0063642617,-0.05588458,0.06066977,0.0056728893
supporting,0.09755491,-0.10135127,-0.09499425,-0.1458179,-0.029145682,-0.12858276,-0.112239175,-0.075952,-0.12073229,0.07845552,-0.026457846,0.046737965,0.10055414,-0.023832388,-0.0021233372
minimum,-0.026091933,-0.10501612,-0.10772808,0.10007852,-0.10757627,0.039946746,0.057010345,-0.06172951,-0.13186087,0.063903995,0.07851323,-0.11967619,0.092216924,-0.08077809,0.0017601735
suggested,-0.09466955,0.06666631,-0.14955367,0.06301095,-0.065106966,0.028011356,0.04389662,0.010109358,-0.0933845,-0.13733776,-0.12606207,-0.0436438,0.10007154,0.0632967,0.00616124
situation,-0.15071218,-0.11398673,-0.15380564,-0.06786597,-0.05295993,0.051981505,-0.11956908,0.10496806,0.09859742,0.11087304,0.008597258,-0.020604113,-0.06828539,0.11931921,0.005700789
appeared,-0.1272111,-0.11272253,-0.141864,0.06602362,-0.08812321,-0.11760184,0.124605194,0.069226414,-0.10864685,0.0088407,0.110556655,-0.006257384,0.043089494,0.075641744,0.00023085909
agreement,0.082567245,-0.10156155,-0.12330535,-0.13329068,-0.08231601,0.010792872,-0.077592656,-0.022073872,-0.09208637,-0.021734623,-0.09582543,0.06315877,-0.047533497,0.13165918,0.0058128475
shouldnt,0.01598084,-0.09793473,0.1265113,0.1011067,0.0809423,0.119906604,-0.11450144,-0.021920664,0.030547954,-0.08027911,0.013226138,-0.0066690883,0.008089746,-0.103887506,-0.0027843069
game,-0.06588297,0.083867125,0.10049498,-0.024670491,-0.05899508,-0.043770485,-0.008906083,0.037818037,-0.02750494,-0.12832378,0.120145045,-0.011704349,-0.11843642,0.0744627,-0.0022863226
murphy,-0.112922885,-0.1036869,-0.124858506,-0.008846472,-0.111759834,-0.014340142,-0.032831054,-0.022583948,0.07584439,-0.14737575,-0.12808326,-0.13678275,0.11093393,-0.124652766,-0.0012019158
total,0.05645453,-0.14155139,-0.057870224,-0.0042994367,-0.039646253,-0.1052502,-0.03772058,0.008135988,0.088082016,0.11182862,0.05982959,-0.13804689,-0.07002441,0.09870254,-0.004682447
declined,-0.113647796,-0.11432411,-0.13318698,0.020806694,0.10936584,-0.101132475,0.032953914,-0.13312674,-0.06443805,-0.01894651,0.14359948,-0.08073566,0.07355458,-0.14149253,-0.0015488259
conduct,0.064946465,-0.13736089,0.0601242,0.045886442,0.1241757,-0.011188033,-0.020090235,0.047343202,-0.03623801,0.09001915,-0.106793225,0.08672472,-0.1063524,-0.051343273,-0.0053042597
opportunity,0.06703749,0.09292484,0.036523588,-0.019199254,-0.022474186,-0.039206047,-0.07593319,0.013482989,0.016477114,0.09836477,-0.028597346,-0.14352855,0.08239891,0.09534858,0.004690602
standing,-0.10565362,-0.09972445,0.021295335,-0.010686662,0.1054595,-0.08229385,0.027628101,-0.13437028,0.05027856,-0.11101667,-0.111983865,0.046546113,0.05814386,0.08589791,0.0028330456
unless,-0.051179703,0.07029526,0.059526384,-0.0656886,0.11156074,0.02784546,-0.041432243,0.099085405,0.023425836,-0.15592381,-0.001181242,-0.11078289,0.007670021,-0.036469936,-0.0022646638
club,0.052198697,0.0678193,-0.09042139,-0.05403987,-0.12681943,-0.12853949,0.11231058,-0.11885768,0.069956265,0.08974659,0.09296541,0.051793367,-0.0051400987,0.031032484,-0.002861142
clip,-0.10781086,-0.11513724,0.07584736,-0.11727345,-0.06279263,0.14699677,0.066989124,-0.09929528,-0.11652173,-0.074200526,-0.03007708,-0.08034053,0.019394452,-0.09051127,-0.004752653
specific,0.036824454,-0.12216955,0.100511596,-0.14853573,0.078424565,-0.049520914,0.08849966,-0.06580863,-0.059148874,-0.062551506,-0.1253635,-0.056359522,0.12272157,-0.10572911,0.00408374
alone,-0.11614303,-0.10897828,-0.10413761,-0.09869961,0.12962063,-0.05511989,-0.06701249,-0.05910694,0.09851455,0.038194664,0.1351779,-0.12910895,0.02173945,-0.02248945,0.0044423174
higher,0.08060485,0.04500288,-0.11666852,0.074391864,-0.09674085,-0.14058536,0.022635184,-0.02172598,-0.015028071,-0.056568053,0.077645324,0.11094018,-0.05564538,0.0055823857,-0.0028870208
threatened,0.08119684,-0.1141161,0.03673107,0.117771894,0.066499464,0.05270062,0.09469723,-0.1447209,0.0059637134,0.11183543,-0.12734362,-0.08936942,0.061522175,-0.06346287,0.0009881495
apparently,0.0148069775,-0.105645016,0.08040131,0.12605163,0.061156757,-0.024654713,0.12705988,-0.14194158,-0.00911574,0.056968946,-0.055722974,-0.11071709,0.05995894,-0.13888744,-0.00485737
tech,-0.006517819,-0.10810131,0.10475439,-0.04085952,-0.09256452,0.12409771,-0.0144721195,-0.04865778,0.03741417,0.11692117,0.039875206,-0.12295773,-0.034037285,0.037532452,-0.0034218777
misdemeanor,0.026096037,-0.10664079,-0.12926665,-0.14207938,0.030822268,0.008708522,0.10938433,-0.1578486,0.12057269,-0.12638734,-0.12019399,-0.09068571,-0.028195592,-0.012278424,0.0032710866
follow,-0.07677778,-0.13454391,0.12612928,0.023519175,0.12012354,0.046908043,-0.103903346,-0.12925462,-0.031479266,-0.027457867,-0.11993648,0.05972969,0.091223605,0.037799153,0.0015697376
rick,0.06989695,-0.12612621,-0.06821091,-0.04953745,0.05559932,0.055009443,-0.052727893,0.066861376,0.020834105,-0.13305432,0.026165059,0.012677178,0.056635715,-0.11757084,-0.0005908676
miller,-0.11866319,-0.10456532,0.017313031,-0.14863798,-0.02363268,0.04779884,0.08025149,-0.06884322,-0.10290547,-0.13990751,0.0985257,-0.041404713,0.03216644,-0.121586494,-0.0049683847
named,-0.07543798,-0.09528166,-0.035179418,-0.117523946,0.111577295,0.011309562,0.090232454,0.07259097,-0.14065951,-0.07908572,0.065785296,0.088124916,-0.0013722216,-0.06517509,-0.0054324917
door,0.07846496,0.07679377,-0.16011208,-0.12122878,0.098912224,0.057809953,-0.06764083,0.11990384,-0.073667936,0.098006874,0.024998175,0.0025916323,-0.086911075,-0.03777385,0.004795004
stronger,-0.11059341,-0.114200816,-0.061810993,0.11593772,-0.08004831,0.061394893,-0.06744734,0.053725727,0.09782402,0.015087855,-0.06388275,0.085284494,-0.019958287,-0.15901215,-0.0036272102
jail,-0.13447247,-0.09264034,-0.10876236,0.103381984,0.00599841,0.01986124,0.12364302,-0.02438966,-0.011462339,0.016715005,-0.0011672339,-0.068434834,-0.09595915,-0.037458785,0.0003410143
walk,-0.027340392,-0.11517069,0.100302525,0.07661118,-0.0683817,0.0060182763,-0.12684008,0.13656616,0.07471294,0.07159935,0.027759694,0.07347467,-0.12364153,0.081965394,0.0004436904
greater,-0.11264818,0.07464579,-0.09318654,-0.03330146,-0.13790579,0.024008237,0.016119374,0.12434462,0.085225925,-0.07899725,0.10949366,0.052611884,-0.06847183,0.082023025,0.00093667465
speaking,-0.13412763,0.102308325,0.03392058,0.069106445,-0.06742097,-0.006823222,-0.114853285,-0.09976806,0.11792229,0.01922399,0.08311679,-0.07194535,0.089547716,-0.035317715,-5.2109983e-05
injured,-0.017722556,-0.11840465,0.029210819,-0.091985226,-0.107241556,-0.062218577,0.06292106,-0.009923984,0.05915522,-0.03424751,-0.08145803,-0.07225211,0.099932395,0.11026289,-0.0036609983
statute,0.056782957,-0.08919809,-0.09153426,-0.13264874,0.08221751,0.043427553,-0.029905552,-0.06307331,-0.13752234,-0.13208272,-0.030025156,-0.11979059,-0.023163553,-0.15094404,0.0013645815
clearly,-0.11001743,-0.10211004,-0.15534708,-0.09386345,0.09218311,0.10299621,-0.04709759,-0.067215875,0.075452276,-0.09196448,0.03759841,0.044348877,-0.06538515,-0.12298723,-0.005955632
enforce,-0.088516474,-0.11242063,-0.14943798,0.0960468,-0.0508843,0.053519152,0.04718098,-0.04796185,-0.09145747,-0.13392551,-0.10832982,0.016017223,0.13301758,0.049651574,0.0054135253
budget,0.12159232,0.08755229,-0.13086364,-0.021798985,-0.021812968,-0.02677329,0.019997597,0.058723446,0.093362235,-0.12783073,-0.11035111,-0.03295968,0.025580734,0.061038412,0.006405228
raised,0.122557506,-0.10960367,-0.050937366,0.08681064,0.042670086,-0.10254581,0.040809207,-0.14794444,-0.03376199,-0.088310555,0.053313278,0.035308674,-0.0049625854,0.120632134,0.0031445993
certainly,0.09990417,-0.105791576,-0.0098508345,0.014367867,-0.09756257,0.07132177,0.08011213,0.02016887,-0.09743686,0.08875999,-0.033914655,-0.12487856,0.045015268,0.118687525,-0.0057857493
vehicle,0.06774961,-0.10854617,0.106388725,-0.06892386,0.03850724,0.038435675,0.11602023,-0.0014206251,-0.027388414,0.09312496,0.06296276,-0.1195779,-0.110348366,-0.09527884,0.0020902976
tighter,0.08763799,0.06355623,-0.13563497,-0.11307664,-0.11018142,-0.07912597,0.07994749,-0.014216516,-0.14276242,-0.1207665,0.07212531,0.074856795,0.0914736,-0.06572387,0.004896887
youth,0.0005989152,-0.106098436,-0.12353833,0.10770152,0.013902256,-0.09583268,0.0839578,-0.1328626,0.07363596,0.07269819,0.07623779,-0.055128247,-0.055541914,0.0766662,0.005159889
theater,-0.072616614,-0.10617996,0.010443041,-0.13489039,0.10631263,0.046310347,0.029520854,0.07019805,-0.033157233,0.10077416,0.075761065,-0.15691602,-0.052328873,0.046228975,-0.0003158708
test,-0.12142663,-0.14197737,-0.06026761,-0.0030759028,0.0642667,-0.08138267,-0.036787912,0.016101288,0.10695699,-0.12520891,0.06711081,0.05277958,-0.0550128,-0.052445237,0.0028344071
explosive,-0.09286026,0.073660515,-0.11495566,0.11101586,-0.09068393,0.106564045,0.075845875,0.046773873,-0.12143888,-0.11424881,0.10799996,-0.051382292,-0.007028998,0.081431024,-0.0054811887
adam,0.0849936,0.057280723,0.0953267,0.02708865,-0.0029449544,-0.03929041,0.055768255,0.095462,-0.01057096,0.08437072,0.036565226,0.07970214,-0.116602845,-0.074847035,-0.0035672088
facebook,0.055749916,-0.09273256,-0.15205087,0.1058719,-0.08053603,-0.11060529,-0.05536278,0.0023525774,-0.11135378,0.070764765,0.11675472,0.061676085,-0.07871613,-0.12269654,-0.0007804495
fee,0.12430175,0.026924904,-0.11146532,-0.12676623,0.097513326,0.02258323,-0.07119837,-0.1298245,-0.079008825,-0.10811766,-0.028224459,-0.07039017,-0.08131839,-0.10126817,0.0038954162
hit,0.10221352,-0.11178656,-0.101242304,-0.023554858,-0.11124649,-0.01528014,-0.032558586,0.12310873,-0.059316903,0.1084434,0.12731414,0.042923387,-0.08937457,-0.10640124,-0.000715493
source,-0.05192133,0.040060107,0.06844206,0.05270463,-0.1372038,-0.060707655,0.100292,0.004147338,0.013180552,-0.13714582,-0.13485138,-0.12434679,-0.03123972,0.076714486,-0.0007029155
civilian,-0.0057066362,-0.10766102,-0.13743679,0.0002817634,-0.08011263,0.06807618,0.031382967,0.056550592,-0.030040357,-0.12279753,0.08270993,-0.11551038,-0.051095616,0.08581941,0.0042887805
kept,-0.13581122,-0.13144231,-0.13503194,-0.118101805,0.041315388,0.13004369,0.09140334,0.056798015,-0.025950013,-0.081423044,0.058034502,-0.027668534,-0.093944274,0.058349535,0.002685479
grant,0.08799837,-0.12196293,-0.14191206,0.024937179,0.10312714,-0.08790512,-0.096305184,0.05555993,0.07912192,-0.051580127,-0.1361405,-0.07323252,0.09530543,-0.1038541,0.00030005086
urged,0.09398329,-0.10046598,0.031789348,-0.02402696,0.0072167437,-0.10432627,0.10083815,0.07157128,-0.09136799,-0.09125063,-0.006978675,0.048350435,0.039085403,0.0046287267,0.00067266903
cruz,0.017637013,-0.107035756,-0.118484676,-0.045973063,-0.012849339,0.004711597,0.051499743,0.07487595,-0.111420736,-0.15106253,-0.11714311,-0.05845509,0.10485788,-0.11366351,0.005862575
sept,0.023187082,0.084622025,-0.09892797,-0.012906757,0.11793603,-0.029609067,-0.05714425,0.10977336,-0.08314358,0.123025335,-0.12368877,0.07447649,-0.01543265,-0.112564154,0.0053236913
priority,-0.04405118,-0.12276756,0.11681615,0.0499417,-0.06297777,0.11676383,-0.019333743,-0.10527923,-0.009598433,0.06949805,-0.11716272,-0.065415345,0.031529963,-0.075685784,-0.0032801155
william,-0.04862058,-0.10017932,-0.044823002,0.032211244,0.047346022,-0.13155234,0.073000275,-0.0204483,-0.07291747,0.041029852,0.038227297,-0.11475791,0.12296837,0.05483535,0.004707157
decide,-0.10772297,-0.0924265,0.037190992,-0.07202737,0.08653233,-0.016632268,-0.0979262,0.022248453,0.0565323,0.078023225,-0.103448905,-0.10806616,-0.029102465,0.07914371,-0.0007768995
play,-0.122249596,-0.10113756,-0.1453003,-0.06986485,-0.06924714,-0.079950795,0.06331011,-0.042203788,0.11904466,0.09232726,0.10257029,-0.11376749,-0.03622726,-0.12685242,0.0044817477
die,-0.118686005,-0.09874795,0.07450937,-0.09304487,0.0077403695,-0.068705074,-0.030893946,0.04153232,0.104705915,-0.026112445,0.0735009,-0.101593055,0.015033513,-0.15772863,-0.004284909
focused,0.009332857,-0.10696539,-0.15280993,-0.15420653,-0.0017602486,-0.09288118,0.031101607,0.032590188,-0.047517207,0.036516126,0.06375785,0.07818652,0.07476605,-0.12876461,0.003912323
firing,0.013452311,-0.11670436,-0.10097038,-0.15125422,0.0072218496,0.0041363877,0.06971224,0.055106338,-0.09344587,-0.0065183784,0.013151995,0.014269745,-0.042772137,0.093258224,0.0036147363
stolen,-0.13266177,-0.14122316,-0.06562589,-0.09511067,-0.01706739,-0.054911412,0.12765169,-0.067006774,0.09176376,-0.04496632,-0.1467684,-0.1282473,-0.033843707,-0.1456713,-0.006083287
mostly,-0.12414819,-0.11133576,-0.07815382,0.1283863,-0.07068615,-0.07267181,-0.07964611,-0.026400967,-0.14543115,0.048908733,0.08938123,0.06912221,0.076297075,0.040732797,-0.0012915651
wesson,0.11011619,-0.10070744,-0.06302103,-0.10359397,0.023693213,-0.051848546,-0.10649124,0.02039434,0.03603716,0.033327684,-0.08493815,0.0497981,-0.09162568,-0.11825358,-0.0015331615
refused,-0.13721076,-0.084449954,-0.05951852,-0.019637445,0.108787544,-0.108674064,-0.00042123225,-0.09892636,-0.10203813,-0.010011222,-0.013901623,0.03317857,0.030179638,-0.085090935,-0.0031212221
brooklyn,-0.13274719,0.08441564,-0.13001586,0.08751052,0.08197932,-0.06426794,0.10529271,0.03299927,-0.14728506,0.021974033,-0.14650878,0.08820272,-0.056798507,-0.13551147,-0.002047292
argue,0.0021414137,-0.11011386,-0.117232576,0.10435799,0.040201213,0.11352104,0.07126618,0.014981127,0.040874466,-0.068184905,-0.14061928,-0.10519498,-0.068702936,-0.010640624,-0.0019179457
gang,-0.10966029,-0.100496486,-0.058630627,-0.012797259,-0.043222748,0.116710335,0.10425079,-0.023647374,0.019748647,0.08314022,-0.12331629,0.016505929,-0.08883523,0.109495714,0.00577674
showing,-0.1352382,-0.10915866,0.04693017,0.085200846,0.05130603,-0.12994021,-0.060101103,-0.022982122,0.016075565,-0.15592316,0.007129975,0.047361653,0.10692397,-0.04543186,-0.0045367936
harm,0.013214787,-0.09392411,-0.111544,-0.08592218,0.09927447,0.07154802,0.10248802,0.0959854,0.03791782,0.10458747,-0.16189024,-0.100760594,-0.07037508,-0.07598056,-0.0047380654
trial,-0.12582944,-0.07683952,0.05213415,0.05405479,0.11467117,-0.06261025,0.09212902,-0.11161246,-0.10896754,-0.1458281,0.011685258,-0.04987928,-0.10156651,-0.11378001,0.004698407
violation,0.10873251,0.070781305,-0.0043247454,-0.1573393,0.09822784,-0.03874399,0.03577858,-0.08613058,0.07293714,0.09041558,-0.12590234,-0.10828684,-0.058957446,0.013975132,0.005422432
