word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
amend,0.39012825,-0.07038904,-0.1063234,0.32064384,-0.61938196,-0.07681632,-0.004146079,-0.06035141,-0.13428739,0.43290824,0.10528651,0.23710285,-0.73709023,0.057527266,-0.059166387
sense,-0.3026265,-0.083756424,-0.4798185,-0.60535985,-0.050935585,0.36179537,-0.108339354,-0.06821759,-0.13149479,0.4032484,0.04177686,0.31336942,0.8983303,-0.044675663,-0.06900433
ordinance,-0.56467545,-0.17028768,-0.22242102,-0.20421769,0.23028328,0.28488705,0.17939767,-0.16007747,0.07632292,-0.36536306,-0.14023359,0.46455806,-0.20749763,-0.12549642,-0.15635484
single,0.14530697,-0.057831272,0.4185148,-0.35905203,0.012305277,-0.58744526,-0.0936561,-0.051915832,0.13498393,0.27666903,0.313187,-0.58976686,1.0181767,-0.17930937,-0.051265277
immediately,0.29748327,-0.12943742,-0.20323594,-0.3904708,0.82652944,0.074513696,-0.18383916,-0.10604193,-0.38516486,-0.42270145,-0.07159959,-0.5999654,0.5001676,-0.23967561,-0.113839865
turn,-0.11871718,-0.103977114,0.10071746,-0.34259158,0.094080254,-0.49889246,0.00053324905,-0.09309299,-0.05617547,-0.43950236,0.42273137,0.015145206,-0.44814372,-0.21139036,-0.09407365
agenda,-0.32136837,-0.09457492,-0.4553216,0.36301956,-0.89053124,0.29951882,-0.14385071,-0.080628276,-0.08044344,-0.7495487,0.008342257,-0.3243521,0.46768016,0.10133587,-0.08043541
education,-0.45612383,-0.08897646,-0.50620574,-0.2636686,-0.87892765,0.65757614,-0.2518686,-0.07867533,0.0033841217,-0.29463017,0.5775185,0.39162278,0.49741235,-0.19583182,-0.081079096
property,0.1075494,-0.13668369,-0.0895982,0.321369,-0.1572609,-0.14963439,-0.18961714,-0.13132115,-0.13014944,-0.20478673,-0.46712568,-0.52570724,1.0085799,-0.2063108,-0.13138287
door,0.42249042,-0.11403271,0.06916675,-0.11849119,-0.6328043,-0.76611435,0.055227146,-0.09664435,-0.24836838,0.1220052,0.44967797,0.6242036,-0.14552015,-0.2298892,-0.09624237
bloomberg,-0.10263317,-0.12073963,-0.27199304,0.16787225,0.21420208,-0.18793765,-0.24537776,-0.10645357,-0.1077554,-0.6940515,0.13065994,-0.48394394,0.27847522,-0.23728745,-0.11216511
permit,0.03635648,-0.06335686,0.2722153,0.6718381,1.2202454,0.16499613,-0.082196504,-0.055636786,-0.10821668,-0.09815729,-0.32790172,0.38509825,-1.007293,-0.24303855,-0.056501586
quickly,-0.21061987,0.08705256,0.006190909,0.6931336,-1.3483579,0.7218274,-0.098940946,-0.053547036,-0.032001328,-0.008012234,0.15528856,0.34852886,0.94676995,-0.22463281,-0.055903357
violates,-0.23775941,-0.05712135,-0.0863605,-0.43960753,0.49391958,-0.058539573,-0.11453597,-0.046505414,0.22495933,0.41959086,-0.22256014,-0.5999755,0.16483825,-0.12678617,-0.0454447
mother,-0.44762355,-0.17901689,0.40024373,-0.8374109,0.105132714,-0.31782803,-0.17769705,-0.1713336,-0.18333784,0.61361337,-0.811898,0.34556377,-0.035502154,-0.2404024,-0.17184564
war,-0.02742015,-0.13622075,0.08310602,-0.076568425,-0.36842868,-0.42186907,-0.1991895,-0.12753071,-0.13292028,-0.82666934,0.4349591,0.49047998,0.16856886,-0.26333123,-0.12725946
oregon,0.41463426,-0.06297862,-0.015521341,-0.5621573,7.372383e-05,-0.70337105,-0.2118247,-0.049169023,0.034935478,0.0023239993,0.0029097383,0.34328943,0.1934789,0.056516424,-0.050346136
raised,0.6339591,-0.09576199,0.7106678,0.438008,-0.4080747,-0.20573577,0.08567705,-0.08901104,-0.11779435,-0.09861298,-0.49442074,-0.339472,-1.354291,-0.2180053,-0.09060111
concern,-0.32195675,-0.13761806,0.57896817,-0.66104263,0.15107745,-0.54209685,-0.14135382,-0.11742202,0.14637432,-0.32944322,-0.074180976,-0.7555107,0.8829156,0.030012462,-0.113699086
responsibility,-0.30641827,-0.093340814,-0.13666928,-0.19706322,-0.050187044,0.34319112,-0.15774329,-0.09190846,-0.25163147,-0.07644284,-0.20048907,-0.2787577,0.657677,0.14240989,-0.092049286
young,-0.32022002,-0.08191442,-0.03260432,-0.5475865,0.5431473,0.06321375,-0.17957093,-0.07609131,0.14745033,-0.938632,0.35942847,0.29020008,-0.4912669,-0.14979179,-0.07671425
summer,0.25220704,-0.094929636,0.18857652,-0.02522077,-0.993041,-0.19751063,0.064419,-0.07738585,0.00055456394,-0.016639316,0.24231794,-1.0269644,1.1240431,-0.17972167,-0.080224566
expert,0.25702244,-0.052057356,-0.12493943,-0.22236565,0.58314174,-0.36411682,-0.0915999,-0.04892619,0.070993334,-0.32006764,-0.40984046,-0.19488683,-0.4367042,-0.08815479,-0.04997234
working,0.076928325,-0.07830512,-0.37138212,0.7133885,-1.2007139,0.0484065,0.019725272,-0.06755371,0.1408444,0.7991611,-0.3968189,0.50003195,-0.68406457,0.008112617,-0.0687751
offered,-0.70361966,-0.11955304,0.5369792,-0.11029975,-1.1419444,0.16061172,-0.15894428,-0.11011511,0.014271836,0.7041006,-0.27919847,0.38349476,-1.0173409,-0.21782082,-0.10701702
chamber,0.20600332,-0.09986072,-0.4196036,0.17088223,-0.0013114181,-0.21630949,-0.15757573,-0.09110051,-0.15386003,0.52817106,-0.5774092,-0.48075718,0.54418236,-0.20108539,-0.088005215
survey,-0.21479097,-0.14452964,-0.2852906,-0.22937079,-0.47788492,-0.6746121,-0.28856665,-0.14795098,-0.07560797,-0.90571296,0.5280657,0.44243515,-0.7135549,-0.25844598,-0.14888921
banned,0.11354131,-0.12999536,-0.28198314,-0.7266215,-0.2564293,0.58863276,-0.30710152,-0.1260349,0.039073925,0.43393505,0.56788266,0.0791402,0.21721196,0.21302529,-0.12926884
divided,-0.15026009,-0.058626883,-0.43265197,-0.19538406,0.9609855,-0.10229984,-0.100418545,-0.05039283,-0.09256663,-0.39161694,-0.4582111,0.4044534,0.43534213,-0.14317778,-0.04944972
eight,0.14860186,-0.072889164,-0.48206562,-0.37764835,-0.012797368,-0.67011255,-0.17739001,-0.06972891,0.14627558,-0.42679566,-0.25539747,0.21215114,0.3264151,0.2518447,-0.070736066
vow,-0.3328798,-0.13822031,0.016121052,-0.035623565,0.46119133,-0.18556885,0.0891702,-0.10367615,-0.16310549,-0.048609726,0.48905548,-0.72575045,0.15159132,-0.2155698,-0.10863364
provision,0.23151694,-0.08295299,-0.39717767,0.23517244,-1.5052487,-0.20174426,-0.15573527,-0.08436913,-0.10511816,0.51086473,0.022062404,-0.5973986,-0.62407184,0.08407731,-0.0832392
book,-0.25336796,-0.088132724,-0.21207102,-0.6067275,-0.5150844,0.44716695,0.42799097,-0.080711864,-0.26407978,-0.21607009,0.61875373,-0.24949704,-0.050558977,-0.16446845,-0.080823645
spring,0.49626508,-0.112337835,-0.18351,-0.19595855,-0.7300208,0.3077301,0.14487094,-0.09601872,-0.1715201,0.67199653,0.37396342,-0.20484065,-0.37869725,-0.22766168,-0.09771046
impact,0.7172393,-0.056466877,0.3818873,-0.40879926,-0.8288729,-0.6591117,-0.10945238,-0.050064296,-9.567909e-06,-0.0471315,-0.20418203,-0.13051216,-0.5992205,-0.07541987,-0.049524937
student,-0.46779603,-0.10729771,-0.23239487,0.22379352,-0.38430607,-0.265004,-0.057311352,-0.10359557,0.18077569,0.31355426,0.5388045,-0.13170056,-0.2633098,-0.19019023,-0.10260271
available,0.15848672,-0.07682215,-0.4901255,0.36160275,0.1636651,-0.07811293,-0.13384528,-0.07402173,-0.39204496,-0.18640749,-0.03429247,-0.6641924,0.85402286,-0.16483916,-0.0735575
significant,-0.045644455,-0.11047321,-0.04761413,-0.13001312,1.0853238,0.17986484,0.12269726,-0.102489635,-0.027557284,-0.20115997,0.4169494,-0.38683447,-0.97217774,0.12939274,-0.10454226
moved,-0.48430085,-0.08725822,0.12374158,0.4737652,-1.1057911,0.68302697,-0.112136744,-0.07420621,-0.16183896,-0.13814633,0.26178873,-0.33977202,0.32513157,0.07391028,-0.07468248
join,-0.048768125,-0.14848983,-0.17277522,-0.4633033,0.3213421,-0.19841884,-0.22536892,-0.12366356,-0.06460164,-0.4808142,0.5718692,-1.0631596,-0.56797975,0.099992745,-0.124828845
oppositesex,-0.1445298,-0.14692709,-0.23063423,-0.0039180797,-1.1302122,0.1668314,-0.19119135,-0.13980186,-0.023781724,0.42037147,0.47021574,-0.42871228,-1.148929,-0.23536009,-0.14114049
following,-0.25062457,-0.10545782,0.16676873,0.07731334,-1.4438027,-0.18475504,0.14802754,-0.09936361,-0.26404887,0.1217732,0.42251906,0.10401323,0.17676869,0.4110197,-0.09963899
third,-0.30079126,-0.10484986,-0.06826747,-0.2673089,-0.5222017,0.57271224,-0.19855319,-0.09658908,0.15366605,0.2522979,0.28624243,0.6900184,0.3521417,0.14819653,-0.09934997
asking,-0.25148097,-0.12948878,-0.22505231,0.43743834,-1.2100576,-0.18890499,-0.18524118,-0.120091654,-0.042654876,0.31681237,-0.98299164,-0.6299474,0.9609664,-0.24681921,-0.12124916
turned,0.04252827,0.34006867,-0.08988259,0.5261974,0.22053094,-0.15597944,-0.16273236,-0.064905606,-0.23060893,-0.7036201,0.23646945,0.487642,0.21881662,0.24997757,-0.06661115
charge,-0.4432729,-0.15283602,-0.19354723,0.072181724,0.043294456,-0.6033441,0.51903814,-0.15795904,-0.29925612,-0.3669566,-0.42518532,-0.5428059,-0.48092252,-0.22834209,-0.15962245
ground,-0.14319688,-0.09759171,0.17765531,-0.6595083,0.52539915,-0.7452161,0.01050277,-0.08286666,0.21249142,-0.9399674,-0.79155207,0.45539007,0.8602389,-0.20088059,-0.08398753
start,-0.05411699,-0.14127696,-0.17615075,-0.6934335,0.2810848,0.5172552,0.06399949,-0.12026189,-0.29089552,0.07275396,-0.49377364,-0.011186194,0.5809744,-0.08158422,-0.11968686
urged,0.26578963,-0.15491506,-0.53430814,-0.47899258,0.045419864,-0.5884803,-0.0045287292,-0.13307798,-0.3774301,-0.17266862,0.043830805,0.60367894,-0.80131495,-0.17595911,-0.1363166
discussion,-0.27430823,-0.09293761,-0.19873711,-0.63111585,-1.1417011,0.24020007,-0.19323982,-0.084406674,-0.0869436,-0.0361023,-0.57090485,1.1098909,1.1545243,-0.16335736,-0.08540664
employer,0.6649194,-0.08958073,0.027300674,-0.38386762,0.08510668,-0.18387721,-0.11234457,-0.09044717,0.12645549,0.07857955,-0.84643453,-0.6977996,-1.1505244,0.17442122,-0.08529027
prevent,0.16270308,-0.093695424,0.5699786,0.2626584,-1.0742964,0.44633195,-0.061799686,-0.09174888,-0.116329804,-0.7436954,-0.69744533,-0.1757372,0.40143168,0.11352877,-0.089985624
bring,0.05429929,-0.083744936,0.31710926,-0.32281595,-0.09773831,0.29047582,-0.15811945,-0.07651536,-0.21413542,-0.19810668,0.5270872,-0.8165096,-0.65492475,-0.23815607,-0.07537555
overturned,-0.218894,-0.051281907,0.26659086,0.23494446,-0.4863051,-0.30025557,-0.06341665,-0.042984076,0.07960602,0.38053924,0.43892524,0.42846307,0.49857652,-0.09921881,-0.043975372
rally,-0.42997912,-0.14463936,-0.4914466,-0.34974924,-1.0807745,-0.057285298,-0.006943352,-0.12026767,-0.1608105,-0.43291506,-0.29648614,1.0790756,-0.6712367,-0.28409317,-0.118382774
andrew,-0.51162815,-0.08956744,-0.41403404,-0.32618734,-0.71758586,0.07373875,-0.040351182,-0.079890706,-0.14311875,1.0264857,0.028280938,-0.3362934,0.43135792,0.0068122726,-0.08100984
declined,-0.31010073,-0.041599806,-0.103508525,0.26959288,-0.011400972,0.00073495577,-0.15953143,-0.036496453,-0.03259132,-0.5130922,0.21010941,-0.49372903,-0.52686715,-0.1421829,-0.037038077
opposing,0.17079894,-0.083452575,0.010072902,0.08319334,-1.0419669,0.55944777,0.052226547,-0.07458592,-0.16537568,0.9512362,-0.4000509,0.22505459,-0.9936095,-0.11241668,-0.07321123
police,-0.36897966,-0.09538428,-0.42019248,0.04887268,-0.030414332,0.42121112,0.36542863,-0.08129322,0.19756076,0.51927686,0.34374014,0.28901893,-0.5140248,-0.15171626,-0.0797667
remains,-0.07876698,-0.06604806,0.10633699,0.70373654,0.71222174,-0.28047213,0.15743847,-0.05825054,-0.01439973,-0.18626687,0.35264575,0.83288133,-0.68701416,0.016657654,-0.058599178
backer,0.51552314,-0.07610945,-0.15596724,-0.20574751,-0.6040595,0.41270354,-0.11315925,-0.06671007,-0.106400155,0.19138463,-0.717322,-0.56041294,0.80419475,-0.13420647,-0.06673215
remain,0.20049547,-0.10575186,-0.13106985,0.4238644,-0.22011371,-0.49133956,-0.15166104,-0.08498235,0.16693293,0.9619227,0.016567905,-0.26138377,-0.723292,-0.2024625,-0.08738748
calling,0.017950889,-0.11746643,0.24340576,0.039099544,0.36192006,0.14844337,-0.18560803,-0.10845868,-0.15600416,0.16545483,-0.5819932,0.10695711,-0.7222754,-0.18259674,-0.10721395
floor,-0.23251428,-0.041830964,-0.1951856,-0.19040132,-0.31086075,-0.17237303,-0.111907296,-0.040979013,0.024706777,-0.45199817,-0.079325266,-0.8276409,0.785323,-0.12637186,-0.040367704
financial,0.769041,-0.08601021,-0.23218837,-0.5793986,-0.04537443,-0.3091413,-0.1537351,-0.07790749,-0.22570068,0.24300656,0.11354589,-0.6777773,-1.1678325,-0.14857678,-0.0771669
legalization,-0.19903176,-0.14153372,-0.07722983,-0.22657742,0.13766447,-0.12355075,-0.256445,-0.13118683,-0.19669494,0.13449219,-0.093902506,0.0071561825,-0.2526606,0.13792036,-0.13392447
gender,0.15020062,-0.1376979,-0.10372846,0.1660643,-0.44302532,-0.3952453,-0.16140662,-0.13395429,0.17183045,-0.15616009,0.2302436,-0.05710095,0.68662864,0.18960926,-0.13559821
boston,0.25484157,-0.102473386,-0.1792783,-0.07998514,-0.60188997,-0.14539851,-0.18562682,-0.07887121,0.07633457,-0.6453459,-0.6494733,0.5242328,0.89641845,0.42929175,-0.08273867
island,-0.096633986,-0.10345232,-0.37866154,-0.12574537,-0.36972994,-0.36994246,-0.06320051,-0.08833489,-0.16974197,-0.1612987,0.23717295,-0.7130336,0.31678972,-0.06978211,-0.08825507
pending,0.10505288,-0.11735414,-0.3791099,0.12230682,0.959808,0.60078305,-0.2863331,-0.123903364,-0.15995693,-0.54967964,-0.14957741,-0.44278786,-0.8021968,0.21989138,-0.12483359
landmark,-0.08913885,-0.121031545,-0.15271628,-0.16530994,0.7160127,-0.61499125,-0.20296498,-0.10251153,-0.01730564,0.43486285,-0.036335148,-1.0373943,0.7168238,-0.17165627,-0.10739248
difference,-0.28601968,-0.08748677,-0.3712385,-0.5990608,-0.29637492,0.055485524,-0.12704094,-0.085802294,-0.12674965,-0.578454,0.88086396,-0.30003953,-0.3364713,-0.1850416,-0.08731224
martin,-0.0043199463,-0.20080526,-0.38399646,-0.04729563,-0.36439925,-0.40574977,-0.08307213,-0.20399952,0.11042255,-0.0274812,0.7833451,-0.61503255,-1.072668,0.11285693,-0.20546342
boy,-0.14210509,-0.09299799,-0.6204982,0.29358843,-0.26085144,0.40949836,-0.20818472,-0.09082924,-0.21328932,0.2968716,-0.4121907,0.10607001,0.07400212,-0.16910362,-0.09553117
jr,-0.36055875,-0.088048205,-0.15734896,-0.22047499,-1.0421298,-0.14107709,0.112446904,-0.08437525,0.13063078,-0.13596603,0.008234027,0.5244998,-0.40604863,-0.05225024,-0.08390791
nov,-0.18678766,-0.14280677,-0.35852927,-0.24197191,0.1924269,0.27481318,0.055802032,-0.13420369,-0.03156407,0.24610358,-0.6258943,-0.02456231,0.4977611,-0.22387186,-0.13478445
happen,-0.38492703,-0.10118086,-0.47361523,0.41096443,-0.6178522,0.06325495,-0.13515891,-0.08492373,0.006078363,-0.11521374,0.069012396,0.39273074,-0.5629352,-0.033064507,-0.084395744
standing,-0.45775503,-0.14059764,-0.7357639,-0.28750694,0.23148374,-0.32148436,-0.0058420836,-0.12043286,-0.17678313,-0.15306157,-0.023337323,-0.6468676,-0.9087516,-0.21532282,-0.12384128
margin,-0.16338974,-0.051024448,0.055096585,-0.5265324,-0.4192142,0.3891508,-0.07617224,-0.04765843,-0.058266357,-0.38107568,-0.85372084,0.31722382,0.5187521,-0.103414714,-0.047401328
publicly,-0.12754923,-0.09177327,0.3876152,-0.5343319,-1.0721836,0.2644724,-0.20003392,-0.08596285,-0.13520531,0.65816975,0.23240957,-0.4879709,0.78136,-0.13897279,-0.08715832
address,-0.086668015,-0.08991318,0.0022297776,0.64643365,-1.083268,-0.21718869,0.10031251,-0.09022853,-0.2776062,0.53568316,-0.4068617,-0.54088235,0.12857364,-0.027973536,-0.091955945
play,-0.36290082,-0.12407898,-0.44887233,-0.24302368,-1.0331162,-0.6962282,-0.07012852,-0.10795977,-0.2060489,0.54240876,0.35949665,-0.877717,-0.74717,0.08258802,-0.10624886
beach,-0.07565803,-0.20279667,-0.24849556,-0.07069935,-0.35945866,-0.5302056,-0.31211564,-0.207582,0.17582805,0.560403,-0.4896772,-0.18949044,0.30554476,-0.2577828,-0.20661287
sued,-0.107244715,-0.092844136,-0.2866486,-0.428733,0.9190132,-0.06221039,-0.16724624,-0.08318981,-0.10036391,-0.69097185,-0.36733314,0.245877,-1.1248919,-0.25503626,-0.08189054
follow,-0.38429147,-0.09540899,0.025126638,0.5364765,-1.1750867,-0.28371257,-0.18892664,-0.08826072,0.22028692,-0.18590501,0.41604078,0.27818856,0.5424954,0.30112275,-0.09074035
free,0.41052765,-0.114604466,0.3233589,-0.3468865,-0.16784737,-0.43108842,-0.1683933,-0.11104112,-0.2428728,-0.7222944,0.60212505,0.3367327,0.15329722,-0.10666366,-0.110104755
hospital,-0.051995244,-0.083094664,-0.36567816,-0.42031795,0.29233307,0.6526581,-0.17262831,-0.07815441,-0.07052865,0.0525556,-0.48410052,-0.61045337,0.49098578,-0.15314625,-0.077787995
receive,0.099838525,0.012382855,0.052374028,0.03774582,-0.84405196,-0.36997637,-0.19581483,-0.12816942,-0.025479434,-0.16396402,-0.07807071,0.501643,-0.103779756,-0.11070502,-0.13042459
valid,-0.30519396,-0.098792955,-0.12801163,0.26115575,0.8136784,-0.23441146,-0.16162245,-0.08503416,0.19835894,-0.54907864,-0.18969652,0.08306858,-1.2966546,0.050058577,-0.085807934
allows,0.16037115,-0.065734036,0.05799071,-0.18894999,0.6330495,0.54331666,0.22479129,-0.057244778,-0.3137067,-0.27319026,0.36729085,0.14084467,-1.3506043,0.42914113,-0.058250397
deal,0.2615085,-0.08704205,-0.66525346,0.37750477,1.1816082,-0.44737747,0.18178046,-0.07460059,-0.21438971,-0.09532889,0.2781772,0.4233188,-0.6028519,-0.16685326,-0.076214366
upheld,0.09634059,-0.1552451,-0.32951224,-0.11368334,0.90131444,-0.27441445,-0.12611422,-0.15359586,-0.19954802,-0.649537,-0.30214247,-0.37555027,-0.37007502,-0.30650425,-0.15936281
blessing,-0.1690089,-0.19467735,0.53072214,-0.5091146,-0.15913022,-0.3705648,-0.3109277,-0.17553301,-0.21100637,-0.33770385,-0.8413673,-0.42955956,-0.24690677,0.008302726,-0.17749731
advocacy,0.016046876,-0.096744515,0.018823454,0.31395388,-0.72867787,-0.26694295,-0.1800614,-0.089773625,-0.045277234,0.2681786,-0.37848377,0.48819473,-0.30845177,0.15533893,-0.08954531
voice,-0.11060235,-0.131403,-0.10159636,-0.09381968,0.24045451,0.52823025,-0.17263716,-0.12159172,0.035241067,-0.6465754,0.67962456,1.0662596,-1.2427135,-0.18307362,-0.12197488
delegate,-0.33421054,-0.11760335,-0.29185888,0.11721623,-0.6442102,0.047404725,0.373698,-0.11389449,-0.1362989,0.45308942,-0.0065904534,0.25014478,-0.3865815,-0.1687481,-0.11947391
richard,-0.027037513,-0.13428463,0.07731785,-0.23343928,0.66591704,-0.5916669,-0.4460658,-0.1308595,-0.03340678,-0.9887899,0.26978695,-0.94596756,1.1278697,-0.083018154,-0.12945293
document,-0.5802249,-0.13391113,0.25415018,-0.08993797,0.120584816,-0.40446675,-0.3147592,-0.113033906,-0.22122656,0.9426839,-0.8530704,-0.7140884,0.8956747,-0.21055478,-0.11354433
showed,-0.37028176,-0.120663814,-0.38111666,-0.39825043,0.102320895,-0.40701365,-0.14845859,-0.11374512,-0.08116379,-0.55549014,0.23487505,0.29001132,-0.18924886,-0.20092179,-0.11484611
violated,-0.2418497,-0.103472,-0.49612218,-0.13460942,0.53483504,-0.50119174,0.39678133,-0.096934274,-0.232583,0.1863637,-0.06695965,-0.2597347,-0.9925822,0.0050179483,-0.0984146
treated,0.32705548,-0.09920733,-0.023687998,0.8719401,-0.39003956,-0.4312058,-0.025516296,-0.097176865,-0.0117553435,0.037995145,-0.84890133,-0.82855266,-0.9224767,-0.11950062,-0.097872764
kennedy,-0.14046343,-0.04843121,0.08944303,-0.28019983,0.33263686,0.53914595,-0.049953643,-0.03945794,0.024029074,0.19880842,0.2862263,-0.72389776,-0.50698113,-0.10048555,-0.039073255
argue,-0.19193076,0.08330831,-0.09627203,-0.7735236,1.2065477,-0.14588797,-0.13338499,-0.07668776,-0.07298788,-0.84134877,-0.2358464,-0.46542984,-0.717094,-0.18267421,-0.07693853
antigay,-0.14067706,-0.18153936,0.27304202,0.53719157,-0.9340296,0.5407571,-0.05579251,-0.16331427,-0.14027327,-0.9840849,0.05962833,-0.8974151,-0.26505208,-0.22938946,-0.16243643
else,0.37674457,-0.0964087,0.26036716,-0.64273804,-1.3347634,0.5915377,-0.01839399,-0.0876564,-0.22968896,0.7263762,0.113895625,-0.75628734,0.44518638,-0.2141485,-0.08557873
denver,0.0012138768,-0.049906965,-0.029527621,-0.3554661,0.5366792,0.08672239,-0.15662871,-0.044053633,-0.11656664,-0.5501389,-0.05928757,0.29327142,-0.100182004,-0.12030012,-0.04268274
pm,-0.06846937,-0.18045136,-0.5042005,-0.7524034,-0.6004476,-0.22646375,0.11709084,-0.15456225,-0.3155194,-0.09347832,0.35578185,-0.1491789,-0.15522686,-0.23975739,-0.15853782
mind,0.08065114,-0.0791251,-0.26894033,-0.1784174,-0.67331386,-0.6813437,0.14724639,-0.06989786,0.07443982,-0.47554174,0.15252882,0.3386667,-0.4148102,-0.15283582,-0.06957106
course,-0.509481,-0.11932379,0.5816752,-0.33385617,-0.39775,0.7775864,-0.22129953,-0.11649634,-0.2315023,-0.10897709,0.2775462,-0.7471122,-0.58383346,0.17066963,-0.11831138
w,0.08133315,-0.10605311,0.27676502,-0.31195655,-0.43361795,-0.14812592,-0.21128163,-0.10324592,-0.23515373,0.010574149,0.39106956,-0.7039402,0.34166265,-0.15182044,-0.10675414
culture,-0.047259662,-0.09152588,-0.1497481,-0.66199285,-0.44695067,-0.71758616,0.073346205,-0.086966015,-0.18946643,-0.06551462,0.94117635,0.34211227,-0.83127713,0.044894785,-0.08594008
special,0.14783548,0.058097452,0.34185463,-0.5275278,-0.13810785,-0.08928054,-0.14477322,-0.08749854,-0.13959551,-0.34547806,-0.8350273,-0.49305558,0.8553546,0.014453284,-0.08772264
oklahoma,-0.32837513,-0.064724095,-0.36350232,-0.5225606,0.68239194,0.41683257,-0.110406235,-0.068288,-0.11055139,-0.6336618,-0.072886,0.44305474,-0.56989264,-0.16326031,-0.069217086
minority,0.24361658,-0.06084437,-0.02700433,-0.4737654,0.026499208,0.6413038,0.15641023,-0.059140287,-0.10596963,-0.09857853,0.39084825,0.16408274,-1.1977028,-0.13323376,-0.058254816
bisexual,-0.06419132,-0.10743733,-0.6287709,-0.6283358,-1.1128248,0.075287975,0.15087683,-0.086004995,-0.10950541,0.2442983,0.35123217,0.6393615,-0.26209164,-0.041058823,-0.0829466
site,0.2613596,-0.11333253,-0.5268062,-0.12138999,-0.20095327,0.06402007,-0.2234385,-0.107102394,-0.20531651,0.641776,-0.23806502,0.18243253,-0.69294673,-0.13310939,-0.10835162
defined,-0.064304076,-0.1682918,-0.4066264,0.39738315,-0.12163398,-0.57499963,-0.046653073,-0.16518332,-0.28684258,-0.46536353,-0.6027503,0.13618678,-0.32211423,-0.018921854,-0.16570884
choose,-0.4207298,-0.0826231,-0.0091272695,-0.35754076,0.37696886,0.19545776,0.14749354,-0.07448623,-0.11783658,0.35733053,-0.34322304,-0.037031136,-1.2559748,0.087360606,-0.0754337
judiciary,-0.26975232,-0.10497763,-0.25403887,0.24597582,-0.2122417,0.30182707,-0.15409878,-0.106565565,-0.1429171,-0.58353406,0.025461541,0.03624725,-1.0917256,0.0044657495,-0.10355018
commissioner,-0.16618606,-0.08026743,0.0417304,-0.3243984,-0.8723508,0.51143897,-0.026281644,-0.07832636,0.44751602,-0.52850306,-0.27702177,-0.47979584,0.72885203,-0.12776957,-0.07354992
manhattan,-0.23005463,-0.18197183,-0.6574786,0.5347193,-0.5890094,-0.7404137,-0.24382189,-0.15048955,-0.2792529,0.88856274,-0.7699222,-0.01510566,0.1571086,0.025364596,-0.15333141
cheney,-0.34110895,-0.07751763,-0.37457195,0.17315342,0.42370424,-0.63321537,-0.16778271,-0.07515903,-0.14748344,-0.06637325,0.027024325,-0.47798824,0.11964127,-0.073420316,-0.07701405
potential,0.47431034,-0.06626839,0.14587207,0.24208005,-0.22540218,-0.51851827,0.20652059,-0.06285981,0.2478433,-0.88457584,-0.052623253,-0.68930477,-0.77738523,-0.14284782,-0.06260603
perhaps,-0.38180694,-0.10001118,-0.38459843,0.4260421,0.10513897,0.3608569,-0.122854926,-0.09256669,-0.11275104,-0.894065,0.19196138,-0.7421094,0.711172,-0.21399993,-0.094256796
particularly,0.5547028,-0.054904785,-0.30016863,-0.47302514,-0.9001977,0.23223232,0.23853604,-0.051077273,-0.057140995,-0.077457175,-0.23065288,0.97559035,0.060453832,-0.18235391,-0.049756225
rabbi,-0.21142611,-0.083553456,0.80469835,-0.330505,-0.63884544,-0.34854516,-0.12904866,-0.084009096,-0.07031145,-0.35772747,-0.4568039,-0.5889016,-1.4619917,-0.04917342,-0.08376053
jurisdiction,0.027265057,-0.072208576,-0.38937244,-0.7849032,0.40610147,0.13994879,-0.17326379,-0.06941112,-0.20911017,-0.11031974,-0.21324827,-0.5318726,0.4150647,0.4713446,-0.06808318
april,0.1172003,-0.22111227,0.21472716,-0.07574398,-0.64615834,-0.9007251,-0.3062127,-0.22177562,0.037482757,-0.7289108,0.68597466,-0.93831074,-0.16188636,-0.26057103,-0.22110382
strike,0.07702224,-0.10040907,0.397968,-0.24701805,0.4095787,-0.50169665,-0.124352336,-0.08595839,0.25389305,-0.37594718,-0.8939681,-0.41999975,0.7237318,0.10502961,-0.08856875
example,-0.25741592,-0.08782653,-0.21352163,0.17764993,0.6166328,0.2550292,0.11884689,-0.077482,0.25793818,-0.27461892,0.08367786,-0.3832308,-0.5568601,-0.22497922,-0.07501008
agree,0.2209638,-0.10550819,0.20100676,0.4215625,0.23576206,-0.026647955,-0.13738143,-0.10082284,0.10970637,0.081998445,-0.5384559,1.024894,-0.7245466,-0.24840689,-0.10079662
primary,-0.048006278,-0.07866719,-0.2660657,0.12752697,0.07846689,0.50905806,-0.12846994,-0.07263223,-0.12676881,-0.67532986,-0.30820006,-0.21798117,0.2295376,-0.13823986,-0.071141
transgender,-0.44466588,-0.10438218,-0.44933078,-0.30402386,-0.66538495,-0.03358643,0.17653646,-0.080321945,-0.06549246,-0.3217807,0.85247356,-0.26056322,-0.52071923,-0.033395275,-0.078147545
signature,0.03238853,-0.102863535,-0.63720304,0.10406568,-0.23424491,0.054166872,-0.17392622,-0.10142574,-0.17204982,-0.7288486,0.24019451,0.7074161,-0.46680522,-0.19949976,-0.10148907
