word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
ab,0.025254685,-0.02795307,-0.0053122863,4.6780855e-07,-0.012832065,0.13735794,-0.006718487,-0.01354354,-0.0025847356,-0.022968506,-0.014799628,-0.01912965,0.008484415,-0.03409347,0.008124276
filed,-0.039608236,-0.091001935,0.026298607,0.059494838,0.29379448,-0.09844743,-0.007067685,-0.01343893,-0.0060551064,-0.02332918,-0.055598572,0.030934192,-0.03951747,-9.0449515e-07,-1.00190874e-07
bank,0.041483663,0.06706962,-0.024829362,-0.014434078,0.023032136,-0.10834391,-2.512404e-07,-0.024493579,-0.049584232,-0.053062648,0.044274833,-0.044917814,-0.06534773,0.21463527,-0.0047010514
losses,0.32022792,-0.071446955,-0.028620284,-0.011059442,-0.012245172,-0.0011272293,2.9863588e-07,-0.05042438,0.018754628,0.026475761,-0.0455848,-0.03934077,-0.13461936,0.030391585,-0.010421959
oct,0.11922502,-0.006352295,0.0065840553,-0.020182006,-0.02523904,0.05967384,-3.639764e-07,-0.033327404,-0.042938367,-0.021750722,0.002179399,0.07780555,-0.013686344,-0.10337305,6.928319e-07
base,0.023497695,-0.117397346,-0.027924335,-9.474772e-07,-0.00091702363,-0.11232579,-7.2109924e-07,0.15427336,-0.025332807,-0.055654947,-0.031166546,0.10471109,0.059292726,0.03504025,5.0222177e-08
civil,0.025915764,-0.07499665,0.10795914,-0.008354046,-0.092787184,-0.004945383,0.07625312,0.13175781,-0.053412165,0.0017774168,0.14493704,-0.0633154,-0.06398299,-0.029808482,-0.0024338658
permafrost,0.007977792,-0.05012075,0.024400245,-0.008303762,6.0605906e-08,-0.01974212,-0.0074847736,-0.02356957,0.01598672,0.20685627,-0.026173772,-0.035492446,-0.06558039,-0.000653112,-0.009029327
warnings,-0.07221334,-0.11742552,0.07812938,-0.002459923,-0.031240847,0.027900895,-0.011013513,0.019883048,0.18903258,-0.015331818,-0.07896444,-0.0034312336,0.04552922,0.0005807143,-0.004593174
threatening,-0.085055895,-0.10608694,0.028219722,-0.008279856,0.030794408,-0.052763235,-0.008579223,-0.029936746,-0.0037225543,0.10195312,0.06907279,0.022378199,0.019462513,4.9284654e-07,0.00063012366
marketbased,0.109103024,-0.089486025,0.04351804,-0.009845606,-0.053922743,-0.0048875506,3.853402e-07,-0.014551137,-8.475111e-07,-0.007162008,-0.026876401,-0.031143261,0.070839666,0.030309584,6.5503684e-07
charles,-0.0929081,-0.13925007,0.0176209,-0.011668032,-0.035311434,-0.07569741,-5.694739e-07,-0.010267516,0.018264005,0.0060382346,0.18498823,0.066503435,0.11194719,-0.05494047,-0.009614702
ethanol,0.08123172,-0.09057601,0.038608216,2.5983297e-07,0.03614855,-0.010495676,-0.00078427553,-0.0049311896,-0.016022628,0.030379303,-0.03480192,-0.013854841,0.03595398,-0.073696844,-0.0067751645
silicon,0.26835635,-0.12871268,-0.0094667645,5.60927e-07,-0.016032938,-0.0014834171,6.0402886e-07,-0.014241728,-0.020481972,-0.02683163,-5.8401463e-07,0.008594982,-0.08087337,-0.00047342898,0.0007847368
documentary,-0.082393534,-0.11322426,4.6844537e-08,-0.00068485306,0.0012054638,-0.10414331,-0.013199882,-0.0038920299,-0.024665078,0.07104032,0.53795904,-0.017520588,-0.164905,-0.040761873,-1.0307606e-06
surprise,0.035069343,-0.050295223,0.002661693,-0.01031465,0.033447403,0.00044381127,5.3833804e-07,0.101891436,0.008079708,-0.028145757,-0.055314068,-0.031516585,8.2407475e-08,-0.00053148303,-0.0029882921
planting,-0.07548917,0.034953415,0.03200136,-0.013346701,-0.024492912,-0.08349785,-9.807386e-07,-0.009874977,-0.008833669,0.09544132,0.00809561,0.10018162,-0.018676147,-0.023798818,-3.2109673e-07
shrinking,0.04723544,-0.05885018,0.028703082,-0.016649626,-0.018488051,0.08598391,-0.00075193937,0.029252842,-0.008876575,-0.055225056,6.329673e-07,0.057251193,-0.087499514,-0.017005824,0.0071945367
core,0.011874034,-0.0015630767,-0.01372133,-0.007590773,-0.02937275,0.06404069,9.323487e-07,-0.0143302055,-0.039849732,-0.040654365,-0.056851882,0.07054631,0.016555918,-2.4106504e-05,-4.593749e-08
specifically,-0.12126639,0.33369592,-0.041480325,-0.013172535,-0.023955993,-0.027417503,-0.010548795,-0.031992376,0.024504788,-0.045996882,-0.082272545,0.0047614546,-0.006461173,-0.00901461,0.0012309604
deny,-0.10123053,0.00086956145,-0.010540242,-0.015046888,-0.034172144,-0.05999695,-8.2012707e-07,-0.024435323,-2.1285926e-07,1.3231862e-06,-0.10558781,0.042525776,0.34532934,-0.06872324,0.0011684363
finds,0.011872449,0.07461442,-0.030389559,-4.0254517e-07,-0.03683768,-0.0063303416,-0.010102321,-0.014435634,0.010382853,-0.05273983,-0.020906249,0.16105764,-0.024539584,-0.010931315,0.0044333595
usual,-0.025915522,-0.12846346,0.049890015,3.9968228e-07,0.020675594,0.121178225,1.7479972e-07,0.060108107,-0.02505166,7.0083854e-07,0.06756789,-0.032440763,-0.021563891,-0.045106914,2.9874525e-07
map,-0.034112237,-0.0006305815,-0.036743842,-1.3661719e-06,0.04824385,-0.062302206,0.0065052384,0.050604634,-0.05398261,0.20157912,-0.08489464,0.009585994,-0.053155806,0.037815258,7.932388e-08
climatologist,0.010903236,-0.09956251,-0.056445755,-0.013570136,-1.3103989e-06,0.024579437,0.0060252976,-0.018214675,0.037862998,0.10542839,-3.630317e-05,-0.040825296,0.058953214,4.3302978e-07,-3.0270118e-07
covered,-0.057204306,0.12636879,-0.02892617,-1.203707e-06,0.028946383,-0.013124509,-0.009138035,-0.02106819,0.08042241,-0.12535556,0.01635135,0.03427696,-0.08168293,0.06055427,-4.6587783e-07
inc,0.2915114,-0.21294811,-0.037540223,-2.6857185e-07,0.019424407,-0.0959071,-0.002441148,0.08165328,-0.026585361,-0.050600503,0.1240602,0.019048916,-0.091926344,-0.0328472,-2.9645778e-07
eliminate,0.022892222,0.0021400217,-3.802406e-07,-2.853518e-05,-0.022790903,0.036271717,-0.0004983322,-0.013896852,-0.031242995,0.09106288,-0.05367824,0.08340347,-0.15214455,0.010990733,-0.01174829
stage,-0.0026508865,-0.017689234,-0.035072517,4.969769e-07,0.014747576,0.046791684,-0.0026926596,0.030839944,-0.040616293,-0.046234336,-0.058109637,6.629058e-07,-0.0734296,0.1940224,1.419149e-07
elected,0.01424976,-0.060005225,0.004421998,-0.0040176343,-0.012275145,0.062207744,0.0005477994,-0.02733142,-0.055620834,-0.049055655,-0.008349662,0.020272987,0.21473402,-0.1040384,8.641313e-07
investing,0.11514491,-0.111702256,-0.032635845,1.46782515e-08,-0.019646652,0.055395957,-7.674678e-07,0.034111492,-0.012778765,0.028200384,-0.037337925,-0.06870862,0.012646637,0.04054904,6.123303e-07
affecting,0.13417748,-3.7717413e-07,-0.011465163,-0.016744785,-0.05257613,-0.072904974,-0.0036291764,0.1342512,-0.005657298,0.0052376697,-0.05341967,-0.006918078,-0.05184531,-0.0045140423,-0.0058058156
rick,0.01570449,-0.056739558,0.031329986,-0.0003656358,-0.019889751,0.032331463,0.001008072,-0.028387481,-0.008300995,-0.052481428,0.033603802,-0.04591609,0.18613403,-0.0678012,8.4063703e-07
animal,-0.16267188,-0.0005536525,-0.04905786,0.042904627,-0.017014649,-0.02292413,-0.010533553,-0.018332904,-0.03656701,0.030260015,0.025057307,-0.03137645,0.16678102,0.07102246,0.0045555667
somewhat,-0.0009590198,0.009315892,-0.040612455,-0.015039223,-0.014438276,-0.018053276,-8.4637776e-07,-0.007877058,0.015328405,0.046163585,-0.073021285,0.06969582,0.032028902,-0.0017846775,9.4551285e-07
creation,-0.15667145,-0.044999883,0.3555474,-0.016516803,-0.0027527083,0.028582878,-0.0012954813,0.03131632,-0.020565221,-0.037006784,-0.08993963,-0.028285818,-0.034344707,0.02349215,-0.010650542
passage,-0.03047141,-0.09298288,0.08373181,0.0020690921,-0.009437321,0.024523826,-0.0050048423,-7.872332e-05,0.018002663,6.765009e-07,0.038414314,0.0021744638,0.023338584,-0.030621184,0.00034860495
judge,-0.13852187,0.04022664,0.019915976,-0.01991846,0.21976921,-0.076098405,0.005308061,-0.019685384,-0.00899211,-0.009306079,0.020161686,-0.013828912,0.035926666,-0.03715053,-0.004886374
rocky,-0.033157274,0.09683139,-0.03933465,1.193e-07,-0.0013306799,-0.01038643,-0.0069355564,-0.022393687,-0.016568778,-0.059718918,0.04977939,-0.026982032,0.1288209,-0.034439936,0.0025317708
tied,0.049724296,-0.1652613,-0.020815592,-0.00028470083,0.050818313,-0.13216525,-0.0011253618,-0.001843616,-0.05995691,0.17600773,0.011730506,0.0031679727,0.009022976,0.07167142,-0.0021802122
prove,0.0987124,0.056404646,-0.03568386,-0.005382327,-0.004098641,0.06386099,-9.670152e-07,-0.009758368,-0.017020259,-0.057762817,-1.7872075e-07,0.016703112,-0.04245414,-0.041825563,0.006103956
invest,-0.026408367,-0.19621015,0.08077927,-0.010508364,0.006769878,0.3118916,0.0051859175,-0.005918701,-0.0017708004,-0.051054504,-0.047425155,0.01531606,-0.033678204,-0.027870608,-0.0054979096
seemed,0.18223238,-0.015079909,0.04807636,-5.168507e-07,-0.013101609,-0.05228348,4.992626e-07,-0.0043367064,-0.044764318,-0.062329922,0.020826317,0.056903496,-0.089882225,-0.0004123545,9.605052e-07
thanks,-0.026422368,-0.082232505,-0.037241496,-0.015237908,-0.0058644814,0.11240394,-0.0020419129,0.070688166,0.047168724,-0.027425753,0.015532362,-0.038077697,0.019500595,-0.013675354,4.737516e-07
emerging,0.31236473,-0.024446215,-0.023757683,-9.4878783e-07,-0.030611224,-0.09196078,0.0025653846,0.057829887,0.010444089,0.0013303879,-0.007793258,-0.03134076,-0.09963221,-0.047858007,0.0082070995
reliance,-0.00840861,0.17782027,-0.04452775,0.00032698488,0.03138559,-0.15120603,-1.2126858e-07,0.02588354,-0.022052757,-0.009253975,-0.028697403,0.06914103,0.0076371874,-0.038918532,0.0050770165
direction,0.21718505,-0.07937756,-0.042363856,-0.0027132432,0.03952772,-0.014356567,-0.0056244335,-0.008184015,-0.06773873,0.06584833,-0.03602749,0.009919741,0.03530452,-0.06722275,0.0021649904
effectively,-0.09413874,-0.10169334,0.0012320557,-1.2655056e-06,0.037328284,0.17710023,-4.6724034e-07,-0.011453503,-0.051934153,-0.043530103,0.12784868,-0.03055247,-0.006449649,0.019512005,0.006577489
internal,0.019609977,-0.15445854,0.0014884882,0.12754181,0.02123768,-0.09784362,0.0034338147,0.06776436,0.012107682,-0.029311366,-0.08290777,0.14206284,0.07589704,-0.091196254,-0.008162668
buying,0.17179057,-0.024908625,-9.261752e-07,-0.012523986,0.0032296695,-0.05112463,-6.557999e-07,-0.012035509,-0.023933042,0.085298955,0.07660778,-0.032350708,-0.120630324,-0.05120674,-0.0014003551
hardly,-0.05695986,0.07862391,-0.0072993245,-0.0002586944,0.008223581,0.003434962,-0.0008880171,-0.030284269,-0.03391262,-0.0052954014,0.03524018,-0.03560454,-0.0090479385,0.039696414,-2.0882045e-07
importance,0.0406003,0.06523584,-0.040983457,-7.276322e-05,-0.010486785,0.014063018,-5.387219e-07,-0.033786464,0.011784064,-0.037653178,2.354601e-07,-0.0076984703,-0.070847936,0.0735161,7.2524745e-07
decrease,-0.03267932,-6.8068067e-07,-0.042424217,5.225998e-07,-0.020193523,0.15152046,-0.010061413,-0.013323927,0.0008084907,0.0035674963,0.018542672,0.023471214,-0.037067845,-0.04210697,0.00340783
mine,-0.006776859,0.03880457,-0.0029203293,-0.00012774186,0.051945098,-0.07546828,-4.1863706e-07,0.016103603,-0.020039184,0.007515384,0.06037517,-0.009580574,-0.01891686,-0.055148784,-0.0013307817
decide,0.02149143,-0.17544302,0.069000274,-0.00078144256,0.22060366,-0.08394746,0.00788974,-0.0058399225,-0.006484294,0.016794102,-0.04846463,0.023309477,-0.16670366,0.16401522,-9.0000003e-07
essentially,0.07945775,-0.100985005,-0.00080476893,-0.006399743,-0.03018415,0.05157232,-0.0076979697,0.017282955,-0.06583083,0.0011234223,0.0005712923,0.009609998,0.07209659,-0.061602578,-6.547642e-07
grant,0.14997575,0.010611395,-0.040319953,-8.061441e-07,0.002063513,0.038833965,-0.0063396264,-0.012920838,-0.10041063,-0.041439537,0.066256456,-0.03068683,0.064985156,-0.10564177,-0.0074071004
alliance,-0.045191728,0.047012735,-0.049251124,-0.0035829854,0.052947342,-0.048708383,0.00074981264,-0.0070231305,-0.01872409,-0.009990702,0.018261354,-0.004977505,-0.10831426,0.19250688,0.0037524481
oregon,0.029420571,-0.0013595442,0.008421052,-0.0050052684,0.047657963,-0.05220688,7.070371e-07,-0.0027585053,-0.024585143,0.0027392565,-0.041115187,-0.021053972,-0.011424895,0.10890342,-9.21004e-07
september,-0.09994555,-0.008138839,-0.04649195,0.002123174,-0.0009259366,0.035369985,0.0037176919,-0.005545761,0.05111647,-0.060749143,0.067724146,-0.057149924,0.04523425,0.10477813,-3.3049727e-07
winds,0.029444057,-0.009032218,0.001551593,-9.501179e-07,-0.011958741,0.00037526665,0.0051572938,-0.015724052,0.064593375,-0.008254013,-6.749883e-07,-0.009094711,-0.01871033,-0.040490195,0.0048478995
round,0.13938534,-0.04121106,-0.051324762,0.07262236,0.00283584,0.08739006,-5.72398e-07,-0.0009329521,-0.023413409,-0.03459741,0.011137128,-0.03546938,0.08185199,-0.166898,6.24735e-07
globally,-0.080851175,0.035290137,-0.028391914,-3.9926897e-07,-0.010201679,-0.026272101,0.004547347,-0.00555438,-0.003887049,0.062339693,0.116410024,0.002631429,-0.1207478,0.07094429,-0.0028250345
populations,0.012332026,0.088092834,-0.040226173,-0.00978834,-0.036559496,-0.018962244,0.0037344813,0.049501188,0.05802595,-0.05170346,5.3825704e-07,-0.02168356,0.040996514,-0.07281594,-0.00059853337
backed,0.07591189,-0.106390715,-0.039878223,-0.0017447924,-0.034677997,0.056722794,-0.005838141,-0.014744795,0.102497414,-0.024748148,0.068650186,-0.043560516,0.01340679,-0.02820198,1.8863959e-07
flawed,-0.037653074,-0.1660282,-0.042643588,0.067314,0.03146117,-0.0032463968,0.0611886,-0.0156391,-0.026109258,-0.037763838,0.07101856,-0.039964706,-0.011088679,0.024969066,0.06505479
amendment,-0.15739232,-0.08100601,-0.03698168,-0.008596487,0.19309723,0.06345912,0.009125995,-4.4801868e-07,-0.0049909386,-0.01251913,-0.011319949,0.034604017,0.105584964,-0.04389266,-1.9812207e-08
replace,0.048301224,-0.13066927,-0.01144856,2.0892647e-07,0.006068817,0.1688829,-9.927835e-05,-0.0048837736,-0.049844272,0.07340555,0.018661346,-0.01888708,0.009353748,-0.1120029,5.180946e-07
bali,-1.052319e-06,0.008933446,-0.019584477,0.0064344504,-0.0059425714,0.07842435,-0.004630001,-0.004121931,-0.0010724592,-0.0014329456,-0.015460396,-0.009864164,-0.018594954,0.0070948377,0.0077396003
leaves,-0.11343354,0.14373304,-0.00013463103,-0.0030400993,9.964866e-07,0.11647256,1.2687275e-07,-0.02121486,0.025624478,-0.023010341,-0.073841676,-0.0014027469,0.023795882,-0.09044469,-4.420007e-07
poverty,0.14271104,-0.064447835,-0.0059475605,3.8910724e-07,-0.002716988,-0.037919994,-7.9650977e-07,0.14168109,-0.02390068,0.033085685,-0.078879274,-0.00039683,-0.06350403,0.008692702,6.8281636e-08
introduced,-0.16480295,0.037216198,0.096972376,-0.0018022658,-0.038073286,0.08019175,0.0039312025,-0.0041399687,9.313938e-05,-0.020512547,0.03219647,0.07151157,0.0039364835,-0.06257139,-0.0006776743
network,-0.13374294,0.0741596,0.15218702,-0.013308143,-0.0238124,0.0041585746,0.003032839,0.07013082,-0.05228768,-0.075136684,-0.028228141,0.035327476,-0.09033939,0.077208936,-0.010671672
duke,0.30392838,-0.05968608,-0.00559184,-0.001042036,-0.01708544,-0.020375285,-1.5298625e-08,-0.009396475,0.009725866,-0.024863433,0.013070916,-0.013904708,-0.123744585,-0.031347718,4.9748655e-07
sort,-0.053698104,0.1407181,-0.026287975,-0.00013422905,-0.035758913,-0.08511867,-0.001524548,0.037114695,-0.045830887,-0.048197374,0.07843698,-0.039154243,-0.03558804,0.09052331,0.0016732144
reading,-0.04089751,0.0415607,-0.00085170753,-0.020153543,0.028224625,-0.023997033,-0.010843457,-0.03277649,0.015009397,0.026013378,0.066182986,-0.075164735,-0.046009064,-0.024382912,0.06031192
tide,-0.048472766,-0.12287561,-0.040635664,-0.015511757,-0.009888786,-0.036816362,-0.008055204,-0.036096003,0.04092874,0.22558182,-0.04974437,0.07938544,-0.027451864,0.043565955,-0.010059117
inevitable,0.074631184,-0.18496843,0.033504188,-0.005765793,0.04461079,0.054529734,-9.455583e-07,-0.022983886,-0.029246211,-0.05671147,0.028280953,0.017911607,0.08050648,-0.042409826,-5.555937e-07
preindustrial,0.0025022076,-0.012709031,0.011110686,-0.011028956,-0.012465564,-0.02752891,2.9827797e-07,0.04065062,6.51496e-07,0.013115631,0.038162533,-0.021520272,-0.070697196,0.0077384696,4.2719035e-05
blair,-0.049053133,-0.060172066,-0.027037337,-0.0071853097,-6.160454e-05,-0.017257294,-0.0051461775,0.00065818994,-0.017217519,0.02703877,-1.2989206e-06,-0.0052422904,-0.045979273,0.22817323,5.599108e-07
suggesting,0.04496442,-0.03854451,-0.0538301,0.079657815,-0.034551334,0.07043332,0.14784412,0.012618929,-0.011537421,-1.1797971e-06,0.0037904878,-0.049947135,-0.15184881,-0.021572188,6.0769463e-07
negotiating,-0.063726075,0.02892453,-0.019923594,0.003710526,-0.004323934,-0.04964879,7.049172e-07,-1.2872734e-07,0.019704362,-0.011733406,2.3545068e-07,-0.014359313,-0.08052548,0.1865256,-3.8341125e-07
potent,-0.08482063,0.11865647,-0.028323349,0.00090803154,-0.003829992,-0.013192074,0.0015739809,1.2851925e-07,0.06770838,0.054962043,-0.010839728,-0.020170355,-0.098254874,0.045026675,4.4876043e-07
moisture,-0.04387822,0.117998675,-0.016068988,-1.0014671e-06,-4.6760104e-07,-0.02241254,-0.0053518396,-0.018288808,0.091186576,-0.08048835,0.0057859635,-0.02414988,0.02738703,-0.019389411,0.011254896
mileage,-0.09875041,0.07395326,-0.031062316,-2.9948805e-07,-0.0036310349,0.04931666,-6.81422e-07,-0.005227367,-0.021475855,0.019405946,0.0865848,-0.029823305,0.012796496,-0.028992947,7.7979087e-07
biological,-0.063874714,0.019295089,-0.018426575,-7.105427e-08,-0.032796346,0.18325894,-0.0014072818,-0.0030916303,0.018993353,-0.062215608,0.016383214,0.010909111,-0.05070677,5.1266807e-07,0.0016634553
aircraft,-0.0335256,0.034474224,-0.0070014074,-0.008612978,-0.023632444,-0.028453996,-0.0062557724,0.1418972,-0.029108498,0.010779813,-0.0014688843,-0.0029440017,0.0002811284,4.178491e-07,0.0023415952
contrast,0.044259895,0.028958231,-0.0011732879,-0.007779068,-0.009361716,0.053068433,3.5136833e-07,-0.006694579,-0.03751209,-0.047533978,-0.014668457,-0.03699724,-0.022978159,0.056602746,0.0027671745
race,0.06351039,-0.016059466,0.06377602,0.07093053,-0.0019323991,-0.07196099,6.685184e-07,0.021714222,-0.047263462,0.020633226,0.0104029365,-0.022279324,-0.011880734,-0.080771096,7.825281e-07
affordable,0.039480854,-0.039733287,-0.027968502,-0.007046071,-0.02645055,0.18061167,0.0006794851,-0.020761808,-0.042111855,-0.045557283,-0.06627265,-0.04053405,-0.052871346,0.14801167,0.0036859624
manufacturers,0.26764345,0.100278676,-0.035185546,-9.2921545e-07,0.07566717,-0.123618215,-4.5051172e-07,-2.070776e-05,-0.0016909166,-0.031923912,0.031525392,-0.03317091,-0.1596915,-0.0732559,-3.2492235e-08
mining,0.11585687,0.019766288,0.030374285,1.405807e-07,0.06400923,-0.051975165,7.7960664e-07,-0.010726469,-0.0100740455,-0.010949041,-0.00019543253,0.004214429,-0.05822408,-0.051961802,-0.0006156402
posed,-0.09245811,-0.12759843,0.07242461,0.041316766,-0.024325296,0.15847237,-0.0066334964,0.13504697,0.042392075,-0.05556661,-0.05681315,-0.011836138,-0.026339427,-0.040448334,0.0011386473
talked,-1.0664243e-06,0.040891185,-0.054693364,-0.011910176,-0.0069490415,0.09216993,-8.817344e-07,-0.019330729,0.0098782955,-0.007837627,0.098711915,-0.03449206,-0.114676766,0.022417549,-8.968114e-08
hoax,-0.072372146,0.037674624,-0.04965768,-0.00041900805,-0.007071601,-0.024278285,-1.3013054e-07,-0.0019288802,-0.018747149,-0.0527005,0.03044527,-0.047248997,0.2585831,-0.0016336208,-1.9661107e-08
snowpack,0.021355288,0.1206036,-0.027738081,0.0014412142,0.019779535,-0.03790095,1.5803589e-07,0.031421795,-0.02693529,-0.04240872,0.014271348,-0.026343554,-0.037983097,-0.018068211,0.008628204
agreements,0.0137298405,0.05227731,0.027662523,-0.006880037,-0.013363275,-0.11703026,-0.0030090525,-0.007180355,-0.014851365,-0.020664543,-0.0295855,-0.03418393,0.018175436,0.062416248,0.078617886
assess,0.19930214,-0.0760522,-0.016483951,-0.004848648,-0.021241019,0.0074066133,-7.419381e-07,0.11971563,-0.041822914,0.030323174,-0.029029736,-0.029450318,-0.042967785,-0.06171591,-4.926225e-07
automobile,-0.009089564,0.00084224547,-0.034331784,-1.1283804e-06,0.03690109,-0.0050245733,0.00037063868,0.023569243,-0.027652292,-0.0005201783,-0.036268063,-0.04287076,0.06417775,-0.01114685,-0.0010929819
regulating,0.035307817,-0.09569769,-0.03285215,-0.004483989,0.013054097,0.18248683,-0.004896122,0.046565715,-0.031381775,-0.033173032,0.013342197,-0.031979736,-0.042563625,-0.010235631,3.1017802e-07
montreal,-0.079509996,-0.050828308,-0.0015248685,0.0008189679,-8.791013e-07,-0.046816576,0.00601307,1.1212013e-08,-0.013817786,-0.018247373,0.012863997,-0.0004594333,0.07104433,0.12928063,7.9821694e-07
learn,0.010587125,0.10113955,-1.1832857e-06,-0.01971028,-0.03929844,-0.06526767,4.3686234e-07,-0.026382241,-0.0075974814,0.10225316,-0.06516706,-0.011817125,0.05861877,-0.03402873,3.527991e-07
warn,-0.017480524,-0.057570226,0.0067558372,4.2673224e-07,0.025561739,-0.13884598,0.006647765,0.0054798075,0.029906413,0.09153062,0.08636145,0.02245327,0.0044798353,-0.055841893,-1.3666676e-07
determined,0.06175184,0.016823627,-0.020557577,-0.00090107956,-0.046928175,-0.015143548,-2.710766e-07,0.038858227,-0.05983485,0.038133875,0.024381805,-0.017435951,-0.108794875,0.09907507,-8.6413735e-07
owners,-0.0711487,0.123454586,-0.013409813,-0.00027872444,-0.042335834,-0.0034875695,0.0038028844,-0.017983492,-0.014770293,-0.009006931,0.026006894,-0.04405378,0.1204363,-0.02158484,-7.009156e-07
exists,0.01175625,-0.077664584,0.0651326,-0.01143471,-0.03136831,0.016664729,0.004673713,-0.019078251,0.016975893,0.03060065,0.10670997,-0.011134072,-0.072443895,-0.032983493,-0.0032804452
rural,0.049257785,-0.060256913,-0.030852076,-0.0014195745,0.009843195,-0.119252264,-0.011550653,-0.014397162,0.09695595,0.042668343,0.02022078,-0.011188925,0.016780345,0.03996008,-0.004450081
arguing,0.16454388,-0.1442664,0.20308882,-0.018738186,0.050097596,-0.088501915,-0.005970652,-0.014411358,-0.015797434,-0.015563166,-0.0791352,9.650582e-07,-0.0077350824,0.008506619,7.987006e-07
suns,-0.11805513,0.024889326,-0.014572311,0.0026144737,-7.287748e-07,0.045444425,-0.0064668944,0.09175026,-0.0075050294,-0.013171834,0.07979087,0.022048755,-0.08492345,-0.015021495,-0.002580464
emerged,-0.057697248,-0.13424383,0.07918029,-0.006960329,-0.012017409,-0.13306727,0.008745724,-0.0028132072,0.024473825,0.0056486423,0.09459229,-0.03987091,0.16027187,0.03615902,-0.005675183
studied,0.036683448,-0.19850414,-0.027453028,-0.00027185658,-0.019699667,-0.0021229496,-0.0018946927,0.025778418,0.07338704,0.12114025,0.1576785,-0.041794736,-0.103429765,-0.005965162,6.2217805e-07
goddard,-0.025690367,0.008394506,0.027935408,0.06400924,-0.0118671125,-0.03703965,0.002570288,-0.01361612,-0.013239665,0.04077065,7.771218e-07,-5.7766846e-07,0.016141491,-0.023903972,0.0064944485
centers,0.046776105,-1.5508009e-07,0.02892446,0.042692836,-0.017865313,-0.010363169,-0.0012899146,0.01650386,0.08278504,0.020397164,-0.046161655,-0.044603772,-0.07084495,-0.051110208,-0.0034995058
acid,0.038109083,-0.041287627,-0.010486828,0.049677122,0.0020395033,-0.0025615897,-0.0033965204,-0.012176872,-0.035488293,-0.025437133,-0.009508935,0.0039699157,-0.052758858,0.088242054,2.7889695e-07
becomes,-0.061311226,-0.102004655,-0.072243996,-0.00913427,0.033418097,0.21697529,-1.0004852e-07,0.032587927,-0.04243351,0.056417327,-0.019227881,-0.033778165,-0.014532917,0.00022314495,-0.009440458
soot,-0.097267665,0.05491701,0.06213689,-6.225633e-08,0.030926095,0.045600545,-0.0037323495,-0.0005494284,-0.024884403,-0.03953799,-0.020435397,-0.0033391963,0.0778768,-0.047397792,-8.933538e-08
mainstream,0.029831918,-0.06346259,0.12434196,0.027353078,-2.3792879e-07,-0.09331687,6.371193e-07,0.028189562,-0.02418732,-0.0010724658,0.010342816,0.18324064,-0.10462644,-0.0892076,-0.0051144827
date,0.019120812,0.10957327,-0.026524002,-0.0048530833,0.0021260856,-0.070475206,0.0028410687,-0.006612575,-0.06283566,-0.015257716,-0.006876837,0.06312697,0.05460213,-0.0034519907,0.0006687829
h,-0.07752693,-0.048089046,0.0032158773,0.043626238,-0.026439374,0.10714492,3.0089154e-08,-0.01808836,-0.039862923,0.06212733,-0.030653706,0.06289089,-0.057843056,0.027139138,1.1542227e-07
competitive,0.18643394,-0.25003278,-0.032433994,-0.004006913,0.10473169,-0.020998672,-0.010595525,0.034780297,-0.005420223,-0.04744218,0.04134828,0.06728223,-0.092839405,0.040035993,-0.006726995
bipartisan,-0.0046753385,-0.16489048,-0.032608207,-0.0043238103,-0.019790713,-0.084837586,9.974759e-07,-0.005268536,-0.011004139,-0.02053659,-0.022621332,0.063994244,0.45300695,-0.11623652,-4.779805e-07
northwest,0.0058261594,0.016688187,0.027938731,-0.014626551,-0.010452348,0.01811304,-0.0065260734,-0.019683203,-0.071388505,0.021986363,0.047325555,-0.02251415,-0.020786844,0.031618655,-0.0013959629
negotiate,-0.07791455,-0.08479534,-0.0018973512,0.0007404863,-0.0052574086,0.12624231,-2.9869252e-08,-0.0040591573,0.03671023,-0.0054827975,-0.006403507,-0.008002959,0.0044669756,0.051568575,1.0083247e-06
colo,-0.044858,-0.046130106,-0.0077039595,6.89425e-07,0.01053051,0.02031431,0.008134956,-0.012459932,0.03108603,0.013164734,0.027670885,-0.019321272,0.048651773,-0.017881563,7.274963e-07
fell,0.1579871,-0.10987002,-0.029594656,-0.00741282,-0.0019373893,-0.024752444,0.005589535,-0.0075770216,-0.0003819768,5.6052217e-05,0.058694206,0.016041934,-6.086535e-07,-0.06062349,0.008170466
paying,-0.012203585,-0.045310702,0.030264769,-0.012260573,-0.0097810635,0.06253136,0.06857589,-0.012104431,-0.059002455,-0.00656066,-0.06806322,0.076805145,0.0101355035,0.039092496,-0.007429459
connection,0.008048743,-0.13200833,0.048457712,-0.016800055,-0.024022104,-0.06529689,-0.0008199133,0.025715215,0.112372585,0.059562717,-0.0847681,0.0007743254,0.030251669,0.0074912976,-0.003141974
opened,-0.0045604897,-0.022576028,-0.0028322197,-0.0020325365,-0.03024787,-0.07389147,-0.008460269,-0.018901082,1.0426867e-06,3.2890358e-07,0.029815089,0.0073109367,-0.033581395,0.13916866,-0.008726618
