word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
east,-1.083455,-0.595642,0.2919203,0.21751684,-0.02427221,-0.9631813,0.18783936,0.34668308,0.06992484,0.7250508,-0.24336703,-0.5104367,0.30075243,0.2836018,0.15638034
available,-0.20732252,1.3048259,-0.04715969,-0.20320365,-0.066255674,-0.019214556,-0.15861519,0.36668786,-0.27391902,-0.77447337,0.38405648,0.5061187,0.4368901,-0.36557093,-0.090984166
saturday,-0.7620766,-1.0886958,-0.56197274,-0.18374157,-0.388466,0.21498337,-0.16115226,0.27828044,0.109365806,-0.75582343,0.49121985,0.06935286,0.31414032,0.35503742,-0.11847852
truth,-0.7313971,-0.9506988,0.38986623,0.15833357,0.37887332,-0.68112653,-0.1500552,0.4393004,-0.3098692,-0.63338417,0.5136839,0.0107891355,-0.33573556,-0.66766393,-0.15939471
globe,1.0974382,0.7528461,0.06252637,-0.19526473,-0.31695232,-1.1086848,-0.17309704,0.39823523,0.2274821,0.14136258,0.33700812,-0.5032729,-0.038334943,-0.83287024,-0.05564253
fear,0.34717092,-0.028092893,-0.12931612,0.24865785,-0.30566314,0.69446796,-0.14364529,-0.2783752,0.11750026,0.54848635,-0.6622016,0.016383333,-0.75496453,0.66158915,-0.15041324
hearing,-1.0140902,0.540069,-0.48130652,-0.21831849,-0.15209948,-0.9721631,-0.076349445,-0.23003623,-0.5058571,-0.5114537,-0.2583326,-0.28379142,0.26836264,-0.25564778,-0.0951461
wildfire,0.5367204,0.8236315,0.14259003,-0.18345898,-0.26043546,-0.29670602,-0.15113884,-0.4001573,-0.28447813,0.31732735,-0.3620894,0.04827298,-0.2948528,-0.26077178,-0.11417394
care,0.7293341,0.22915348,0.5253194,0.15442501,-0.23369864,-1.0024464,-0.14536667,-0.011861466,0.55827284,-0.7067577,-0.7241809,0.2757195,0.3495556,-0.6337278,-0.11810353
significantly,-0.40350506,-1.2433935,0.51884043,-0.2623409,-0.34887984,0.5370795,-0.12964866,0.35649398,0.07432376,-0.050843656,-0.6604633,0.5532258,-0.40059093,-0.7158749,-0.08267398
single,-0.7203901,1.4253848,-0.6384619,-0.2108828,-0.14868183,-1.1251979,-0.13480277,-0.2461226,0.18360777,-0.48048645,0.47175264,-0.25084668,1.0726684,0.27108353,-0.11579394
powerful,-0.22131036,0.5004311,0.46183372,-0.22113883,0.33838457,0.0030062702,-0.15678394,0.20508866,0.4682301,-0.5677776,0.26877356,-0.45503145,0.14167239,-0.55952877,-0.07770398
offset,0.41460225,-0.053248227,0.38145053,-0.17343646,-0.30063918,-0.29422924,0.17675991,-0.19819197,-0.40033475,0.60217535,-0.02080636,-0.62794846,-0.94943005,-0.52331173,-0.08597305
cloud,0.029705279,0.38487726,-0.31289837,-0.2641089,-0.2599771,-0.16239016,-0.15225251,0.2740834,-0.23015827,-0.093069054,-0.40081653,-0.3454957,-0.20676327,-0.043824088,-0.17961465
sense,0.38801783,-0.19259134,0.33338118,-0.23594788,0.051184934,1.0776923,-0.1642355,-0.46984375,-0.6346161,0.017978938,0.649627,-0.57087225,1.0669644,-0.7151111,-0.13841137
coalition,-0.19309618,0.44131005,0.031147,-0.28245074,0.15171202,-0.36977708,-0.16048016,-0.1948522,-0.102793284,-0.5714208,-0.3565011,0.28094915,0.11142157,0.0024818361,-0.07973436
appears,0.54697275,0.56280315,-0.32575852,-0.23781931,0.26933786,-0.6126779,-0.1966088,-0.013463956,-0.745867,0.63906,0.45143878,0.36444572,-0.54819256,-0.65074253,-0.124480106
understand,-0.41033956,0.1931112,-0.22742677,-0.26217142,-0.06490093,-0.96761805,-0.18031049,-0.17399004,0.33217958,0.79052246,-0.32824025,0.47073647,-0.22810479,-0.4711408,-0.14151677
difference,-0.066716455,0.64117587,0.26468047,-0.21183781,-0.095894255,-0.09318347,-0.11148698,0.41114587,-0.32089168,0.4069878,-0.7560101,0.4920969,0.9999186,-0.32783622,-0.08897639
increasingly,0.58998936,1.2142903,0.37047094,-0.21901365,-0.18474023,-0.9748752,-0.13971122,0.38935572,-0.10159991,-0.8004113,-0.91242576,-0.08858401,0.9603044,-0.46552184,-0.16783918
present,0.5579457,-1.2883486,0.47029275,-0.18090996,-0.59980595,0.06425309,0.15658249,0.40463784,-0.051841702,0.8805145,0.6278323,-0.7298615,-0.88347954,-0.1059305,-0.12745237
robert,0.7986111,-1.0232214,0.08993237,-0.27778086,-0.5300141,0.12508975,-0.13522261,-0.44829038,-0.58216596,0.30576244,0.69184387,-0.44069475,0.9629175,-0.87160164,-0.1488915
incentive,0.8201377,-1.0577319,-0.5356879,-0.15317437,0.6175634,0.26264483,-0.11095996,-0.24078058,-0.31762993,-0.34855938,-0.6411043,-0.43025777,-0.87543386,-0.3444237,-0.051334184
mostly,-0.36033553,-0.992023,-0.13195843,-0.26110837,0.50103664,1.090672,-0.12128008,-0.14108245,-0.45530498,0.8375223,0.8085655,0.28777415,-0.07399953,0.91310203,-0.10437727
critical,0.37886882,1.3043929,0.35010746,-0.2324084,-0.3198029,1.2984676,-0.09932078,-0.27037236,-0.39378127,-0.6874737,0.43404293,-0.5162393,-1.2691338,0.40394244,-0.071957044
noted,-1.1987445,-0.77594906,-0.4580268,0.19541678,-0.12721734,0.95385116,0.15424761,-0.16075653,0.4668925,-0.5705276,0.39136785,0.636641,0.79349065,-0.56412315,-0.11529351
hold,1.0595133,-1.2232759,-0.51319873,-0.37574524,0.17069204,0.59940684,-0.14303485,-0.22514312,0.6105639,-0.3713601,-0.42919472,-0.22130525,-0.23868586,-0.20294999,-0.10769997
st,-0.5291871,0.24474892,-0.5768736,-0.3247287,0.20776874,-0.18171136,-0.1532772,0.12691322,-0.41439536,0.06937145,0.3226971,0.37054384,-1.0065264,0.0041284445,-0.12879802
efficient,-1.0181693,0.6143462,0.59263736,-0.10357577,-0.041811816,0.8358676,-0.12725244,0.015084877,-0.4602361,-0.84004533,-0.44459587,0.62097144,0.54936016,-0.16834348,-0.076335825
front,0.040098917,1.0171865,-0.21211438,-0.4801657,0.17932263,-0.9908436,-0.24689458,-0.411143,-0.6786644,0.09753924,-0.7813925,0.199858,0.619587,0.5774651,-0.1879003
message,0.9559288,-0.6449404,-0.1289358,0.124127425,-0.4636998,-1.0200205,-0.26631135,0.3805788,-0.18619406,-0.6888749,0.50964653,0.26981217,-0.15066926,-0.3311313,0.15840894
climatic,-0.5976028,-0.06128797,0.0547164,0.25324488,-0.22072762,-1.0764164,0.18149655,0.30553102,-0.662085,0.20201518,-0.77888906,0.19037892,0.53129935,-0.78133875,0.16599348
attack,-0.31925488,-0.8356154,0.16021173,-0.3613854,-0.05166663,-0.4881978,0.19238147,0.37062958,0.33904624,-0.38737908,0.37956363,0.0124491425,0.901831,-0.31090304,-0.13133484
trap,0.6462777,-1.1135194,-0.4073463,-0.1781442,0.046067648,-0.6167616,-0.12270146,0.40553558,0.7487681,-0.45395076,0.20270653,0.528112,0.13558953,0.45539582,-0.07305611
alone,1.1588553,-1.0959332,-0.3441644,-0.1799768,0.3190842,-1.009157,-0.11371061,-0.31468204,0.1892406,0.742305,-0.8374718,-0.50189203,0.57209575,0.36809108,-0.06682582
association,0.054778744,1.4305075,0.29884854,0.18702522,0.42543757,-0.9596529,-0.12078965,0.16147234,-0.5626526,-0.6308704,-0.8123582,-0.7068831,0.5398385,-0.48077345,-0.09811882
individual,0.27260366,0.6885525,-0.7202242,-0.23581272,0.010407054,0.9479701,0.17630523,-0.35258502,-0.6981835,-0.67197484,0.4903178,0.4157224,-0.85567385,0.334116,0.16658747
attorney,-0.59791976,-0.6898893,-0.6068281,0.10473259,0.35923874,0.04359324,-0.17364784,-0.12261751,-0.6246928,-0.36591527,-0.3583203,-0.4984891,-0.059098937,-0.23590854,-0.0973698
field,-0.85775536,0.71718544,-0.42856216,-0.31274727,-0.29284927,-0.66157365,-0.19429989,-0.2576131,0.07326597,-0.7255238,-0.35362336,0.38270667,0.042501207,0.16093822,-0.12792768
predict,-0.82663864,0.8031642,-0.6692385,-0.2585152,-0.11223959,0.5591915,-0.12075423,0.15911268,0.4673082,0.12960288,-0.6110627,-0.47191474,-0.78224975,-0.17949812,-0.092296734
normal,-0.79987276,-0.1372183,-0.34963506,-0.27389035,-0.24170776,-0.11972991,-0.15573236,0.28408685,-0.50479656,0.27231184,-0.63535947,-0.14179449,0.45880595,-0.47376278,-0.095053025
reduced,0.619177,0.4982238,-0.42351702,-0.18662003,-0.4770086,-0.21713598,-0.16552432,0.10514539,-0.44820377,-0.21071081,-0.6661873,-0.4788215,-1.2730218,-0.21420273,-0.08440858
figure,-0.39517266,-0.8649896,0.45375106,-0.22599919,-0.23731294,0.8318924,-0.13288629,0.1563784,-0.5425306,0.05797312,0.3880094,-0.222123,0.31053856,0.21211125,-0.08219999
emitter,-0.3826389,-0.4159463,-0.269597,-0.10556585,-0.039131198,-0.1655566,-0.093959756,0.34502336,-0.31127697,-0.38539055,-0.36956397,-0.57937914,0.008586276,0.31818047,-0.03535968
district,-0.57338834,0.030382395,-0.13721582,-0.3952443,0.31447724,0.63381314,-0.14214092,-0.36266476,0.07628423,0.19623455,-0.66817784,0.26817214,-0.48491004,-0.41124165,-0.096077435
includes,0.962085,-1.357078,-0.09766744,-0.31119263,-0.42204663,-0.47902676,0.17945561,-0.12208254,0.051456407,0.045834318,0.579192,-0.56350285,-0.13684808,-0.5709578,-0.11759954
pope,-0.5156117,-0.8978062,0.4841565,-0.20223987,-0.3059884,-0.53310347,-0.15934691,-0.28554884,-0.39851832,-0.52903056,-0.60273653,-0.099265896,-1.0865151,-0.5209435,-0.13959943
created,0.671641,-0.9335834,-0.54593647,-0.31042045,-0.3442322,0.41895214,-0.16148609,0.35746607,-0.41582143,0.005677001,0.016129322,-0.5387766,1.4412919,-0.66740936,-0.094393075
prevent,0.83946055,1.5323601,0.5739454,0.1514889,-0.3399686,-0.8562896,-0.1361089,0.28727496,0.34965223,-0.7200924,-0.71793526,0.2261226,-0.49965158,-0.82105356,-0.14903216
private,0.3640893,0.5592573,-0.06978726,-0.23588073,-0.34250376,-0.4274337,-0.08825235,-0.21734235,0.024193086,0.29241678,-0.75507194,-0.4862743,0.70081556,-0.46055967,-0.09630877
hottest,0.09709041,-0.30651942,0.47914922,-0.15124673,-0.14400499,-0.69957525,-0.1140914,-0.40546757,0.23546833,0.5648949,0.28130466,-0.32640883,-0.14169328,0.15699854,-0.050534002
seven,-0.9468018,1.8005551,-0.42506364,-0.115192786,0.37248465,0.41033334,-0.0968857,0.43547627,-0.3384356,0.26832187,0.8620473,0.47481102,0.30352378,-0.9116637,-0.04329812
death,-0.5874183,-1.4045994,0.51806355,-0.22725071,0.66474164,0.7806112,-0.14780448,-0.336084,0.5595621,0.47764567,-0.55198246,-0.22260788,-0.8859487,-0.10913258,-0.1362145
advocate,0.22019307,0.14084995,0.46115914,-0.20894092,0.2146431,-0.9721222,-0.11758636,-0.34000048,-0.47269294,0.40224597,0.6823935,-0.7276992,-0.92585504,0.8167979,-0.08983192
atlantic,-0.019753106,-0.24449931,-0.669348,-0.16565317,-0.16882117,1.0274166,-0.13872063,-0.23540848,0.33735436,-0.45585507,-0.3224906,-0.32783943,-0.8019205,-0.08741688,-0.091816455
polluter,1.1427888,-1.2689551,-0.26126677,0.22039764,0.11444704,-0.5214844,0.1880629,0.3614042,-0.39323238,-0.29465148,-0.40914267,-0.3423632,0.887242,0.31035042,-0.047795016
forecast,0.6558948,0.6315981,-0.30828232,-0.11958056,-0.2883678,0.21644029,-0.13795558,-0.2604953,0.20264697,0.3785678,-0.0059326664,0.44480044,-0.20029579,-0.89785534,-0.11955666
british,0.5054186,1.4973943,-0.5227909,-0.20871846,-0.29821974,-1.0467361,0.19495538,-0.36957717,-0.3673471,-0.68228054,0.71919334,-0.5129052,0.55382246,0.7777365,-0.10540456
dangerous,-0.8638975,-1.3415602,0.5667168,0.15996164,0.40564132,-0.41182622,-0.12549831,0.32227418,-0.8392727,-0.6437576,0.6271929,-0.42636645,1.5561862,0.49130553,-0.09481827
agriculture,-0.3130519,0.24457084,-0.14570709,-0.19794795,-0.40438285,0.5083931,-0.14366066,0.3459253,0.106487386,-0.4847398,-0.6232179,-0.43412867,0.9226139,-0.20259146,-0.07302286
estimated,1.0150087,-0.43216747,0.42830682,-0.13396554,-0.115277424,0.8466144,-0.13283978,-0.29379725,-0.41697964,0.5610045,-0.538417,-0.3791368,-0.05946148,-0.9597229,-0.045487393
sell,0.7327587,-1.4502689,-0.38066402,-0.09618217,-0.195928,0.47615445,-0.083883256,-0.20186494,-0.47181192,0.10758924,-0.40951058,0.39258736,-0.16644448,0.9880442,-0.050496794
pledge,-0.9308,0.01202713,-0.35711014,-0.14221849,-0.20670985,-0.59923774,-0.13253202,-0.2840579,-0.41249833,-0.35801956,-0.61935455,0.24199861,1.0217309,0.266303,-0.055823356
seem,-0.7158463,-0.9529767,-0.20056194,-0.1951355,-0.0023250496,1.0432436,0.15524985,0.37066087,-0.435852,-0.17718259,0.35929757,0.6120728,-0.039401658,-0.93328094,-0.106937505
survey,-0.30781996,0.3192356,-0.45926395,0.14502776,-0.27271372,0.4005333,-0.13713917,-0.20446661,-0.38689324,-0.46064046,0.37912336,0.44289976,-0.13825895,-0.83028024,-0.1298023
hit,0.18954977,0.76007676,-0.39151663,0.26919731,0.496532,-0.86680776,-0.09631687,-0.3749036,0.22704217,0.37921882,0.31474674,-0.30264813,-1.0893391,0.032661397,-0.09370645
poll,-1.075058,-0.7422202,-0.28387952,-0.19440898,-0.288115,-0.8268699,-0.11972496,-0.3296847,-0.30100915,-0.6127176,-0.74651295,0.4858311,-0.35045826,-0.81335455,-0.10655823
warned,-0.52396613,0.67487365,0.15903112,-0.20507248,-0.3517011,-0.74612653,-0.114308156,-0.3738107,-0.0015315729,0.6459722,0.8423599,-0.5602741,-0.16609137,-0.35081768,-0.060594283
adviser,0.7000324,-0.26363784,0.43012622,-0.26751265,-0.37995562,0.9845268,0.19047502,-0.31572333,-0.17077924,-0.27974212,-0.48751652,-0.47668153,-0.14508696,-0.18177573,-0.07024316
mexico,-0.8317159,-0.6944041,-0.23324889,-0.23550673,-0.1247755,-0.2119782,-0.16093822,0.19232737,0.7234701,-0.78577006,0.7590149,0.5762389,0.8012106,0.6259663,-0.13152125
editorial,-0.21066003,0.31550685,0.3943713,0.23699807,-0.07538667,-0.39714327,-0.22585611,-0.26222244,-0.5333382,-0.51745135,-0.41116223,0.11370116,-0.8405691,0.47080126,-0.19226122
war,1.0751803,-1.2793344,-0.60330606,0.21544948,-0.50791717,-0.97811735,0.16311264,0.38271224,-0.3997491,0.43752402,0.23301947,-0.24451429,0.99569434,-0.78877956,-0.10117572
barack,-1.2483877,1.6068116,-0.37447044,-0.19571933,-0.18812035,0.50546604,-0.06654213,-0.24138601,-0.31091166,-0.28445023,0.3656955,0.2274417,0.403859,0.123337835,-0.09538193
wrong,-0.95936644,-0.026046768,0.41441083,-0.32061478,0.30468106,-0.059010368,-0.22380887,0.19065805,-0.54349184,-0.5185621,0.45729932,0.51440465,0.53366715,-0.44003025,0.15544115
pas,0.7711112,-1.069275,-0.5898389,-0.17697746,-0.18229274,-0.6773301,-0.089743994,0.3467173,0.12597147,-0.3016237,-0.24348547,0.28437787,-0.41699204,-0.70619106,-0.07605913
spokesman,0.8318377,-1.4084504,-0.81914073,0.20131339,0.21238808,-0.6922652,-0.14214687,0.10281485,0.10290029,0.50961024,0.78466123,-0.1759526,0.98477054,-0.36367574,-0.09633322
student,-0.26942486,1.1193385,-0.6459605,-0.33015445,-0.4158861,1.1847042,-0.1506974,-0.38933745,-0.67232424,0.32095125,0.19176999,0.4888281,-1.2675834,-0.60332566,0.16608402
medium,-0.71643096,-1.050988,-0.60154575,-0.3191957,0.034943126,-0.9184249,-0.13911237,-0.14293519,-0.34845254,-0.62002224,0.7043573,0.2395801,1.1287451,-0.8675804,-0.2545941
age,-0.6452551,-1.0189036,0.62104183,-0.23147203,-0.45130783,-0.5440625,-0.16203548,0.19824675,-0.37808374,0.22908993,0.35490388,0.65290385,-0.9180069,0.23940776,-0.117539704
resident,-0.89620966,-1.1578342,-0.35776037,0.20383927,0.3877001,0.96472436,-0.09834749,0.29685503,-0.3835099,0.6192845,0.23005758,0.58375394,-0.7660496,0.12897728,-0.09502179
forward,0.13367197,1.4366964,-0.39471066,-0.23953333,0.38491875,0.02864616,-0.12039979,-0.25464928,-0.542357,-0.732092,-0.6698394,-0.014057337,0.108211055,-0.25060263,-0.08834248
cover,-0.85249585,0.31599247,0.59754467,-0.23638621,-0.32346877,-1.1491363,-0.2004246,0.13148446,-0.06542139,-0.21650338,0.5409335,0.43655136,-0.324546,0.22045426,-0.068900764
river,0.255092,0.4728084,-0.5277497,-0.26728866,-0.14977877,0.72840846,-0.11799936,0.33588725,0.26498958,-0.6717488,0.11461885,0.4912771,-1.1412475,-0.40318474,-0.1017554
night,-0.42589578,-0.577599,0.22266354,0.18249007,-0.56034285,-0.6483642,-0.15555099,0.28345287,-0.06774562,0.59223205,0.22328152,-0.6310377,0.30238706,0.20662102,-0.18665184
free,0.8952632,-0.51571053,-0.13475342,-0.20683017,-0.36253208,0.26758367,-0.20738025,-0.335093,-0.15204194,-0.26690626,0.14859512,-0.41895646,-0.8549814,-0.9687094,0.16154999
w,-0.86660737,0.66073626,-0.038290516,-0.31046385,-0.43873528,0.42194453,-0.11264798,0.11768012,-0.782607,0.49659827,-0.7965375,-0.5876611,0.2628855,-0.23290992,-0.0869326
auto,0.21094525,0.25903654,0.7012336,-0.19561642,-0.27490517,-0.067721024,-0.05711567,0.3439196,-0.06708198,0.14694788,-0.6106853,-0.38590467,-0.4163189,-0.59637016,-0.025207512
cycle,-0.4648363,1.0580535,-0.39541426,-0.21061972,-0.36752862,-0.69483936,-0.17422204,-0.36845013,0.08835505,-0.044096533,-0.39448372,-0.33035284,-1.371422,-0.76729107,-0.1406427
emit,0.5878664,-1.4926581,0.4886583,0.18263827,0.29516265,-0.5133084,-0.23574549,-0.22312836,-0.18027629,0.37564194,-0.42893317,0.5104025,-0.6537316,0.48896605,-0.0959798
decline,0.7844435,-0.17497258,-0.6594687,0.28798935,0.19302842,0.25454336,-0.15449338,-0.3450197,-0.5532129,0.33880353,0.55757207,-0.66449445,-0.814865,-0.4652509,-0.069878034
list,0.612751,0.31385508,-0.3404357,-0.343978,-0.33127367,0.5414739,-0.08609167,0.09674957,0.16099595,-0.66033375,0.61159956,0.15886828,-0.10490404,-0.056437623,-0.08849867
starting,0.944488,-0.48658553,-0.7814987,-0.23307505,-0.2984633,0.7502631,-0.15569822,0.1274475,0.35471335,0.56587625,0.819285,-0.44905904,-0.939364,0.41679516,-0.14300613
continues,0.6869524,1.0296406,-0.5069455,0.20020303,0.32737482,0.40020543,-0.11713114,0.41154456,-0.5850493,-0.36113617,-0.32107648,-0.06051643,0.9296014,-0.8078859,-0.08519407
full,0.030364139,-0.40039924,0.60259515,-0.24329302,0.33118188,-0.16357438,-0.11763878,0.4149326,-0.7784083,-0.7444621,0.20876202,0.4063555,-0.0758576,-0.5959045,-0.12345435
faster,0.56767744,-0.19175652,-0.46866038,-0.18091759,0.22154373,-1.2590959,-0.15270662,-0.30542064,-0.012877595,-0.36912644,-0.30370966,-0.13417347,0.9951423,-0.5646497,-0.042651534
firm,0.3299982,-1.2903327,-0.1860849,-0.23739193,-0.36301208,-0.0042596436,-0.10804487,-0.16817498,0.34232953,0.112396866,-0.6286908,-0.4350847,1.319859,-0.34940642,-0.0801173
vast,-0.90906525,1.3522223,0.045756347,-0.30438066,-0.09799438,-1.2712195,-0.28332248,-0.40132257,-0.47023886,-0.4785965,-0.17314242,-0.3472216,0.19552581,0.03643622,-0.16913824
suggest,0.6761802,-0.72248393,-0.12031138,0.26152185,-0.30499598,-0.13810495,-0.16031626,-0.3523582,-0.22519958,0.067693755,0.17532273,0.47867528,0.8148063,0.40256363,-0.095946
old,-0.21125403,-0.6547483,0.08270522,-0.282411,-0.47272116,1.1856309,-0.17513919,-0.38438338,-0.53301984,0.009035432,0.5123763,-0.31394362,0.07924327,-0.27603772,-0.11033653
jersey,-0.32361168,-0.8735223,-0.2780595,-0.16218193,0.416301,-0.9544041,-0.10463242,-0.29876658,0.45026702,-0.86572134,0.68591315,0.5899245,0.145338,-0.16329344,-0.045667287
massive,0.6492734,0.31877762,-0.5077314,-0.22278911,-0.20099178,0.86323017,-0.11692163,0.30140784,0.20553951,-0.67308944,0.75382173,-0.5280615,-1.1623248,0.08754216,-0.11457902
announcement,-0.8890343,-1.3098717,-0.3595957,-0.13355613,0.38555545,-0.34559125,-0.07902241,-0.15136002,-0.33926764,0.34192693,0.25848955,0.5989498,0.05763691,0.7962059,-0.058492385
play,0.451815,-0.57276434,0.26125732,-0.2520056,-0.19287616,-0.5785368,-0.106792904,0.11806222,0.68209404,0.23008327,0.5995887,0.31579667,-1.1290094,-0.69257724,-0.12327703
socalled,1.0126697,-1.4307289,0.100081526,0.21317154,0.33272702,1.1025461,-0.16079047,0.3651906,-0.28429827,0.88847226,-0.59225225,-0.0004014756,-1.1054894,-0.20995082,-0.104530126
influence,1.0021578,-1.0202492,0.2032303,0.14946206,-0.12299556,-1.1459761,-0.19834489,0.15195172,-0.5530513,-0.4704598,0.7930259,-0.5275364,-0.29691705,0.4198299,-0.14568017
hotter,1.1352812,-0.5564044,-0.37656474,-0.2759994,-0.29556733,-1.1386495,-0.21328102,0.2884037,-0.12934823,0.52360904,-0.6305908,-0.09769739,1.0911647,-0.7569028,-0.08600442
stand,0.47024125,-1.5722296,0.20914315,-0.29570317,-0.43826354,-1.0678036,-0.10395151,-0.37534317,0.53875524,-0.47932667,-0.716481,-0.03284606,0.87105197,0.20654197,-0.1399462
happen,0.52236736,-0.4674111,-0.82616997,-0.31205773,-0.094758295,-0.2478794,-0.12278385,0.24549411,0.24716985,-0.018860063,0.65021265,-0.41081893,-0.07072455,-0.5491505,0.15889776
calling,1.006064,0.033088356,-0.50955755,-0.20162337,-0.5046581,-1.0086647,-0.110596724,0.39773127,-0.48915428,-0.79014575,-0.67223173,0.30769005,1.2187135,-0.044999056,-0.058682196
note,-0.96245444,-1.1855755,0.046467822,-0.18858671,-0.24092989,0.031917248,-0.1667481,-0.2346419,0.4597478,0.48926103,0.2081196,-0.44186667,0.0029685702,0.936767,-0.1351078
related,0.8716811,-1.0116735,-0.5338331,0.20744957,0.29115948,-0.47571594,-0.17828538,-0.29288584,0.5745372,0.8042139,-0.22453713,0.39905995,-0.8656524,-0.49825963,-0.12151694
georgia,-0.4433943,0.63175637,0.50481594,-0.18576255,0.45897964,-0.86082923,-0.2139562,-0.2040387,-0.6295875,0.4821292,-0.6055964,-0.32518336,-0.23544322,-0.70232147,0.16824329
opposition,-0.46575797,-0.3985149,-0.102834925,-0.17474057,-0.10178523,0.58204937,-0.061641578,-0.2503275,-0.46985525,0.20162986,-0.06761276,-0.17711537,-0.36166298,0.5539314,-0.08997595
potentially,0.86255616,0.5646458,-0.42799863,0.18912897,-0.14565241,1.3067365,-0.11058012,0.27908796,0.46874472,-0.091066346,-0.7254873,-0.29731998,-1.1437261,-0.16383182,-0.0893954
catastrophic,-0.8282573,0.21690145,-0.50290644,0.17584284,-0.20141278,1.2803242,-0.13986309,0.22954789,0.57525975,-0.2164207,0.36812967,-0.5138276,0.9528088,0.9458888,-0.12915286
expect,0.9981494,-1.3069777,0.72353405,-0.14701651,-0.32380626,0.7531506,0.1574329,0.02740034,0.6445722,-0.7718598,-0.613715,-0.33094415,-1.5133617,0.3503237,-0.07310353
complex,-0.8903135,0.5974725,-0.24887976,0.17265488,0.362773,-0.2369908,-0.14125586,-0.32177085,0.5452833,-0.6346039,-0.81242454,0.5222943,-0.7402864,0.7444037,-0.10043887
seek,0.40733635,0.050961405,0.15019062,-0.24812071,0.40400442,0.5450924,-0.1077236,-0.343292,0.6641083,0.03403708,0.29565972,-0.493343,-1.2439959,-0.3882343,-0.085842974
whats,0.2071521,0.79293305,0.25567612,-0.20647632,0.4718643,0.14206576,-0.14787778,-0.22616391,-0.11465263,-0.61345667,-0.71014595,0.045418907,0.27363148,-0.16582829,-0.14560206
moving,0.33900273,0.7630178,-0.49414247,-0.20792355,-0.36331117,1.053894,-0.15994102,-0.33221033,0.040095698,-0.8343061,-0.74489075,-0.59509116,0.539188,0.36092713,-0.09974857
lake,-0.39312065,1.4100109,-0.5254931,0.074814655,-0.37277412,-0.89190865,-0.15301572,-0.40807858,-0.24359362,-0.76672554,0.13746598,-0.45982006,0.59654826,-0.19149682,-0.10639002
crop,-0.0012755006,-0.07127016,-0.38222325,-0.16890638,-0.4756115,0.9818078,-0.11006886,0.19479492,-0.5345272,0.62792945,-0.39899954,-0.20092498,-0.9124403,-0.45489824,-0.058099378
planning,-0.92336404,1.0181569,-0.38662294,0.23367383,-0.13620453,0.56658864,-0.10386487,0.26870042,-0.635654,0.12982617,-0.5269678,0.5349533,-0.9373776,-0.26723847,-0.072590634
opinion,-0.4991825,0.4243682,-0.092509225,-0.30263057,0.3661069,-1.0238954,-0.12533055,0.13967413,-0.4008277,0.028487569,0.3843833,0.45187324,0.28598872,-0.816276,0.1699696
associated,0.1258416,-0.8012114,-0.38330844,0.1694977,-0.5345303,0.2385448,-0.23564379,0.31382135,0.5155028,0.7662299,-0.7428265,0.33960426,-0.47878876,0.7843373,-0.13143647
vulnerable,0.26692176,1.289836,-0.12396354,-0.22006749,-0.22693022,0.3683364,-0.10632159,-0.051972944,0.16190585,-0.8454535,-0.6808168,0.067070425,0.4836382,0.46296498,-0.120299995
legal,-1.0262383,0.20130777,0.46989816,-0.39483067,0.3423,-0.6379851,-0.093377806,-0.24454957,-0.5839549,-0.641853,0.868759,-0.4024113,-1.2804892,0.10471681,-0.12066979
whole,-0.012352651,-1.3750737,-0.32450736,-0.2230019,-0.31925756,-0.7558619,-0.08568676,0.37561184,0.33313575,0.68566227,-0.8496588,0.16497399,0.9861416,0.00034000725,-0.07186307
choice,-0.49152955,-0.36165848,0.21303567,-0.1732608,0.33957234,-0.39559448,-0.1286382,-0.37530488,-0.31600845,0.63312036,-0.64608794,-0.23101956,0.7292532,-0.42963085,-0.1283434
included,0.49354482,0.15917039,-0.19832273,0.2514282,-0.053970717,0.81072664,0.15872,-0.42215118,-0.6762786,-0.7238007,0.48681632,0.3348888,-0.97566086,-0.1960168,-0.09965864
worst,-1.1070496,-0.2535596,-0.65099716,0.18672691,-0.3485261,1.0205376,-0.08582219,0.1574361,0.54980487,-0.5519514,0.6626401,0.21876596,-1.2348893,-0.51623166,-0.06251001
domestic,1.1128871,1.3912247,0.30782098,-0.17623055,-0.20943199,0.28493595,-0.122979686,0.11969691,-0.27266234,-0.46606234,-0.6407389,-0.06909135,0.90545774,-0.045894127,-0.07528938
russia,0.31875834,0.21904543,-0.55664426,-0.13321474,-0.40897176,-0.23395379,-0.18302366,0.29547912,-0.53647417,-0.14046256,-0.61293787,0.3773303,0.6436076,0.27479064,-0.09054032
join,0.8250986,-0.96301955,0.17927508,-0.15794218,0.32443833,0.10281776,-0.096534394,-0.39191666,-0.038430437,-0.328729,0.7699546,0.3553271,-0.2714406,0.32312557,-0.080002844
drilling,0.09348102,-0.0442294,-0.22166367,-0.09817219,-0.32215253,0.21699369,-0.09656275,-0.32240143,0.021195827,-0.21342582,-0.08090706,-0.5380364,0.36508417,0.23861478,-0.072153755
