word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
single,-0.024776088,-0.09001171,-0.11496099,-0.13903229,0.0034482526,0.17423524,0.01797758,-0.065632135,0.0010024793,-0.19888525,0.11535584,0.15611356,-0.19217989,-0.13910177,-0.0064126705
press,-0.028632453,0.09110679,0.025702687,-0.12167453,0.09419947,0.10035891,0.10493979,-0.076768376,-0.071991734,0.03144814,-0.1724068,0.122515246,0.096558504,-0.14578117,-0.0013788686
paper,-0.0729274,-0.088569246,0.08852256,0.08304239,-0.034943216,-0.1676573,0.021712571,-0.059592437,0.05210577,0.07270107,0.023837449,0.16334327,-0.11259692,-0.12576889,-0.0067024864
position,0.0380797,-0.10376727,0.14000085,0.15006332,-0.14905381,-0.011029028,-0.18185239,-0.0488177,0.12745492,-0.14534111,-0.09467889,-0.1861927,0.13200456,-0.1462815,0.0081876805
girl,-0.112410806,-0.08574164,-0.10243621,-0.115346804,-0.027694969,-0.1781769,0.057879984,-0.089869544,-0.06682487,-0.13128856,0.136926,-0.17848441,0.045985296,0.035271637,-0.0017329144
role,-0.10734213,-0.08864973,0.12573314,-0.13896197,-0.0081912,-0.20182373,-0.11717261,-0.063719556,-0.072766975,0.161774,0.13070343,0.06997605,0.12447002,-0.1411902,0.0030778165
income,0.07846985,0.063154675,-0.14888375,-0.14334112,0.026936226,-0.16948046,-0.16913815,-0.0777975,-0.18690997,-0.052732334,0.17047572,-0.19080366,0.110538565,-0.13440064,-0.00533042
tough,-0.016896905,-0.09562493,-0.08484933,-0.14351189,-0.046848617,0.110807195,-0.066991694,-0.06464646,-0.11246223,0.09230813,-0.1612579,-0.21271685,0.12387736,0.051283505,-0.0017656906
author,-0.06566276,-0.07507466,0.114799075,-0.09990486,-0.158171,-0.016368916,-0.14910965,-0.091244,0.123849556,-0.027953662,-0.0062600793,0.06906331,-0.106351174,-0.12653193,-0.0019205568
stopped,0.041481815,-0.10445985,0.12365049,0.06196743,-0.06118013,-0.20941387,0.03102529,-0.08844226,0.15535897,0.0021357283,-0.04918082,0.09720761,-0.122707725,-0.14070882,-0.00083192653
post,0.0027716719,-0.09916305,-0.13854453,0.07848327,0.06486206,-0.024787407,-0.07176684,-0.049252637,-0.08391348,-0.0838358,0.080626465,0.005755013,-0.06806039,-0.12012038,-0.0032941708
addicted,-0.1622932,-0.105608925,-0.08216538,-0.14972617,0.22869344,0.19917949,-0.19170713,-0.06928454,0.17209765,0.08742115,0.10138019,-0.16958052,-0.20374854,-0.14215642,0.004939031
prison,-0.11319215,-0.08261464,0.007055333,0.10941169,-0.0017631515,-0.0243534,0.15847147,-0.08061101,-0.083902486,0.10435937,-0.18977118,-0.15259448,-0.04993746,-0.118819036,0.0021215747
access,-0.04386447,-0.079939805,-0.18280251,-0.117941804,0.04020674,0.12798022,0.019283636,-0.052087065,0.18736745,-0.12301404,-0.17931905,-0.15397899,-0.21263565,-0.12872228,-0.0027118283
prohibit,-0.1535419,-0.0981479,0.13813256,0.07963807,-0.16268918,0.10921384,-0.13899308,-0.06233409,-0.113536134,-0.1554306,-0.19632615,0.1331918,0.051549375,0.09144391,0.0029083209
knew,-0.20321597,-0.094870195,0.14415976,0.0669937,-0.010764863,-0.12751825,0.12470848,-0.06664078,0.11459877,-0.0032641082,0.16742776,-0.023203155,-0.052571815,-0.13859093,0.0016725372
front,0.05036737,-0.09614107,0.095512584,0.05059811,-0.2378561,0.14401664,0.042223528,-0.08659445,0.023637697,0.07285582,0.06574916,-0.22047985,0.10011665,-0.14820549,-0.0021243996
retail,-0.023576545,-0.07895613,0.010699873,-0.12333777,0.15160899,0.13656233,0.00025849184,-0.070365615,-0.054472342,-0.10885367,-0.20758004,-0.14820859,-0.16304936,-0.12194094,-0.0038767895
space,-0.1482241,-0.09171955,-0.16470733,0.06472202,-0.05962336,0.06887709,-0.11218257,-0.08212929,0.014841315,0.180725,-0.010823388,0.17594714,-0.17360461,-0.142497,-0.00166264
interview,-0.012482893,-0.094933,0.0789494,-0.09259184,-0.039372902,-0.19520979,-0.100548975,-0.0695402,-0.18554153,-0.10230118,0.12938032,-0.17457215,0.16577834,-0.13061382,0.0035695517
middle,-0.16564108,-0.1296197,-0.08618701,-0.13936862,-0.08086088,-0.10752839,-0.022311822,-0.10582358,-0.12863062,5.7333353e-05,0.13577668,-0.23085642,0.0639398,0.06444973,-0.0001243251
threat,-0.04843965,-0.1039007,-0.007623638,0.052805908,0.063535534,0.04682302,-0.03008149,-0.059335757,0.13208486,0.02135712,-0.1482277,-0.21410638,0.064685844,0.02064319,-0.0046656867
citizen,-0.19685596,-0.083822735,0.10695167,0.14541548,0.1518244,0.07573003,0.06720358,-0.07826304,-0.03054276,-0.017102655,-0.15518275,-0.056698017,0.16778529,0.12593937,0.0034849984
argued,-0.14359461,-0.09393296,-0.0088658845,0.060937397,0.11566224,0.14262846,-0.06634767,-0.06591539,-0.08388023,0.051819447,-0.14848612,-0.17732108,-0.069457926,-0.12949292,-0.0047472864
standard,-0.16916652,-0.104520604,0.1422409,-0.14815679,0.04315185,-0.06734033,-0.17786498,-0.085319996,0.19984469,-0.17701897,-0.14267246,-0.1560796,0.0027248778,0.09810997,0.0020073114
charles,-0.15026842,-0.096889034,0.085218914,-0.078431286,0.13082273,0.00062592945,0.069979854,0.108546756,0.079784185,-0.14993368,0.1599559,-0.1629191,-0.11817612,-0.13589586,-0.0051224427
george,0.063214175,-0.12166815,0.06403628,-0.14025226,-0.055492084,-0.17815675,0.03287494,-0.090882294,-0.04270007,-0.19320448,0.1618367,0.12298044,0.12525572,0.074954726,0.0018942351
social,0.21347265,-0.084202714,-0.20330533,0.08149723,-0.1212239,-0.10728109,0.066264525,-0.06748461,-0.21812543,0.007287325,0.111032896,0.05780127,-0.0025974999,-0.15163594,-0.00046005694
live,-0.007036965,-0.08526557,-0.0003822263,0.058361124,-0.028655255,-0.14425454,-0.0528706,-0.08680599,0.119986646,0.11246478,-0.091649644,0.10806928,0.06869273,-0.12665127,0.0039564744
complaint,0.044888668,-0.090019524,-0.17668414,-0.0996099,0.08990219,0.101183295,0.02333096,-0.08032662,-0.005401255,0.1835944,-0.14324166,-0.090696566,-0.099615835,0.06406032,0.008016527
read,0.012244329,-0.0853004,0.14093016,0.11723002,-0.19212706,-0.06786784,0.11693816,-0.087164104,0.086971335,0.0646848,0.13013531,0.09935425,0.014647035,-0.13461517,-0.0006643683
sport,0.09820973,-0.09101638,0.09005456,-0.17048548,-0.17419887,0.19811131,-0.17464913,-0.06718222,-0.096567586,-0.14557582,0.052673645,-0.07633341,-0.18033382,-0.15034032,0.003455539
senator,-0.21531971,-0.100427724,0.07644579,-0.10767334,-0.12469384,-0.033978883,-0.15187584,-0.053862706,0.048825093,-0.13344243,-0.11492661,-0.17137136,0.14547262,-0.1496474,0.002741852
response,0.1220664,-0.0733146,0.10301673,-0.14768566,-0.014690531,-0.045473855,-0.1024131,-0.077580705,-0.12468228,0.114919975,0.104714595,0.08387134,-0.032460622,-0.13490216,-0.005670968
bloomberg,-0.13202997,-0.06775324,-0.14168592,-0.14457081,0.025396045,-0.2061647,-0.06081914,-0.07048016,0.025063643,-0.09158511,0.0036574746,0.027232163,0.17516501,-0.13273597,-0.00039043813
taxpayer,0.035157397,-0.09511519,0.040754963,0.11502495,-0.0708246,0.16665916,0.11015343,-0.05503297,-0.15598938,-0.16796584,-0.028888052,-0.19538935,0.12776348,-0.15135457,0.007386928
rejected,-0.04974951,-0.106922105,-0.018999372,-0.12988049,0.124862544,-0.07761955,-0.03623572,-0.06370599,-0.16804838,-0.16297781,-0.009662143,0.08782289,0.07814073,0.055098545,0.0012490461
civil,-0.10235041,-0.09453241,-0.09979786,0.11271629,0.081273474,0.09370101,0.016488692,-0.070041835,-0.11505144,-0.04108642,-0.07787073,0.021150792,0.061796956,0.132656,0.0003752133
healthy,-0.22958776,0.08277277,0.108785056,-0.14223786,-0.03578104,-0.026166573,-0.17406465,-0.0761337,0.16772415,-0.06824705,0.04025401,-0.13520636,0.16274524,-0.13659424,0.0010009254
substance,0.03796055,-0.08486612,0.0057104765,-0.16224396,-0.045459423,-0.16639432,0.011905507,-0.08287702,0.1007447,0.12737134,0.03967932,0.023462208,-0.1276605,-0.1394986,0.0076147667
minute,-0.1897496,-0.07321891,0.121892504,-0.13595127,0.20129018,-0.092091806,-0.1206741,0.10464357,-0.058078412,0.13635853,-0.022380697,0.13084851,-0.0381925,0.08875408,0.004413336
airport,-0.09857703,-0.072794266,-0.12827896,-0.13317002,-0.11467712,0.1591295,0.17737624,0.09830356,-0.18874641,0.13479352,-0.059555303,-0.17828235,-0.18529685,0.044364266,0.0018039834
weve,-0.01759326,-0.12570104,-0.17722283,0.075656615,0.09047922,-0.035689916,0.05548077,-0.076942116,-0.16575718,0.20067032,0.11685491,0.14063303,0.014364221,-0.15689285,-0.001912683
user,0.011257012,-0.09093587,0.052719127,-0.1379725,-0.12580676,0.032956287,-0.15017968,-0.09958619,0.12670794,0.05038861,-0.18668701,0.04530439,-0.16394469,-0.13587897,0.00011208501
paying,-0.017094038,-0.11148287,0.01596874,-0.1604875,-0.03171258,-0.021095172,0.09926015,-0.102123454,-0.0350168,0.11559746,0.025765788,0.03368699,0.059503235,-0.15715554,-0.0007613878
finance,-0.01845863,-0.09886336,-0.16471535,0.047862172,0.13281457,-0.031579416,0.112383425,-0.07954595,-0.013566905,0.09125371,-0.11546229,0.12405681,0.071015306,-0.14831677,0.00374756
congressional,-0.051223535,-0.0987173,0.15586467,0.09466935,0.098613314,0.023063527,-0.09004404,-0.058339253,-0.16213699,0.12005382,0.009430658,0.076448455,0.07950788,0.122145385,0.005115843
view,-0.11457514,-0.09242719,0.08206673,-0.15223752,0.04438598,0.012734557,0.11618918,-0.06779649,-0.010242403,0.04614434,0.03881766,0.04941807,-0.054354668,0.08685857,0.0054196785
rose,0.17940229,-0.11377512,-0.15163115,-0.115017794,-0.1391958,-0.104354866,-0.06581344,-0.09215748,-0.014135865,-0.043834858,0.09504655,-0.15548863,0.10212693,-0.13022359,0.004536834
abuse,0.14878087,-0.08643227,0.13328291,-0.12608317,-0.109405704,-0.014314944,0.105617315,-0.07276698,0.030850396,0.17859484,-0.054422017,-0.1629834,-0.18604617,-0.084248796,-0.0015492401
package,0.034371622,-0.1368125,0.094852336,0.040802028,-0.13167115,0.09603754,-0.1946108,-0.069915004,0.041304443,0.18609406,-0.027779697,-0.18526992,-0.11697775,0.10743096,-0.0060458053
created,0.03592732,0.08651236,-0.1449034,-0.13339378,0.13318871,-0.079655625,0.07831214,-0.07677304,0.0062527396,-0.1998119,0.123076364,-0.014190243,0.043469086,-0.16342562,-0.0072726035
defense,-0.04861927,-0.083418384,-0.06869437,-0.11481476,0.15276912,-0.017885424,-0.15504588,0.09566071,-0.17317528,-0.15282708,-0.10686776,-0.1515039,0.095636696,-0.14864784,-0.0041219257
hazard,-0.16314214,-0.07395095,0.06703101,0.045443468,0.11648849,0.04455111,0.11839555,-0.078892246,0.09171119,-0.031090222,-0.09806538,0.08865489,-0.11076876,-0.16200942,-0.005302926
designated,-0.08303072,-0.09006056,-0.10382868,-0.1165358,-0.07489711,0.16665408,0.00011812257,-0.07177636,-0.14441264,-0.15470706,-0.2213067,-0.17553578,-0.14872754,-0.14621969,0.0029338454
buying,0.124781035,0.072325215,-0.06828759,0.09560885,-0.17868944,0.12739696,0.09190314,-0.08885896,-0.14541025,-0.14941894,-0.06790969,0.022361293,-0.012278381,-0.15333536,-0.004771362
needed,-0.16499121,-0.11334692,-0.013315894,-0.14924009,0.023912447,-0.051969457,-0.12363348,-0.085150965,0.14462388,-0.1315607,-0.045293707,-0.19850025,0.19346006,-0.14645134,0.001385509
separate,-0.015632216,-0.08302439,-0.18531027,0.0722257,0.12901177,0.07091323,-0.16268243,-0.05672705,-0.0029203424,-0.07172744,-0.14663756,-0.019340387,-0.0060310722,0.07969404,0.0034665419
increasing,-0.10969809,-0.09640567,-0.017849775,0.050414868,-0.14129639,0.12942103,-0.151451,-0.07002422,0.03218268,0.016334552,0.10732187,0.11037948,-0.0036385523,-0.028927835,0.0014986299
nosmoking,-0.13839844,-0.08139297,0.10624628,-0.14053054,-0.105622016,0.15648124,-0.08018919,-0.06448351,-0.1930754,-0.13489392,-0.16497736,0.11634837,-0.07476398,-0.12919576,0.0004703587
worked,0.059666723,0.0896253,-0.05582778,-0.13638529,-0.09723101,0.013957022,-0.14992844,-0.075037174,-0.17492212,0.14438069,-0.06468076,-0.19892442,0.13310303,-0.122367635,-0.0010922307
brain,-0.114809446,-0.08948269,-0.11160749,-0.11134999,-0.12753996,-0.008740123,-0.13423024,-0.06959572,0.13002485,-0.21134123,-0.07686204,-0.048023388,-0.14469498,-0.11293832,0.005653718
sponsored,-0.11083481,-0.07358281,0.0048377127,-0.1264578,-0.14311701,0.012822528,-0.116163135,-0.05464527,-0.14267282,-0.011622728,0.12987216,-0.0026037202,0.12346187,0.09472184,-0.0057897847
personal,-0.21489118,-0.09016405,0.13428864,0.12791093,0.14297508,-0.17873672,-0.062872976,-0.09168439,0.097554326,0.11451878,0.04677855,0.1327427,0.082495384,-0.15145737,-0.005820532
site,-0.031234773,-0.07483979,-0.18246064,-0.12001984,-0.2001835,-0.037606593,0.16615005,-0.059502244,0.0731468,0.16911015,0.10162242,-0.18895416,-0.019827424,-0.1123801,-0.007889602
series,0.2282246,-0.08459814,-0.035421796,-0.12246143,-0.009118381,0.1233665,-0.17588164,-0.07200851,-0.09379357,-0.19524746,-0.1586415,-0.052083332,0.07783783,-0.1324858,0.0050446126
grant,0.07795955,-0.10680895,-0.006372885,-0.097600766,0.015619697,0.14395274,0.048861507,-0.06794506,-0.097251624,-0.18741499,-0.0017515921,0.061624818,-0.06276476,0.094200075,-0.0023294582
daily,-0.21268377,-0.096577175,0.114083074,-0.15043734,0.04243049,-0.02734049,-0.011529083,-0.09104295,-0.048726276,-0.13647924,0.10737396,-0.029795907,0.20787486,-0.1413323,0.0065874327
montgomery,0.030441724,-0.07637263,-0.12922767,-0.17796671,0.059090808,0.09798741,-0.09244282,-0.060375687,-0.15752716,0.14564848,-0.059926685,0.1050824,-0.13904272,-0.12576969,-0.007105337
advertisement,0.012246555,-0.09483916,0.076413,0.0626438,0.048848476,0.07847878,-0.20657334,-0.084041454,0.19532809,-0.101585075,-0.09150508,0.08255297,-0.17110334,0.070090294,0.008216065
anything,-0.108758725,-0.110354885,0.16984314,-0.15736187,0.10919279,-0.055470884,-0.21375906,-0.07925882,-0.12418017,0.092721835,-0.0050016753,-0.046677057,0.16794002,0.08063412,0.005891006
altria,0.057494923,-0.06884122,-0.16065262,0.06077537,0.0339211,-0.14869118,-0.13003755,-0.060908683,-0.119625084,-0.09482769,-0.100335434,-0.08823697,0.042359516,-0.14979255,0.002943664
morning,-0.050976682,-0.089198075,-0.16032344,-0.11916546,0.05475382,0.11876619,0.08705256,-0.083285525,0.14179954,0.112604134,-0.20609653,-0.20903796,-0.015006066,-0.12674327,-0.0069710948
discourage,0.09143345,-0.0885827,-0.17879981,-0.12718484,-0.045181178,0.06498269,0.097436555,-0.07327415,0.0007381356,-0.16630642,-0.0075707184,-0.06233098,0.099776596,0.064425796,-0.00051132764
except,-0.15917873,-0.076253906,-0.17111799,-0.15342891,-0.07454674,-0.0055640833,-0.07340865,-0.084062904,-0.12827626,-0.023002481,0.17303196,0.11722726,0.19990177,0.08374266,-2.7527065e-05
demand,0.155181,-0.17835893,0.07237633,0.16149327,0.0038050753,-0.032585368,0.087864846,0.09002408,-0.10883699,-0.18323593,-0.09836719,-0.034999557,-0.06758809,-0.16436195,-0.0003806814
win,-0.10984336,-0.111590885,-0.18012898,-0.11683193,0.12767646,-0.1900891,-0.0891842,-0.055136383,-0.051293496,-0.025371147,0.08117879,-0.1367088,0.10059464,-0.14175071,-0.004526279
practice,0.21423492,-0.107378505,0.104127824,0.08546572,-0.033307344,-0.18272273,-0.2034315,-0.07817315,-0.2193099,0.13359135,0.16287215,-0.0024092323,0.13535579,-0.17513238,0.007770005
worth,0.02327147,-0.100553945,0.08494185,-0.118599944,-0.12347202,0.025713516,0.13566385,-0.09065231,-0.07884504,0.04235871,0.14056827,-0.14675653,-0.08860578,0.05802925,0.0076444154
mark,-0.05784588,-0.09015804,-0.055022504,-0.11397562,-0.1187085,-0.066312864,0.07080799,-0.08114909,0.021543976,-0.15071717,0.16892277,-0.090616025,0.1294671,0.07729681,0.0046710186
giving,-0.08636059,-0.10926382,0.12023333,-0.14310215,0.051567055,0.17850387,-0.12856317,-0.084225155,-0.1692584,0.13206963,-0.13582806,-0.17090787,0.10668798,-0.1585404,-0.0007215746
answer,0.10847254,-0.115454406,-0.21467896,-0.19159748,0.1478006,-0.14581628,0.0527914,-0.08333418,0.15749083,-0.027212111,-0.10042415,-0.058446214,-0.0016751833,-0.13066751,-0.0063897837
license,-0.13808587,-0.07593488,-0.15423128,-0.12993248,0.1165734,-0.10863554,0.16215505,-0.05927167,-0.1460774,-0.15642574,-0.17322987,-0.16659118,-0.16147701,0.089336604,0.004811504
greater,0.09031458,-0.08153528,0.076691374,0.09418912,-0.17979759,-0.026877295,0.098910786,-0.08186824,0.17366542,-0.20274393,-0.20581673,-0.16538127,-0.16945635,0.06132449,-0.0030426653
player,-0.11259363,-0.069852546,-0.092301406,0.110378504,0.0077249473,-0.05312938,-0.14878312,-0.08666273,-0.17308672,0.041790366,0.16471389,-0.07389241,-0.07489363,-0.12245064,-0.008480439
restrict,0.037564505,-0.09531828,0.06213727,-0.14519204,0.03874361,0.061675224,0.11291344,-0.06379444,-0.0058797663,0.096499,0.030106843,-0.17641751,-0.18989329,0.02553534,-0.007419308
intended,-0.021173213,-0.12055612,-0.08813705,-0.13576531,0.12740211,0.012880041,-0.14652541,-0.07365825,-0.12761974,-0.0111326985,-0.15847276,0.077930234,-0.16426237,0.112715684,0.0033380515
harmful,0.02872554,-0.08764408,0.05370676,0.046837933,0.119556926,-0.092989564,-0.13107267,-0.062487785,0.06919759,-0.15690817,-0.14708005,-0.13384905,-0.12957269,0.10861299,-0.00034377413
character,-0.0013314808,-0.07969065,0.07732997,0.054237507,0.057903882,-0.18075842,0.069514535,-0.081269495,-0.19655274,-0.1969827,0.16890061,-0.16315384,-0.04673384,-0.13208017,0.003289452
overall,0.028527163,-0.13180609,-0.047044333,0.10056742,-0.10405533,-0.089777604,-0.083568536,-0.08587044,0.11332853,-0.10675488,-0.12854159,-0.13992605,-0.0478593,0.04003762,-0.0035513875
door,-0.0111570135,-0.1027502,-0.18284866,-0.16035074,0.11444291,0.10383907,-0.011152998,-0.07464494,-0.17409247,0.19717476,-0.118888885,-0.1745675,-0.05351155,0.073281445,-0.0020701662
simply,0.017279623,-0.105837874,0.085319676,-0.15483445,-0.002722526,0.08231249,0.06407456,-0.07027954,-0.102282524,0.10343879,0.15567045,-0.1919537,-0.07320613,-0.14900626,-0.00126266
james,-0.13844272,-0.12512983,-0.09062955,0.090703465,0.0674102,0.20223054,0.12455459,-0.08486069,0.028316954,0.1516283,-0.08540548,-0.20443267,-0.09997307,-0.13375065,-0.006048635
favor,0.053128157,-0.10379967,0.013721534,0.0870468,0.110689946,-0.124228716,-0.17969182,-0.066183954,-0.16871586,-0.1899538,0.061077874,0.1461763,-0.032703232,-0.14339097,-0.0058901645
massachusetts,0.053484663,-0.12994286,-0.10621932,-0.13152651,0.026713306,-0.04183726,-0.08425099,-0.08592432,-0.11287435,0.04307086,0.13740718,-0.039083708,0.14791176,-0.16902538,-0.0017030804
forced,-0.13311422,0.07680969,-0.15120839,-0.1687597,0.11917493,0.017252788,0.06924104,-0.081517756,-0.043277424,0.19455393,0.109005794,0.07498971,-0.09924781,-0.14451125,-0.0065828487
add,0.1766221,-0.09807815,-0.17390442,0.067180924,-0.06357767,-0.046284936,0.077252254,-0.08324068,0.12371773,0.0028790052,-0.11901407,-0.008552153,-0.0837269,0.06950419,0.004963989
drive,0.00039008074,-0.085816406,-0.1607604,-0.16886726,-0.053760592,0.16331288,0.10542515,-0.05536752,-0.09040863,-0.008717544,0.11941677,-0.17898111,-0.15102918,-0.15531263,0.0057956437
television,-0.17124489,-0.08939282,0.0007101968,0.08209661,-0.011785792,-0.033587337,-0.05493194,-0.08239595,0.089167096,-0.038546816,0.11868079,-0.059447546,-0.07890909,-0.13266474,-0.00028790563
spring,0.0152715165,-0.09556949,-0.03780633,-0.10738787,-0.22578637,0.17241836,-0.16907114,-0.08933172,-0.073130816,0.11581159,0.112768054,-0.1815834,0.16463828,-0.13577624,0.0077610966
allows,-0.17141525,-0.107174635,0.13196284,-0.16437255,0.06973255,0.1807793,-0.17239498,-0.07658497,-0.16385558,-0.19371133,-0.11333204,-0.078951396,-0.051448252,-0.14708409,0.0063012685
medium,0.007695042,-0.10768303,-0.052983683,-0.14059277,0.14608848,-0.018846657,-0.09172515,-0.07491973,-0.108202256,0.018555962,-0.036207605,0.093771055,0.16075704,-0.1380293,-0.0049397903
patron,0.14209284,-0.08004941,-0.10030061,0.062907025,-0.13631953,0.1296693,-0.09070441,-0.07751805,-0.042517416,0.0356003,-0.16363527,-0.08429708,-0.16297999,0.07413776,-0.004624755
appears,-0.06801988,-0.1045843,0.033698548,-0.13216384,-0.22511023,-0.1816219,0.04896076,-0.086980924,-0.0247413,0.046276383,0.1597083,-0.18417785,0.1748166,-0.15902217,0.0015334851
behalf,-0.13772318,-0.11012014,-0.19697204,-0.14354433,0.16804901,-0.1441982,-0.16454954,-0.060592663,-0.16202445,-0.19258526,-0.055936184,0.0025237936,0.14684002,-0.1500722,-0.006666284
popular,0.11367071,-0.08353409,0.032470476,-0.1621622,-0.05988877,-0.033942107,-0.13122307,-0.07105146,-0.16667114,0.10982751,0.02874633,0.115473345,0.20100147,-0.14557023,0.0059354585
freedom,0.1504527,-0.08032084,0.15548365,0.14682081,-0.14524129,-0.09229447,-0.13081592,-0.079163745,-0.18405688,-0.068444826,-0.05004731,0.15000775,0.09324706,0.020833991,-0.00818339
weight,-0.17697036,-0.07815688,-0.1371113,-0.12447467,-0.117007636,-0.0036629606,-0.13122547,-0.090858914,0.13785927,-0.10546648,-0.17161469,-0.012607316,-0.12808244,0.09195235,0.0031276776
lobby,-0.09922131,-0.103584625,0.081874356,-0.16717266,-0.16381215,0.037578005,-0.14494966,-0.054019693,-0.12673803,-0.15288144,-5.4985753e-06,0.1215374,0.18298729,0.09282966,-0.00019942435
turned,0.08392281,0.08000835,0.01860686,0.13160758,0.09776048,0.056746434,-0.04832652,-0.08450329,-0.15396261,-0.053203702,-0.0016752153,0.17944294,-0.13391617,0.063571736,-0.005301356
exemption,0.12830654,-0.07920999,-0.09708205,-0.12542127,-0.002486002,-0.019299373,0.055221003,-0.07369039,0.087862685,0.025790261,-0.06473305,-0.1927105,-0.16368032,-0.14036581,0.0021071315
puff,0.012807011,-0.08496359,0.059943262,-0.15514477,-0.15106994,-0.17734565,-0.14389838,-0.09440058,0.044741698,0.1578284,0.02993767,0.08672467,-0.023897924,-0.13895279,0.0065057175
produce,0.035782725,0.0811029,-0.1925029,-0.13342786,0.11206921,-0.1352434,0.10525503,-0.074056745,0.103017576,-0.19868144,0.12935968,0.032182615,-0.1426523,-0.14647932,0.003819435
wrong,-0.07278554,0.065864615,0.14608842,-0.15677299,0.0056573544,0.12285433,-0.19799396,-0.08082882,0.03697935,0.051745873,-0.07318373,-0.044339314,0.1216231,-0.14845847,0.007947733
return,0.14861444,-0.11009691,-0.07704024,-0.11092981,0.09013726,-0.0054088496,0.087238766,-0.061625745,-0.13297172,-0.16524264,-0.13549294,-0.14963527,0.16973959,-0.12639998,-2.3227185e-05
annually,-0.1626269,-0.08906361,0.096191905,-0.11400019,-0.036469493,-0.018862857,-0.10133738,-0.071696475,0.09725757,0.17137787,-0.100106,0.00018674896,0.06784086,0.07530212,0.0012855562
conducted,0.08052086,-0.07904123,-0.043179832,-0.11612808,-0.11808249,-0.039912105,0.12708601,-0.09943,0.082511604,-0.20418823,-0.01609686,0.06555443,-0.182005,-0.09863363,-0.0027271018
subject,-0.05212103,-0.10675599,0.08675811,0.07142938,0.07928844,0.09392588,-0.013665514,-0.07067064,-0.21095675,0.0936394,-0.0099496255,-0.1760598,-0.07142529,0.056889385,-0.007734035
aid,0.18810235,-0.111534394,0.079475395,0.13012229,-0.08104328,-0.009020608,-0.14041167,-0.07554304,0.029899132,-0.03752186,0.011637717,-0.17948365,-0.026598169,-0.12237845,0.005609615
truth,0.0012995842,-0.10685301,0.16260464,0.018265855,0.0014407749,-0.16578716,-0.137171,-0.08231543,-0.052389607,0.071154885,-0.10560879,-0.011708834,0.14183362,-0.16583025,-0.0045979703
wife,-0.056680866,-0.095242515,-0.19811775,-0.12132611,0.11588811,-0.06649548,-0.15648042,-0.08185546,-0.057143997,0.17226045,0.06822671,-0.14052452,-0.19973736,-0.1297499,0.00058102526
game,-0.021071438,-0.07759505,-0.14813703,0.113439575,-0.050675415,0.16201939,-0.16231161,-0.06114584,-0.15051371,-0.025931593,0.13717338,-0.10212838,-0.10135015,-0.1419293,-0.0069460706
chile,-0.013478871,-0.10587616,-0.14407353,-0.08250325,-0.03633019,-0.15526941,-0.054827042,-0.055596456,-0.114129275,-0.15694974,-0.039005682,-0.1507909,0.1831826,-0.11537635,-0.0046310346
concerned,0.07334423,-0.11098014,-0.16473408,-0.17779526,-0.10335964,0.0024139986,0.059461344,-0.07822082,0.030087668,0.15803866,-0.0025865869,0.06375083,0.0045101503,0.0647498,0.007979433
editor,-0.13870417,-0.12241763,0.16720769,0.15225977,-0.1812461,-0.14813,-0.1909587,-0.11867373,0.1350682,0.08220565,0.13655815,0.026693283,-0.13515936,-0.17522334,0.0015005613
rise,0.16020721,-0.106100485,0.054857317,-0.13304195,-0.055912167,-0.0410672,0.017210467,-0.083459064,-0.1225376,-0.14652728,-0.050169617,0.01820718,0.07366377,-0.19070353,0.0034156463
gone,0.005503754,-0.100224115,-0.11558705,-0.14904709,-0.15166222,0.09333622,-0.044807885,0.091961995,-0.07770722,-0.22390814,0.16802761,0.16188839,0.05476376,-0.11331939,0.0072447713
heavy,-0.06202446,-0.09624592,-0.20735379,-0.13172573,-0.0593009,-0.20544665,-0.1849624,0.08854986,0.14232747,0.029542847,0.117994174,-0.18690163,0.16685812,-0.13766247,-0.004522261
francisco,-0.09887845,-0.10666319,-0.029225072,0.13429458,0.11694198,0.04539881,-0.18734372,-0.09996537,0.08848725,-0.17371848,0.015590251,-0.16613851,-0.014033462,-0.14403799,-0.0014220771
bush,-0.057100177,-0.090849586,-0.042624366,-0.13447273,0.074681975,-0.041217197,0.02868083,-0.051433407,-0.043072846,-0.091465324,-0.12025049,-0.016419407,0.120498404,0.09355332,-0.0024354588
pipe,0.18951179,-0.10962871,-0.18251331,-0.124271005,-0.14889583,0.08070697,-0.022826254,0.100157894,-0.1452675,-0.07122547,0.061123937,-0.15929201,-0.12950303,-0.13158543,-0.0023811099
wouldnt,0.07790498,-0.09610559,0.1351788,-0.16299593,-0.016446725,-0.12653749,0.12996712,-0.07507526,-0.00936717,-0.21591601,0.14687157,-0.07699871,-0.19074906,-0.13506621,-0.0072533507
charged,-0.19972843,-0.09160727,-0.04427721,-0.17046805,0.14164321,-0.11693989,0.1344321,-0.07812245,-0.11133302,-0.036690164,0.10146987,-0.12920265,-0.11280603,-0.12209596,-0.0014751166
cash,0.12817568,-0.1558039,0.02246251,-0.14704129,0.005534468,-0.162201,0.09507361,-0.068616614,-0.060182396,-0.1549404,-0.14302206,-0.16757163,0.110456906,-0.15216483,-0.0005506099
