word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
belief,-0.11787584,-0.078001566,0.0037152884,-0.043790083,-0.009860232,0.10742602,-0.056140173,-0.04508157,-0.114850335,-0.09371647,-0.040387545,-0.065766536,0.12240099,0.11236142,-0.096270695
becoming,0.0365633,-0.17059627,-0.16616955,0.009787865,0.1577183,-0.14215179,-0.10481912,-0.042569242,0.029389873,0.07568434,0.12642361,-0.1503141,0.0427655,-0.14821559,-0.122001424
minority,-0.0037482951,0.12561233,-0.14722948,0.13340099,-0.002115302,-0.17322147,-0.0064089927,-0.077957295,-0.08595725,-0.11838272,0.13313474,-0.08379763,0.034364715,-0.11527756,-0.09962122
domestic,-0.037829094,-0.031216431,-0.13625582,0.013425395,0.094591685,-0.14791362,-0.10848259,-0.0012619823,0.04637638,0.053459205,-0.13069123,0.15681314,0.043963447,-0.047320936,-0.109808244
introduced,-0.13961679,-0.12471557,-0.15574527,0.14027785,-0.10800261,0.12843502,-0.10652253,-0.021311346,-0.09482385,-0.11608655,0.09072422,0.0414541,0.00670478,-0.12406999,0.0937002
insurance,0.05546054,-0.15155059,-0.14773576,0.03886587,-0.15749897,-0.0673448,-0.15181035,-0.05331693,0.15301324,-0.07052634,-0.13965821,-0.009567635,-0.03001977,-0.037209287,-0.120929465
spoke,0.008692745,-0.1339967,-0.0754102,-0.013053792,-0.14140148,-0.079191044,0.1654349,-0.05523419,-0.17179291,0.006784968,0.15465765,-0.076352306,0.08709656,-0.13996807,-0.1325896
development,0.066751316,-0.047080223,-0.15366146,-0.054730408,0.015064034,-0.053529475,-0.12982816,0.10213293,0.11771755,-0.08577686,0.017399393,-0.17031428,-0.033853978,-0.027736485,0.12115202
value,-0.09567208,-0.12110904,0.094564244,0.12376312,-0.1366067,0.0009267531,0.097030915,-0.10923655,-0.12334638,-0.053327676,0.14663926,0.0035663443,0.06678724,-0.13864054,0.09555263
van,-0.11389666,0.09614232,-0.017321775,0.008088372,-0.08612433,-0.06998422,0.085365996,-0.12162494,0.10697151,-0.038389344,-0.0036038808,-0.13673058,-0.051230114,-0.08720852,-0.12774134
concerned,0.020715442,0.09834661,-0.032334965,-0.08000762,-0.056368098,-0.085396454,-0.11591613,0.015378295,0.11629451,-0.0051546423,0.15863968,0.10609291,-0.039737035,0.072343856,-0.119466335
main,0.08080288,-0.04053386,-0.1624663,0.013917092,-0.09010613,0.02946448,-0.07878951,0.091275334,-0.06233467,-0.09620961,0.13365574,-0.08069624,0.06883555,0.04929505,-0.12469751
join,-0.038579464,-0.15699139,0.10904551,-0.083112344,-0.060718596,-0.041580044,-0.020733409,-0.0844893,-0.0071577094,0.09977054,0.120943405,0.10464025,-0.0009078918,-0.07148314,-0.12929288
brown,0.05111064,-0.1468812,-0.0021750415,0.06648133,-0.13608749,-0.1468209,-0.16711281,-0.078556105,-0.09448705,0.124414764,0.11104511,0.051904593,0.088530205,-0.11882894,-0.098665185
medium,-0.16276316,-0.1381507,0.09573012,0.096104614,-0.06407888,0.0027223527,0.023973085,0.15866701,-0.15273279,-0.063736096,0.13758579,0.065162756,0.08432411,-0.07012526,0.10165438
proposition,-0.02225722,0.032455076,0.04888408,-0.16638066,0.08055242,0.08893767,-0.016694749,-0.13574697,-0.057100557,-0.036613557,0.08096886,0.12412766,0.0078121587,-0.026858414,-0.118726924
argued,-0.09415065,0.017993912,-0.15460284,-0.16552918,0.10757804,0.08573256,-0.14784789,0.13148004,0.025678752,-0.117993794,-0.10949456,0.12719725,-0.1620775,-0.061894402,-0.12041676
delay,-0.035395358,0.10729472,-0.12762618,-0.08276789,-0.051741008,0.031747535,-0.11683154,-0.032597847,0.13196579,-0.07652038,-0.10044981,-0.15257263,0.07483437,-0.09089778,-0.10193444
identified,-0.13895664,0.03887017,-0.13647297,-0.09631447,-0.022038905,-0.047793735,0.09767026,0.024574498,0.11341187,0.033731576,-0.12859505,-0.16330208,-0.096204825,-0.14278111,-0.11965979
cruz,-0.13622203,-0.10260627,-0.13013513,-0.14584395,-0.047269385,-0.12842253,0.009262072,-0.02909876,0.07028068,0.06408654,-0.07572444,-0.024720317,0.07683957,-0.10235246,0.087713666
floor,-0.12079495,0.08523879,0.12988824,-0.0978586,0.007406643,-0.14071964,0.029458996,-0.054033477,-0.0094436975,0.092999265,-0.1378929,-0.062269606,0.059667055,-0.082274795,-0.10712454
increasingly,0.046982717,-0.105766095,0.13378616,-0.16835049,0.08035466,-0.0069767074,0.14257523,-0.038557425,-0.08259235,-0.17853594,-0.070773244,-0.020704592,-0.02738174,-0.0028379804,-0.10369773
bus,-0.071366906,0.12045273,-0.044014633,-0.10304854,-0.07650563,-0.11767072,-0.03184611,-0.10456097,0.005961584,0.14535324,-0.13418478,0.07441897,0.06349891,-0.099206984,-0.14012443
voice,-0.13986091,0.08671816,0.15245111,0.14938258,0.017275712,-0.10132494,-0.054068957,0.011657998,-0.14930816,0.003382908,0.02491902,0.14120568,-0.027884413,-0.023136817,-0.120844185
planned,-0.025860028,-0.05585334,-0.1717941,-0.057627164,0.03566029,0.050914012,0.003481423,0.08491824,-0.09943179,-0.049844965,-0.019088903,0.12553887,0.06203499,-0.13558652,-0.13073573
neighbor,-0.12337261,0.03595827,-0.10980051,0.024419295,-0.14343622,0.037638664,0.10199686,0.076152235,-0.11573033,0.069131956,-0.017716728,0.042894788,-0.10377133,0.1305105,-0.12958468
beginning,0.0828849,0.0058371136,0.037384383,-0.17387384,-0.108610496,0.13985735,-0.10775316,-0.14294171,0.089725964,-0.0504526,-0.006898769,-0.021406105,0.09291688,0.13091993,-0.11387302
dreamer,-0.0617015,-0.08944642,-0.15838274,0.102277905,-0.14372526,0.1292698,-0.016227856,-0.08610415,-0.10519575,0.07850097,0.005026212,-0.12997086,-0.015295076,-0.11520302,-0.10580197
gone,0.017334474,-0.17588428,0.054667357,-0.007026853,-0.1349997,-0.12480086,0.03633375,0.06547088,-0.061240934,0.11920188,0.12755582,0.08122579,0.0136466585,0.016397217,0.069355465
appear,-0.12331556,-0.05981826,-0.044667915,-0.17564632,-0.07736735,-0.017775178,0.054001834,0.112669714,-0.08587317,0.16374569,-0.010198793,-0.05496763,-0.0761333,-0.104498655,-0.11314177
increasing,0.044897836,0.09793505,9.728536e-05,-0.09353567,-0.0050588627,-0.12802269,-0.03498391,0.06512691,-0.06687464,0.098200925,0.10211211,-0.013562454,0.054508403,-0.1670176,-0.11255527
manager,0.019362612,0.09141504,-0.13215534,-0.0788622,0.08754827,0.08080465,-0.04759004,-0.042999428,0.070568874,0.012578541,0.06968073,-0.06215866,-0.031214003,-0.11642046,-0.14051086
inspector,-0.0023311854,0.11647638,-0.12660868,-0.17359045,-0.12091985,0.079017006,-0.061983183,0.0059354785,0.11098034,-0.13936637,-0.10516032,-0.11807571,-0.050650172,-0.1263383,-0.10656135
survey,-0.040698484,0.11560936,-0.032013,-0.0024305447,-0.0847443,0.06485974,-0.13123102,-0.063809395,0.05037559,-0.15885085,-0.029307246,0.1324719,-0.11099492,-0.13986227,-0.11229808
remains,-0.10170858,0.052163728,-0.011565601,-0.11170615,0.049576953,-0.020228509,-0.03424588,-0.028233105,0.15276597,-0.09136938,0.05371729,-0.0655649,-0.02690173,-0.015407972,-0.11021308
pew,-0.115354404,-0.058254223,-0.07479485,-0.12395012,-0.11535652,-0.141969,-0.11741898,-0.115741834,-0.07953605,0.107852176,0.07998795,0.08143372,-0.009224051,-0.01192614,0.09437353
century,-0.090304255,-0.11556837,-0.14089142,-0.16812585,0.058272757,-0.15522715,-0.12111562,-0.10928843,-0.14796114,-0.024762461,0.119674034,0.009103699,-0.12831014,-0.08466565,-0.13264173
pm,-0.14063254,-0.15276685,-0.18352997,-0.09082676,0.06427921,-0.05251059,0.04306952,0.09424517,-0.12557478,0.05488781,0.13006808,0.09796436,-0.13116087,-0.15048371,-0.124473326
rest,0.110682495,-0.13265093,0.12874553,0.07492337,0.043981276,-0.1168801,-0.09596651,-0.06419341,-0.029483924,0.15002349,-0.060620658,0.13920243,0.018457329,-0.05219999,-0.12816535
dead,-0.12456388,0.13932587,-0.0015365996,-0.1554345,-0.058268975,-0.09112364,0.050900683,-0.12794363,0.08834229,-0.09382489,-0.0046930406,-0.10548399,0.006533368,-0.07353881,-0.1019577
phone,-0.10780768,0.09345064,0.090375796,-0.098198846,-0.13101877,0.06691671,0.105101034,0.086589135,-0.14072315,0.104685694,-0.108659856,-0.047387883,-0.12334935,-0.11992257,-0.11758958
fair,-0.037449595,-0.014486903,0.071633615,0.13141087,-0.11716123,0.012728716,0.059628185,-0.11527118,-0.11218585,0.081672885,0.03317503,0.12009902,-0.16928145,-0.036168903,-0.112016656
rejected,0.098529026,-0.17123845,-0.14573942,0.12338494,0.057066806,0.05164742,0.054907344,-0.16311216,0.07511299,-0.10957982,-0.11235025,0.05987004,0.01498667,0.10256115,-0.11244929
network,0.106708914,-0.10900559,0.05652987,0.13669974,-0.055226427,0.104196355,0.041699614,0.023920195,0.06123721,-0.1786418,-0.03251146,0.0122940745,-0.098943256,-0.15101002,-0.12213444
decide,-0.09630063,-0.114665456,0.12187841,-0.17413351,0.10938598,-0.12827605,0.050447684,-0.14344116,0.13641414,-0.09992528,-0.090166345,-0.14568205,-0.098315276,-0.15324327,-0.121899486
approval,-0.14425917,-0.06169212,-0.12700982,-0.15296426,0.06435334,0.12290585,0.07590704,-0.019866576,0.04323498,-0.11443262,-0.11912359,0.12866777,-0.11396893,-0.05840578,-0.10839463
baby,-0.14850336,0.12691322,0.07161717,0.08326927,0.12584639,-0.14418148,0.00829206,0.016027933,-0.06397684,-0.10176128,0.018022673,-0.038212556,-0.10759629,-0.11886513,0.10143007
procedure,-0.043708283,0.08587141,-0.16126506,-0.10147522,0.067070976,0.051472228,0.039086837,-0.080957025,0.10921012,-0.077458076,-0.10385927,-0.14237091,-0.086550914,0.08057192,-0.10197412
huge,0.08462904,0.05379475,0.07889827,-0.1536831,-0.033632156,0.11830842,-0.009291267,-0.08792303,-0.047998425,-0.05983999,0.12197933,0.13104115,-0.1611155,-0.06498078,-0.11763587
eventually,-0.06541243,-0.081349306,-0.04494702,0.16412896,0.10430393,-0.015061214,-0.12099451,0.038231857,0.052493494,0.0170096,-0.10567292,-0.005232631,-0.08020472,0.09212673,-0.1340894
tie,0.0006129226,-0.13102414,-0.16286874,0.094494216,0.0791181,-0.15277418,-0.013110315,0.114136465,-0.05128997,-0.07128043,0.036575593,-0.076078,-0.10698389,0.13287155,-0.112621404
holding,0.023021463,0.021849118,-0.0836866,0.16777195,-0.044666164,-0.15021938,-0.060912345,0.10621756,-0.059467897,0.079019494,0.051000006,0.08428006,-0.087642536,0.08135447,-0.11787827
difference,-0.13562855,-0.13491349,0.053177185,-0.14086536,-0.050922792,-0.1472492,-0.03166558,0.12803301,0.06479761,0.078605235,0.075697586,0.10392286,0.0044563212,0.09758664,0.07721812
unless,0.0041019167,0.0722157,-0.16046263,-0.13971503,0.123118065,0.07187113,-0.16133823,0.15163597,0.1435465,-0.15212777,-0.10657592,-0.16712442,-0.09410692,-0.1462021,0.073748246
richard,0.05462107,0.08916574,-0.01276021,0.13339375,0.034274913,-0.061511483,0.10501281,-0.094469264,-0.093742274,-0.045564335,-0.0580125,-0.06572757,0.108395405,-0.12604208,-0.13704051
ended,-0.071445644,-0.07436801,0.09452197,-0.16843235,-0.18108985,0.08267501,0.14101167,0.07302613,-0.10228661,0.14893928,-0.060481112,0.10320905,-0.085260674,-0.07320393,-0.112696774
kennedy,-0.1384454,0.13631935,-0.0013484118,0.13810162,-0.009348684,-0.1344731,-0.093325146,-0.0061298916,-0.13080515,0.14711285,-0.048098303,-0.1674928,0.054861657,-0.023640152,0.085483246
otherwise,0.045186684,-0.038764603,-0.03360787,-0.13184407,0.046182238,0.14236845,0.08552672,0.047814324,-0.1344131,-0.153767,0.13864535,-0.14848682,0.018417206,-0.123694755,-0.1189624
dec,0.12808,-0.091841854,-0.0026903201,-0.0708822,0.049935896,-0.0068738787,-0.116395555,-0.06566394,0.10120964,-0.10027305,0.07280694,-0.01505596,-0.04626504,-0.0030177375,-0.12900594
shot,0.06622224,-0.13426395,-0.013839089,0.07950933,0.07527402,-0.13217542,0.1256373,-0.059534945,-0.13595308,-0.085267745,-0.1512353,-0.07455491,0.040093984,0.04006724,-0.10834699
section,-0.013751747,-0.098384455,0.070235714,-0.035347898,0.08291998,-0.07971027,-0.07541222,-0.13367565,-0.118472055,-0.03306211,0.11225557,-0.1430554,-0.13518406,0.09511399,-0.11995395
previous,-0.07691901,-0.14760153,0.000484143,-0.15635478,0.031010635,0.0017841865,0.088666424,-0.10258974,0.016202984,-0.14698505,0.14474615,-0.09538954,0.089571774,-0.011853284,-0.11226496
crisis,0.06433038,0.11427423,0.13100763,0.07313765,-0.13253956,0.09234002,-0.09793141,0.096620716,0.04577624,-0.040457852,-0.12739827,-0.070683576,-0.07124236,0.08125026,0.10404474
crack,0.113146886,-0.030209532,0.09389409,-0.03625148,-0.12687363,0.13310009,0.09817821,0.002526955,-0.15873504,-0.16489954,-0.016664607,0.117311805,0.002661469,-0.0007140808,-0.12149613
easier,0.09898225,-0.15176567,0.07395496,0.053593483,-0.058023795,0.07478619,-0.10941751,-0.02403215,0.09471838,-0.06395223,-0.14142415,-0.096889876,0.053358395,0.09182453,-0.109766416
hit,0.05125822,0.0038288913,0.12680371,-0.14307632,-0.07713342,-0.12546493,-0.028635956,-0.08166908,0.12640381,-0.036859486,0.15615705,-0.06825704,-0.1748784,0.06260816,-0.11596183
guestworker,-0.03609794,0.12103786,-0.14701383,0.08111413,-0.006955384,-0.07806781,-0.056998603,-0.14471878,-0.12447235,-0.010789691,0.038242377,0.053556602,0.10658256,-0.10404781,-0.11748615
circuit,-0.0985527,-0.12878846,-0.13819073,-0.088123016,0.09900741,-0.12245009,-0.08008683,-0.111155,-0.1096108,-0.114000894,-0.11907492,-0.014655452,-0.038347512,-0.13353331,-0.11294756
accept,-0.056193173,-0.08337798,-0.0072875866,-0.10525873,-0.009507918,0.078869894,-0.057988953,-0.15387397,-0.121825464,-0.06525854,0.051342815,0.057418585,-0.03153453,0.10849439,-0.11983552
seem,-0.010577808,-0.018014878,-0.1557249,-0.13784824,0.023592528,-0.005672272,0.119502634,0.13172598,-0.07832774,0.001909716,-0.092667215,0.17320485,-0.12393542,0.002047605,-0.12852408
restriction,-0.09870776,-0.18080147,0.045891263,0.056961782,0.08705252,0.014598438,0.10664594,0.09236111,0.082313664,0.05906425,-0.038409416,0.029160228,-0.024340494,-0.13276704,-0.11918549
jury,-0.120464236,-0.09792095,-0.12767993,-0.14540456,0.14808698,-0.07616243,0.094342194,-0.1406902,-0.14132622,-0.10330258,-0.10198073,-0.014623189,-0.14314969,-0.026254388,-0.08915887
intended,0.051640123,-0.081277184,0.04535424,-0.16912013,0.10181357,0.069755055,-0.0032955292,0.0587757,-0.1642289,-0.064290404,-0.11615778,0.040196948,-0.018618075,0.08445107,-0.11579687
august,-0.16165939,0.09193048,0.026644822,0.07927487,0.047761768,0.13010596,0.057135846,0.09689012,-0.11633183,-0.010703501,0.103430174,-0.0011222296,-0.11198268,0.080381185,-0.11591626
happen,-0.07470144,0.14241603,0.062162608,0.047133308,-0.07966365,-0.17307809,-0.036405277,-0.008636483,0.10637039,0.14010817,-0.14326404,-0.040922973,0.07395113,-0.034982465,-0.1412791
receiving,0.047336075,-0.17509739,-0.165174,-0.16506758,-0.13290466,0.1573702,0.074582435,-0.11454914,0.08530612,-0.012805381,-0.083610795,0.12837608,-0.08817633,-0.14580025,0.071394704
skill,0.029839704,0.13839124,-0.026664326,0.08547204,-0.12231446,0.057516817,0.09568769,0.10521367,0.071554676,0.13784906,-0.16269042,-0.13613126,-0.12095023,-0.13070947,-0.12299937
limited,-0.1574541,0.15994917,0.12418123,-0.08557137,0.03186224,0.003851281,0.0034611074,-0.057444002,-0.025067315,-0.008305448,0.013787099,-0.15497687,0.009550015,0.07924362,-0.11157878
learned,-0.14395407,0.06013394,0.12424917,-0.073385544,0.031529557,-0.06309854,-0.06873061,-0.1313684,0.028454494,0.09465068,0.13635103,0.11225391,-0.1637768,-0.11301642,-0.11886152
throughout,-0.16532731,0.0014962774,0.12457254,-0.072437055,0.0029774061,-0.022074802,0.061935533,-0.16529854,-0.07999713,-0.0040056813,0.11101138,-0.1314834,0.035154786,0.117122315,0.0824013
paying,0.05780126,-0.12994531,-0.15974383,0.04984594,-0.039007273,0.09070749,0.11323879,-0.08549657,0.08746985,0.12842081,-0.11255746,0.0020488896,0.10068023,0.0041710353,-0.12196472
talking,0.07744489,0.06710195,0.06608452,0.05336166,0.029301686,0.10341054,-0.1264151,-0.14470173,-0.13691865,-0.023431433,0.1144998,-0.13084717,0.104972705,-0.026468614,-0.11244193
nov,0.059991036,0.009953722,0.120472014,-0.10691858,-0.008984345,-0.17752494,0.0986245,0.09947849,-0.09474396,-0.020134952,0.13002962,-0.12793325,0.032384027,0.05342063,-0.11893676
failure,-0.114427604,0.05083323,0.05489915,0.028613878,-0.084786855,-0.12576239,0.112789996,0.14109246,0.094780445,0.09612168,-0.09481396,0.018494671,-0.02148797,-0.14061992,-0.110513866
married,0.038885348,0.015992135,0.03596567,0.08745751,0.103378415,-0.10703669,-0.12366322,-0.108565606,0.028575324,-0.05216984,0.054273978,-0.12554073,-0.11216837,-0.13148592,-0.1165612
arent,0.09334696,-0.10424261,-0.15188468,0.14103103,0.119274236,0.13541426,0.05356422,-6.7957146e-05,-0.1652635,-0.06337153,-0.023764197,-0.13201815,0.016776564,-0.039606433,-0.1250299
email,-0.10876104,-0.0609811,-0.17801394,0.106339335,-0.043314617,-0.16661906,0.035180688,0.10079675,0.04636706,-0.073216245,-0.016539186,0.14208041,0.08067688,-0.07881331,-0.10804821
girl,-0.121967435,-0.03409245,0.11947066,-0.15419686,-0.14146222,-0.15993582,0.08282294,-0.0127300015,0.13754553,0.10713647,0.07601649,-0.07437955,-0.08196486,-0.11230836,-0.12585603
date,0.12666573,0.0698784,-0.025091654,-0.18589091,0.06853392,0.036569312,-0.04333844,0.08251029,-0.10139378,-0.07728381,0.09807157,-0.07759539,-0.102914356,-0.13809322,0.078267366
light,-0.120145604,-0.055887602,0.05008783,-0.13217445,0.12253759,-0.16652456,-0.043909933,0.1328072,0.0052382913,0.055194315,-0.08567284,0.077106066,-0.102023706,-0.15962633,-0.111313425
constitutional,-0.13349088,-0.05137538,-0.1475439,0.06400683,0.11948317,0.04199862,-0.14843301,-0.094333716,-0.000595635,-0.12673184,0.036041494,-0.17057244,-0.14253147,-0.13474901,-0.10561081
reality,0.075274386,-0.11213129,-0.09474891,-0.054611,-0.13899301,0.1219923,-0.09366847,0.020736976,0.046801984,-0.084296174,0.098125,-0.17645505,0.14027426,0.08155248,0.11106541
petition,-0.091642454,-0.045633927,-0.16798878,-0.07457058,0.091024555,0.047450297,-0.121704616,-0.11966067,0.07310827,0.066264674,-0.003852414,0.016452476,-0.0075347587,-0.12689994,-0.10612971
agree,-0.032603417,-0.14924209,0.0024985762,0.07820691,0.019565552,0.015638633,0.05526206,0.1516329,-0.115994446,0.050359774,0.14035721,-0.09880341,-0.0015700583,0.039730944,-0.124603525
traffic,-0.09751073,0.17615364,0.010146421,0.0675343,-0.1289688,-0.00096028816,0.08521809,0.11983597,-0.120735325,-0.13510361,-0.14442658,0.075528495,-0.09486187,-0.123044215,-0.11141788
placed,-0.07357378,-0.16243523,-0.15672395,0.0877508,0.06604592,-0.1168061,0.06911047,0.111965336,0.13980946,-0.17889486,0.12958746,-0.1297519,-0.1332592,0.019861203,-0.11653876
hall,-0.014490113,0.022026503,-0.06845728,0.084696114,-0.08242303,-0.13579477,-0.074476324,0.11005281,0.06367083,-0.14862655,-0.0041431757,0.10723032,0.023825992,-0.13613883,0.07067386
suit,0.13726899,-0.0995275,-0.12927367,-0.049264573,0.15582617,-0.15395622,-0.15595391,-0.14682938,-0.13962422,-0.12551904,-0.061949883,-0.16293155,-0.13555343,-0.09002029,0.09818749
add,-0.011527952,0.13801919,0.09261177,0.037653286,0.039291255,0.028249096,0.0838389,0.113283195,-0.1511125,0.031212414,-0.098646514,-0.13594711,0.0043101753,-0.120953396,-0.12665805
constitution,0.050812572,-0.0683655,0.13207667,-0.12220384,0.1295026,0.019426469,-0.080581814,-0.03482826,-0.14482526,-0.108831495,0.15556997,-0.13016678,-0.14431953,-0.09726696,-0.12156951
sentence,-0.14134794,-0.12447479,-0.1396111,-0.021228788,-0.11728832,-0.12771481,0.13209923,0.08036541,-0.12935853,-0.08538619,-0.08559414,0.010761072,-0.08989753,0.02052233,-0.10415974
marriage,-0.12028686,-0.08464059,0.118839316,-0.14132246,0.043981608,0.016216574,0.058548685,-0.09638855,0.028907154,0.10393267,-0.033061642,-0.13653676,-0.03930273,-0.11733892,-0.10805937
basic,-0.15105629,0.07614974,0.13288805,0.074832134,0.11230704,-0.020467948,-0.0871172,-0.15735383,-0.1364396,0.116702914,-0.011788401,0.04741481,-0.06551018,-0.037625834,-0.11168923
farmer,0.05402289,0.124079324,-0.13195099,0.004026259,0.061190806,0.026299981,-0.09174743,-0.1429544,-0.071465336,-0.095556505,-0.10015284,-0.15033571,-0.08114733,-0.16433032,-0.121609785
newcomer,-0.03317114,-0.158365,-0.15646556,-0.078830026,-0.105938785,-0.048843976,-0.09805759,-0.092874154,-0.13955523,0.13576649,0.10830724,0.04487685,-0.045417596,-0.12575099,-0.12440226
highly,0.06725165,0.106714815,0.0642384,0.066354156,-0.11964654,-0.12556775,-0.081091285,-0.1249186,-0.11535452,0.018980836,-0.08198519,-0.11339888,0.041574247,0.117968574,-0.09296817
applying,0.111560866,-0.041899536,-0.011629728,-0.1284159,0.049145013,-0.10551262,-0.14914894,-0.024176968,-0.13161363,0.1591262,-0.061567485,-0.100353844,0.056793213,-0.13473062,-0.11495108
minute,-0.14931251,0.04688084,-0.06840849,0.1264697,-0.009877791,-0.11736769,-0.026269676,0.14045504,0.057753768,-0.015802836,0.030170513,0.14346404,-0.13267952,-0.06914807,-0.11159669
discussion,0.011564639,-0.09925786,0.12922668,-0.0797822,-0.06543981,-0.011971494,-0.1294903,-0.010291409,0.007823799,0.13902937,-0.1148469,-0.0953748,0.028900815,0.11324052,0.07888095
dropped,-0.16314688,-0.05178416,-0.1356564,-0.15912828,0.1791464,-0.14863127,-0.089534074,0.106590845,0.058305703,0.02598625,0.13383372,-0.14463812,-0.010386306,-0.11962287,-0.116653845
carry,-0.17343915,-0.1592499,0.049074534,0.1659407,-0.0867141,0.0324316,-0.076500565,0.035409518,0.1460901,0.08985381,0.032496464,0.17181727,0.0077893143,-0.048249315,-0.09938387
charles,-0.06692141,-0.05718957,-0.002279128,0.052633528,0.08879705,0.013029818,-0.059955236,0.006971651,-0.085866734,-0.1411463,0.041387286,-0.12860039,0.09177361,-0.120381534,0.07561235
fellow,-0.04807678,-0.15124321,-0.05690225,-0.15733744,0.007291786,-0.1081832,0.025849467,0.097226106,-0.02206416,-0.0373577,0.1385228,0.0055589853,0.08797716,0.026104726,-0.11369307
critical,-0.027962135,0.15240055,0.11667067,0.11088644,-0.10978474,0.13245425,-0.12266976,0.009381078,0.03370526,0.008536283,0.02338776,-0.17293209,-0.1447794,0.0828683,-0.10665959
funding,0.15185772,0.08986835,-0.11735933,-0.064677276,-0.17316383,0.08397029,0.005884682,-0.088841654,0.082920074,-0.12565938,-0.0881095,-0.14120248,0.10778722,-0.107881986,-0.091142915
ensure,-0.008613485,0.11552773,-0.010147548,-0.1381727,-0.14122051,0.12990287,-0.11449108,0.02733427,0.14662589,-0.021782644,-0.042929754,0.08458735,0.010636755,-0.10706841,-0.11166718
thomas,0.10987823,-0.14120491,0.085213184,0.13437259,0.043553594,-0.13860647,0.013531423,0.074148424,0.013210707,-0.12806845,-0.09646538,-0.08330601,-0.101441495,-0.15080737,0.08766178
admitted,-0.09406565,0.15104063,-0.14127286,-0.16655982,0.011694275,0.07774251,0.07601096,-0.112705186,0.13048302,0.13527112,-0.15350485,-0.009036903,-0.06267041,-0.07713477,-0.10802076
soviet,-0.155629,-0.030095741,0.10418866,-0.15577659,0.091229245,-0.05914502,-0.14733993,0.038400136,-0.14940311,-0.11422433,0.04578052,-0.14509007,0.030157765,0.05980064,-0.10554662
fleeing,-0.09523228,-0.105463654,0.1119293,-0.07326818,0.13233496,0.13008094,-0.09238886,-0.09960065,0.07234895,0.11464355,-0.0552521,-0.16565435,-0.085729204,-0.07236204,-0.10667026
described,-0.1298099,0.07609032,-0.17909473,-0.009461629,-0.08469353,-0.08662849,0.12211779,0.031019047,-0.12271216,0.014267733,-0.05707534,-0.10383247,0.12679577,0.09486598,-0.11070747
fire,0.069815114,-0.09423506,-0.16134088,0.091095686,0.0880288,0.120935634,-0.048991755,-0.0452813,0.10796898,0.009059442,0.01615648,0.066466324,-0.085258015,-0.123586535,-0.112152226
foot,-0.05150419,-0.0006351659,-0.016165672,-0.123636186,-0.06644072,-0.03234541,-0.12133994,0.13360342,0.09936019,-0.10532002,0.10064194,0.10694132,0.02730644,0.09430198,-0.1138344
appeared,-0.053030603,-0.1483644,-0.022578785,0.048744,-0.038013577,-0.098020434,0.028405,0.086428605,0.08679681,-0.14426996,-0.03466206,0.024721164,0.13489345,0.07237529,-0.110807404
indian,-0.04063197,-0.15482837,-0.1672531,0.014498233,0.031433422,-0.12710951,0.02077752,-0.10939484,-0.14566572,-0.079095215,0.12101404,-0.097881176,-0.1105196,-0.06643327,-0.10869093
choice,-0.07187811,-0.022831677,0.086025015,-0.07603101,-0.085816294,0.08856233,0.06305883,-0.0734057,0.056011226,0.14653398,-0.03153292,-0.14374636,-0.06417586,-0.09203166,-0.1256941
santa,-0.07532241,0.019263143,-0.16646306,0.08859298,0.03338759,-0.12886944,0.011854704,-0.111523814,-0.0017454533,0.03605197,0.025136147,0.011725477,-0.039493956,-0.12780303,0.087649114
followed,-0.14733249,-0.0029050042,0.084581174,-0.14864963,0.118857026,-0.14157265,0.12767929,-0.048409864,0.08387549,-0.09729375,0.13049264,-0.102632105,-0.0865139,0.10088132,-0.123976
ability,-0.11394018,-0.03758426,-0.053790413,0.15185957,-0.037079114,0.12173218,-0.11696925,-0.14649278,0.08166915,-0.005642739,0.019573063,-0.046985153,-0.012705752,-0.16419673,-0.12557319
attend,0.026840018,-0.0005448726,0.056270577,0.08920841,0.0977745,-0.07819823,-0.081909,-0.13260432,-0.11610325,0.10612129,-0.002604618,0.04696723,0.057619333,-0.14396042,-0.119765885
flag,-0.09568635,-0.08284536,-0.1633151,-0.14087646,0.10815724,-0.15389301,-0.1646074,-0.0751588,0.008809099,-0.0955782,0.12541805,0.13752203,-0.13050982,0.025694657,-0.114959545
yes,0.0037438427,-0.1501179,-0.00531664,0.16099216,-0.14782706,-0.110436566,-0.14220071,-0.10791166,0.10280295,-0.100722276,-0.15622161,0.09663511,0.11072894,0.0458629,0.09998825
credit,0.12787491,-0.14882374,-0.15376222,0.06266862,0.014618313,0.07791747,-0.15984274,-0.042082302,0.094905674,-0.07517519,-0.11970991,-0.11420422,-0.043438174,-0.021168765,0.080427125
daily,-0.13322103,0.122790985,-0.16004743,0.0070378254,0.11553845,-0.14653686,-0.12707922,0.09359648,-0.050469577,0.11266865,0.1487826,-0.0827948,-0.13299452,0.11912547,-0.11192459
graduate,-0.045217823,-0.02711817,-0.1398587,0.027341159,0.0036568453,0.0741966,-0.065203846,-0.13018371,-0.058571894,0.13845037,-0.14661679,-0.04614527,-0.003580429,-0.11445406,-0.13538715
