word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
historic,-0.12132303,-0.06312339,-0.015845053,-0.10725356,0.006819565,-0.01423289,-0.07571187,-0.14751539,-0.036099322,-0.14263095,0.14114954,-0.1079349,0.0065247263,0.07913896,-0.059973225
saving,0.08086223,-0.09565385,0.042080417,-0.071586095,0.05059036,0.08194555,-0.060401738,-0.10951654,-0.10971822,0.09185771,0.07751916,-0.07086981,-0.13954118,-0.11092255,-0.05366129
occurred,-0.11142972,0.0979652,0.019408839,-0.12620293,-0.1267787,0.008798452,-0.07973674,-0.12614138,-0.11986129,0.042929113,-0.06432717,-0.13479272,0.05233995,-0.07994428,-0.06039098
institution,0.062895395,0.05531477,0.0942419,-0.118435845,-0.08673312,-0.13121924,-0.0807338,-0.12221826,-0.0486434,-0.031643674,0.14535199,-0.14350815,-0.08023689,-0.096410245,-0.060859393
pushing,-0.13152364,-0.031646345,0.078529134,-0.09987743,0.061790474,-0.026343632,-0.055272102,-0.12803794,0.07891439,-0.10137033,-0.16463277,0.06746601,0.075599015,0.063289106,-0.047532704
de,-0.02218392,-0.042277034,-0.14699648,-0.074704714,-0.08403159,-0.12241477,-0.08062337,0.06687585,-0.10606785,-0.12891863,-0.023016665,0.017247843,0.014972478,0.09204199,-0.039636362
co,0.11735401,-0.100373015,-0.14882454,-0.08954244,0.09937994,-0.13895112,-0.10649061,-0.10762837,-0.0037510605,0.08922811,-0.09708333,0.08806907,0.07047771,-0.1268288,-0.060735345
germany,0.094818324,0.05828884,-0.1483808,-0.088042095,-0.09178321,-0.08269443,-0.08988998,-0.13904344,-0.15197507,-0.14563677,0.11785293,-0.1631646,-0.14538364,0.107428566,-0.06584302
output,-0.03465097,0.0066070133,0.010906086,-0.073839106,-0.0808196,0.004501195,-0.06639317,0.06634256,-0.09969899,0.066872455,-0.058464915,-0.03958819,0.011480471,0.045691643,-0.044234313
trip,-0.12020657,-0.019024372,-0.16950487,-0.10219473,-0.09386913,-0.10296407,-0.0645438,-0.1247305,-0.14619236,0.049411505,0.13519743,-0.14570521,0.09973714,-0.033496164,-0.057181146
tom,0.06627874,0.0020372292,-0.08083396,-0.10647821,-0.043053173,-0.08014733,-0.08806304,-0.13375016,-0.0820935,0.09743341,0.08182405,0.014487481,0.0303653,-0.0332684,-0.057597633
wanted,0.074936904,0.06844097,-0.12690628,-0.11108781,0.06809697,-0.123139516,-0.068938725,-0.11076331,-0.08939146,-0.07770384,0.0837147,-0.13586763,0.026944451,0.069381565,-0.05971702
dec,-0.12510897,0.12423152,0.08987038,-0.10541987,-0.1107295,0.00095328,-0.08191433,0.048052087,-0.13302103,0.10937412,-0.17005076,0.0339385,0.048910055,0.057724316,-0.07310277
effective,-0.020612117,-0.10922124,0.059912782,-0.103675574,-0.15081531,0.13916355,-0.08214329,-0.11165186,-0.11018422,-0.057304546,-0.07516808,0.07592313,-0.08010896,0.07355509,-0.062426414
staff,-0.15344389,-0.10291288,0.08460435,0.08601726,0.04144745,0.09399214,-0.07228257,-0.1380072,0.02510615,-0.117777094,0.07330463,-0.1373251,0.114230365,-0.07977202,-0.06330811
eastern,-0.07782947,0.050015904,-0.13340181,-0.08736753,0.10172961,0.02937072,-0.067016214,0.113436185,-0.14587066,0.057623763,0.0651624,-0.13597469,-0.11982292,-0.04117098,-0.049047112
represents,-0.087648675,-0.06494286,0.10989634,-0.10617081,0.008450481,0.055673666,-0.06810932,0.0138466265,0.11056382,-0.02554615,0.04971124,-0.16918942,-0.08270387,0.11033143,-0.04379365
aim,-0.047719553,-0.10231404,-0.08697528,-0.11116822,0.1100371,0.11528903,-0.07792972,0.09048772,-0.12428838,-0.04980211,0.024794605,-0.08512348,-0.01929268,0.06997144,-0.05069162
intended,0.039666742,-0.058057334,-0.036303993,0.06760397,-0.1422145,0.11878147,-0.06793275,-0.11438192,0.0004392593,-0.11624398,0.042496406,-0.1374315,0.0068202196,0.054153092,-0.053338833
sandy,-0.005669358,-0.020089438,-0.06050849,-0.09926446,-0.10485274,-0.09057877,-0.06419236,0.038553275,0.09783353,0.023583584,-0.13143013,-0.07149048,0.10705511,-0.0873719,-0.0657919
considered,0.09149804,0.06009612,-0.14424855,0.06987874,0.041307203,0.09857274,0.079129055,0.08705862,0.05359286,-0.13762605,-0.05610727,-0.10634777,-0.1492359,0.033354,-0.06364365
mind,0.0039443485,-0.054927487,0.003246702,-0.10794843,-0.016442912,0.10124088,-0.06420917,-0.1441376,0.14030346,-0.12418679,0.025625816,0.07440444,-0.03095168,-0.034127716,0.10365713
convention,0.12999056,-0.09727419,0.12131875,-0.13093275,-0.10529845,0.006360545,-0.08993451,-0.12299823,-0.11986271,-0.11936422,-0.08612652,-0.14491305,-0.13525012,0.11345421,-0.0595808
reporter,-0.034879893,0.031374637,-0.14075178,-0.13308653,-0.13369437,0.06394304,-0.08011779,0.07905805,-0.029323742,-0.1241652,0.026417287,-0.1311524,0.041492317,0.080227174,-0.059729196
running,-0.15084656,0.013224611,0.111712664,-0.092501365,0.008324091,-0.1469789,-0.06443386,-0.133301,-0.02428045,0.059335925,-0.017515203,0.07066231,0.11729427,0.055832706,-0.052491017
argue,0.04725735,0.0057916883,0.10390217,-0.11329082,0.13572083,-0.040907398,-0.069722824,0.06259248,0.056765415,-0.15033002,0.06572899,-0.08426035,-0.08602918,0.057816286,-0.062294062
meanwhile,0.08470682,0.13485321,-0.024302362,-0.1015444,-0.024477834,0.007743169,-0.06274592,0.04922469,-0.12798944,-0.14955206,0.08151525,0.10711412,-0.013500843,0.033453327,-0.046118185
paul,-0.11558727,-0.0226058,0.045670483,-0.10511628,0.100029446,0.14140564,-0.07800167,-0.14440958,0.08175007,0.13700505,-0.05325997,-0.16987127,-0.06196097,-0.058245186,-0.0771676
discus,0.015016076,-0.11138489,-0.09287827,0.08616327,-0.10589013,-0.0742547,-0.07883806,0.0006250884,-0.1061955,-0.1470393,0.020462228,0.015373619,0.13878171,0.07075001,-0.057727344
gulf,-0.03416673,0.02752308,-0.0112133445,-0.06415085,-0.08899149,0.063119076,-0.06849275,-0.1474599,0.098225564,-0.12625393,0.007397332,0.060596347,-0.01747385,0.051798757,-0.052097
mine,0.07202912,0.055553466,-0.082056515,-0.09903421,0.093240984,-0.14252533,-0.0906541,0.059598483,-0.112343594,-0.012556978,0.07188881,0.041323766,-0.10185814,0.046726465,-0.066266805
farmer,0.103588864,0.071308844,-0.13940038,-0.0867984,-0.046213757,-0.024972176,-0.07694899,0.010799877,-0.15430038,0.11295578,-0.13931385,-0.11871767,-0.116640404,-0.08450101,-0.049698874
chinese,-0.115105145,-0.046203427,-0.14463241,-0.086724184,-0.089424126,-0.08347736,-0.07019216,-0.14040045,-0.10869041,-0.12938437,0.019902812,0.063494615,-0.034076065,0.12216281,-0.06468186
immediate,-0.07516122,0.017384948,0.09123059,0.068385385,-0.029121602,-0.115460485,-0.09061894,0.10493852,0.05912934,0.09704048,-0.1314893,0.12567657,-0.05850446,-0.004528539,-0.049871605
name,0.056253884,-0.09211222,0.10453593,0.0755536,-0.018634064,-0.044029057,-0.07548199,-0.12983082,0.019438306,-0.032128975,0.12742385,-0.15828663,0.098317996,-0.12211286,-0.068321
smaller,-0.14461382,0.11233331,0.11992829,-0.1071909,-0.06053526,-0.08448862,-0.07831238,0.05257146,-0.05544496,-0.05026428,0.08216896,0.0796173,-0.10736825,-0.030014118,-0.05613652
accept,-0.022477401,0.12223481,0.025979292,-0.10402027,-0.06891703,0.09175248,-0.069975756,-0.13032411,-0.1412129,-0.096983075,0.046833333,-0.07208378,0.045974806,-0.02887113,-0.080670774
nonprofit,0.09965118,0.111133926,-0.106187806,0.07924682,0.1112151,-0.059648797,-0.09468988,0.015048237,0.05926279,-0.095830604,-0.021017078,0.024422545,-0.07340603,-0.04055219,-0.07392151
everything,-0.044878323,0.018834885,0.021887884,-0.09979815,0.09662076,-0.12785059,-0.07437639,0.031221788,0.018808533,0.12013218,0.045491766,0.071178876,0.10733792,-0.05400599,-0.056772683
town,0.07225762,0.09108802,-0.073069036,-0.10649828,-0.12973998,-0.15445508,-0.066797465,-0.12316092,0.12101468,0.08375386,0.09275353,-0.15525271,-0.09126128,0.09425446,-0.060239863
los,0.045658015,0.062147953,-0.1261516,-0.10263761,-0.095995955,-0.06513199,-0.08428297,-0.123497464,0.013977594,0.09550982,0.115152955,-0.027336758,0.034057166,-0.039898615,-0.047959298
committed,-0.11681467,0.0004979796,0.0889308,-0.09649014,0.12317949,-0.068294734,-0.08257806,-0.116746254,-0.09761135,-0.111325294,-0.13916631,-0.14734194,-0.061002184,0.11720554,-0.056005374
africa,-0.12006662,-0.03393427,0.12218338,-0.09748791,-0.06754145,-0.10811078,-0.08069736,0.06996792,0.034292344,-0.092875145,-0.05563547,0.004685912,-0.14077736,0.1129259,-0.039418004
heavy,0.03935796,-0.13770346,-0.14150208,-0.10373045,0.053174388,-0.13470453,-0.08287726,0.051715743,0.118774034,-0.14779489,0.019424679,-0.117621146,0.13450134,0.09576299,-0.05412988
operation,0.11635373,-0.041245103,0.108454615,-0.123455554,0.019002413,0.06796182,-0.08074468,0.101766795,-0.06840846,0.0797061,-0.090701945,0.006417678,-0.14225732,-0.13470206,-0.049328003
built,-0.011088172,0.08819095,0.068216704,-0.09368571,-0.12465938,0.039574385,-0.067783594,-0.13724804,-0.044436548,-0.009592027,0.037718907,-0.10234724,-0.0979352,0.052221857,-0.06315422
follow,0.043312356,-0.11243712,0.0074222027,-0.092216924,-0.093197405,0.06359529,-0.060968988,0.057100043,0.13164887,0.028282177,0.04680461,0.06729087,-0.14584741,0.108136594,0.07248622
justice,-0.10790985,-0.09190206,0.108755484,0.09497803,0.10675561,-0.14714284,-0.07593207,-0.11122419,-0.14077848,-0.10699663,-0.05182855,0.06417682,-0.109432496,-0.08917924,-0.06302779
met,-0.097237594,-0.009346968,0.03691459,-0.10243208,-0.05266344,0.13496633,-0.07633013,-0.12960277,-0.12673214,-0.057012558,-0.15601036,-0.036052875,-0.09705632,0.11283167,-0.054359388
regulator,0.08868061,-0.016325733,-0.11532512,-0.097035564,0.053260434,0.113098286,-0.07262714,-0.09229144,-0.11151972,-0.113456436,-0.1144445,-0.112436354,-0.0033366908,-0.08771129,-0.044245955
leak,-0.05024738,0.036051553,0.08019989,0.07945751,-0.107419625,-0.043866966,0.08834291,-0.09974822,0.10019509,-0.10774995,-0.1279554,-0.11841194,-0.08714469,-0.031171191,-0.044196323
gone,-0.00250723,0.10168266,-0.070737705,-0.09344228,0.06680012,0.10892834,-0.08339677,0.056680247,-0.072620824,-0.12221436,-0.10501531,-0.1471218,0.016427867,-0.09269956,-0.06577927
intensity,0.10356355,-0.033606943,-0.0053248075,-0.09243263,-0.0932369,-0.11274884,-0.067549996,-0.12888436,0.1136422,-0.15918398,-0.1316296,0.08220527,-0.02077661,0.0013733885,-0.051926937
sand,-0.13599741,-0.106328696,-0.09150022,-0.07847726,-0.11496686,0.0622749,-0.057286978,0.09583934,0.10601737,-0.01700478,-0.13902688,-0.076540366,0.022965387,0.11874996,-0.04757571
nine,0.089272,-0.0037958256,-0.14071293,-0.09095688,-0.039788697,-0.07813322,-0.08006672,0.063704126,-0.09217135,-0.07864058,0.061332982,0.08731013,0.14294943,-0.09822694,-0.052935485
burn,0.032159567,0.06192718,0.12584786,-0.090231135,0.06279634,-0.08790765,-0.07983019,-0.10495461,-0.100580625,0.030407438,-0.12169313,-0.048301842,0.019194875,0.029502707,-0.054141384
commerce,0.100272216,-0.1277414,-0.031214088,-0.09960638,-0.0847209,0.11751077,-0.06637179,-0.109978154,-0.06621676,-0.09573543,-0.004197156,-0.14755172,0.13098122,-0.082536116,-0.063205
otherwise,-0.065784335,0.09206755,-0.1478043,-0.10212897,-0.07240185,-0.042200882,0.088452,0.059568625,0.06685579,0.031717125,-0.07800498,0.059124917,-0.058734722,-0.081543714,-0.061275702
various,-0.103697754,0.05733461,-0.13708028,-0.12657966,-0.111977175,0.11435344,-0.086282104,0.09660719,0.043801237,-0.09333189,-0.1290076,-0.024680259,-0.08983034,0.04386742,-0.06309315
smith,0.038735688,0.0774772,0.13938032,-0.14098743,0.1001101,-0.10127629,-0.08431004,-0.12355072,-0.12007789,-0.10496633,-0.15645143,0.048792318,0.03915285,-0.10195077,-0.07108678
ipcc,-0.14127143,0.057783235,-0.09989542,0.046451963,-0.10298233,0.09160437,-0.08684339,-0.12644292,-0.1349965,-0.12285816,-0.17398557,0.07481279,0.0658064,0.10665164,-0.059734087
exxon,0.11383959,-0.08534178,-0.10484529,-0.12001458,0.11462648,-0.05610067,-0.08896504,-0.10344035,-0.09989807,-0.104717724,-0.13265394,-0.120641924,-0.0814958,-0.07275236,-0.07026948
rainfall,-0.027832547,0.08145934,-0.106372446,-0.12398318,-0.082146466,-0.0155587355,0.07833005,0.06725889,-0.07889474,-0.0322173,-0.053672515,-0.120987125,0.03371186,-0.12325472,-0.07152824
moral,-0.06776515,-0.10490394,0.1392788,-0.095829695,-0.1190391,-0.14634451,-0.07287435,-0.14273545,-0.018678963,0.04490346,-0.017800411,-0.16271128,-0.14339069,-0.09784635,-0.07159969
became,-0.061891843,0.068328805,0.09836878,0.075477436,-0.053289477,-0.11130602,-0.069061086,-0.12136005,0.12517777,-0.10556651,0.123439364,0.022803636,0.00023374923,0.014140702,-0.054974012
pretty,0.0035718668,0.11860028,-0.070298105,-0.11225815,0.023681382,-0.086798154,-0.08628719,-0.13949315,0.017207572,0.07057435,-0.034373283,0.07136212,-0.15058996,0.028823191,-0.069493674
following,0.08055343,0.015846025,-0.0900488,-0.10677337,0.06774189,-0.043424178,-0.06633017,0.10216486,-0.06260898,0.114609525,-0.12483971,-0.10529797,0.06064745,0.061423138,-0.061587054
drop,0.09492128,-0.06023687,0.0012383057,-0.101328924,0.0053866636,-0.0430946,-0.07511547,-0.13419758,-0.016108567,0.0871773,-0.0021228031,0.043988448,0.04605854,-0.09811408,-0.05413269
spent,0.016693508,-0.118065365,0.038713288,-0.09633625,-0.13117126,0.011238948,-0.079297654,0.09206451,0.04524431,-0.1420782,0.11175498,-0.04662708,0.09721673,0.10641514,-0.07385823
value,0.09560396,-0.11552588,0.09068589,-0.10761268,-0.11125908,0.11001441,-0.08651558,-0.12918097,0.09963053,-0.08770025,-0.15225768,0.013807319,0.12505981,-0.08020814,-0.08217321
restriction,0.037954945,-0.13477579,0.020976862,-0.10016311,-0.11281209,-0.015742127,-0.065908834,-0.10879019,-0.13679305,0.049160425,-0.029594554,-0.075578496,0.113745384,0.041841645,-0.05252282
ad,-0.089871906,-0.09634543,-0.022760326,0.083656475,-0.13129991,0.020202762,-0.072744675,0.030907981,-0.14490435,-0.1309027,0.1317991,0.03841729,-0.055028345,-0.120543,-0.072354384
brazil,-0.093388684,-0.088414215,-0.14827767,-0.08270146,-0.07460817,-0.14851373,-0.07869152,0.039662573,0.031214848,-0.098537296,0.14712326,-0.13721448,0.08700609,0.076556824,-0.04160095
requirement,-0.026034366,0.0066777547,-0.11415137,-0.08360631,0.113018885,0.04340252,-0.0548192,0.013808799,0.1185742,-0.093432896,-0.109446764,-0.060921706,-0.09642263,-0.01412116,-0.035210364
test,0.061908763,-0.09855191,-0.16402379,-0.10386937,-0.05988049,-0.13002005,-0.07967437,0.06568086,-0.13127056,-0.11314139,0.073243245,0.09675118,0.091191,-0.068485245,0.0918191
recorded,-0.07859006,-0.00036176623,-0.13000594,-0.10053416,-0.09745937,-0.08617647,-0.07036283,-0.09651016,0.0047550113,0.0779952,-0.042523064,-0.011805416,-0.056901902,-0.08321001,-0.06424598
college,0.057013985,0.10157426,0.10285266,-0.11319365,-0.07537759,-0.13785537,-0.0745439,-0.12563398,0.0241733,-0.057236042,0.12292567,0.10417808,-0.14306045,-0.13642623,-0.0698309
corporation,0.13284074,-0.13726573,-0.008672804,-0.11353297,0.063532695,-0.10472754,-0.086005084,0.12370503,-0.13586205,-0.042381674,0.08101684,0.1062969,-0.084855676,-0.04484951,-0.072005205
investor,0.10831028,-0.11072771,-0.13939147,-0.10595303,0.07427573,-0.12986335,-0.08123461,-0.13345385,0.018300707,-0.12576407,-0.13678484,-0.10457613,-0.1210664,-0.10554015,-0.06588188
hansen,-0.10531555,0.029356508,-0.1276165,0.05899188,0.04225177,-0.09762576,-0.061748218,0.084810406,-0.12747613,0.08063924,-0.15900978,-0.06952291,0.101945706,-0.07912065,-0.057196636
body,-0.09823368,0.099598505,0.104168065,-0.12351059,-0.13108854,0.056934554,0.06712927,0.032728434,0.047266062,-0.087887645,-0.12215548,-0.05957001,-0.059398264,0.092558466,-0.076459154
nobel,0.06616938,0.066417925,-0.06805482,0.060597073,-0.10306327,0.1388406,-0.07020857,-0.12579663,-0.12377704,-0.0027835828,0.08562483,-0.1481023,-0.014125924,-0.12218717,-0.080988
allowed,-0.044094887,-0.108048216,0.054074977,0.08454109,0.098429345,0.10451479,-0.05785307,0.031958334,-0.11378188,0.099593684,0.0575009,-0.046440482,0.06451854,0.008933641,-0.059319183
phenomenon,-0.028050544,-0.025776543,0.03353347,-0.11160243,-0.08322647,0.12540758,-0.07744554,-0.03635072,-0.007216222,0.09135908,-0.0365337,-0.1394773,0.022285251,-0.111263044,-0.058556568
opposed,0.042734478,-0.014278986,0.03847109,-0.121521145,-0.060335062,-0.12524725,-0.073210984,-0.13429858,0.024565574,-0.1432387,-0.13686134,0.12653255,0.07618819,0.010134278,-0.057103787
worth,0.06486835,0.050250642,-0.15085393,-0.11235203,-0.11421787,0.13011159,-0.062787846,0.04487189,0.07009795,-0.087371595,0.11326351,0.048003744,-0.062188268,-0.06296731,-0.064627424
spend,0.1358669,-0.030875823,-0.15837455,-0.10446279,0.09673723,-0.103682645,-0.07839216,-0.13092011,-0.08861001,0.03920118,0.0036961413,0.07597062,0.0063888794,-0.10800821,-0.05255653
widely,0.03613809,0.06477465,-0.021474715,-0.10892421,-0.13059169,-0.043418787,-0.07347043,-0.13378696,-0.07884838,-0.10139661,0.0935882,-0.0114583075,-0.084183455,0.038753226,-0.0559804
greatest,0.092815764,-0.09992609,-0.1544711,-0.09330306,-0.11138003,0.0064570745,-0.073572665,-0.13613787,0.021775072,-0.11805955,-0.0051316526,-0.051101312,0.104641214,0.043515924,-0.06125479
acre,-0.113305345,0.07446935,0.098966606,-0.092329085,0.06101864,0.0096594,-0.06589993,-0.123873845,-0.14414524,0.12924305,-0.086720444,-0.02929744,-0.09663632,-0.004548184,-0.043924544
quite,-0.112123616,-0.00058421167,-0.037867416,-0.095183976,0.07374195,-0.052034292,0.074019946,-0.11748438,-0.1216653,0.06940148,-0.046397038,-0.049087133,0.12533738,0.0037468984,-0.063205056
grow,0.023652224,0.077991955,-0.016594954,-0.08646027,-0.016437884,-0.14290778,-0.08201216,0.040491093,0.06939909,0.12273504,-0.11781055,-0.13094296,-0.09043488,-0.05890357,-0.041937437
capital,0.1274462,-0.123136885,0.033825498,-0.09791311,-0.11318129,0.08430763,-0.06682066,-0.13203572,-0.010596077,-0.110526234,-0.12728101,-0.14398253,0.09907837,0.075279154,-0.056809925
francis,-0.055386737,-0.12472878,0.12737843,-0.09074588,-0.10177561,-0.1140278,0.08578459,-0.12729149,-0.08920473,-0.0855713,-0.116113804,-0.14765961,-0.13866197,-0.1297982,-0.063941844
gop,-0.030545032,-0.10236167,-0.013039588,-0.0959275,-0.121318035,-0.14287293,-0.062050946,-0.11403679,0.023263779,-0.11899038,-0.08462294,-0.12794147,0.1331688,-0.15105486,-0.06385002
visit,-0.054597147,0.03604106,0.10003664,-0.08820428,0.004586039,-0.1299484,-0.066562444,-0.11815062,0.04731114,0.07863199,0.10523677,-0.1369218,-0.03803331,0.083065614,-0.061630927
delay,0.15856744,-0.0880912,0.03200063,-0.10743418,0.07566684,0.0047223046,-0.0798389,-0.10902637,0.03888663,-0.11096517,0.02432401,0.10875067,-0.12023255,-0.15168901,-0.049645882
improve,-0.07147362,0.012118447,-0.13226336,-0.101531364,-0.0638227,0.11916088,-0.06583052,0.07665181,-0.061856892,-0.0257557,0.07227428,-0.11869099,0.063958906,-0.089760475,-0.059214782
ethanol,0.07984653,-0.027640054,-0.0520421,-0.08583949,0.09778066,-0.11722067,-0.048292566,0.07350197,-0.11777701,-0.009472447,-0.1258609,-0.0956308,0.1112769,-0.12404917,-0.0458377
signal,-0.045965016,0.11712876,-0.03419641,-0.08520427,0.022949748,-0.09669259,-0.07901104,-0.13255358,-0.09889487,0.017149441,-0.15405896,-0.06570653,0.06462003,0.02279734,-0.04809838
britain,-0.09053501,-0.117937066,-0.040142387,-0.11044116,-0.10739197,-0.085043676,0.09546551,0.04305204,0.052062847,-0.05380577,0.11784358,-0.12428219,-0.146944,0.12596427,-0.050057095
william,0.12809666,0.052525476,-0.07801555,-0.12634945,-0.014294003,-0.028145093,-0.08140255,0.048514698,0.10373445,-0.09985237,-0.045252804,-0.052510567,-0.06491159,-0.06529557,-0.073285766
helping,0.09900337,-0.07634855,0.104431614,-0.107640155,-0.054483376,0.12381944,-0.073232554,-0.13777784,-0.15524398,-0.041189827,-0.1621418,0.09994111,-0.12976846,0.02471822,-0.050841648
bit,0.09675913,0.037289444,0.06647022,-0.10432204,-0.06932135,-0.07893725,-0.075821,-0.10871246,-0.08098738,-0.08341458,-0.062054705,-0.014412637,0.11330606,-0.08714407,-0.05519008
rio,-0.085506566,-0.10394376,0.059145782,-0.08663453,-0.066405535,0.009130214,-0.056961857,-0.11327795,-0.1047779,-0.04529191,0.05842397,-0.13199808,-0.14828737,0.10055539,-0.037337616
l,-0.12606005,0.028022544,0.0065759835,-0.10034531,0.0339051,0.113508515,-0.07415571,-0.13705337,-0.06694913,-0.055775177,-0.045112863,0.11736517,0.051391006,-0.069607854,-0.069377735
implication,0.01530803,-0.062388286,-0.06605956,0.06581813,-0.1306169,0.0646029,-0.08216728,0.11876,-0.14006636,0.10079921,-0.015609352,-0.14848362,0.049679488,-0.047507208,-0.068110384
respond,0.05972972,-0.0018029072,0.12811486,0.07062761,-0.05455151,-0.03266091,-0.08061335,0.075455315,-0.008290472,-0.106400855,0.09571932,-0.0105631715,-0.14082552,-0.10100676,-0.066734225
highest,-0.0755511,0.10455086,0.13421601,-0.104197435,-0.050621238,-0.08324317,-0.086539604,0.06120101,-0.13754249,0.02167229,0.08254943,0.09262404,-0.107880645,-0.12755941,-0.05852082
missouri,-0.122169025,0.006949461,-0.029902855,-0.08214356,0.09870874,-0.027076988,-0.072481185,0.0991292,0.06575711,0.13581783,0.058090538,-0.14769323,-0.0059094033,-0.026248377,-0.056293815
path,-0.049704667,-0.0023702506,-0.10972529,-0.09795592,-0.117376395,0.077678904,-0.07313411,-0.11987372,-0.059761785,-0.07887668,-0.04012306,-0.06399353,0.07073485,0.0443435,-0.046180245
layer,-0.09126657,0.10159632,-0.06672654,-0.111439444,-0.090117976,-0.070097856,-0.07178603,-0.116033845,0.04646425,-0.07909553,-0.14062048,0.08169415,0.12996398,-0.08333742,-0.06441283
youre,-0.09900158,-0.07687789,0.03261382,-0.11961354,0.025302067,0.02947387,-0.07507753,0.0590545,0.08925374,0.08416636,0.117409445,-0.15651168,0.086376555,-0.1292236,-0.07923867
seeing,-0.08929776,0.060938183,-0.073276736,-0.10437803,-0.11746576,-0.12394733,-0.08682966,0.01605175,-0.09044424,-0.06349101,0.07835918,-0.04783113,0.10809336,0.060312226,0.07955517
widespread,-0.13600948,0.09525169,-0.14477472,-0.09771037,-0.03386714,-0.10182365,0.08981537,0.10154815,-0.10320622,0.030016128,-0.058492478,0.03617649,0.0443516,0.02989673,-0.068246506
petroleum,0.084532596,-0.05553213,-0.06899424,-0.11705354,-0.044472966,0.12682839,-0.0810909,0.061423123,-0.11532799,-0.13264315,-0.13793652,-0.027212745,-0.060938787,-0.02246834,-0.05803401
experience,0.0920403,0.037894312,0.09305965,-0.13073666,-0.10518788,-0.070697635,-0.08706232,0.08552036,0.01607281,0.10457441,-0.03497207,-0.13790722,-0.13267317,0.016916122,-0.06899418
pose,-0.09474859,-0.12513714,0.11514291,-0.104584016,0.07264228,-0.03974428,-0.091069296,0.06561999,0.08686716,0.0651174,0.06674794,-0.07632135,0.107653536,-0.011584175,-0.05964462
corporate,0.11484199,-0.111208186,-0.10435141,-0.09126337,-0.12722738,-0.03953693,-0.075910114,-0.1104245,-0.053889193,-0.052095942,0.1175959,0.07892867,-0.12427728,-0.119274355,-0.06322683
block,-0.038658768,-0.13716911,-0.027052252,0.06774315,0.112363525,-0.14732586,-0.06453531,0.11066749,-0.14901975,0.12766482,-0.1091093,-0.028323404,0.002476245,-0.042639874,-0.06367568
eventually,0.13928932,0.0919618,0.12997133,0.072682194,-0.13469343,-0.10685397,-0.08463024,-0.13340954,0.11349644,-0.17187926,0.0033955947,-0.14071149,-0.05479551,-0.13471714,-0.06707115
e,0.09579996,0.11081871,-0.16794616,0.07375923,0.088898644,-0.012426106,-0.08354658,0.11047275,0.02606486,-0.13857013,-0.15676965,-0.07979302,-0.07325411,-0.044113614,-0.07259643
dependence,-0.115390524,0.0643103,0.0504706,-0.08410829,-0.116313,0.06381299,-0.06743387,0.1166416,-0.036486294,-0.14492103,-0.16267413,0.037690073,-0.0425953,0.106077045,-0.060381457
affected,0.023722,-0.13364464,-0.10936892,-0.12276206,-0.11171665,-0.023028428,-0.10223826,0.0064074066,0.09057611,0.014903107,0.09876349,0.09734708,-0.02612014,0.08862776,-0.06800115
sought,-0.04504961,-0.12375621,-0.037700754,-0.14188561,0.115436606,-0.056520857,-0.08014737,0.0965792,-0.046511978,0.085984044,-0.0100337,0.029201314,-0.07374361,0.08200054,-0.06421286
direct,0.060330074,-0.09570493,-0.048879165,0.0873864,0.08697049,-0.022389049,-0.069035396,-0.012530777,0.102353394,-0.055831738,-0.008793661,-0.15240923,0.046850868,-0.11408088,-0.059118092
spread,-0.0075945356,-0.14999491,-0.07602865,0.08281431,-0.10636028,-0.042739127,-0.08756918,0.100087665,0.12499509,-0.13756981,0.09062571,-0.11979079,-0.08139758,0.026252752,-0.05971549
happened,-0.08726267,-0.00078935595,-0.15235583,0.09270172,-0.10054187,0.11108838,-0.08603493,0.023743821,-0.022311868,0.015926791,0.03855983,-0.07405063,0.027020605,0.063712515,-0.07123993
fracking,-0.1226282,-0.096349575,0.094575435,-0.09788498,-0.098189,0.02570508,-0.07305972,-0.12515305,0.07520398,0.09744231,0.07778235,-0.1362581,0.10102307,-0.11913576,-0.034246728
r,0.038225845,-0.11461531,0.10835383,-0.12502654,0.09684423,0.008516416,-0.09174835,-0.12950432,-0.0346699,-0.02028431,-0.16176869,-0.05622431,0.07458463,0.056356516,-0.059304006
putting,0.054465,0.10217063,0.09109686,-0.10144872,0.019078873,-0.016404938,-0.07118021,0.062318623,-0.12987916,0.08139381,-0.005631952,-0.12501486,-0.06354613,-0.05197921,-0.06753058
occur,-0.12469704,0.088421874,-0.15511076,-0.11902899,-0.09211413,0.14926775,-0.07884023,-0.13656843,-0.06539782,0.057236183,-0.02167064,-0.13670647,-0.057137605,-0.12862325,-0.064545065
criticism,-0.11281378,-0.12436956,0.040732745,-0.1000724,0.042640775,0.11663124,0.062126413,0.07467612,-0.043704987,-0.032643422,0.057733122,-0.1433942,0.09733409,-0.01141297,0.08612526
fast,-0.13958947,-0.085780255,-0.028562618,-0.103296556,-0.11945209,0.088684715,-0.07496934,0.047490902,0.091433614,0.1043863,-0.08055888,-0.14910507,0.015936393,0.095477164,-0.0655548
