word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
misdemeanor,0.05303883,-0.12831418,-0.13270575,-0.14645545,0.02474012,0.01839802,0.11772176,-0.17458646,0.121219896,-0.1445029,-0.116598934,-0.08456337,-0.032875374,-0.012190923,-0.007040728
follow,-0.09130917,-0.15532647,0.11864055,0.0012659706,0.13192432,0.048201554,-0.10536961,-0.13931584,-0.035378527,-0.036504447,-0.13473052,0.056496043,0.10553229,0.039458115,0.0037261962
rick,0.06746878,-0.13288444,-0.07752071,-0.05564013,0.050031517,0.05232644,-0.055483684,0.055600755,0.044631068,-0.13911669,0.03212372,0.00043305225,0.07425868,-0.12247735,0.0038608008
miller,-0.14045385,-0.1202949,0.019144794,-0.14707826,-0.04134571,0.054767713,0.09641012,-0.08145864,-0.0923027,-0.16599579,0.09950218,-0.036859766,0.03721927,-0.12941672,-0.008974318
named,-0.0803769,-0.11188349,-0.023883749,-0.12173788,0.11528452,0.009577637,0.104251355,0.085424304,-0.16461767,-0.08712059,0.072495855,0.096922,-0.0010553924,-0.08702116,0.0050480966
door,0.07332633,0.09548832,-0.16904545,-0.14431582,0.09973395,0.05826358,-0.07181144,0.14302172,-0.06802061,0.10693967,0.027875043,-0.0072378847,-0.09898759,-0.03202197,-0.0042279484
stronger,-0.11601966,-0.120005205,-0.07126832,0.1185879,-0.083240226,0.060787607,-0.078616925,0.07387096,0.109935634,0.027290538,-0.079597674,0.09993804,-0.019816695,-0.16025333,-0.0054275324
jail,-0.13783228,-0.10430037,-0.1106284,0.10327545,0.015708217,0.022024453,0.12436948,-0.0410031,0.008997401,0.033305973,-0.021232208,-0.07607165,-0.114790075,-0.04268209,0.0036064277
walk,-0.034955855,-0.12332546,0.09575849,0.076380864,-0.09013994,0.014919594,-0.123545274,0.14511216,0.072977826,0.07514696,0.019831598,0.08269673,-0.14165252,0.107448086,-0.0043434342
greater,-0.13026974,0.07696171,-0.10364156,-0.037923392,-0.1467351,0.04206012,0.020316375,0.11956551,0.09326319,-0.083153985,0.11301857,0.05369293,-0.08592535,0.090170495,0.0032556504
speaking,-0.1296445,0.105251156,0.026294006,0.06542252,-0.064440556,0.008077325,-0.124386825,-0.100837655,0.12530243,0.015619752,0.10161604,-0.07220806,0.088711895,-0.042253446,-0.0016730329
injured,-0.014113459,-0.12541643,0.03267917,-0.10340414,-0.123278044,-0.06261588,0.0790168,-0.02663309,0.06790697,-0.04354501,-0.08535552,-0.092074804,0.10153472,0.122935675,-0.008735657
statute,0.06198186,-0.08930881,-0.106603615,-0.14162517,0.09875636,0.04307629,-0.03080223,-0.066671215,-0.155494,-0.14644703,-0.04211958,-0.10889372,-0.04941463,-0.1570987,-0.0053831316
clearly,-0.11451352,-0.11842449,-0.17858611,-0.1068804,0.09477965,0.10471197,-0.064217426,-0.09091854,0.086720146,-0.096230485,0.033529982,0.067095205,-0.06699053,-0.12983938,-0.0071978355
enforce,-0.10639067,-0.12421101,-0.15532379,0.10612618,-0.06042466,0.059132848,0.059099037,-0.054142572,-0.107568964,-0.1391732,-0.11331788,-0.0017368657,0.13506468,0.05916058,-0.0065445467
budget,0.12600334,0.091299824,-0.13864942,-0.007711357,-0.02160787,-0.015396718,0.019699477,0.07903356,0.08412337,-0.13697313,-0.10691105,-0.045571864,0.029898016,0.07346478,-0.0033936508
raised,0.13434653,-0.12593535,-0.054656312,0.093415864,0.038970698,-0.098954335,0.03963694,-0.15771542,-0.028357757,-0.103318006,0.06295887,0.046146374,-0.008183387,0.12878582,-0.003338644
certainly,0.12176096,-0.11571428,-0.016563442,0.022526063,-0.12806694,0.06854937,0.07935231,0.04856147,-0.116785325,0.09571074,-0.041037448,-0.12917976,0.05656276,0.12662706,-0.004135495
vehicle,0.07862668,-0.114426844,0.12092758,-0.07068573,0.043646228,0.031814307,0.1114012,-0.008888016,-0.034375247,0.10779431,0.0726209,-0.13773474,-0.100951366,-0.1004733,0.0058452496
tighter,0.10379701,0.069970146,-0.13600375,-0.13198085,-0.101709664,-0.09002557,0.083799705,0.0037111687,-0.15422791,-0.1298584,0.08406728,0.088952325,0.086853415,-0.04395147,0.0042157876
youth,0.0009648841,-0.11211186,-0.14909706,0.10732496,0.019732082,-0.11989762,0.09281687,-0.14325513,0.082752064,0.06382658,0.08392934,-0.06946516,-0.06808447,0.082283705,0.005700225
theater,-0.0840246,-0.10115509,0.010884835,-0.14663494,0.11447174,0.0577011,0.033117376,0.07247583,-0.02293429,0.10610031,0.09494685,-0.18103558,-0.057253856,0.04529952,-0.0040693264
test,-0.14546768,-0.15680465,-0.082780935,-0.001778646,0.07431726,-0.083492294,-0.044482086,0.022469515,0.10421508,-0.14901742,0.06604496,0.06857934,-0.051381834,-0.020586882,0.008873616
explosive,-0.12105327,0.08876575,-0.11416838,0.12682414,-0.07789183,0.11645133,0.083644,0.048926324,-0.1240494,-0.11376912,0.10585423,-0.03138246,-0.0038983594,0.09405408,-0.0009883195
adam,0.08384249,0.057391323,0.0997771,0.032731283,-0.0061095436,-0.057470337,0.060188178,0.10211203,-0.022126725,0.09316883,0.029614028,0.08418482,-0.12198121,-0.072960675,0.009244982
facebook,0.04853009,-0.10332805,-0.16563371,0.10780263,-0.078535594,-0.123144105,-0.055305462,-0.013319181,-0.11457754,0.07833337,0.122430414,0.067075424,-0.08189152,-0.1327246,0.00015179582
fee,0.12741393,0.04012463,-0.12029404,-0.117847525,0.1030278,0.009739343,-0.08374106,-0.15126757,-0.09812858,-0.12700135,-0.040373906,-0.067402944,-0.07664489,-0.11677796,0.004113798
hit,0.10541277,-0.13248089,-0.10177072,-0.02503184,-0.117035046,0.00022194906,-0.04722753,0.1241346,-0.07118961,0.107588306,0.13937536,0.05167704,-0.104656905,-0.123220965,-0.0038021978
source,-0.054047987,0.040402886,0.076354295,0.07600134,-0.14594245,-0.07269642,0.11471942,0.006557448,0.0036732012,-0.14596109,-0.15541609,-0.1334328,-0.024250776,0.073111326,-0.0021696398
civilian,-0.011401077,-0.10996491,-0.14723992,-0.0067813974,-0.09572894,0.08098979,0.04779104,0.06596723,-0.035169803,-0.13879314,0.08186815,-0.117826365,-0.06752971,0.08517951,-0.00418058
kept,-0.14610383,-0.13780901,-0.14903206,-0.13569003,0.030905874,0.13290411,0.08495435,0.054640517,-0.0229141,-0.09048929,0.0585816,-0.042294957,-0.11273321,0.045122232,-0.008375532
grant,0.10324284,-0.14762327,-0.1472811,0.03547732,0.092661954,-0.08582471,-0.100480676,0.06556612,0.08481611,-0.05501208,-0.13902831,-0.07955185,0.09210564,-0.1209279,0.005888517
urged,0.11095338,-0.112111956,0.029342214,-0.03513624,0.009935208,-0.11943245,0.10824796,0.07851171,-0.098499395,-0.104747884,0.0051210993,0.03176806,0.043957338,0.008816109,7.604994e-06
cruz,0.021210296,-0.112549394,-0.13410161,-0.049838655,-0.013342645,0.013307361,0.0685141,0.08696737,-0.13499062,-0.15833594,-0.12722334,-0.07651267,0.11071699,-0.13363689,-0.006720054
sept,0.021580305,0.089184366,-0.10017463,0.017774077,0.1240534,-0.030695297,-0.052661885,0.11431633,-0.08718761,0.14678703,-0.13508917,0.077556245,-0.017702498,-0.14387017,0.002986017
priority,-0.04803182,-0.13040139,0.12718725,0.06363654,-0.06112423,0.13739876,-0.037998334,-0.12559184,-0.0038779154,0.083697565,-0.12337085,-0.07523059,0.026105884,-0.079361446,0.006727551
william,-0.05436633,-0.12459035,-0.039753847,0.016827872,0.047712814,-0.14168237,0.07585429,-0.018864842,-0.09019364,0.0426297,0.034954812,-0.11462397,0.12011269,0.07111512,-0.008295592
decide,-0.115098,-0.102086656,0.023513922,-0.08172557,0.10776283,-0.018683802,-0.10951463,0.028317707,0.053501517,0.07871296,-0.1152818,-0.110117294,-0.023435852,0.104524344,0.003805963
play,-0.12676351,-0.1118329,-0.15362665,-0.0792589,-0.062166583,-0.06943061,0.09141853,-0.031122997,0.12997897,0.10033638,0.103883445,-0.11870128,-0.045043025,-0.13347144,-0.0072991727
die,-0.1266176,-0.116901346,0.083741345,-0.11050311,0.006284399,-0.067326196,-0.00745661,0.040075835,0.10245106,-0.032923806,0.08029241,-0.11850353,0.010087907,-0.16417037,0.0022581504
focused,0.026928237,-0.11283678,-0.16297486,-0.15423091,-0.0073978673,-0.11691486,0.043008372,0.034741525,-0.04771174,0.048251074,0.068801634,0.09963572,0.068971545,-0.14355241,-0.006481267
firing,0.0053010625,-0.12399008,-0.10546918,-0.15221435,-0.0013342045,0.019425914,0.07484757,0.0665828,-0.108690515,0.008560307,0.016149439,0.031867195,-0.057052635,0.0888982,0.00811075
stolen,-0.13246135,-0.16290851,-0.07415929,-0.09281875,-0.023944095,-0.071834005,0.1226828,-0.07305255,0.07999481,-0.029609961,-0.13714422,-0.1481046,-0.034051504,-0.15022598,0.007808707
mostly,-0.12338344,-0.110690705,-0.07586021,0.14078186,-0.06450313,-0.09029846,-0.089399785,-0.039977677,-0.15726747,0.051625043,0.103971496,0.07902594,0.07424955,0.063789204,0.0022140304
wesson,0.11364802,-0.120379806,-0.06404272,-0.10675253,0.030557035,-0.0676743,-0.12396926,0.020405749,0.04589855,0.028929649,-0.104359604,0.0424481,-0.0995459,-0.1420864,0.006726534
refused,-0.1410321,-0.09215175,-0.058737323,-0.0151631925,0.12775682,-0.124262154,-0.010746293,-0.10615711,-0.116239354,-0.002014337,-0.02544758,0.038246915,0.04583212,-0.08115176,-0.0055311765
brooklyn,-0.13797203,0.09590884,-0.1408508,0.10201899,0.086881645,-0.06976064,0.100177124,0.019616475,-0.15911369,0.029440366,-0.13669875,0.10115505,-0.07422924,-0.15806381,-0.00078086247
argue,0.011703388,-0.118005596,-0.13030095,0.12141949,0.040694203,0.12712254,0.0739154,0.010337465,0.032191847,-0.09238058,-0.1614221,-0.10869779,-0.058499735,-0.014530826,0.0018412732
gang,-0.12260699,-0.12255767,-0.06425067,-0.0101453075,-0.040833827,0.1224465,0.13005982,-0.048876144,0.004152814,0.09169294,-0.12950076,0.011207634,-0.09490361,0.11176957,-0.0017420523
showing,-0.15456529,-0.12156524,0.052428532,0.08066759,0.05105295,-0.13909805,-0.043254428,-0.031971518,0.02368473,-0.16683134,0.015829263,0.027962836,0.1136589,-0.053801857,-0.0018298654
harm,0.022417575,-0.09718049,-0.11654866,-0.10610576,0.10147908,0.072085075,0.12224084,0.1011477,0.03540665,0.09517037,-0.16289921,-0.12394099,-0.08377401,-0.064920574,-0.005243011
trial,-0.12980367,-0.08478734,0.057960525,0.04117332,0.10465469,-0.055056483,0.09600464,-0.12761159,-0.1108629,-0.15307404,0.01978705,-0.055406388,-0.103685506,-0.1106563,-8.707764e-06
violation,0.10835275,0.06537378,-0.020545483,-0.15179269,0.10565292,-0.055938497,0.037512895,-0.08880309,0.0830821,0.100329965,-0.13392283,-0.118952,-0.06860482,0.026218044,0.008833747
add,0.11576639,-0.12721263,0.07682737,0.081616975,-0.091042265,-0.10198735,-0.13764969,0.02622662,-0.09824299,-0.16064335,0.04459465,-0.07182005,0.106536336,0.087811776,-0.0068405624
join,-0.076707125,-0.10246053,0.12145132,-0.14755733,0.036939315,-0.09235066,-0.12992352,-0.14445448,0.09026453,-0.012979281,0.12947801,0.07005306,0.064221516,-0.08103456,0.006211503
expect,0.08849721,-0.15450834,0.12155728,0.019034134,0.06362029,-0.08064888,0.11777839,0.09941667,-0.18089779,0.07418334,-0.106592245,-0.007317988,-0.009019123,-0.09939947,-0.0069270204
daughter,-0.12912399,-0.092486985,0.06274276,-0.16464022,0.028206078,-0.12514663,-0.086624995,-0.047387466,-0.028488368,0.13733912,-0.11502552,0.0963993,0.031342752,-0.15218933,0.0034033968
conversation,-0.050597414,-0.12320488,-0.042905748,0.07175912,-0.107520364,-0.06891984,-0.10953211,-0.11873337,-0.020227276,-0.059488527,0.13434365,-0.022256782,0.058000304,-0.15495835,0.0075542126
l,-0.06945654,0.08342618,0.1317671,0.10764903,0.050812863,-0.038833085,0.12523164,-0.11992248,-0.15637375,-0.14509141,-0.06862768,0.08909338,0.021677295,-0.031896863,-0.006880409
heller,-0.08205069,-0.101186894,-0.11781026,0.018420843,0.0869681,-0.08989279,-0.06513135,-0.12810645,-0.06978989,-0.10332247,-0.104169644,-0.08262734,-0.02406501,-0.11382009,-0.0052011707
spokeswoman,0.013706012,0.08755936,0.11176087,0.008980589,-0.0113376435,-0.1375787,0.09655838,-0.009592913,-0.09814668,0.07663132,0.11197223,0.07745839,-0.07524892,0.09605565,-0.0057993964
return,-0.00074097613,0.09777287,0.052210674,-0.16410491,-0.07395911,-0.09581837,0.029056108,-0.05593318,0.0048825764,-0.043188356,0.08648444,-0.0878796,0.096294135,-0.06677201,-0.004663918
arizona,-0.100450434,-0.1204321,-0.14225829,-0.15596923,0.045908745,0.08673783,-0.045082137,-0.12385949,0.12262437,-0.07784146,-0.13583133,0.058232572,0.08742849,0.052764703,0.005870302
road,-0.012696869,-0.10816693,0.010831163,-0.13187407,-0.033765342,-0.057665903,0.12846202,-0.11696294,0.012407464,0.11465377,0.06514401,0.079573385,-0.046757195,-0.1411795,-0.0058688195
funding,0.16094942,0.11346079,-0.15572253,0.096985064,0.010491032,0.021664212,-0.13844655,-0.06581602,0.06039973,-0.027718337,-0.13651755,-0.102744,0.09582088,0.08295405,0.0016973952
impact,0.037862007,-0.13329352,-0.13411541,0.07278077,-0.06850139,0.09584572,-0.11582605,-0.012957411,0.10216064,0.07695129,-0.103041105,0.12514462,-0.07633725,0.11874051,-0.0010112819
e,-0.033358376,-0.1301675,0.047375474,-0.15304397,-0.010828804,-0.067073174,-0.017581943,-0.10028144,0.037320353,0.012586199,-0.07360329,-0.08441137,0.08142392,0.0481272,0.0017940406
prohibits,-0.018655734,-0.144689,0.10428186,0.021329135,0.057142947,0.01995553,-0.10708487,-0.015787506,0.034215417,-0.023051355,-0.14200293,-0.12018653,0.02522649,0.03121609,0.0015644928
tv,0.0812056,0.091167204,0.034177456,-0.15536566,-0.116829515,-0.056388427,-0.011813441,-0.09437856,-0.08669011,0.120731495,0.123978995,0.04675447,-0.12615925,-0.11709351,-0.0020949545
inc,0.13875748,-0.13333635,-0.15706925,-0.046222854,0.10631099,0.041636948,-0.032894198,0.023385085,0.11974991,0.058444705,-0.16690089,0.11996981,-0.1225809,-0.06953706,-0.0010618194
assassination,-0.059976082,-0.09096212,0.0868703,-0.02469144,-0.0019236893,-0.016426189,-0.14580642,-0.11575351,-0.12675634,0.11442308,0.13662454,-0.05567743,0.06422414,-0.07690845,-0.0016000044
failure,-0.034786664,-0.15943138,-0.0038253344,0.07406183,0.045879308,0.005791213,-0.13371816,-0.0072838943,0.07725248,-0.03570225,0.007448055,-0.050482582,0.088105805,0.06976922,0.0055656503
air,0.11492279,0.10293409,0.04345905,-0.15161154,-0.1496164,0.098080516,-0.088197455,0.106219865,0.018616125,-0.02254389,0.0659086,-0.14617227,-0.06156677,-0.090935856,0.0066364426
defendant,-0.10978451,-0.120737925,-0.13338786,-0.054803118,0.12057622,-0.08487166,-0.07509712,-0.12349552,-0.06351063,-0.13401042,-0.12541522,-0.1055527,-0.092296444,-0.11323399,-0.0017930701
driver,-0.06645064,-0.1103701,0.071304075,-0.15110217,0.066732496,-0.09903309,0.050473746,0.10717918,0.10023268,-0.08583078,-0.090434596,0.045270525,-0.10798995,0.10859032,0.003566059
finally,0.058299884,-0.1219441,0.12243538,-0.1277016,-0.010849546,0.014324107,-0.05341986,-0.007968526,-0.14442074,0.078301564,0.048049066,0.103358716,-0.050535347,-0.15896794,-0.0075497823
suspected,-0.11571427,-0.116275884,-0.09602822,-0.12837219,0.013962821,-0.12630832,-0.049152974,0.118221775,-0.15378827,-0.12784733,-0.14000686,-0.0014659809,0.06523044,0.1317722,9.5989286e-05
union,0.10099207,-0.11350877,-0.040795516,0.09236945,-0.1299493,0.02655796,0.087845206,0.018221796,-0.10598041,-0.1482961,0.042045675,0.027442353,0.032154772,0.11288277,-0.0010977198
remark,0.035318304,-0.11951991,0.029308625,0.11637675,-0.062729925,-0.11503591,-0.105658576,0.020784622,-0.0958344,-0.168665,0.10832719,-0.11331211,0.11074255,-0.13710846,0.0018667738
organizer,0.026346784,-0.10889951,-0.16321766,-0.15090251,-0.116260834,-0.09965183,-0.102522776,-0.1178188,-0.09773025,-0.13693848,-0.08258077,0.11712513,-0.10488588,-0.15961131,-0.0024334707
protecting,-0.10489738,-0.11253223,-0.030492537,-0.16595453,-0.014858298,-0.09833826,-0.04735784,0.13244116,0.07372247,-0.03315489,-0.031411465,0.09029639,0.07445776,-0.16155677,6.1645755e-05
fighting,-0.07958119,-0.10921796,-0.15938538,-0.10317379,0.13324265,-0.15661661,-0.058283374,0.11899069,0.05522023,0.1224946,0.057996206,0.09268148,0.014627144,-0.0754222,0.004234614
aftermath,-0.018414998,0.082064524,-0.08866803,0.07921227,-0.0058028586,0.040305626,0.038753327,-0.057996202,-0.14107281,-0.027379429,0.111448534,0.06614282,-0.040983245,0.06883832,0.0083494345
appears,0.051858705,-0.11845657,0.13233846,-0.03454809,0.037423294,0.064400055,0.10922152,-0.08447217,0.10690663,-0.03604547,0.088500544,-0.16292503,-0.023885887,-0.09354275,0.005776162
forward,-0.09430622,0.07149549,-0.15294485,-0.01972101,-0.079682685,0.08759701,0.048564747,-0.03735459,-0.09130925,-0.0030409133,-0.06959065,0.10951371,0.043638624,-0.067647465,-0.0063352557
urban,-0.0030026762,-0.10779056,0.09081322,-0.10341849,-0.043247584,0.0011568471,0.050117362,0.064988144,-0.05044408,-0.09556772,0.055446055,-0.14557578,0.09309211,-0.13994627,-0.004449114
addition,-0.0058624903,-0.14121346,-0.14178331,-0.08796312,0.023217866,-0.08207176,0.0023066078,0.113173306,0.07919543,-0.13100342,-0.064103074,0.044865683,0.0763647,-0.14629027,-0.004375639
gone,-0.15085791,-0.11432051,-0.09292949,0.046208233,0.06971568,-0.11255777,0.06571958,0.15128137,-0.0017024486,-0.10499431,0.07236228,-0.14616962,0.107613996,0.060251392,-0.0030351076
currently,-0.061919603,-0.13196412,-0.04118482,0.05102396,-0.038590062,0.1147544,-0.15147611,-0.05780263,-0.014849713,-0.105218686,-0.029768176,0.12721659,0.0046824105,-0.044182647,-0.00787433
count,0.08892526,-0.13129883,-0.16664213,0.13027962,-0.050300725,0.028150367,0.124477066,-0.1754299,-0.17851754,-0.09728413,-0.10628373,0.05736759,-0.07497033,-0.15417592,0.0066650286
due,0.08674269,0.089562565,0.08837328,-0.02641348,0.041376106,-0.051578913,-0.08049906,-0.07962248,-0.07522482,-0.03728747,0.051246334,-0.0056981104,0.09817841,-0.13008182,-4.1817155e-05
love,0.038763512,-0.124775864,0.0487479,-0.032341216,-0.03253502,-0.049238943,-0.09835492,-0.14509542,0.014095518,0.13315566,0.12373603,0.051175464,-0.13381787,0.088310175,-0.002538866
photo,-0.02377009,0.09710147,-0.078621924,0.071685836,-0.07217093,-0.009663016,0.10566746,-0.11586862,-0.06291953,0.09422716,0.110906415,0.039892547,-0.0074298643,0.084620595,-0.0020376958
body,-0.10427328,-0.1005523,0.11688101,-0.13956065,-0.025513576,-0.13582079,0.095805205,0.06087915,0.08112788,0.07476566,-0.08943023,-0.1102269,0.09549822,-0.11647041,-0.0056821047
restaurant,0.118029006,-0.11599753,-0.17018704,-0.16217858,-0.09656049,0.04828649,0.11178632,0.06370749,-0.03452554,0.10795049,0.03290997,0.013688566,-0.09257291,-0.12346671,0.005842172
finding,-0.031646267,-0.14608613,-0.15506339,0.11934169,0.12076276,-0.048922352,0.058872882,-0.1460297,0.0838557,-0.13184533,-0.0836635,0.12371555,-0.065331444,-0.12532954,-0.006325702
everything,0.06592725,-0.13105975,0.14364953,0.098275654,-0.11921976,0.075258605,-0.13376084,-0.005501456,-0.1394544,0.13329735,0.12665956,0.014852967,-0.06616534,-0.03349444,-0.0030669004
shall,-0.089961566,-0.07421536,-0.101779975,0.06958119,0.09243685,-0.058412764,-0.058669146,-0.12197796,-0.14657025,-0.13522655,0.02445165,-0.102977686,-0.114991635,-0.14027363,0.006838849
cover,0.074948154,-0.1108307,0.04293746,0.08002097,0.085751876,0.10679853,-0.16307686,-0.058556005,-0.09112968,-0.15593362,0.13398862,0.012371092,0.0034442577,0.013827135,0.0035331752
language,0.04125699,-0.088545725,-0.14350523,0.020815669,0.09474915,-0.03665419,-0.055439416,-0.123436056,-0.042263348,-0.12678331,0.10604885,-0.035879105,-0.014965081,0.10476916,0.00017860609
fully,0.06863824,0.07272711,-0.17037296,0.11796463,0.12314812,0.06629937,0.010875758,0.1148739,-0.14218962,-0.16006178,0.09526276,0.053780876,-0.13044113,0.0042697825,0.008548159
limited,-0.02165654,0.079921335,-0.06212316,0.052075043,0.03515026,0.12918214,-0.11875986,-0.11767622,-0.015900476,-0.14231761,-0.019795578,-0.07416431,0.08256114,-0.10569252,0.00387175
paper,-0.15574247,0.06698211,-0.1785238,-0.006177827,0.12738337,0.06095233,0.055892516,0.119250976,0.0854202,0.119575314,0.012932229,0.03973379,-0.10279346,-0.06139089,0.0039718174
ronald,0.14803293,-0.101604246,-0.14593461,-0.14598438,-0.12341977,-0.035291106,0.12777258,-0.017078387,-0.043662753,0.029191598,-0.018625952,-0.038928557,0.05265712,-0.07825667,0.008511861
politically,0.062258348,-0.123656444,0.1216586,-0.02627778,0.02401649,-0.047559876,-0.14229023,-0.10953107,-0.03760407,-0.03582005,0.0639398,0.022761019,0.081167504,0.029595552,0.0037394245
present,-0.0052568167,-0.12526089,-0.16928783,-0.12386767,-0.08585722,-0.008713158,-0.06376849,0.040070996,0.102187715,-0.055846896,0.051203284,0.006829926,0.13237406,-0.11733505,-0.0015606815
pushed,-0.108165644,-0.12424149,-0.07904314,0.08083709,-0.048695493,-0.07260029,-0.090389766,0.08209267,-0.16773368,0.077618286,0.07121779,0.10115048,0.09057113,0.022512177,0.0073772767
card,0.12753105,-0.11137399,-0.07394963,-0.0023984984,0.06248911,-0.004275904,-0.1307411,-0.037400365,-0.15377454,0.12820904,-0.09538094,-0.095793985,0.022433303,-0.037809696,0.0012491775
reach,-0.019498019,-0.10449567,-0.1772701,0.070993684,-0.042316392,-0.053110763,-0.04191314,-0.13454376,0.1167024,-0.053013697,-0.003563582,0.09186572,0.029921502,0.061358538,0.004086012
fine,-0.009345911,0.088635206,-0.08177323,-0.08931611,-0.16138338,0.08866557,0.097177684,-0.024154425,0.059259456,-0.1561573,0.11937919,-0.09918739,-0.07913702,0.09849645,0.0022748888
purchasing,0.069264024,-0.15938178,0.07708983,0.14422405,-0.05638349,-0.0048623984,-0.18285677,0.107476585,0.13188432,-0.027009673,-0.14138381,0.118080966,-0.11494428,0.087755315,0.00063075824
speak,0.09546323,-0.10049124,0.12528296,0.1177833,-0.11351728,0.04589752,-0.109976746,-0.07175353,0.016224546,0.029145524,0.104220256,0.055885896,-0.024263116,-0.1481013,-0.00772436
deputy,-0.16145252,-0.13399352,-0.025906995,-0.11817354,-0.1293677,-0.043523535,0.123248294,-0.13582651,-0.069229595,-0.14629368,0.050191626,-0.08265051,-0.0766443,0.111903526,-0.0020032844
francisco,0.0793349,-0.119996145,-0.038595468,-0.06550895,0.078238726,-0.08046584,-0.02797585,-0.08907505,0.03276403,-0.03739704,0.010606322,0.032332104,-0.07958457,-0.022632306,0.0024586415
ally,-0.13420165,-0.10492202,-0.05721233,-0.011007117,-0.04901408,-0.107404664,0.040726487,-0.13620861,-0.14163607,0.00859478,0.11604953,-0.14264706,0.106093965,0.08467036,0.0016488262
remain,0.0972127,0.06450102,0.075497754,-0.12598845,0.12668371,-0.052401766,-0.16177706,0.13677318,-0.013077474,0.051611755,0.11598623,-0.016893687,-0.008623737,0.049290545,0.003302469
fewer,0.10748759,-0.13346562,-0.107454635,0.045734603,-0.079349324,-0.0177221,-0.10257218,-0.040377546,-0.15598291,-0.1370041,0.066324696,-0.07870934,0.07044149,0.090337075,0.0051943506
met,-0.1514272,-0.10249393,0.10836085,0.13142979,0.034180578,-0.0715224,-0.09851481,-0.040467035,-0.1653107,-0.018352363,0.009352234,0.019338071,0.07223657,0.08855358,-0.0052005523
sarah,-0.14108881,-0.08922313,0.065123685,-0.13781528,-0.12224794,-0.030450184,-0.10854053,-0.1206089,0.04773539,0.071420856,0.15172952,-0.11954224,0.076535374,-0.006569174,0.0069661164
owen,-0.02594112,-0.08871746,0.01572083,-0.09346843,-0.08395755,-0.08608485,-0.040560506,-0.006676948,-0.13270743,-0.14552706,-0.008289513,0.09318537,0.034243528,-0.08687367,0.007843902
willing,0.048496075,-0.11530293,0.0137242265,0.1259648,-0.14842273,-0.14865443,0.0010858811,0.089114316,-0.15712625,-0.12297157,-0.038587328,-0.08662643,0.11462641,-0.070616476,-0.005805487
endorsement,0.005586745,-0.09816775,0.08164824,-0.09237308,-0.10513389,0.0051026735,-0.07398344,-0.0436533,-0.11132706,-0.120418094,-0.13770643,-0.14242259,0.091097824,-0.030825792,-0.008795081
note,-0.057653416,0.080027,-0.05149549,-0.051173892,0.038440328,0.10556396,-0.0032457116,-0.051431775,0.024740813,0.07115775,0.08806187,-0.14391056,0.0049879425,-0.15712371,-0.0007959663
registered,-0.15763545,0.06208254,-0.15668553,-0.09610689,0.11947891,0.007941953,0.0050142147,-0.12496984,-0.17091654,-0.14226933,0.14309902,0.101551436,-0.08213677,0.01089689,-0.00055404205
rest,-0.08446627,0.067303814,0.046577048,0.08336152,-0.113673404,-0.089132614,0.14958857,0.0935848,-0.12807964,-0.07418964,-0.121155955,-0.034640945,0.0068670847,0.14445992,-0.00672446
emotional,0.05980292,-0.11812901,0.11217987,-0.13740455,-0.0667055,-0.13781612,-0.11320147,0.040734034,-0.08198547,0.041837104,0.0024170408,-0.0089972885,0.07432384,-0.15603794,0.0024138398
guilty,-0.068049565,-0.106647894,0.09236714,-0.15755224,0.029598048,-0.09076943,0.114406005,0.05422185,0.086710654,-0.08310817,-0.13304807,-0.13710627,-0.10368167,-0.13969503,-0.005981446
declared,-0.03366569,0.08430646,-0.068994224,0.05461155,0.10159197,-0.14204024,-0.022455448,0.07557252,-0.005881297,0.137052,0.019593192,-0.10771694,0.083154544,0.079485245,-0.002062669
oregon,-0.119597,-0.13032167,-0.095976286,0.0986181,0.03582297,-0.08070894,-0.07189732,0.06002424,-0.1315041,-0.034048926,-0.07498197,-0.053498507,0.11737865,-0.17613438,0.005562044
colleague,0.026609652,-0.11343539,-0.17165852,-0.06967495,0.11238725,0.002275005,-0.043088656,-0.051029094,-0.10382853,0.025401417,-0.09523426,-0.12046656,0.10299766,-0.024312943,0.009015397
planned,0.05340594,-0.1126024,-0.0044628335,0.004369887,-0.051353488,-0.09473653,-0.028679745,-0.14672899,0.030854933,0.10426811,0.007590488,0.13233794,-0.0996671,0.031161688,-0.00876461
seemed,0.08106429,-0.113636,0.050906636,0.14311282,-0.08275185,-0.14759861,-0.008904732,-0.14646594,-0.12806696,-0.1318219,-0.019036585,0.03514504,0.047965597,0.117292896,0.0015130647
kelly,0.1096127,0.10499939,0.024600545,0.06541925,-0.06104769,-0.03616087,0.11502475,-0.13264656,-0.05028138,-0.12539846,-0.16400427,0.02890662,0.022718225,-0.11708572,0.0014404195
expressed,0.10794393,-0.15027195,-0.16312037,0.08206212,-0.092854045,-0.08384285,-0.0692564,0.12128405,-0.13215156,0.061980948,0.101659656,-0.11379612,0.09158314,-0.1604983,-0.0031712097
feinstein,-0.07690221,0.08209568,-0.13762787,-0.12179096,-0.11101417,-0.06717383,-0.11471335,0.07211767,-0.056212667,-0.105702735,0.009885102,-0.106521614,0.089805335,-0.042076424,0.0022443198
