word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
significant,-0.37669072,-1.1430365,-0.040478006,0.046954654,0.029173497,0.42256784,0.31930003,0.4148596,0.1179794,0.2684478,0.09052783,-0.2493936,-0.13824248,0.44140124,-0.17553683
push,0.15190159,-0.10857848,-0.015028534,-0.8737,-0.23044138,-0.13030373,0.024534002,0.63259655,0.15928835,-0.27884933,-0.51295376,0.3704228,0.16728285,0.6163461,-0.24811853
naturalization,-1.3601135,0.5302929,-1.3069532,-0.031137949,0.6374944,0.18777704,0.47455078,0.4231794,-0.77582425,0.12771685,0.39748302,0.14461371,0.52617055,-1.6048278,0.13304809
obamas,-0.29741547,-1.4604416,-0.54851246,0.56627864,0.8236891,0.187327,-0.97664624,0.037607394,0.0215164,0.68989915,-0.2040091,0.0065714642,0.41887948,0.06936948,-0.29445472
william,0.17181115,0.02561537,0.13945563,0.013329275,0.020692144,-0.29980022,-0.0380239,-0.2042291,-0.10270796,0.43318826,-0.09100293,-0.23889802,0.18589589,0.24196404,-0.34826756
pennsylvania,-0.10309769,0.5169614,0.45138252,-0.055680156,-0.08416747,-0.118407086,-0.27522993,-0.8641159,0.019631417,0.38687736,-0.008264,-0.0029401537,-0.11476347,1.0884868,-0.20111556
capitol,0.29848534,-1.0371281,0.971364,0.6916551,-0.16095056,-0.003349884,0.22290686,-1.2428601,0.1327949,-0.004333076,0.40291473,0.4978851,0.15085344,-1.4241505,-0.18477564
third,0.26115292,-0.13588472,0.008458846,0.020045828,-0.002452256,0.26417962,0.21174973,-0.7233796,0.28510696,-0.057077702,-0.1081911,0.013172006,0.0995175,-1.4546142,-0.36895394
sea,-0.31708878,0.08939311,0.54104644,0.23179974,-0.045446258,-0.039099436,0.01044211,0.27523544,0.26399088,-0.050592277,-0.12805939,-0.50369596,0.22435121,-0.7864068,-0.26265395
refugee,-0.5091517,0.041375108,0.5349714,-0.010002187,0.22976975,0.0051901494,-0.0502201,-0.21746157,0.6417432,0.30272758,0.11579715,-0.83009,-0.47236046,-0.3360038,-0.33736274
editor,-0.21186043,-0.46702385,0.9371674,-0.15414265,-0.020888647,0.18060689,-0.26548856,-0.15263388,-0.2016594,0.17712508,-0.09491217,-0.38266873,-0.2527604,-0.5601762,0.07091889
subject,-0.01005799,-0.08466112,-0.5071293,0.25552878,-0.07353339,-0.009566126,0.34534946,-0.783804,-0.12621678,-0.38429534,0.6075534,-0.29844886,-0.20904431,0.33533943,-0.30618814
turned,-0.6449512,0.80853057,-1.2655289,0.33297673,0.18029585,-0.05886638,-0.20395882,0.24160814,0.13238777,0.4916119,0.2891718,-0.016719865,-0.13093254,0.2735114,0.25626272
sept,-0.23733245,0.2783836,-0.18525854,-0.55833286,-0.13568728,-0.2132761,-0.039647356,0.63527584,-0.03115407,0.39099336,-0.41328517,-0.025192097,-0.4614079,-0.34513867,-0.29035345
semiautomatic,-0.1624011,0.31907395,-0.42855042,0.27717796,-0.30511257,-0.009966216,0.0703867,-0.6345189,-0.2896461,-0.4083468,0.34986562,0.5734558,-0.19093093,0.930432,-0.002437456
increased,0.5147889,0.23542823,-0.4036721,0.42147565,-0.15646121,-0.295455,0.118620835,0.62582165,-0.12468307,0.2490919,-0.12772618,-0.70323294,0.034548435,-0.3433333,0.36002058
belief,0.16514343,0.20426396,-0.7569967,0.23873474,-0.264335,0.02546479,0.29480922,-0.8120277,0.38200694,0.39680508,-0.124774635,-0.17428434,0.3442118,-0.56304395,-0.23145482
answer,-0.021047244,0.61978006,0.058351506,0.043398988,0.051242735,0.30580938,0.069054805,-0.26736432,-0.18564361,-0.03950856,0.14150648,-0.22986983,-0.16671899,-1.300485,-0.25053415
anything,0.19452408,-0.3866897,0.124733545,-0.90750057,0.15109868,0.06545843,-0.0030092963,0.12451622,-0.6670726,0.7904055,0.034958284,-0.08097844,-0.19600332,-0.034687642,0.082086645
bureau,0.048650607,-0.41154748,-1.3505249,-0.7621283,0.20258254,0.11077376,0.15970135,0.69935054,-0.5102319,-0.7934706,0.35552084,-0.4473132,0.21461847,-0.8003302,0.26439726
either,0.22173926,-0.39466757,-0.13454698,0.1489729,0.09423051,0.34941843,0.34978473,-0.47834545,-0.15939635,0.4043695,0.19621359,0.057994176,0.2749757,-1.630112,-0.30180067
room,0.075374626,-0.51136905,0.2451958,0.20204358,-0.37506253,0.23524271,-0.044403743,-0.24175039,-0.14037724,0.2596751,0.18069926,-0.319831,0.057347886,-1.3140458,-0.303981
denied,-0.124301754,-0.7268891,-0.5617116,0.40814963,0.12394832,-0.04070399,0.29872826,-0.05498417,-0.04509631,0.2561533,-0.42246503,-0.65538925,-0.13083117,0.4231926,-0.2721463
dc,-0.12524034,-1.6434432,-0.01024439,-0.31873634,0.18017578,0.2739879,0.31251398,0.5226609,-0.53803265,0.22775172,0.3927952,0.6579539,0.010288435,-0.48261234,0.3283384
race,0.017229663,-0.32428297,0.1748302,0.91016173,-0.2634303,-0.5253157,-0.7854574,-1.3659059,-0.5858075,-0.026386932,-0.18570228,-0.4049297,0.24207456,0.026462406,-0.28629667
movement,-0.03615264,-0.80762297,0.059610873,0.32849196,-0.34115785,-0.09903722,-0.3373294,1.3422786,-1.037758,-1.0080566,-0.025929095,0.47792244,-0.14058338,-0.45505422,-0.23686613
grant,0.32591346,-0.54296815,-1.0101959,0.041849136,0.43008202,-0.16933654,0.04193931,0.77486956,-0.38809013,-0.13501409,-0.08048435,-0.00491612,-0.18616161,0.07893467,-0.29738903
raise,0.22625735,-0.69592243,0.4959391,-0.0022099179,0.07604922,0.12788834,0.20686989,-1.4821471,-0.3172333,-1.1006051,0.2408911,0.5837971,0.36641264,-1.0025275,-0.41531062
especially,-0.01882871,0.15381302,-1.3789119,-0.10282811,-0.28319776,0.080831066,0.07733518,1.3477265,-0.18347462,0.46627703,0.070562355,0.2932297,0.023825012,-1.289862,0.3569224
probably,-0.10984152,0.71730244,-0.15556414,0.6317947,0.48044685,-0.011162382,-0.07895221,-0.76261014,-0.25915077,0.25881222,0.17618686,-0.25026536,-0.5305011,-0.85397965,-0.24551408
professor,0.07671058,0.094660036,0.18338767,0.0003794448,-0.06100877,0.20467752,-0.2604981,0.97975874,-0.021226987,-0.0667994,0.20946263,-0.03950874,-0.344261,-0.19445363,-0.24429075
amount,0.061738726,0.05070025,-1.1266046,0.42260298,0.10588289,-0.10324942,0.11775255,-0.21756122,-0.17911997,0.04972823,-0.16547823,0.47960076,0.12656073,-0.042763866,0.2995188
front,0.43390822,0.8737588,0.10869471,-0.0054112384,-0.32897288,-0.117348015,-0.24382742,-0.35254517,-0.26393992,0.27384314,0.055965226,0.08535542,-0.036348052,0.282664,-0.29738957
speech,-0.07859474,0.34944758,0.3621129,0.3548271,0.5585471,-0.44883892,-0.3019968,-0.5696185,-0.54062194,-0.041970316,-0.1377523,-0.38473275,0.049859308,0.8278134,-0.30162996
philip,0.22516826,-1.7881464,-0.37896606,0.11478032,0.25140285,0.01654801,0.047046147,1.8756077,-0.783116,1.1399754,0.14266402,-0.44439942,0.17533705,-1.8711252,-0.29793775
attention,-0.11413228,-0.56772304,0.008848615,-0.28558767,-0.12638576,0.030349646,0.11153065,-0.7513207,0.17056827,-0.16505356,-0.03495695,-0.42138517,0.16527402,1.4659883,-0.35796264
religious,-0.06357818,-0.83394676,1.0153642,-0.6838958,-0.658946,-0.014460935,-1.1345737,0.14323461,-0.6343956,-1.1268618,-1.1114278,-0.6950862,-0.79046017,-0.9852696,-0.3921999
morris,0.24426197,0.41746607,0.7546366,-0.09581952,-0.2907663,-0.20023991,-0.095473304,-1.6203344,0.36927193,-0.5740401,0.3479535,-1.3582513,0.25459722,1.0374335,-0.21642603
article,-0.7225331,-0.8253752,-0.102057405,0.61775947,0.05235345,0.1267543,0.30372375,-0.806212,0.28039646,-0.042121846,0.13720338,0.11716888,-0.41358948,0.22329336,-0.39284682
lower,-0.041284822,-0.8578609,1.1156017,0.63471997,-0.11579302,-0.1371725,0.4214898,0.112470105,0.24239564,-0.7036166,0.4346836,-0.5536882,-0.019271733,-0.8560505,0.28510073
hear,-0.8359002,-0.60927856,0.06943344,0.6367599,-0.029874887,0.05387013,-0.13101433,-1.3878323,-0.36016527,0.092628896,0.49899063,-0.41440412,0.47475156,0.060458735,-0.35458836
demand,0.30969957,0.42955905,-0.967395,-0.17637274,0.16182376,-0.012693864,0.039124716,0.38853344,-0.36535427,-0.74478006,-0.034720954,0.30585107,0.025478814,-1.9410576,0.28617936
injection,-0.011444069,0.9209676,-0.6062425,0.06279602,0.14758262,-0.116475195,0.5540183,-0.6224865,-0.12597945,-0.5462524,-0.5105379,-1.3333305,0.19915448,-0.19378018,-0.3436882
heart,-0.23377292,-0.52230734,0.5882162,0.13442436,0.04303837,-0.37325582,-0.19412252,-1.1051836,0.3397699,-0.02775366,-0.23412062,-0.33439538,0.2111262,-0.47410876,-0.39910144
relationship,-0.73922926,-0.69242555,-0.09426861,0.19929995,0.18354762,0.051478,0.37901437,0.19492887,-0.55514103,0.06036906,-0.12139555,-0.1487148,-0.10271615,0.83582866,-0.34178424
summer,0.752056,0.4315114,-0.2572407,-1.0896807,-0.031118803,-0.14049608,-0.029273089,-1.2338899,-0.08491123,0.50261486,-0.003936125,-0.30977333,-0.17894654,-0.28797293,-0.2910969
bad,-0.075855255,-0.6655526,0.52087605,-0.13052352,-0.26480064,-0.19800428,-0.13224122,-0.27632734,0.8240192,0.30047244,0.26165527,-0.07307599,-0.107455924,0.22884181,0.2138568
course,-0.23750141,-0.28448492,0.3386845,0.47171396,-0.11626536,0.20281155,-0.31528625,0.55408937,-0.19708553,-0.08279318,-0.25511414,-0.39368773,0.08095429,0.4988951,-0.41877824
richard,0.7913267,0.79531986,0.7363266,0.3517645,0.0013981081,-0.26311156,-0.23301475,-0.97625965,-0.16427952,-0.622631,0.56932557,-0.4527358,-0.03273612,-0.7158924,-0.31892246
simply,-0.11114826,0.06650071,-0.058436953,0.13159269,-0.20245895,0.19540082,-0.69225657,0.43164206,0.022405725,-0.082523145,-0.020649675,0.39511687,0.09995908,-0.8998943,-0.34769934
armed,-0.18443693,-1.882546,-0.27861875,0.03096185,0.36176777,0.2343257,0.32244343,0.6656187,0.3616157,-0.635338,-0.114966944,-0.37553734,-0.21439679,0.3690111,-0.34866527
natural,-0.34519473,0.18154065,-0.20916148,-0.14418672,-0.05245278,0.38390434,0.21221544,-0.018107858,0.3892591,0.21155511,0.02184767,0.07448851,-0.4004588,-0.31414172,-0.38526037
jail,-0.60314006,-0.02348772,0.0034656231,0.4162166,-0.07161083,-0.1719852,0.37820685,-0.358356,-0.59823096,-0.37014765,-0.13499638,0.1489915,-0.38540095,0.5220935,-0.28030348
paper,-0.41804078,0.26203167,-1.4326633,0.3830491,0.30650795,0.15884042,0.41859496,0.9540837,0.5541504,0.06793637,0.11510014,-0.33763397,-0.4353517,-0.798493,0.22073525
budget,0.64577055,-0.6158497,0.43716818,0.2674185,-0.61593103,-0.14376654,-0.39511633,-0.7038093,0.41630524,0.08616646,-0.61367106,-0.2835456,-0.10364876,-1.0260531,-0.17573181
freedom,-0.28101858,-0.070973426,-0.15561974,0.53145885,0.121500336,-0.3557425,-0.13563871,-0.49630323,-0.0069806655,0.040762294,0.17292269,0.062109083,-0.23484597,-0.6133438,-0.38965103
vice,0.627832,0.74698853,-0.24647714,0.47245505,0.293886,0.26727468,0.47553027,0.73406196,0.67964,-1.0286874,-0.14644136,0.3681637,0.08477516,-1.6677976,0.2752732
dangerous,0.08668034,-1.4190665,0.1473377,0.42266113,-0.16126859,-0.087230876,-0.36006218,0.82353437,0.8818956,-0.19414017,-0.9545064,-0.29712474,0.20046961,-0.23792927,-0.30584338
considered,0.30495054,0.6724021,-1.4757779,0.36583573,0.35827625,-0.24243294,0.30819887,0.5980471,0.4788087,-0.21193282,-0.1617191,-0.3073499,-0.025096098,-0.37492353,-0.26771066
technology,0.21741612,-0.05178696,-0.83243614,0.63084966,-0.5124943,0.09522387,0.021057712,0.90048546,0.84740645,-0.9843834,-0.47615096,-0.3294426,0.15355328,-0.1974931,0.44425702
century,-0.12767448,0.27861604,-0.674156,-0.74206686,-0.34485447,-0.27447116,-0.8393251,-0.36942562,-0.15333246,0.5153264,0.63874304,0.5043965,-0.6370058,-0.52646595,-0.2608177
witness,0.268434,0.1878857,0.35735238,-0.11048987,-0.0055309273,0.026709177,0.1357858,-0.30405924,0.3402624,-0.03323217,-0.2500527,-0.436525,0.16040793,-1.2301462,-0.23600231
hill,-0.038485322,-0.661048,-0.9158273,-0.71005386,0.050757863,-0.11639479,0.14257398,0.7314091,-0.14878994,0.3595489,-0.15386404,-0.003937043,0.3357953,-0.55634606,-0.2609429
showed,-0.67217016,-0.9289523,-0.18664579,-0.37864017,-0.050864473,-0.22314993,0.15952072,-0.12155718,0.8543938,-0.2748504,0.43446115,-0.017149055,-0.042078003,0.50011307,-0.37709302
hispanic,-0.402458,-0.44818237,0.47649482,0.46117756,-0.32779565,-0.13932063,-0.62710065,0.17708568,-0.35806105,0.28554255,0.18118171,0.2543996,0.29255992,-0.782663,0.33256316
opportunity,0.19327867,0.5800005,-0.11347631,0.73152244,0.10893791,0.120449476,-0.09258749,0.7373103,-0.19390999,0.18890445,0.72636014,-1.2901759,0.11436417,-0.2964306,-0.2982689
annual,0.04428797,0.63200444,-0.3255905,-0.77255875,-1.0422348,-0.19436589,0.08850586,0.76259327,0.44884467,0.280499,0.9193128,0.23016125,-0.013576386,0.18324248,-0.26403326
calling,0.6527194,0.30207112,-0.0075796493,0.8089513,-0.12734649,-0.33020276,-0.058013234,-0.42549476,-0.14483982,-0.7346812,0.17464426,0.07878712,-0.109036334,0.94592404,-0.28978974
oil,0.09862172,-0.4488345,0.22931933,0.026279194,0.19076228,0.1254986,0.013395491,-0.5456008,-0.10740957,-0.4320719,0.08631947,0.34639236,0.08622826,0.12070664,0.19191717
in,0.3624841,0.26785296,-1.1609144,-0.19507925,0.034482453,0.3736704,-0.018174922,-0.20889221,-0.28607824,-0.765282,0.05953144,0.26429108,0.2713405,-1.0271358,0.19511515
violent,0.19426318,-1.3813375,0.029929373,-0.76748645,-0.002931727,-0.019547552,0.4183686,0.42262682,0.20844376,-0.6656879,0.40036902,-0.12697962,-0.15256096,0.22542554,-0.19831108
refused,-0.26396656,-0.15265514,-0.63531786,-0.6990204,0.4423657,-0.68549716,0.32773253,0.36801127,0.56397897,-0.07897128,-0.12809198,-0.25248706,0.11746418,-0.87041074,0.37376827
seems,-0.13831024,0.11284557,0.11481169,0.14552389,-0.03513591,-0.08055373,0.32868677,-0.32480317,0.18375559,0.43130267,-0.33103415,0.15702254,-0.045421023,-0.018956877,-0.31128505
supported,0.4512148,-0.645098,0.73196846,-0.7019828,-0.2923766,-0.34936497,-0.54430485,-0.10608907,0.2976543,-0.2058996,-0.11664566,0.4865475,0.559505,-1.88383,0.40681612
institute,-0.24462342,0.39846393,0.28634742,0.40699282,-0.13046956,-0.074148655,-0.057021286,0.68051624,0.46291918,0.06314384,-0.267879,0.04077388,-0.27011025,-0.7394918,-0.2735141
carrying,0.22575535,-0.08264854,1.456818,0.083886296,-0.03322551,-0.19243087,-0.23784629,0.8272007,0.06410581,-1.1053162,0.23510374,0.10987567,-0.41909984,-0.34587857,-0.35344627
heard,0.3758582,-0.29194355,0.10613984,0.32450032,-0.10266548,0.06712951,-0.78107685,-1.479814,0.21918404,0.39946353,0.46549952,-0.11389983,-0.18168135,1.6853502,-0.3511675
investigation,-0.7012324,-1.3101842,-0.104119845,0.3716643,0.121534005,0.058041696,0.45754004,0.44922277,0.089969665,-0.49191436,0.05122992,-0.64022404,-0.21544145,-0.2901862,-0.2282792
buyer,0.34373254,1.3394121,-0.4288408,-1.2282112,-0.0727722,-0.06870988,0.31585565,0.7390165,0.7200625,-0.9763982,-0.5527241,-0.51152617,-0.42474198,-0.5348477,-0.24083334
island,-0.1281866,-0.054912273,0.23122263,-0.36967647,0.24546583,-0.37681928,0.20431757,0.11711539,-0.14750281,0.013652874,0.0848006,-0.29499844,0.17142798,0.11788266,-0.33142954
ownership,0.04603048,0.006861715,0.1682871,-0.14756267,0.30213243,0.26057336,0.12251615,-0.87913907,-0.24604781,-1.4279261,0.41635352,-0.06582348,-0.08589712,0.60363275,-0.18601464
coalition,-0.08301965,-1.1848013,0.08943869,0.3560433,-0.011603415,-0.0978092,-0.5468584,0.9182879,0.023957673,-0.4452734,-0.0009883596,0.3557336,0.15292768,0.48127106,-0.20286486
nicotine,-0.38377953,0.5527819,0.74728155,-0.53542364,-0.33138108,-0.28314084,-0.47172475,-2.0740259,0.47160488,0.32323816,0.00052106386,-1.4199475,-0.5671937,-0.666944,-0.01828838
assembly,0.21886462,-0.6321034,0.5426426,-0.08410504,-0.20999005,0.20304652,0.69462234,-1.6069413,0.11675432,-0.2979552,-0.68375444,-0.053177934,0.40523222,1.0604767,-0.16264136
language,0.1457348,0.8076096,-0.60945344,-0.24562293,-0.0730918,0.12922074,-0.08297843,-0.7301126,-0.7548829,-0.18182914,0.06310351,0.0072217816,0.07287059,-0.44512177,-0.04593016
los,0.51360935,1.2508178,-1.7373571,-1.1090972,0.2989358,-0.3915862,0.115371004,-0.8811445,-1.3457009,0.31531894,0.6353009,0.35243443,0.043335993,-0.63682365,-0.21367332
coal,0.062648974,0.15853341,0.32739544,-0.32599595,0.5239825,-0.24953632,-1.3368864,-0.7230746,-0.2788727,-0.33499366,-0.2181265,0.1252271,-0.023246638,0.4839618,-0.18223614
jan,0.5147343,0.6600535,-0.44106677,0.05393188,0.0077360873,0.10344283,0.11963986,-0.87263554,-0.30288896,-0.6861905,-0.30697888,0.27353346,0.113614015,0.29103234,-0.25303805
ill,-1.0243474,0.7431642,0.020822734,0.8415753,0.028482415,0.024358101,-0.31926945,-0.09230214,-0.19221261,0.28631502,0.14032072,0.42319584,0.1603603,0.4412426,0.26239765
manufacturer,0.6982937,0.96681154,-0.15436508,-0.08030407,0.5127794,0.3608301,-0.6395061,-1.5323073,0.39474759,0.89083755,-0.192718,-0.9708269,-0.020444768,-0.8815479,-0.10580038
available,0.098197706,0.37244174,0.9543716,0.19631171,-0.19668116,-0.0016140335,-0.50671804,0.5126123,0.018525993,0.20687398,0.46684372,-0.11562935,-0.5464232,0.37788257,-0.41657898
medium,-0.34907657,-0.94570106,-0.7259967,-0.0990931,0.16585808,-0.1997598,0.07888022,0.64537185,-0.41401854,-0.4847017,0.4048938,0.31367964,-0.32863575,0.07955672,0.30541635
lung,-0.64370453,-0.856162,-0.08423885,-1.4405329,0.08334025,-0.013679426,-1.3279933,1.5976998,0.58797085,0.364838,-0.14070015,-0.12596795,0.18232736,-0.24453339,-0.11194612
environment,-0.73709244,0.32810426,0.3955322,0.31043744,0.11632593,0.27455685,-0.37245426,-1.5650231,0.13451008,-0.18129808,0.21428335,0.507341,-0.111237824,-0.068431005,-0.3083426
light,-0.35632938,0.09125003,0.32229134,-0.2247379,0.15153725,0.35166034,0.16386962,0.21154924,-0.013745426,0.2016649,0.22693805,0.17137243,-0.39191028,-0.90340585,-0.29453433
nine,0.11324645,-0.39199117,-1.5618442,0.46081474,0.2797903,0.1445633,0.14196283,0.21620835,-0.28088397,0.020517025,-0.32867423,-0.07730136,0.3384706,1.0633223,-0.28118524
employer,0.21758874,-0.033560146,0.44497883,0.17945048,-0.039792903,0.050680622,-0.12454322,-0.6385078,0.09071444,0.010677596,-0.54417235,-0.46192724,0.22177824,0.69884634,-0.30481553
agree,-0.47155967,-1.035886,-0.052957606,0.6579253,0.054431714,-0.11350027,0.14381081,0.40874863,0.5698631,-0.037771847,-0.105319254,0.37027803,0.1358657,0.035295777,0.25289413
nationwide,-0.1819996,-0.28260207,0.5491396,-0.27774173,0.5116313,-0.009111782,0.5135478,-0.028241895,0.076088935,0.6105516,0.023316648,-0.41534683,-0.11691589,-1.4226257,-0.21122992
focus,-0.053527612,0.5609855,0.25659263,0.3115061,-0.12117157,0.14031191,0.039316457,-0.07903408,-0.38563132,0.65895134,-0.21360311,-0.21361662,-0.16763128,-1.0126492,-0.22105181
responsible,-0.030590974,0.4354031,0.42510593,-0.13005643,-0.034873303,-0.24201822,0.2818366,0.77565235,0.06872901,-0.46660557,0.09145776,-0.0488051,-0.13581291,-0.6034485,-0.34509107
approach,-0.30309397,-0.5580953,-1.4664229,-0.8774013,-0.29583237,0.39684942,-0.49978507,-0.23750047,0.35310078,0.6345717,0.15252215,0.3838065,0.34055597,-1.1661232,-0.3442672
unconstitutional,-0.5476186,1.5567403,-0.8293421,-0.038300563,0.5556125,-0.172578,-0.16969422,-1.5783943,0.16668609,-0.36598265,-0.09976429,0.19284724,-0.12471321,-0.70035267,-0.100756995
actually,0.2571943,0.0068175923,-0.4162256,0.27385053,-0.2695274,0.042729396,0.12885256,-1.1228439,-0.3274479,0.19018637,0.15479587,-0.102944955,0.26116344,-0.43090665,0.20794179
leave,0.11008344,-0.28726617,0.46077353,0.18326141,-0.16724758,0.09216036,-0.014679342,-0.030385533,0.25683293,-0.2211935,0.070570394,-0.07889559,-0.06355846,-0.14955568,0.21363549
love,-1.1532503,0.56567764,0.30118275,0.12085148,-0.32467216,-0.111068875,-0.040032826,-0.9962932,0.046578143,0.46304312,0.35621083,0.6404275,-0.2539614,-1.2838337,-0.3373065
survey,-0.44853312,0.11892316,-0.39808366,0.35912046,-0.2470794,-0.11007545,-0.4967352,1.3574803,-0.88708645,-0.27195877,0.34549102,0.62535554,0.2194975,-1.7258867,-0.095745526
involved,-0.36813402,0.39832506,0.12868813,0.22187339,0.3088023,-0.07825877,0.12702136,-0.86802316,0.15416278,0.5098699,-0.05239113,-0.107686654,-0.09293895,-1.3822671,-0.2468601
denver,-0.36000606,-0.7558559,-0.6053531,-0.033415023,0.29655832,-0.010238878,0.13973358,-0.6804557,-0.10745373,0.20406353,0.114828974,0.3035649,0.031538017,-0.44084215,0.31871894
philadelphia,-0.31335163,0.72384363,0.30363023,-0.4184058,0.13312238,0.13554299,-0.10612012,-0.22694892,0.34993616,-0.05065639,0.053880747,0.059296597,-0.025709772,-0.96620756,-0.336377
included,0.35535774,-0.34555405,-1.2308414,-0.39265028,0.6608949,-0.100953765,0.59399164,-0.6211516,0.16067553,-0.89967215,0.16461468,0.21840875,-0.19123389,0.05230981,-0.28547952
apply,-0.08504187,0.6938217,0.2664785,-0.46717745,-0.11545775,0.08309327,-0.20384051,1.3911785,-0.31683755,0.030154157,-0.641671,-0.12925246,-0.07950361,0.89261407,-0.2269804
boy,-0.099165596,-0.90602624,0.749194,0.12013001,0.04437274,0.035622466,0.019856963,-0.7462754,0.24641028,-0.0076633613,0.19013666,-0.07181611,-0.23910215,0.26642862,0.049791798
hall,0.48863485,1.0488632,0.35006824,0.39722997,-0.2410677,-0.46624103,-0.03433487,0.3553292,-0.030717745,0.38043982,-0.17188197,-0.19012925,0.0799081,-0.09134223,0.23861507
atmosphere,0.11673805,0.37591478,-1.2111659,0.14365782,-0.26824564,0.04874191,-1.6635308,0.6122229,-0.16313827,0.60677576,-0.066298805,0.067239486,-0.23892425,0.008089312,-0.29520884
scott,0.3762535,0.99189866,-0.3556184,-0.29293263,-0.02696989,-0.0064207935,-0.03998817,0.55296475,-0.10271007,0.06759392,0.34023634,-0.3824023,0.13240524,-1.2072942,0.3056926
hospital,-0.38209215,0.42774057,0.3192934,-0.5128011,0.005807732,0.25678715,0.01846274,-1.3341069,0.5792504,-0.36221936,-0.449244,-0.7882621,-0.296525,0.30371606,-0.20650782
green,0.325062,0.4534307,-0.6746939,0.33903283,0.050295778,-0.14248408,-0.05619282,-0.13731566,-0.017463213,0.2696827,-0.17839634,0.11295956,-0.076177016,-0.88579994,-0.3199021
thomas,0.27308127,0.42215678,0.4840833,0.21490432,0.19374298,0.14883356,0.39618877,-0.2901903,0.018542886,0.34514716,0.15330972,0.06623336,0.24057345,-1.6479177,0.35380334
share,0.58021253,0.3227235,-0.86875385,0.036568157,-0.084816426,-0.40919134,-1.0859756,-0.7510083,-0.5124026,0.40069693,0.6217211,0.26801366,-0.06775022,-0.41883796,-0.3131332
maker,0.5627516,-1.0664157,0.74681956,-0.4784237,0.44846773,-0.12626804,-0.23063879,-1.5871805,-0.24868514,-0.43916154,-0.49469778,-0.1531737,-0.3314516,-0.99740154,-0.1728827
chamber,0.32735005,0.3391054,-0.4888146,0.11641913,0.050019495,0.04523182,0.1099822,-1.1029372,-0.99859124,-0.13090622,0.49982956,0.042328686,0.17865516,1.0287411,0.15470429
yes,0.38907704,-0.6946347,-0.15259187,0.28013173,-0.09151647,0.07292141,-0.41977754,-0.12709206,0.4931593,-0.44862065,-0.09610244,0.15302996,0.19700514,-1.2017859,0.3034817
arrest,-0.5072343,-0.5459904,-0.2822906,0.16260174,-0.10686623,0.05836537,0.33340177,0.31757867,-0.31995687,0.20095639,-0.6292451,0.32747173,-0.34631866,0.24266745,-0.38562745
short,-0.226777,-0.53497314,-0.6582986,-0.30729398,-0.094939955,0.008752499,0.3129521,-0.97674334,-0.9218212,0.40044892,0.7634639,-0.31198785,0.05352224,0.7436136,-0.4862517
sold,0.05837708,0.061412144,0.26607144,0.6915495,-0.26893383,0.1644568,-0.06864566,0.64272195,-0.6228951,0.36526158,0.14843567,-0.5416155,-0.08903506,0.9932698,-0.407211
safe,-0.47785392,1.0894841,-1.0282956,-0.62579495,-0.35968423,-0.08474512,-0.35456547,-0.41933706,0.9903438,0.22794007,-0.1606076,0.006675009,-0.43652576,-0.29141858,-0.1698957
central,0.012046471,0.46094814,0.7707401,-0.3585589,-0.22281112,-0.20691574,0.3068699,0.06029728,-0.31144014,-0.15283985,0.058268875,0.22289658,-0.14397678,0.047788713,-0.2953434
damage,0.56464744,-0.3963644,-0.33331603,0.4746082,0.18692772,0.20718631,-0.42762226,0.15539153,0.2750327,-1.1251125,-0.09907316,0.28524867,0.06938165,-1.1482631,-0.31124595
personal,-0.3127878,-1.0494428,0.22705343,0.021109123,0.24599633,-0.21771398,0.07005588,0.45842034,-0.011525416,0.5069797,0.0138299335,-0.39852148,0.12109157,-0.3125041,0.21250935
difficult,-0.57402605,0.34169173,-0.006120567,0.20470966,-0.05651178,0.23642266,0.51997644,-0.67875916,-0.09593481,-0.40677828,-0.46703824,0.034530174,-0.01822281,0.17735648,-0.25484407
requires,-0.27301165,0.008623232,-0.20084968,-0.91950274,-0.047064167,0.05542601,-0.14572518,-0.15026931,-0.06706955,0.057312764,0.16252483,-0.3663871,0.2834132,0.71718,-0.37663725
vehicle,0.3871448,0.6219765,-0.010134141,-0.8644509,0.106029816,0.39342907,-0.0516744,-0.80010116,-0.016372506,0.5351451,0.37780023,-0.10204957,-0.20601846,-1.1892303,-0.18938893
campus,-0.70432806,0.23654188,-1.0297056,-0.113769256,-0.09065939,0.078708336,0.06421173,0.27818134,-0.108256534,0.50797427,-0.21465166,0.3010655,0.042754967,-1.1343699,-0.2761723
chicago,-0.14632577,-0.7398936,0.008376574,0.21887946,0.009348069,0.125669,-0.1194343,-0.57711244,-0.13920696,0.009315337,-0.21726838,0.14043953,0.15828998,-0.19713286,-0.15079965
create,-0.331156,-0.024264902,0.60599536,0.5346816,0.13444391,0.09306746,0.009223753,0.2651094,-0.5120428,-0.34810674,-0.13516659,0.5401515,-0.19110502,-0.20367268,0.3021745
block,-1.1462177,0.4945626,0.47782367,-0.57477385,0.20279296,-0.15022597,-0.11272925,0.79599357,0.47796762,0.65288395,0.11345794,0.017669383,0.1593111,-0.6891478,-0.2629461
