word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
meanwhile,0.07215615,0.1124333,-0.0173194,-0.08868507,-0.013469646,-0.0018757589,-0.06844583,0.042006083,-0.10654185,-0.12276038,0.080083914,0.09299696,-0.02089162,0.028747106,-0.048444387
paul,-0.09279234,-0.009490412,0.032925252,-0.09442373,0.0910108,0.11517645,-0.06304613,-0.121207826,0.07787705,0.10659372,-0.04681279,-0.13891067,-0.04795552,-0.058232803,-0.061232075
discus,0.0083046155,-0.08693174,-0.08643617,0.0792766,-0.10373581,-0.05812473,-0.073998034,0.0044338475,-0.09528709,-0.10810022,0.016618617,0.013423762,0.10354828,0.056600437,-0.06109826
gulf,-0.03365211,0.041742545,-0.003033625,-0.072234094,-0.07842329,0.05528887,-0.07087323,-0.119639136,0.08620266,-0.11213903,0.007976802,0.04918646,-0.017986054,0.045093786,-0.04667076
mine,0.061241925,0.057589523,-0.06261885,-0.0816466,0.08337979,-0.122455925,-0.07033844,0.047245502,-0.09838819,-0.00353899,0.07048052,0.044988118,-0.08191511,0.025555601,-0.052266974
farmer,0.07177521,0.0719543,-0.1258036,-0.083684355,-0.026229955,-0.019240197,-0.0664232,0.007532708,-0.13269407,0.0987559,-0.11682782,-0.108770594,-0.081263795,-0.06933702,-0.04269371
chinese,-0.098752595,-0.040652413,-0.12946385,-0.08828473,-0.06802547,-0.08062665,-0.06556951,-0.12275982,-0.10081927,-0.095179945,0.023544693,0.054351784,-0.036462005,0.0906979,-0.05698065
immediate,-0.054488428,0.015523113,0.07772128,0.06484652,-0.020076524,-0.104641035,-0.07001611,0.09839701,0.048826393,0.07457081,-0.11745075,0.103969574,-0.045927793,0.0016022897,-0.047950063
name,0.055926837,-0.06749055,0.094602205,0.061435487,-0.0099330135,-0.037953388,-0.06864233,-0.11680699,0.013105191,-0.036246028,0.09854376,-0.12947954,0.08234259,-0.10425695,-0.070283726
smaller,-0.12409014,0.11220318,0.09410674,-0.09530046,-0.052335884,-0.08954173,-0.071033075,0.05611984,-0.055021606,-0.043717384,0.062362965,0.06382552,-0.0995403,-0.020900158,-0.049252555
accept,-0.029634517,0.107741915,0.021862522,-0.101765655,-0.049651593,0.07415349,-0.077225134,-0.12333235,-0.11312215,-0.088471465,0.039958846,-0.051031645,0.04401108,-0.014175116,-0.07424636
nonprofit,0.088497855,0.0751328,-0.07844765,0.06629024,0.10516193,-0.04538334,-0.08677336,0.0181384,0.02630292,-0.06953767,-0.013352087,0.021978363,-0.06474322,-0.038081214,-0.06196532
everything,-0.029639881,0.0088651925,0.017489916,-0.08838043,0.083700776,-0.104182065,-0.06557472,0.043219212,0.031838447,0.107666925,0.04011989,0.052672412,0.08364142,-0.05134937,-0.0546325
town,0.05909484,0.0688484,-0.04793023,-0.0948864,-0.10451297,-0.1232479,-0.06178915,-0.11829673,0.09786186,0.07618525,0.07946883,-0.13298906,-0.072081275,0.08027978,-0.0626058
los,0.03618491,0.0562871,-0.10890451,-0.098180175,-0.07319187,-0.058470715,-0.067528084,-0.098719805,0.010369864,0.078008346,0.09853156,-0.015356169,0.04733376,-0.020146288,-0.056548983
committed,-0.090646036,-0.0032847535,0.07829287,-0.08128941,0.09192235,-0.050999526,-0.0763795,-0.100597896,-0.09437585,-0.08637827,-0.12111668,-0.13082032,-0.049812652,0.096797235,-0.05862195
africa,-0.10354748,-0.040662974,0.11173401,-0.0906542,-0.062505364,-0.09551568,-0.07135479,0.06814811,0.027973093,-0.077736735,-0.04698225,0.011893464,-0.11669995,0.089757726,-0.03927066
heavy,0.041270364,-0.11190491,-0.10979006,-0.08864427,0.054657068,-0.11280574,-0.066473715,0.05631984,0.09216474,-0.111599565,0.01929691,-0.10233043,0.10937973,0.07997167,-0.05131553
operation,0.09885958,-0.032493815,0.093646005,-0.09886006,0.027996732,0.06909607,-0.069754265,0.09058616,-0.058963604,0.061217215,-0.08444727,0.0072048353,-0.115437455,-0.10811803,-0.046408847
built,-0.0032895915,0.082462,0.059001718,-0.07757026,-0.108297065,0.044435933,-0.06652815,-0.115788236,-0.02828649,-0.0162142,0.03048848,-0.09065126,-0.08812159,0.028657017,-0.050910283
follow,0.02335733,-0.10422102,0.0074576023,-0.0861025,-0.09241831,0.060782626,-0.062481742,0.048830125,0.110530525,0.033629566,0.03547025,0.06121194,-0.10460544,0.0921691,0.07356911
justice,-0.07841477,-0.08762605,0.09364567,0.08473264,0.09490339,-0.115949616,-0.060475186,-0.09998435,-0.12866224,-0.10243847,-0.04674703,0.06159893,-0.09850599,-0.08113882,-0.056070145
met,-0.082898125,-0.0123625705,0.03906202,-0.08790444,-0.03816421,0.10777531,-0.066217914,-0.10842173,-0.102155976,-0.04782333,-0.12060153,-0.0353134,-0.08846208,0.098418504,-0.04750357
regulator,0.0785031,-0.005322101,-0.10272023,-0.077865064,0.043651722,0.08433727,-0.06186189,-0.075790346,-0.10003138,-0.09643937,-0.098137125,-0.1013058,-0.02085593,-0.07838416,-0.041352343
leak,-0.0470205,0.021448659,0.06255196,0.07712748,-0.105053835,-0.03065312,0.08136226,-0.0857098,0.089418605,-0.08184186,-0.10228133,-0.11250106,-0.06617507,-0.027685443,-0.037895072
gone,-0.0057449955,0.083465055,-0.04341758,-0.09169516,0.055069856,0.087173335,-0.077842265,0.058850277,-0.052083414,-0.09280581,-0.08675623,-0.12599212,0.015308727,-0.083226584,-0.05108188
intensity,0.09033801,-0.028334327,-0.009933281,-0.08861705,-0.085131004,-0.093791276,-0.07233858,-0.1159833,0.09828812,-0.1274119,-0.118230596,0.06645109,-0.030346181,0.020780055,-0.042600088
sand,-0.12197865,-0.092681885,-0.078333676,-0.07394292,-0.08697011,0.045374643,-0.053780913,0.07724407,0.092138395,-0.0016395681,-0.11427772,-0.05316752,0.0032047252,0.10056167,-0.054487746
nine,0.076508395,-0.0018032383,-0.10986393,-0.09051858,-0.02456318,-0.07525778,-0.06605633,0.044486877,-0.06582236,-0.073378,0.054178957,0.06915374,0.12107296,-0.09039226,-0.04982528
burn,0.020965302,0.05445774,0.114518814,-0.078600734,0.052501496,-0.07660211,-0.08009402,-0.103667386,-0.07951044,0.020492796,-0.085244074,-0.029898558,0.024912879,0.026387848,-0.050181173
commerce,0.07883992,-0.10774087,-0.029684208,-0.09355628,-0.0609485,0.09525495,-0.06607907,-0.10137131,-0.053741507,-0.085329965,-0.0008430553,-0.12602802,0.103314504,-0.08355974,-0.05737483
otherwise,-0.051765464,0.07628206,-0.12722147,-0.09191725,-0.05557887,-0.037425287,0.082725294,0.048361916,0.058207702,0.028644187,-0.06875396,0.045516692,-0.048217382,-0.059831917,-0.05775093
various,-0.071472175,0.045486823,-0.11654157,-0.1128725,-0.10058806,0.0934006,-0.078853846,0.08766534,0.04027436,-0.08886379,-0.10469825,-0.026422434,-0.08782819,0.037416067,-0.064405926
smith,0.031999428,0.05914379,0.10581958,-0.112949565,0.08604722,-0.09479966,-0.08579035,-0.100224614,-0.09836404,-0.09808926,-0.13022438,0.051418737,0.039466478,-0.088904075,-0.06538103
ipcc,-0.11010554,0.051197167,-0.0853564,0.04900194,-0.0877405,0.059080333,-0.077530324,-0.10017064,-0.10371352,-0.10067698,-0.12861598,0.08027736,0.041423332,0.09153493,-0.061191406
exxon,0.09901451,-0.083524905,-0.09529826,-0.10799013,0.091760725,-0.048720527,-0.0849516,-0.10293533,-0.09098758,-0.08349627,-0.11261356,-0.100391656,-0.08539234,-0.06355835,-0.06541977
rainfall,-0.007904032,0.06987828,-0.0946233,-0.10641445,-0.07735999,-0.020739205,0.07358571,0.05812349,-0.06418561,-0.025489932,-0.05434653,-0.10168642,0.023930764,-0.09365202,-0.05700725
moral,-0.06004678,-0.102956474,0.12147017,-0.10124222,-0.10372186,-0.12755156,-0.06167225,-0.12179374,-0.012213681,0.03683634,-0.0021539857,-0.15137036,-0.123197496,-0.071231805,-0.060361743
became,-0.06472442,0.04252653,0.08067401,0.07062339,-0.035437778,-0.09476241,-0.06927356,-0.112186186,0.098820135,-0.082715295,0.10951919,0.029925784,0.005973711,0.018624034,-0.05148363
pretty,-0.015397249,0.09647494,-0.062030196,-0.0922639,0.010005116,-0.074696295,-0.06694749,-0.12257818,0.02194856,0.056393545,-0.01792715,0.060851917,-0.117445394,0.01941942,-0.060782306
following,0.083910696,0.004016459,-0.06678435,-0.10770862,0.068166904,-0.05047445,-0.06778251,0.09237965,-0.054077175,0.09768667,-0.07859646,-0.092087895,0.05008003,0.050603442,-0.06424793
drop,0.08457681,-0.041428395,0.0061332956,-0.087337784,-0.0023892673,-0.03849469,-0.06885518,-0.11160266,-0.017915502,0.06442445,0.0028351417,0.038709138,0.0264287,-0.078195214,-0.050340664
spent,0.0037006189,-0.09889299,0.023797443,-0.08957731,-0.10931385,0.01562099,-0.072055236,0.07885492,0.03973334,-0.11006769,0.09066498,-0.030283878,0.08638664,0.08930138,-0.06325059
value,0.081106246,-0.09299856,0.081425644,-0.100483805,-0.10786582,0.08635171,-0.076864064,-0.1188379,0.08739053,-0.09464383,-0.11702462,0.021089332,0.103393674,-0.066539116,-0.06667245
restriction,0.031431194,-0.10392529,0.015963791,-0.0820706,-0.09886857,-0.0158701,-0.0627498,-0.088671975,-0.11275394,0.044947654,-0.02599823,-0.054125804,0.09857095,0.03927242,-0.037510842
ad,-0.06819551,-0.07496789,-0.020643847,0.0682649,-0.11455108,0.015855292,-0.08014538,0.028664518,-0.12141998,-0.10746167,0.11932852,0.04366093,-0.042217217,-0.09126681,-0.06667026
brazil,-0.0828571,-0.08587764,-0.118581,-0.07720032,-0.06869851,-0.11839497,-0.07306935,0.037479803,0.037756164,-0.08127778,0.12286989,-0.112901606,0.07032629,0.07085008,-0.043951806
requirement,-0.022649439,0.0071359463,-0.11401131,-0.089591175,0.080609255,0.042316176,-0.061061956,0.0076779593,0.10222394,-0.08477315,-0.09596467,-0.053772528,-0.083116435,-0.007447085,-0.040354993
test,0.055664375,-0.09317546,-0.13689707,-0.09778238,-0.04773673,-0.10109762,-0.07718077,0.060949758,-0.10825091,-0.086083755,0.052874863,0.09357358,0.080032915,-0.06839864,0.081094235
recorded,-0.07536346,0.0053420058,-0.105057605,-0.09035935,-0.08487301,-0.076239415,-0.06986432,-0.09246715,0.010974066,0.06640978,-0.036959372,-0.009028888,-0.056478202,-0.06821734,-0.05414092
college,0.045007758,0.09154077,0.090762325,-0.09415276,-0.060779803,-0.104969226,-0.06430113,-0.11675193,0.011287245,-0.046545304,0.099686116,0.085091785,-0.11632253,-0.112093195,-0.057902783
corporation,0.10669604,-0.11355279,0.0028724906,-0.09794236,0.051311012,-0.08057727,-0.07707044,0.1105741,-0.10615549,-0.04072546,0.07730764,0.09445153,-0.07527393,-0.03499981,-0.06194739
investor,0.09753848,-0.09823212,-0.11867021,-0.08764736,0.070836894,-0.09911192,-0.07774499,-0.10800108,0.008712652,-0.10023357,-0.11323619,-0.080316335,-0.10831553,-0.08453123,-0.049995672
hansen,-0.09278327,0.018567495,-0.10805171,0.04536537,0.021933442,-0.090300955,-0.05659178,0.08711969,-0.10361099,0.075988986,-0.14230837,-0.05309006,0.073979475,-0.06710252,-0.053268336
body,-0.083267495,0.09095381,0.07996558,-0.10970606,-0.10928923,0.049849026,0.07197623,0.030075742,0.04564448,-0.07947219,-0.10742092,-0.04785397,-0.054003246,0.08272961,-0.065252654
nobel,0.060965803,0.060184326,-0.061367005,0.053997602,-0.08342574,0.113149844,-0.07825687,-0.111470886,-0.10391822,0.0068311007,0.07893258,-0.11968191,-0.008757577,-0.102034025,-0.06484202
allowed,-0.03226083,-0.09537547,0.04387581,0.07702252,0.08102151,0.090276055,-0.067832336,0.034508355,-0.10536046,0.080511786,0.041149024,-0.04025319,0.060263194,0.020768613,-0.049603496
phenomenon,-0.02177118,-0.019366296,0.028335612,-0.08999861,-0.078880616,0.10645532,-0.07209863,-0.025977995,0.0017366637,0.08122625,-0.04798606,-0.124786444,0.023868393,-0.093690805,-0.05962856
opposed,0.0491746,-0.021187622,0.042385694,-0.10190026,-0.046077188,-0.106989,-0.06731643,-0.11937361,0.042335324,-0.11853126,-0.11520083,0.100949556,0.07537899,-0.0032145074,-0.0607807
worth,0.05368601,0.036917552,-0.1279607,-0.10636965,-0.09540569,0.098605804,-0.05605022,0.040036764,0.05531493,-0.06857795,0.09491199,0.04143833,-0.044242382,-0.041910425,-0.05656844
spend,0.11387158,-0.026349412,-0.12571666,-0.09052946,0.08681775,-0.087089926,-0.067226104,-0.112191446,-0.081485435,0.02957628,-0.01852771,0.06869015,0.014519741,-0.08332819,-0.04849626
widely,0.021052698,0.06467413,-0.023734707,-0.10180613,-0.10962202,-0.046455353,-0.07408146,-0.114893466,-0.05819765,-0.09132809,0.087351,-0.0005690113,-0.07844544,0.040506236,-0.046244532
greatest,0.08268615,-0.09154828,-0.12749244,-0.089705676,-0.10526656,0.005004123,-0.067671075,-0.11581742,0.012923819,-0.0989858,0.0077984883,-0.048373926,0.09098669,0.044879444,-0.051040463
acre,-0.10932896,0.07175821,0.08008549,-0.07644569,0.04901885,-0.0024679482,-0.058881916,-0.103120044,-0.11168431,0.102637894,-0.07350832,-0.028258896,-0.08141076,0.009745643,-0.040301792
quite,-0.08799314,0.0020319377,-0.041298654,-0.08718398,0.059808776,-0.040035,0.07155739,-0.10555974,-0.112687826,0.057519976,-0.044357676,-0.04511887,0.098057866,0.0053283237,-0.05677939
grow,0.016219968,0.07812115,-0.016018348,-0.07762324,-0.008303785,-0.11554529,-0.06353699,0.03214441,0.064601615,0.1051064,-0.10225237,-0.11072501,-0.08245731,-0.036162503,-0.046397638
capital,0.114995286,-0.10058837,0.0076110167,-0.08781534,-0.10411091,0.06479873,-0.07221134,-0.11677493,-0.012380015,-0.071374185,-0.10688137,-0.12228589,0.08708124,0.0642618,-0.05151347
francis,-0.054077875,-0.10884866,0.11719012,-0.09004071,-0.090359785,-0.10633001,0.07647661,-0.11954006,-0.072899714,-0.07298221,-0.095048204,-0.13548996,-0.12520476,-0.10443785,-0.06146482
gop,-0.033637006,-0.09091651,-0.009480262,-0.10065557,-0.09856713,-0.11360439,-0.060940176,-0.098084964,0.013534384,-0.09233072,-0.06964632,-0.1071794,0.11162673,-0.12140768,-0.06423133
visit,-0.03807846,0.047358982,0.089490674,-0.08522151,7.722804e-06,-0.1227979,-0.05976146,-0.113171495,0.020665385,0.07002318,0.08850434,-0.11630222,-0.025648631,0.078056924,-0.05091694
delay,0.12767698,-0.05828295,0.03377137,-0.09125222,0.07373537,0.01071217,-0.071870334,-0.102361865,0.028925294,-0.083298534,0.012803719,0.09901361,-0.099721275,-0.12618998,-0.04062705
improve,-0.05639863,0.003969402,-0.11316017,-0.098435976,-0.043054786,0.08781747,-0.06871358,0.06803186,-0.046510756,-0.029648585,0.06953095,-0.10572394,0.06028393,-0.07172663,-0.051750544
ethanol,0.069312185,-0.017131586,-0.040150262,-0.07426443,0.0910673,-0.08839992,-0.05661181,0.060052577,-0.09261749,-0.01708718,-0.10762774,-0.08304407,0.09022935,-0.10545205,-0.04218796
signal,-0.03924158,0.10842414,-0.029507166,-0.0908024,0.022569438,-0.083598524,-0.06658489,-0.109491654,-0.091819815,0.028046573,-0.13167885,-0.05308466,0.057930175,0.016225515,-0.048076004
britain,-0.0719859,-0.09397816,-0.022937635,-0.10105622,-0.092831425,-0.08152752,0.08306812,0.03875335,0.04031265,-0.0447737,0.08913825,-0.11259716,-0.12018953,0.10761288,-0.053822223
william,0.099217035,0.010502011,-0.06335691,-0.11826148,-0.0028863405,-0.015642116,-0.079436205,0.04998249,0.10524279,-0.077505864,-0.047959488,-0.042180005,-0.04122151,-0.058938414,-0.057145737
helping,0.07967778,-0.051421784,0.08707064,-0.0920661,-0.038980488,0.09845489,-0.07051769,-0.121801585,-0.12023413,-0.030805403,-0.12369908,0.07780734,-0.115611635,0.016231861,-0.050283235
bit,0.082657635,0.032865677,0.07115628,-0.082677856,-0.055774312,-0.06098959,-0.06569788,-0.10313387,-0.065554254,-0.058293246,-0.042903803,-0.014623974,0.08996223,-0.08004446,-0.05774047
rio,-0.0719699,-0.10424533,0.04757518,-0.08291912,-0.069549814,0.007245357,-0.06716522,-0.10087915,-0.09181894,-0.03661481,0.04184711,-0.10829219,-0.11826024,0.09152977,-0.04173644
l,-0.11094502,0.007764249,-0.00046364125,-0.09645111,0.03621598,0.11415444,-0.066099286,-0.11262109,-0.035737514,-0.026810214,-0.04072929,0.08182872,0.033047877,-0.056155395,-0.05592769
implication,0.023604663,-0.05053167,-0.06818131,0.05721856,-0.11019641,0.029081477,-0.07416092,0.10704254,-0.11901119,0.08916541,-0.013563245,-0.124485455,0.046882402,-0.03457781,-0.06366238
respond,0.0675157,0.0016751849,0.10030701,0.060502116,-0.047097586,-0.032416247,-0.064278275,0.07038201,-0.018004393,-0.0816535,0.08380024,-0.0005561309,-0.10165414,-0.08293835,-0.065483205
highest,-0.060241636,0.097169936,0.10939207,-0.09591893,-0.042164944,-0.0828195,-0.07476923,0.04394092,-0.12394257,0.031291027,0.07354594,0.08109605,-0.08099825,-0.11557068,-0.045363706
missouri,-0.108197756,0.011314073,-0.01234735,-0.080848955,0.09248934,-0.008727105,-0.05748369,0.089580484,0.05540333,0.10815051,0.033917643,-0.124022335,-0.021586793,-0.036516603,-0.04148083
path,-0.047334827,0.0048974613,-0.10064,-0.08329642,-0.104302555,0.08023189,-0.06773361,-0.11394148,-0.06272771,-0.06820111,-0.021385618,-0.065421365,0.055612814,0.04734312,-0.054267906
layer,-0.07316217,0.08117331,-0.054399423,-0.09983233,-0.07827412,-0.067744166,-0.073100775,-0.10604019,0.029350763,-0.057899386,-0.10330482,0.07012733,0.110299416,-0.06131609,-0.065088436
youre,-0.08486026,-0.069076836,0.02375748,-0.10513479,0.025575642,0.028773615,-0.0716724,0.043312974,0.07859328,0.07753009,0.08595909,-0.13445093,0.08447833,-0.10171945,-0.06609649
seeing,-0.0703564,0.05113342,-0.05823866,-0.098545104,-0.098866105,-0.10170487,-0.07867199,0.029705418,-0.06690476,-0.045004558,0.07538797,-0.048875395,0.0863485,0.046505753,0.06999507
widespread,-0.10576024,0.08725348,-0.121195436,-0.094122484,-0.034609716,-0.099121355,0.083978355,0.07746836,-0.08097816,0.024153968,-0.04339702,0.027633455,0.040247746,0.021015055,-0.05516001
petroleum,0.07112869,-0.03591143,-0.053549234,-0.10822004,-0.05246546,0.10194645,-0.078943074,0.053539775,-0.10977467,-0.117235035,-0.120140836,-0.032143716,-0.03921136,-0.031322896,-0.061562065
experience,0.08541593,0.03709573,0.079241626,-0.10722457,-0.095364854,-0.04845185,-0.0684436,0.07286129,0.032441933,0.09746869,-0.029480368,-0.12378229,-0.116326876,0.004921508,-0.062706806
pose,-0.092768036,-0.10393439,0.08730988,-0.10804341,0.05767302,-0.042769887,-0.08405119,0.06559772,0.080579035,0.061273683,0.04369218,-0.049060762,0.090530485,-0.015230479,-0.0703238
corporate,0.106473036,-0.09697005,-0.08147566,-0.093294404,-0.09860004,-0.04524464,-0.07120182,-0.0985466,-0.038110703,-0.0408646,0.09352741,0.065263055,-0.10165524,-0.092992954,-0.05819575
block,-0.02822548,-0.12044574,-0.021068174,0.06473706,0.10136159,-0.1285092,-0.05746383,0.09590964,-0.11207579,0.108692564,-0.0905833,-0.029790135,0.008549183,-0.033325758,-0.04806801
eventually,0.12463711,0.07744064,0.106279485,0.06282753,-0.105534345,-0.08011938,-0.07914082,-0.11232668,0.102079034,-0.13533644,0.009017252,-0.12407432,-0.0550938,-0.10018363,-0.055727694
e,0.073526464,0.108864926,-0.12867664,0.058342095,0.07769906,0.0014143866,-0.07248087,0.09001315,0.0398922,-0.117508054,-0.12578042,-0.063329175,-0.054962404,-0.038254593,-0.06372001
dependence,-0.09013432,0.050331198,0.050691623,-0.07617597,-0.094472155,0.05625831,-0.06402814,0.10135516,-0.037992485,-0.11562162,-0.14231974,0.02241048,-0.043217976,0.09190715,-0.047370803
affected,0.029014122,-0.101718865,-0.091929466,-0.10177404,-0.08947792,-0.01911476,-0.0876579,0.011796987,0.07608571,0.0027760991,0.08382668,0.09062213,-0.029254958,0.0578213,-0.060771786
sought,-0.046473995,-0.09429539,-0.028392354,-0.12890437,0.101248406,-0.060808133,-0.076773204,0.07879653,-0.04589166,0.05683216,-0.01658222,0.036850896,-0.05419032,0.06570284,-0.053741824
direct,0.052366063,-0.07857992,-0.042537592,0.0770162,0.07402975,-0.014910344,-0.069267936,-0.010447906,0.09798211,-0.05801101,-0.008885587,-0.13216425,0.053241596,-0.086171,-0.057510123
spread,0.0064302864,-0.1244666,-0.063083135,0.07683325,-0.08728396,-0.046355322,-0.07911627,0.08162477,0.1040008,-0.11417589,0.071713366,-0.116011836,-0.073720105,0.021643644,-0.06521253
happened,-0.0784011,-0.0031353335,-0.13351,0.07898744,-0.096363425,0.08807063,-0.07181892,0.036780585,-0.017560199,0.015174725,0.012447721,-0.06161594,0.02587477,0.056611795,-0.0617052
fracking,-0.10518037,-0.0749024,0.07693933,-0.08401196,-0.0943832,0.022280907,-0.06442814,-0.10531386,0.072841674,0.075109296,0.075092874,-0.11707622,0.087989345,-0.10586347,-0.039869662
r,0.02428562,-0.09909184,0.07760711,-0.10223906,0.07863207,-0.004879896,-0.07695391,-0.11732433,-0.029074041,-0.011083996,-0.13333051,-0.05145872,0.07195715,0.051313046,-0.060387116
putting,0.048925344,0.085026264,0.084774785,-0.097971715,0.013558141,-0.018129312,-0.060728367,0.051335864,-0.11413871,0.064651154,0.014101743,-0.101285085,-0.05839587,-0.047856767,-0.05944542
occur,-0.11545292,0.07364529,-0.13303329,-0.10985196,-0.086463414,0.11283899,-0.07719775,-0.12209927,-0.056626853,0.0356618,-0.023617063,-0.11663209,-0.03530471,-0.09969365,-0.055379353
criticism,-0.083682805,-0.09884553,0.042712934,-0.09699383,0.03712956,0.091025375,0.06769387,0.06983081,-0.04439919,-0.015754059,0.050191585,-0.11776989,0.08553425,-0.008011614,0.06938297
fast,-0.11329416,-0.06777743,-0.024342436,-0.09931714,-0.10255352,0.0796869,-0.06961246,0.052073933,0.078132786,0.09197335,-0.06738101,-0.12361688,0.021644264,0.082119085,-0.055210777
gathering,0.08583744,-0.07133606,-0.11071804,-0.08250171,-0.106733106,-0.06977893,-0.069262385,-0.11123865,-0.022570115,-0.07333313,0.024695478,0.06873123,-0.047946498,0.08329911,-0.054532155
fossilfuel,0.11133736,-0.077113904,0.059509106,-0.09127973,0.024701867,0.09716972,-0.06512986,-0.11339863,-0.0117743965,0.086969025,-0.09502779,-0.0044699507,-0.09844839,-0.062282246,-0.056718506
ready,0.057712846,-0.0892185,-0.057881366,-0.09253186,0.030447653,0.03302372,-0.06285117,0.03590554,-0.12121071,-0.033278253,0.06720781,-0.13324144,0.04870437,-0.01960638,-0.059341393
understanding,0.05351057,0.0028376582,0.07211754,-0.10781662,0.060419038,-0.11854053,-0.07612721,-0.10222866,-0.0909728,0.10335471,0.0766051,0.07762604,0.083234064,-0.10994627,-0.07270356
heart,0.005844618,-0.04658035,0.12247507,-0.09257325,-0.10665371,-0.12953225,-0.06959361,0.05046887,0.109689385,-0.10509643,0.09577208,-0.081583284,0.017437441,-0.08919115,-0.059375275
type,0.019826716,0.09412324,-0.12907627,0.06557558,-0.10978903,0.0734188,-0.07422948,0.030366369,0.023011073,-0.012735505,-0.114791214,-0.0111549795,-0.12311164,-0.094811514,0.08779292
hill,0.065259315,-0.0731432,0.043890875,-0.08888876,-0.11081809,-0.073339134,-0.057173833,-0.10552458,0.085065514,0.0057252226,0.060991332,0.04521928,0.08621616,-0.11874576,-0.0608583
construction,0.07674752,0.05643624,-0.118631475,-0.08558744,0.04382082,0.057687905,-0.06406136,-0.11963219,0.063055426,-0.07124825,-0.118092835,-0.12541594,-0.052792512,-0.061560813,-0.040574677
customer,0.11531917,-0.112271324,0.0032921773,0.063177064,-0.03049426,-0.044564884,-0.06359374,-0.06908445,-0.094461255,-0.09363362,-0.11570391,-0.120676525,-0.06369437,-0.08437044,-0.04813447
dramatically,0.094753265,0.010309595,-0.046665613,-0.08439499,0.049590867,0.09239882,-0.06948663,-0.10456918,-0.0009910121,-0.13500561,0.019880682,-0.12462022,0.09098489,-0.13080229,-0.049543723
moment,-0.099353455,-0.007940728,0.0043965955,0.060150623,-0.051047437,0.040722392,-0.055370636,-0.12159003,-0.065181956,0.04489052,0.096866675,0.015056178,0.087874174,-0.040499743,-0.06052242
prospect,0.049850572,0.08002468,-0.1218532,-0.097675174,0.09179242,-0.10871942,0.088799596,0.055511985,0.06637144,-0.11653182,0.09223448,-0.123133235,-0.008572382,0.058606572,-0.05317659
online,-0.11164356,-0.018510079,-0.008524108,-0.104670584,0.06866674,-0.026301583,0.07840337,-0.110740416,0.090102114,-0.07462571,0.05859754,0.09692191,-0.076612,-0.086558305,0.07752079
adopt,-0.05495045,-0.057382815,-0.021284388,-0.07987521,0.018714376,0.08371227,-0.0645614,0.030022092,-0.098167814,-0.084791034,-0.0006285729,-0.00822342,-0.032797247,0.033713628,-0.04595177
prominent,0.09256487,-0.010635741,0.1106051,0.06529896,-0.12975349,-0.11094839,-0.07468945,-0.11395455,-0.01272021,0.005188075,-0.090761766,4.5087545e-05,-0.05510955,-0.07804999,-0.06585568
fish,0.037570413,0.08037386,0.06708915,-0.07735438,-0.08830111,-0.090627685,-0.055405095,-0.11896489,-0.049557604,-0.11244234,-0.025151607,-0.11232397,-0.049908906,-0.048139803,-0.04032268
resolution,0.11043886,-0.093344875,0.01774148,-0.10362959,-0.10812718,-0.0031497376,-0.06577809,-0.0968244,-0.08887261,-0.05030122,0.05254972,-0.12623225,0.11336358,-0.09877118,-0.05282209
becoming,0.008067113,0.01890811,-0.025718248,0.07387388,-0.10233669,-0.0013520897,-0.056559313,0.043703843,0.0018156347,0.10503684,-0.015562641,0.10305737,-0.10181875,-0.03326426,-0.05103368
dc,0.038696203,-0.10915006,0.07541769,-0.07919841,0.06959563,0.04000373,-0.054447744,0.010325334,0.100124665,0.06473079,0.063035145,0.08530394,-0.034944307,-0.08589053,-0.059046037
allowance,0.09308901,-0.09885568,-0.08765142,-0.0565066,-0.10123089,0.05928424,-0.057359718,-0.079391226,-0.054472767,-0.075526126,-0.10118813,0.077622645,-0.08321148,-0.080522895,-0.039019145
spoke,-0.09366926,-0.069086865,0.09168786,-0.083733305,-0.055653304,0.114833884,-0.06727858,0.02686198,-0.10826242,0.08403716,-0.047868524,-0.11997568,0.008958429,0.059373036,-0.05912228
carolina,0.0056725107,0.070969366,0.06987841,-0.08782582,-0.10648912,0.073277146,-0.07169259,-0.114496686,-0.0011276603,-0.04252198,-0.014341258,0.08651707,0.0695949,-0.10103422,-0.05870735
instance,0.018488102,0.09311152,-0.13035989,0.07223586,-0.056373447,-0.03675615,-0.086238675,-0.1207342,0.07944568,-0.11534268,0.0076229083,-0.012575118,-0.11121567,0.111111425,0.07275442
australia,-0.054429706,-0.10203921,-0.11384553,-0.07596775,-0.06862723,0.10186771,-0.07459482,-0.11812737,-0.10829333,0.05750977,0.06900193,0.022935933,-0.07657504,0.06854557,-0.04559962
decided,-0.09495797,-0.060792156,0.027217075,0.062631615,0.06593839,-0.012933434,-0.0628988,0.052862473,-0.11162402,-0.00669296,0.10596964,0.08594283,0.02771665,-0.048365757,-0.060418528
generated,-0.03580868,0.0112261595,-0.043827657,-0.090465955,-0.08870495,0.045426004,-0.069758624,0.025218524,-0.104525924,-0.06848181,0.07307033,-0.021959182,0.027570337,0.089068905,-0.049498454
