word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
toward,0.14110422,0.27845404,-0.51410586,0.08623577,-0.16800511,0.06986057,0.10794945,-0.14025402,0.5947859,-0.26058656,-0.5455537,0.19916473,0.4140521,0.2622735,-0.038106117
sunday,-0.16454984,-0.1376118,0.46559626,0.71899253,-0.10745701,-0.8513996,-0.44378483,-0.25011852,-0.650799,0.29926902,0.572053,0.5331374,0.3529307,-0.1483237,-0.097262934
highest,0.39174235,-0.13067552,0.43940806,-0.44406155,0.4679152,-0.6573511,-0.9635123,-0.23141418,0.71715534,-0.21997237,0.04759666,0.12423354,0.48565456,0.50634044,-0.04598692
behalf,0.06506447,-0.2348807,0.66832983,-0.5235726,0.5568008,-0.571816,-0.85783124,-0.38494298,-0.5005827,0.117217734,-0.36809635,0.4359073,-0.53228325,0.05207358,-0.085779056
simply,-0.1035669,0.07610984,-0.03654978,-0.10387268,-0.023792958,0.44405797,-0.5124622,-0.21000639,-0.5937996,0.107702464,0.3445238,0.14563645,-0.058161985,-0.37565827,-0.055356603
armed,-0.18241124,-0.14737056,-0.5507097,-0.62785083,0.042797532,0.41819245,0.35539642,0.38111728,0.22387995,-0.38223794,-0.15449208,-0.2431534,-0.3008098,0.010167645,-0.050151672
wasnt,-0.20007136,-0.21916972,-0.5418005,0.44854772,0.20908721,-0.7447465,-0.39043534,0.08184272,0.37881166,-0.31413546,0.3016241,-0.28407922,0.64606106,0.07158884,-0.07871787
sen,0.3125992,-0.033895362,-0.33922824,0.17090699,-0.42075488,0.14930229,-0.2786307,-0.13423784,0.16637594,-0.17800698,0.41909856,-0.32186055,0.34081125,-0.19132563,-0.035677984
blood,-0.04264239,0.37938875,0.37810174,0.38673365,-0.29358268,-0.6144095,-0.2588979,0.14728479,0.65857923,-0.45165086,-0.12641418,-0.291926,-0.38114825,-0.20523135,-0.0709814
seen,-0.293387,-0.28159496,0.3774988,-0.7915017,0.388879,-0.46096763,-0.17206015,0.33127633,-0.34427658,0.25653687,-0.10913137,0.07231197,0.03370932,-0.18525352,-0.05031317
september,-0.1969475,0.009077318,-0.41887113,0.69556195,-0.39759982,-0.58698803,0.7457418,0.49742252,-0.40341228,0.34508547,-0.41823176,-0.27710998,0.09018706,0.40158775,-0.064521216
session,0.2432548,-0.1838308,-0.6462456,0.6952531,-0.34970486,-0.25031123,-0.36074242,0.05071623,-0.613749,0.29727933,-0.20670033,0.3421848,0.46216765,-0.11527448,-0.023106154
kind,0.0049649226,-0.2482866,-0.19615646,-0.35002655,0.10288232,-0.7196234,-0.40846553,-0.12053527,-0.4752319,0.5681549,-0.14814986,0.25875178,0.070035525,0.020568203,0.16096094
detail,0.42938694,0.13583907,0.22918566,0.22550903,0.18742336,-0.576919,-0.5499894,-0.3478493,-0.00033260704,-0.41151577,-0.36183634,-0.2998876,0.42099902,0.13978082,-0.06655784
series,0.1172468,-0.17939377,0.15561324,0.20074975,0.19903775,-0.45108294,-0.97114784,-0.23541719,0.5871051,-0.10126797,0.4898998,0.4799192,-0.49592054,-0.13943957,-0.065720886
appropriate,-0.32571888,-0.16878791,-0.051264755,-0.59420353,0.36729568,0.33698463,0.38846204,0.20601276,-0.15202753,-0.009911332,-0.17790279,-0.05190494,-0.17059892,-0.1796105,-0.091079086
presented,-0.21754919,-0.12123747,-0.3742225,0.09232109,-0.07981126,0.64014655,-0.25029966,0.3662437,-0.627164,0.3719309,-0.24662688,0.5336613,-0.1054689,0.017926013,-0.06887474
electrocution,-0.15950464,0.035011027,-0.5114953,0.6947774,0.23785217,0.34652486,-0.39649814,-0.12973887,-0.22980615,-0.57204217,-0.2373253,-0.19353357,-0.6950241,0.037465524,-0.042614784
wood,0.30947962,0.0790512,-0.2017243,-0.5465974,0.22447492,-0.5625165,-0.102520145,0.37584502,0.36195746,0.2461041,-0.46665323,-0.18685472,-0.2422595,-0.24189079,-0.039176878
executive,0.2943831,-0.012186847,0.2727503,0.45840117,-0.33026698,0.0106202215,0.8199747,0.27891088,-0.49039474,-0.59245473,0.22959575,0.097497195,-0.55237925,0.316962,-0.059994716
continue,0.2914407,0.1567907,-0.43398762,0.5096394,-0.33590952,-0.15992092,0.124747105,-0.2960845,0.3547966,0.2521355,0.27674803,0.019394284,0.4586726,-0.29691276,-0.07455677
wont,0.05925122,0.11269722,-0.505707,-0.6512941,0.5147703,0.3531272,0.27775028,-0.2036957,-0.5177545,-0.057924077,-0.5949405,-0.017477024,0.23898818,-0.25467476,-0.1049386
cop,-0.35861593,-0.17758676,0.06819636,0.54505104,-0.41106248,0.4651459,0.8171892,-0.3592132,-0.71600986,-0.68737507,0.27393702,0.09818673,-0.6124007,-0.35028097,-0.110996306
suffered,-0.27695423,-0.21918757,-0.42223144,-0.5198628,0.26286283,-0.4080994,0.5030277,-0.22644834,0.13371558,0.35776144,0.14678746,-0.0786382,-0.5945304,-0.20294414,-0.1340767
remains,-0.044453766,-0.19796503,0.6264172,0.4245934,-0.20470564,-0.07974132,-0.15343782,-0.31949726,-0.30299386,0.52107185,0.33357298,0.105483115,-0.34916127,-0.31240907,-0.09556175
source,0.25080195,0.38988465,0.13014415,-0.4500869,-0.15559983,-0.4390751,0.1024985,0.19062077,-0.29029584,0.17071944,-0.35449052,-0.18853456,0.4860464,0.28293037,-0.033113986
turn,-0.32953745,-0.26001066,0.378483,-0.0059614624,-0.14093347,-0.28990218,0.64389557,-0.35229105,0.64206064,-0.17705932,0.05937236,-0.08900855,-0.22444075,-0.5269874,-0.11748028
moral,0.033479925,-0.13360907,0.63587826,-0.7042904,-0.6635995,0.24441676,0.23900941,0.04697141,-0.69752896,-0.5648669,0.11100486,-0.18248793,0.4195812,0.3152838,-0.0603637
catholic,0.05371801,-0.12121683,0.35667413,-0.4121756,-0.5356535,-0.052892726,0.96782875,-0.12983921,-0.44341704,-0.3783329,0.19263045,-0.31644496,-0.16957186,-0.2118811,-0.06266984
thompson,-0.1258971,-0.063346036,-0.22061741,0.36804983,-0.07238772,-0.097761884,0.3000669,-0.11583027,-0.43050364,0.21665351,0.09512923,-0.13096742,-0.17201191,-0.082681574,-0.035827592
talk,0.43534395,0.3170223,0.25854552,0.22482191,-0.12689264,0.15222126,-0.7344669,-0.2414222,-0.4562679,0.208894,0.34838757,-0.27654064,0.17466025,0.5744257,-0.09073817
agency,0.3085382,-0.32321715,-0.30352053,0.3513545,0.10299356,0.557034,-0.6812034,0.38226867,-0.6057205,0.21882036,-0.52095324,0.25204834,-0.25545835,-0.07084196,0.13891207
written,-0.114477955,-0.14721663,0.5653566,-0.19928166,0.08822885,0.13900682,-0.7589561,0.32438636,0.02623604,0.12079371,0.5506598,-0.33084342,0.04539647,-0.18194678,-0.04049964
terry,-0.10017082,0.16831134,0.40277126,-0.8931408,0.20610814,-0.2874651,0.28214458,-0.24076478,-0.51461524,0.31809324,-0.19380635,0.39054248,-0.18299682,0.23002753,-0.026063045
rate,0.3867785,-0.19995998,-0.43574166,-0.49874097,0.18978746,0.115370534,-0.6003884,-0.19552736,-0.5638453,0.15692282,0.4335327,-0.2947004,-0.15998153,0.12943585,-0.049776137
calling,0.10265628,-0.18095563,-0.09501159,0.8190077,-0.30898115,-0.7639558,-0.1202572,-0.5629507,-0.4976296,0.085889146,0.2240813,-0.2061705,0.06611412,0.054858804,-0.053941943
february,0.22915737,-0.21805304,-0.36370435,0.19376215,0.15928245,-0.5079157,0.47852802,-0.31271166,0.4045992,-0.59911627,-0.115012065,-0.29086012,-0.31104934,-0.21781845,-0.07175321
clinton,-0.2864265,-0.18415259,-0.210556,-0.28471503,-0.098596066,0.41828164,-0.19599363,-0.37597156,-0.3867868,-0.31707218,-0.49847838,-0.41177148,0.40679494,0.107219644,-0.06187295
program,0.30908862,0.120881476,0.5768181,-0.19793908,-0.008282923,0.13380541,-0.6164514,0.07270802,-0.332402,0.11031807,0.33562204,-0.38245612,-0.3636286,0.0010628592,-0.07110201
applied,0.18427014,-0.17906895,0.23838702,-0.066649504,0.01726731,0.30522045,0.6023993,0.32474837,-0.35118872,-0.25608468,-0.60411507,-0.45611152,0.39717504,-0.28268516,-0.07687443
always,0.35893798,-0.16555047,0.26801345,0.51183033,-0.025952432,0.5418765,-0.87531793,-0.11988461,-0.18223849,0.48998874,0.26870272,-0.08219142,-0.5255914,-0.040217042,-0.045437664
resident,-0.20343024,0.37952217,-0.25267178,-0.0030661372,0.36024088,-0.6475935,-0.5790624,-0.22790235,-0.5600122,-0.6507854,0.26486132,0.44688725,0.3705283,-0.27331004,-0.04317542
private,0.16452205,0.3108849,-0.22054294,-0.23290257,-0.21881732,-0.6617731,0.34004843,0.3295282,-0.44632193,0.1852256,-0.44780546,0.4451192,0.33136427,0.02088787,0.15541781
h,0.33478117,-0.16974224,0.5414283,0.65277004,0.03099635,-0.5820349,-0.7678016,0.39630654,-0.19574127,-0.46718347,0.47998142,-0.28975827,0.16795705,-0.36425683,-0.044992886
mercy,0.18755396,-0.092089854,0.3097139,-0.7235432,0.08052503,0.027530337,-0.052269273,-0.14556678,-0.014306024,-0.031014225,-0.04722064,0.20889187,-0.3375859,0.12689784,-0.055920694
mile,-0.18697473,0.29274818,-0.34211996,0.10972418,-0.2512248,0.20479786,0.19609858,0.25374463,-0.2894876,-0.023165789,0.16684009,0.3486121,-0.3069503,0.09439669,-0.083659165
december,0.016998855,0.450474,-0.55499876,0.067420505,-0.40189284,0.103512414,0.4049405,-0.26191306,0.61923754,0.30150217,0.4779928,-0.4162254,0.71578956,-0.10703171,-0.09556617
half,-0.19162783,-0.0074776052,0.05149009,-0.4279061,0.24294902,0.052448474,-0.6168702,0.050414875,-0.021866709,0.18049021,0.23617864,0.3415252,0.43169641,0.004488284,-0.03937601
indictment,0.06622267,-0.093575075,-0.61565304,0.53776115,0.23102768,-0.3435681,-0.34117278,0.32489863,-0.10713602,-0.34100172,-0.524339,-0.23948488,-0.088290244,-0.3060981,-0.067484505
great,0.029669417,-0.08356591,-0.0068356674,0.5983281,-0.17495738,-0.11106701,-0.11660691,0.20754232,-0.053973157,-0.3738733,0.21048169,-0.44463676,-0.038592126,-0.4534229,-0.11525791
ultimate,0.09090301,-0.20563021,0.40810698,0.110044524,0.14766522,-0.15352596,-0.40488896,-0.23380856,0.014271329,-0.29266104,-0.046497915,-0.33215326,0.05507307,-0.06638416,-0.07706219
cut,0.2887955,0.007598972,-0.29332185,0.69811904,-0.61024284,-0.41479224,0.8040146,0.39435437,0.55045027,-0.5030283,-0.21568371,0.34954053,0.115816884,0.071935214,-0.040893827
plead,-0.20531553,-0.10744895,0.5044602,-0.6624471,0.09236828,0.26713824,-0.50032973,-0.45175374,0.8195084,-0.08946823,0.46898013,0.18694288,-0.3373511,-0.13034187,-0.07460793
b,-0.23255031,-0.19809994,-0.51504993,0.69385034,-0.21442172,-0.7842913,-0.42127046,-0.011825304,-0.71982044,0.025100777,0.14854467,0.1171587,-0.22698985,0.27015632,-0.07885402
option,-0.26790535,0.19177225,0.02381777,-0.50049293,0.1987563,0.44666407,-0.5667117,-0.06510917,0.27853686,0.22403738,0.31437266,-0.26559564,-0.16386688,0.048989978,-0.033125296
opposition,-0.25666243,0.23455492,0.11628734,-0.5033259,-0.26768878,-0.31335443,-0.2907399,0.013135899,0.7583413,0.2745317,0.1411918,0.5233242,0.31676888,0.2603991,-0.040892463
urged,0.16567783,-0.10374911,0.39189982,-0.3830469,-0.21787834,0.8150318,0.28192046,-0.4474579,-0.2158506,-0.15554263,-0.4885462,0.14154088,-0.08156392,0.48140675,-0.06678434
appointed,0.1598716,0.4588043,-0.3422615,0.1857765,-0.047059692,0.37766793,-0.66378766,0.611724,0.20893358,0.46306816,-0.23056318,0.0018092155,-0.3820664,-0.14003588,-0.03825847
really,0.019888123,-0.17943795,0.15040581,-0.20185088,-0.1542054,0.09417435,-0.49492007,-0.26250473,0.42943576,0.28189266,0.5081613,-0.067659765,0.0029466555,-0.1961602,-0.08503301
unanimous,-0.24912758,-0.11709718,0.57232183,0.03282622,0.19556312,0.07042257,-0.59514946,0.24994907,-0.028742861,-0.3612361,-0.08716871,-0.22272377,-0.37151662,0.47264606,-0.018668834
c,0.15756004,-0.16095681,-0.3204928,0.39005157,0.08868015,0.3619596,0.10895673,-0.3946504,-0.57469374,-0.10796228,0.1583663,-0.30042338,-0.25601214,0.34590077,-0.078573726
included,0.22274704,-0.26845676,-0.17303559,-0.12150977,-0.22419065,-0.5321833,0.65243995,0.39982265,-0.37497824,-0.5717211,0.27824336,0.13678709,0.25795034,0.03596438,-0.087144695
getting,0.043055598,-0.1568045,0.15722948,0.1000085,-0.18318875,0.7221149,-0.060839932,0.30809233,-0.57549,0.22803159,-0.08273041,0.22281365,0.10858026,-0.38439026,-0.063437745
competent,-0.21883069,-0.25767565,0.5850545,-0.6095729,-0.3844738,-0.5011629,-0.56690615,-0.3436939,0.5662872,0.37988672,-0.3611634,-0.13767916,-0.11581441,-0.3454995,-0.12424496
jackson,-0.16950342,0.11199887,-0.55168927,-0.67134863,0.08614387,0.0005758725,0.46782827,-0.35612845,-0.5759951,0.16645785,0.47198904,0.4806035,0.083739385,-0.2031528,-0.10535
doctor,-0.18339668,-0.13893907,-0.2889746,-0.7790569,-0.31805468,-0.39416683,0.23471197,0.24607854,0.5073878,-0.51646787,-0.39772,-0.27646282,-0.47576183,0.39808136,-0.12033105
felt,-0.15980384,-0.14001012,-0.06274552,-0.2867263,0.09552583,0.05262179,-0.2359494,0.3652108,0.14998741,0.08566789,0.030182855,0.20136845,0.3286236,-0.29828542,-0.07703589
apparently,-0.2861968,-0.18005157,0.5361703,-0.20325904,-0.47969,-0.39277503,0.9893486,0.47004423,-0.6382205,-0.08168528,-0.052078154,0.22435792,0.22365814,-0.3667447,-0.080272794
brief,-0.14123352,-0.13640349,0.37479427,-0.14070709,0.04151607,-0.15781322,-0.19627376,0.044214822,0.46895868,-0.049986932,0.56787694,-0.21441646,-0.34470856,-0.28941172,-0.039653987
walker,-0.13971552,-0.16283569,0.110047355,0.49010772,-0.074236244,-0.274499,-0.012397031,0.1856245,-0.33428973,0.10686262,-0.35149044,-0.20713706,-0.26238486,-0.11933107,-0.019764433
occurred,-0.22349705,-0.1717534,-0.3799673,0.06714561,-0.055661745,-0.7786826,-0.20182352,0.18723723,0.35808608,0.1987889,0.64157283,0.49549988,0.5545973,-0.2578771,-0.100261256
citizen,-0.078266904,-0.14700693,0.5431552,-0.4033808,-0.44073883,0.35997415,0.2707721,0.21497102,0.61323494,-0.39745548,-0.26076564,-0.26774383,-0.64071476,0.29172868,-0.06193595
offense,-0.19637553,0.0899803,0.055521864,0.08196078,0.10461105,0.38619122,-0.7565283,-0.17064305,0.33773154,-0.09296033,0.36828968,0.0019464082,-0.5344456,0.19003753,-0.047414765
claimed,0.18911977,-0.13473111,0.4379886,-0.37766132,0.12616444,-0.44330433,-0.4080319,0.6008387,0.28648466,-0.41246608,-0.39672863,0.1924359,0.1518051,-0.46887362,-0.093333185
happened,0.13734744,0.084804416,0.26593786,-0.22784935,0.2095417,-0.027598627,-0.16222538,0.3296573,-0.007631386,-0.20906714,0.01915411,-0.3347003,-0.6013774,-0.30989122,-0.080524795
indicted,-0.22261493,-0.10497256,-0.12835519,0.5321367,-0.042390853,-0.17983344,0.061285384,0.049776793,0.330351,-0.05345718,-0.066222556,-0.14789928,-0.34612662,-0.013876325,-0.04082071
abuse,0.28858715,-0.1585168,-0.0022149573,0.7902917,-0.44478565,-0.2981915,-0.09715911,0.34748504,0.36218643,-0.6002487,0.39183918,-0.094438046,-0.38293937,-0.31838349,-0.053518265
violated,-0.25332886,-0.22346194,-0.14564921,-0.58539414,0.09276227,0.49431124,0.49628878,-0.24430044,-0.45323604,0.09462865,-0.3160452,0.30717474,-0.36794487,0.27116087,-0.0449632
involving,-0.28129542,-0.15408789,-0.4879622,0.33159816,0.288826,-0.55301386,-0.48995787,0.34176403,0.33362612,-0.20470588,-0.56730235,-0.32768324,0.43114674,0.3557174,-0.07644821
pursue,-0.082878895,-0.16567884,0.3036105,-0.72212756,0.50415283,-0.54674554,0.03981684,-0.4640289,-0.66502166,-0.47161868,0.060121436,-0.121588364,-0.53139675,-0.2915839,-0.098185286
fight,-0.12781043,-0.23512927,-0.65881026,-0.592268,0.057724394,-0.40817705,0.63122755,0.34721223,0.35815823,-0.35947034,-0.39930525,0.14635767,0.5616836,-0.36946893,-0.064764746
arguing,-0.19820443,-0.19078869,-0.44585598,-0.3262912,0.37859154,-0.7522612,-0.6911177,0.13296215,0.77255744,0.16723272,0.36060137,-0.5260538,0.53309625,0.22236642,-0.06564087
pardon,-0.18237245,-0.17712721,-0.32268888,0.19130912,-0.015489919,-0.17382108,0.52798337,-0.11018708,0.42865542,-0.6066445,-0.22079965,0.44865343,-0.3059472,-0.37498617,-0.07750966
lawsuit,-0.26477247,0.2779001,0.5433387,-0.07305826,0.2813243,-0.64856446,-0.26173952,-0.082430676,0.30491808,0.27064696,-0.5497145,0.3510051,-0.28180104,-0.0049222684,-0.11004133
company,-0.18821344,0.26353988,0.18837188,-0.277352,-0.4476374,0.23210153,0.15526801,-0.38324592,0.4324293,-0.39938295,0.45032933,-0.41052815,-0.2199725,0.4353632,-0.037967682
candidate,0.014352014,0.2800574,-0.4128359,-0.54446155,0.023804232,-0.5244465,-0.31566203,-0.42954135,0.19664893,-0.35149622,-0.48368287,-0.08743524,0.37497318,0.1896244,-0.05616745
violation,0.066801906,0.11387939,-0.0029967718,0.6042183,-0.2680616,-0.18471153,0.24311602,-0.35356688,-0.43077663,-0.3672191,-0.1489974,0.3601339,-0.24676591,0.30645582,-0.0470052
watch,-0.09211401,-0.05884476,0.20405924,0.19006051,-0.31390035,0.22277948,0.46649462,-0.30695355,0.16806524,-0.3978067,0.024305968,0.23100014,0.55270946,-0.04510846,-0.047831584
evening,-0.17667796,-0.20440255,-0.36995867,-0.27881724,0.2114925,-0.21226266,-0.3344059,0.31633744,-0.06324915,-0.2871274,-0.19350488,0.6503447,-0.65680766,0.44036466,-0.079029836
common,0.100824855,-0.115987554,-0.424399,-0.21053219,-0.31489357,0.29242024,0.60189444,-0.23917268,0.48093364,0.45785448,0.3586471,-0.43229175,-0.3011782,0.25542432,-0.034654185
pronounced,-0.06431885,-0.1477833,0.09309128,0.5710578,-0.42904642,0.048655976,0.13643542,-0.1832769,0.6347487,-0.35445422,0.48208997,0.03093777,-0.22715183,0.07682422,-0.040341154
declared,0.05774235,-0.12982608,-0.3824151,0.10572434,-0.437276,0.61238444,0.87541133,0.09235102,0.51146924,-0.5011117,0.39867437,-0.15174003,0.22163412,-0.49913296,-0.067960605
f,-0.2565278,-0.11442167,-0.4525507,-0.6276827,0.5442948,0.21943332,-0.59285045,-0.43096194,-0.31824794,-0.22895333,-0.41301855,-0.34293136,0.58771014,-0.26796034,-0.110742725
larry,-0.24769524,-0.22503328,-0.14522041,-0.6717668,0.39511546,-0.25837046,-0.20601483,-0.2712672,0.5715015,0.36850506,-0.09597178,-0.35227424,0.20204882,-0.37597224,-0.07532806
anderson,-0.101826906,-0.18567784,-0.41785103,-0.34125632,-0.027169162,0.35744393,0.44085085,-0.27592775,-0.44812268,-0.3159997,-0.49481702,0.111381635,-0.22176065,-0.16254559,-0.08235687
delayed,0.18606235,-0.38309088,-0.413407,0.577668,-0.3542996,0.8364499,-0.29859716,-0.14539996,-0.14472285,-0.41923556,-0.289707,-0.36205554,0.7230562,-0.25499335,-0.07305153
p,-0.16010538,-0.173644,0.59654546,-0.10053141,-0.15057477,0.34251788,0.22537047,0.4510573,0.2806992,0.007971867,-0.47143826,-0.2151697,-0.37976843,-0.026178043,-0.069413334
helped,-0.23726021,-0.18851511,-0.6390045,0.4359177,-0.10309852,-0.52248716,0.79372096,-0.3796063,-0.70563,0.46651363,0.15743075,-0.37856546,-0.44833425,-0.45555013,-0.05144634
appealed,-0.16258214,0.20000334,0.50112337,-0.5521637,-0.4205096,0.028820263,0.83041376,-0.06395946,-0.5428216,-0.3157117,-0.19269393,-0.34336677,-0.40095237,0.20181207,-0.07459121
aggravating,-0.1301655,-0.0884239,0.32942936,-0.7392842,0.46177018,0.21081358,-0.68987805,-0.103780136,-0.2990436,0.11635734,-0.034837767,-0.112190396,-0.4192122,-0.24718611,-0.040429123
stopped,-0.16792752,-0.16305235,0.21822108,0.79453605,-0.38684332,0.095499545,0.24905436,0.37092885,0.22704624,-0.51597595,0.1702275,-0.42907462,-0.22491893,0.1426087,-0.10370524
fall,-0.22946638,-0.10926263,0.053254448,-0.13553432,0.26225325,0.10173854,-0.7955799,-0.42509773,0.6254768,0.27808398,0.4433846,0.2653551,0.31137413,-0.27515808,-0.03976801
joined,-0.17635195,-0.21552819,0.8165982,-0.5284811,0.48370263,0.88260305,-1.0134405,-0.26669908,0.23527828,0.27141812,-0.41392824,0.5130653,0.36951047,-0.22209977,-0.047310952
offender,-0.24978802,-0.2030699,-0.30227172,0.56001467,-0.016469903,-0.030704571,0.544642,-0.044395886,-0.34127167,-0.20494665,0.5581893,0.062338572,-0.14077662,-0.52576065,-0.11663362
hit,0.039801534,-0.22508757,-0.64734584,-0.4491983,-0.40295777,-0.4149637,0.6607815,0.5582488,-0.3685621,-0.32943547,-0.0708461,-0.30292153,0.06875264,-0.22341205,-0.08247017
immediately,-0.20396687,-0.17477818,-0.10760109,0.7791367,-0.10367839,-0.63887304,0.45768908,-0.46696603,-0.6597088,0.29856881,-0.31020254,-0.1638317,0.36222553,-0.14534661,-0.08980105
due,0.33348897,0.042778347,-0.48991495,0.4472617,-0.1410755,-0.13957256,-0.022341449,0.15230732,-0.605499,-0.25385723,-0.22908233,-0.315754,0.20488076,-0.1849734,-0.06433336
represent,0.346281,-0.14918238,0.6673253,0.32605767,0.17445351,-0.65632933,-0.60609925,0.49474147,0.43725845,-0.09024922,-0.115312845,-0.11846584,-0.4390347,-0.30438483,-0.0803179
represented,-0.310741,0.22865318,-0.038232148,0.54824376,-0.027972452,-0.60608023,0.26266748,-0.08758497,-0.6099127,-0.04231202,-0.5195525,0.19646496,-0.42164263,0.090787224,-0.073549606
closing,-0.18629777,-0.08445171,-0.48116723,-0.2261181,0.42513233,0.5866231,-0.65895104,0.05176075,-0.59929097,-0.12937078,0.11396102,-0.24869889,-0.29091498,-0.14471996,-0.061325256
cited,0.25175327,-0.19348864,-0.6185948,0.28630105,0.20129544,-0.69661325,0.30349448,-0.45508146,0.18546818,-0.6304247,-0.038473856,-0.30033723,0.46672505,-0.14347541,-0.13583504
tom,0.022648612,-0.21205088,0.72032756,0.5126495,-0.21110234,-0.17983553,-0.42417762,-0.34020573,-0.28556603,-0.18431629,0.03434988,0.49571893,-0.09674967,-0.36730245,-0.091178484
louisiana,-0.17336681,-0.18888088,0.20860481,0.80735976,-0.031139657,-0.18686347,-0.10305298,-0.15390356,-0.41674075,-0.5084913,-0.12988113,-0.38119978,-0.50509626,-0.005294315,-0.102957785
run,0.1840243,0.24370313,-0.3059155,-0.92442536,-0.065719664,0.08210784,0.8135662,-0.2470893,-0.7871859,-0.6052701,0.36745334,-0.23013218,-0.24156478,-0.04880721,-0.07519013
fourth,0.17157932,0.40259072,-0.5083082,-0.59863937,0.42204556,-0.5582399,0.5930969,0.4862622,-0.708165,-0.54007256,-0.6126328,-0.1256939,-0.7915126,-0.21262573,-0.06166532
wayne,-0.112979315,-0.25089762,0.6449086,0.3910924,-0.26748532,0.460793,-0.049229626,-0.13089435,0.41941085,-0.41078112,0.54357404,-0.16130413,-0.15819837,-0.22803764,-0.06164751
position,0.036560796,0.3642433,0.5345942,-0.1793804,0.49964857,0.39819807,-0.9770767,-0.11464821,-0.05226919,-0.20483689,-0.37830675,0.2859211,0.33470643,-0.42794043,-0.048575692
botched,0.19571055,0.044526137,-0.6452968,-0.6683335,0.014782478,0.5705719,-0.4689666,-0.2150873,0.30494115,-0.24449487,0.20767759,0.30345815,0.16687918,0.2568031,-0.04412522
understand,-0.2107848,-0.15831167,0.21633132,-0.26379025,-0.1960964,0.17873238,-0.33852106,-0.0018466978,0.45364574,0.2095177,-0.0056902226,-0.2996103,0.33746976,0.16997601,-0.12196076
subject,-0.14894478,-0.13013785,-0.5719217,-0.17312436,-0.27002433,0.34220332,-0.19794387,0.3452257,-0.09768627,-0.5025761,0.49464476,-0.13549985,0.58306056,0.16475914,-0.04879856
agree,-0.05459229,-0.2097088,0.081435084,0.5405868,-0.5145725,0.12862639,0.77431816,-0.3040013,0.072440535,0.4160744,-0.5852508,0.251677,-0.600419,-0.19748633,-0.10750611
association,-0.29391122,-0.045745563,-0.37169123,0.39006943,0.48346293,-0.6696623,-0.43422613,-0.11112421,0.5246244,0.32969165,-0.045355044,-0.51547503,-0.47992194,-0.33692378,-0.08751495
august,-0.18605939,-0.20098531,0.39970323,-0.5777472,0.23783816,-0.3854147,0.44302344,0.3255796,-0.20382738,-0.19046554,-0.5738855,-0.3742592,-0.4489913,0.046367798,-0.07007336
marshall,-0.08587908,-0.10836962,-0.12555477,-0.67569256,0.24383287,-0.14610086,-0.17511584,-0.10490667,0.50653654,-0.050099805,-0.44810313,0.3097853,-0.18135568,-0.18617888,-0.06453022
chicago,-0.21964073,-0.2019055,-0.59212726,-0.021240937,-0.23077023,-0.31728828,0.6438454,0.121425115,0.59403956,0.20514454,-0.25717422,0.09933541,0.2665609,-0.27160567,-0.07853757
medium,-0.13550578,0.30854556,0.45568898,-0.4131565,0.2428272,-0.6785604,-0.06958774,0.40481102,0.082296744,-0.55070025,0.3435377,-0.32395265,-0.13227181,-0.38006076,-0.1021472
god,-0.1319216,-0.15717353,0.42295596,0.5981129,-0.46087196,-0.7377889,0.749407,-0.37716183,0.43846834,-0.4828333,-0.061704427,-0.16437614,-0.23627798,-0.32338086,-0.06850775
close,0.11489873,-0.25744224,-0.5774532,-0.7870395,-0.074811436,-0.07513152,0.97001565,0.556967,0.5539356,-0.2281232,-0.5235336,-0.10173189,-0.6387636,-0.4033592,-0.10377857
lake,0.20341215,0.30699104,-0.6110561,-0.1836725,0.46203357,0.7312245,-0.4777606,-0.29677784,-0.6253524,0.2769743,-0.37646937,-0.28353456,-0.32566527,-0.17882483,-0.049378186
recommend,0.21600422,-0.12726173,-0.49480194,-0.6919499,-0.08917618,-0.33371758,0.88451624,-0.21331242,-0.5059812,-0.06295648,0.22906417,-0.19831492,0.3002501,0.47581804,-0.036014356
halt,-0.16902843,-0.34917498,-0.51497525,0.2062887,0.6143875,0.13895781,-0.907079,-0.2969212,0.54215604,0.054922573,-0.19930308,-0.31207275,-0.49794802,0.49206105,-0.083756715
clark,-0.16645388,-0.15667073,0.24959978,0.37103721,-0.18622448,-0.34287995,-0.06503263,0.3577007,-0.17508233,0.029725451,0.14172448,-0.30083358,-0.17851757,0.19153261,-0.073578626
worst,0.31915423,-0.14619334,-0.5406267,-0.88484466,0.21470523,-0.10579778,-0.18752104,0.55253845,0.2380202,0.54747754,0.026613537,-0.26442495,0.4327041,-0.017779928,-0.03644405
terrorist,-0.23875053,-0.13578588,0.2668627,-0.50472724,-0.45285594,0.19071728,0.6144032,0.3810739,-0.36485508,-0.3696017,-0.41861507,-0.26802903,0.34925863,0.036243755,-0.088000886
latest,-0.097386174,0.11316903,-0.5210362,-0.55708635,-0.030581068,-0.2831666,-0.35390973,-0.27125522,0.04443631,0.52941954,0.60824,0.4046988,0.162935,-0.12524274,-0.04337112
fulton,-0.15442741,-0.2306287,0.32659948,0.097192325,-0.3222149,0.66426516,0.36563644,-0.22979409,-0.14108178,-0.21999177,0.072149195,-0.39839667,0.40109113,-0.19935353,-0.04845848
