word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
return,0.0017433456,0.11124089,0.042952567,-0.21133216,-0.08657159,-0.12510438,0.030606508,-0.06389215,0.021014256,-0.045999408,0.11636598,-0.099204846,0.10519524,-0.07399459,-0.0020037887
arizona,-0.114414655,-0.13626581,-0.1808094,-0.18661305,0.064279646,0.117049985,-0.04320816,-0.16002738,0.15274587,-0.09463083,-0.19398355,0.082832545,0.10050881,0.0518427,0.0055107134
road,-0.043036237,-0.1317105,0.013604727,-0.187216,-0.008691919,-0.060827732,0.15744208,-0.1220103,0.02411824,0.12422865,0.054384425,0.10189362,-0.06952405,-0.16750278,0.004990074
funding,0.19604321,0.1410843,-0.19081528,0.12945421,0.025663687,0.032506343,-0.17836028,-0.0962604,0.063062966,-0.027822567,-0.1472356,-0.13401963,0.12543541,0.108080976,-0.009031248
impact,0.036272615,-0.1497027,-0.18479113,0.11401182,-0.0904003,0.13212593,-0.1435025,-0.0045801187,0.101593405,0.09294434,-0.1482483,0.167295,-0.08235389,0.1606248,-0.002827051
e,-0.021832263,-0.14414191,0.06035835,-0.18491738,-0.024067534,-0.08555284,-0.037412703,-0.123789944,0.03867281,0.035239253,-0.09241223,-0.09644413,0.09416479,0.06773282,0.008127189
prohibits,-0.022766653,-0.14121433,0.13278967,0.029258698,0.052000042,0.02553165,-0.14003123,-0.029600596,0.047551394,-0.027096678,-0.17605743,-0.1315404,0.038665224,0.0736946,0.0065242364
tv,0.09328781,0.104911044,0.04360512,-0.20314285,-0.12366594,-0.06074094,0.0046842634,-0.11892111,-0.09174141,0.13719131,0.15518953,0.06091525,-0.15513526,-0.13782613,-0.005181646
inc,0.1751687,-0.15339294,-0.19324979,-0.044359446,0.1355407,0.08026792,-0.053403832,0.048750393,0.15999962,0.06478698,-0.20438442,0.14391848,-0.14988567,-0.0941834,0.006957796
assassination,-0.061325487,-0.09561068,0.10000301,-0.012463492,0.009291251,-0.017113132,-0.17117405,-0.14986245,-0.13764021,0.13107932,0.16071264,-0.05548214,0.048958104,-0.080814674,-0.0020535043
failure,-0.04046055,-0.16927303,0.00774253,0.090941146,0.062088724,0.020378811,-0.21816587,-0.030869724,0.0918622,-0.050224736,0.018505275,-0.039955232,0.10601961,0.06144165,-0.00951101
air,0.14236814,0.11943583,0.04935361,-0.19658042,-0.17237036,0.14074227,-0.112028435,0.11218745,0.004999873,-0.052355863,0.097725496,-0.17171039,-0.08089608,-0.110945776,0.0019777243
defendant,-0.14592607,-0.117777206,-0.15584747,-0.084657095,0.16676106,-0.118856214,-0.11462832,-0.16604942,-0.09620839,-0.16756804,-0.14621082,-0.12514324,-0.11966547,-0.1454212,-0.0005725504
driver,-0.088174336,-0.12967655,0.056829937,-0.18556,0.10679256,-0.14414106,0.036125764,0.121759616,0.0985718,-0.08775972,-0.11850688,0.08151102,-0.145967,0.13133109,-0.00027310167
finally,0.06996834,-0.13850582,0.1514982,-0.16935788,-0.0064918096,0.017992195,-0.0537607,-0.0245474,-0.1903206,0.08343074,0.060800627,0.12716122,-0.0758141,-0.19864899,0.008427106
suspected,-0.16356719,-0.10886804,-0.106500596,-0.1670461,0.040159,-0.15899481,-0.09107541,0.12620397,-0.1802188,-0.15039206,-0.17481028,0.00037145728,0.09921339,0.15503511,-0.010691292
union,0.12947671,-0.12579764,-0.056585703,0.13756175,-0.14611322,0.06155915,0.099836886,-0.0026205871,-0.12830466,-0.20008522,0.068864904,0.0073649916,0.024569442,0.1288746,-0.0026037798
remark,0.059291344,-0.12859583,0.05987073,0.13717139,-0.07061709,-0.14775138,-0.13833731,0.019312961,-0.11947843,-0.21921366,0.109963164,-0.12426191,0.11347687,-0.18477209,0.004338245
organizer,0.03583089,-0.124726854,-0.19081996,-0.16601048,-0.1525671,-0.10506304,-0.1187063,-0.11522191,-0.121765085,-0.16402121,-0.081457384,0.13679323,-0.13432221,-0.19388743,0.0050735767
protecting,-0.13645162,-0.12426521,-0.05011195,-0.19240841,-0.024576284,-0.11563577,-0.07006601,0.15619923,0.08330038,-0.043669302,-0.025999013,0.1080851,0.0763379,-0.17601168,-0.00084692944
fighting,-0.10020794,-0.11990556,-0.20357905,-0.12616012,0.1525421,-0.17363325,-0.07329319,0.14802553,0.08196358,0.13625652,0.08298022,0.113698035,0.010797519,-0.06113023,-0.010114772
aftermath,-0.029793926,0.091513395,-0.10508175,0.09882756,-0.0017034092,0.0722529,0.057026688,-0.07104667,-0.17991628,-0.037386797,0.13466878,0.09925804,-0.07609464,0.09670382,-4.3860582e-05
appears,0.07932516,-0.11181279,0.16569132,-0.046230424,0.04669136,0.081157446,0.15995455,-0.099958204,0.12045479,-0.050321598,0.0997349,-0.17948389,-0.034684695,-0.111863,0.009159436
forward,-0.10289098,0.082602955,-0.17139648,-0.012640812,-0.0973194,0.0854069,0.06104743,-0.032025285,-0.11381756,0.024176873,-0.07502904,0.15363972,0.03129483,-0.085814044,0.006484767
urban,-0.006976187,-0.12645388,0.084792934,-0.12059165,-0.07335537,-0.0028185288,0.038208816,0.10401058,-0.057232626,-0.12446374,0.085375994,-0.18162772,0.112790376,-0.16175815,-0.00068425294
addition,-0.038348928,-0.17208111,-0.17177701,-0.11994896,0.06950416,-0.13460696,-0.0058830245,0.12284723,0.07446525,-0.15799755,-0.11013012,0.051465925,0.090948984,-0.17258729,0.0066860155
gone,-0.19797948,-0.12081027,-0.13154383,0.042712547,0.06288542,-0.14230786,0.09584185,0.17655075,-0.023499195,-0.13445568,0.078831874,-0.19255006,0.12874676,0.07399714,-0.0073777274
currently,-0.08281542,-0.12914845,-0.055958085,0.031585645,-0.02163453,0.17482357,-0.18627782,-0.090374306,-0.009791236,-0.14191474,-0.017656105,0.1709918,-0.024291592,-0.07092741,0.0029182492
count,0.0939801,-0.13801014,-0.2073592,0.15088367,-0.053787824,0.01665891,0.14122853,-0.2211678,-0.22469994,-0.116206095,-0.09469997,0.09133764,-0.0764385,-0.17498608,0.0023234114
due,0.11113369,0.10908533,0.13863209,-0.022078885,0.046320364,-0.038457386,-0.11958749,-0.13855053,-0.0911637,-0.05380406,0.039814543,0.0026352939,0.11994187,-0.14675528,0.0039274464
love,0.03921315,-0.1200995,0.029669426,-0.058294535,-0.028888639,-0.06529029,-0.11786555,-0.19992094,0.031153163,0.17270729,0.14849848,0.07164876,-0.17225169,0.11077457,-0.006400612
photo,-0.02047324,0.114127114,-0.07925749,0.078815065,-0.06944087,-0.0026073973,0.11550009,-0.12677757,-0.09143966,0.10492363,0.1314352,0.044664364,-0.020337647,0.10692505,-0.0014988652
body,-0.11253881,-0.10137823,0.13507968,-0.15795304,-0.020202026,-0.17251268,0.1145095,0.077576056,0.07223305,0.08890343,-0.1124192,-0.13971642,0.11859022,-0.15403269,-0.0004213347
restaurant,0.14825755,-0.10869796,-0.21844171,-0.17823076,-0.116977006,0.04557749,0.12643515,0.06361413,-0.019170687,0.14824691,0.02620906,0.0037579366,-0.10139113,-0.1476001,-0.0042692753
finding,-0.025957774,-0.15191397,-0.1893685,0.13832606,0.14636563,-0.09388906,0.054315556,-0.17620243,0.09309031,-0.15010388,-0.112423636,0.13969663,-0.07010943,-0.14908764,-0.0045892335
everything,0.102599576,-0.13367559,0.17374754,0.11963017,-0.1425533,0.08026098,-0.20159894,-0.02378331,-0.17480461,0.1619728,0.1777466,0.037381608,-0.06879514,-0.022113984,-0.0014561781
shall,-0.11884019,-0.095153145,-0.14297728,0.10326928,0.106082246,-0.06729839,-0.06904511,-0.15850659,-0.16697456,-0.16973609,0.014704505,-0.14727211,-0.1420299,-0.1833357,-0.008043052
cover,0.090103015,-0.12810908,0.051819336,0.1136458,0.10376574,0.11380895,-0.2011827,-0.059012458,-0.11143817,-0.1821152,0.17425366,0.023283698,0.005861562,0.004711518,0.004187428
language,0.07062067,-0.11465979,-0.18918075,0.015118492,0.09797524,-0.017763847,-0.070430055,-0.16356322,-0.06313026,-0.15097691,0.13227521,-0.032956086,-0.031198736,0.12930275,-0.003852538
fully,0.08527183,0.07690812,-0.21443139,0.17067088,0.14132221,0.058226693,0.018342981,0.13455214,-0.16155677,-0.19798253,0.11549736,0.07232068,-0.16456048,-0.026104257,-0.0044750297
limited,-0.01913387,0.076891534,-0.07682987,0.042017963,0.030276734,0.15598175,-0.120636165,-0.14326811,-0.011848726,-0.17373955,-0.005895193,-0.08317178,0.095782734,-0.100216314,0.0036732238
paper,-0.20516065,0.07591856,-0.20020813,0.0076949117,0.14997688,0.07914379,0.0505373,0.1583819,0.09609119,0.13877928,-0.009432202,0.03934862,-0.13028361,-0.040028077,0.010739289
ronald,0.17682287,-0.11250621,-0.18033223,-0.16969682,-0.16265596,-0.036749598,0.12993596,-0.0011705309,-0.04570944,0.018350128,-0.019925164,-0.07884346,0.064481914,-0.08177071,-0.0050951624
politically,0.0672913,-0.12549944,0.1274348,-0.025785787,0.044990975,-0.061631713,-0.19019371,-0.12050367,-0.031774685,-0.047812548,0.052324004,0.020171592,0.093347535,0.040469352,0.004400123
present,0.016647292,-0.13521776,-0.19225277,-0.16861501,-0.0962166,-0.028341508,-0.07051027,0.061242834,0.13126025,-0.06012685,0.07181777,0.006536078,0.15697324,-0.13430522,0.003341605
pushed,-0.12364388,-0.13697296,-0.081642374,0.12942664,-0.08748794,-0.09374386,-0.117149286,0.106317386,-0.21267052,0.08845623,0.075742416,0.13330965,0.13118799,0.028047819,-0.0031390071
card,0.16211566,-0.116521955,-0.092172414,0.016524935,0.0853279,-0.012765756,-0.1312501,-0.04098833,-0.18923943,0.17273758,-0.1320502,-0.12001813,0.012216288,-0.068825655,-0.004776267
reach,0.00963009,-0.111466385,-0.21666352,0.100254856,-0.07433726,-0.09857891,-0.048251107,-0.1480874,0.151118,-0.08478633,0.009406,0.12698223,0.009165048,0.057671633,-0.0025996165
fine,-0.0090157045,0.09993382,-0.068383634,-0.09579838,-0.20192018,0.11103095,0.088247195,-0.035595953,0.0427201,-0.19790891,0.17724068,-0.09122772,-0.09197554,0.12601194,-0.00568157
purchasing,0.076734126,-0.17989275,0.13053066,0.17710435,-0.043505955,-0.020791143,-0.2097317,0.13329282,0.1755877,-0.02082043,-0.16947624,0.1672934,-0.16860431,0.11157634,9.705328e-05
speak,0.13238186,-0.10971011,0.16943339,0.12406856,-0.13055772,0.060099665,-0.11899696,-0.09463839,0.027434051,0.025824202,0.13590653,0.054371092,-0.047417264,-0.17805296,-0.008774311
deputy,-0.19641227,-0.1439913,-0.012574599,-0.17037757,-0.1628671,-0.05070951,0.14035065,-0.17259157,-0.07705374,-0.17661025,0.059900228,-0.085644715,-0.0806481,0.13924278,-0.009342711
francisco,0.07999097,-0.15325199,-0.038492326,-0.086408846,0.095795944,-0.092578925,-0.023935696,-0.106994815,0.031213675,-0.041999757,0.01299197,0.038919408,-0.11484431,-0.027745057,0.0096156
ally,-0.15756457,-0.11510369,-0.0595176,0.0014230532,-0.055864505,-0.1452344,0.04214303,-0.1634429,-0.18258089,0.004994498,0.13575047,-0.1985784,0.1317053,0.097555175,0.0001703648
remain,0.12885319,0.070931345,0.08194427,-0.13036698,0.15876544,-0.04746464,-0.1919954,0.18212181,-0.008504888,0.05393298,0.13915698,-0.027371101,-0.0119815655,0.098213546,0.00092684536
fewer,0.107945785,-0.14220612,-0.12002124,0.05575678,-0.07392971,-0.033717353,-0.1347681,-0.06122993,-0.17358834,-0.17036995,0.07857072,-0.09331734,0.09774539,0.098514915,-8.7212706e-05
met,-0.19281068,-0.106237106,0.13191822,0.17197011,0.06070896,-0.08037773,-0.1307202,-0.0385245,-0.221122,-0.022329345,0.01197941,0.004395435,0.07790281,0.11457976,0.008749036
sarah,-0.15395631,-0.109200716,0.05523514,-0.16950971,-0.15416153,-0.04209037,-0.12102739,-0.16085517,0.06540094,0.068340495,0.19321856,-0.15475324,0.07776642,-0.024326976,-0.006562396
owen,-0.0057801832,-0.097798534,0.022749843,-0.10859515,-0.110928304,-0.11424973,-0.059308745,-0.028900849,-0.15685822,-0.17321442,-0.0018013908,0.11622954,0.04309337,-0.12530151,0.0089716995
willing,0.07865607,-0.13773715,-0.012610806,0.15532754,-0.19159931,-0.16624637,0.0010074007,0.1246111,-0.19922835,-0.13490352,-0.0359848,-0.0922717,0.13628517,-0.0686132,-0.005077869
endorsement,0.0067764907,-0.09738109,0.07656083,-0.09622027,-0.13667816,-0.0041436236,-0.08853752,-0.052902926,-0.12917121,-0.149505,-0.15039834,-0.16807695,0.10814866,-0.032558717,-0.0032503414
note,-0.090632915,0.08060348,-0.03669615,-0.08124205,0.034725904,0.13349104,0.008506378,-0.070151635,0.015799865,0.07759405,0.09993608,-0.19659708,0.024622452,-0.19014855,-0.0010204458
registered,-0.19582506,0.0692629,-0.19386114,-0.11959919,0.1378617,-0.015004007,0.033327244,-0.15153919,-0.22268605,-0.15471587,0.1923258,0.11372472,-0.09189664,0.011309508,0.0043959892
rest,-0.109256834,0.06732429,0.041581094,0.10547331,-0.15166138,-0.110524684,0.18569978,0.094583765,-0.15712759,-0.10250295,-0.15381499,-0.03917971,0.025072811,0.19198781,-0.009230771
emotional,0.081723996,-0.12128335,0.13408558,-0.19581345,-0.0782531,-0.1870256,-0.14986978,0.04088103,-0.098011404,0.057845343,0.040598888,-0.014199054,0.08403986,-0.18205327,-0.0021523319
guilty,-0.09561958,-0.1223111,0.108850114,-0.2077654,0.025871852,-0.115614645,0.15473503,0.08445941,0.111183085,-0.093347676,-0.15181139,-0.16519083,-0.11599011,-0.17735815,0.009043815
declared,-0.0274546,0.09830785,-0.08200194,0.064995565,0.10738349,-0.16873112,-0.035405543,0.102667056,0.0037446253,0.17362289,0.035112858,-0.10736638,0.09705741,0.11063028,0.00835017
oregon,-0.13768455,-0.14017689,-0.12888156,0.13477144,0.058172394,-0.11665985,-0.084646426,0.08807106,-0.13570164,-0.02401393,-0.07752178,-0.043877456,0.12758346,-0.215279,-0.0020637165
colleague,0.03733939,-0.13974841,-0.2011677,-0.121200316,0.14393012,-0.022053158,-0.028394088,-0.06351958,-0.124208614,0.022428732,-0.10711315,-0.14698419,0.12514518,-0.06290703,0.0032280271
planned,0.06838657,-0.1248794,-0.017386155,0.0014712281,-0.05245245,-0.107694104,-0.027221767,-0.18248998,0.053180262,0.15373464,0.018721215,0.14125784,-0.118386865,0.04177636,-0.0061499844
seemed,0.092872426,-0.13343042,0.056607928,0.16487654,-0.12305164,-0.19353145,-0.027375115,-0.19141434,-0.14644215,-0.17109562,-0.02034334,0.030005226,0.05655419,0.12621155,-0.008014327
kelly,0.13996536,0.12421958,0.020568846,0.07655713,-0.044017024,-0.069046915,0.13888249,-0.1748698,-0.047713835,-0.15484266,-0.19807506,0.029839823,0.018438501,-0.13458079,0.005590947
expressed,0.13307394,-0.16183949,-0.1821126,0.10626502,-0.13027681,-0.09252035,-0.07732732,0.13139504,-0.16136603,0.07748262,0.114038505,-0.10993219,0.10591877,-0.20357911,-0.009484802
feinstein,-0.10138231,0.08891084,-0.16402979,-0.14264725,-0.13428132,-0.086357534,-0.12909183,0.08976396,-0.062199306,-0.12564267,0.075820394,-0.12775399,0.08539785,-0.07235544,-0.003503358
legitimate,0.10109667,-0.14732744,-0.11920955,0.0011653352,0.08560487,0.091749035,0.11196252,0.08090116,-0.17038113,-0.16254297,-0.1223555,-0.081864394,0.053165928,0.033997435,-0.0061702738
commit,-0.12420145,0.10365045,0.10741725,0.012259752,0.093784824,-0.13513164,0.12661168,0.0799684,0.13751122,-0.17329077,-0.1749776,-0.033029262,-0.017893633,-0.14641923,0.0057111876
associated,0.10381905,0.10741348,0.15995643,0.0480744,0.056143492,0.12178064,-0.03555643,-0.087032944,0.08659986,0.01859676,-0.047032565,-0.04583304,-0.053682804,0.0004685353,-0.0025651525
largely,-0.03156041,-0.14822419,-0.07182939,0.092601135,0.020970345,-0.03546984,-0.19903173,-0.14107382,-0.1795283,0.10325431,0.10476974,-0.10142956,0.11547566,0.12345255,0.0019922566
minority,-0.18250135,-0.0964818,0.14740142,0.16282524,-0.08897669,-0.11885873,-0.122215606,-0.068782866,-0.00973488,-0.18158808,0.024895914,-0.009956001,0.10331927,-0.13553609,-2.8995126e-05
summer,0.13685237,-0.14885102,0.029147575,-0.17980658,-0.11073544,0.108144,-0.17664333,-0.07434485,-0.011057234,0.14815767,-0.0155483745,-0.012322216,0.028304297,0.14121011,0.003663766
twitter,0.002857993,-0.11840458,-0.19615814,-0.23772137,-0.07292853,-0.16447558,-0.12828562,-0.08770832,0.15751727,0.14688885,0.1016734,0.088724494,-0.14824656,0.11189123,0.009910597
cited,-0.16337386,-0.15816967,0.08110811,0.058769386,0.13165686,-0.13263147,-0.07741455,-0.08317478,-0.034400176,-0.18987116,-0.0039119627,-0.113571495,0.15289769,0.09564261,0.007922348
described,-0.12978488,-0.11479717,-0.20762888,0.10134322,0.042291936,0.039194345,0.114395924,0.14586347,0.014566273,-0.07278826,-0.15757497,-0.16397564,0.11777633,0.17365882,0.00038566563
previously,-0.07978883,0.048465576,-0.012570938,0.09103163,-0.022728397,-0.15791824,0.046470772,0.031464964,-0.12449435,0.17676654,-0.07969499,-0.19294776,0.15242793,0.10031031,-0.003155829
ryan,-0.13438219,-0.09678005,-0.13099831,-0.19819134,-0.10085206,-0.13843875,-0.18693168,-0.16573358,0.06537057,-0.054868292,-0.10832364,-0.15683708,0.14198701,-0.14276172,2.811758e-05
carnage,-0.15499875,-0.13491215,-0.2191562,-0.122973435,0.11278235,0.02093729,0.08317285,0.11471564,0.13970293,0.12645502,0.064237565,-0.030186875,-0.0269115,-0.12902391,-0.0077203317
upheld,-0.08777635,-0.10983895,-0.030083267,-0.14674301,0.1074489,0.04138434,-0.10900453,-0.13176723,-0.017001517,-0.12327566,-0.14720295,-0.07029137,-0.112556264,0.054600127,-0.0033917811
regarding,-0.07759264,-0.108845554,0.12808792,0.041064736,-0.2008747,0.15990165,0.12096956,-0.15866399,0.10398978,0.15494631,-0.18002056,0.08221208,-0.053119484,0.0037953628,0.0031175923
manufacture,-0.09616749,0.069250524,0.1677167,-0.14805348,0.090557694,0.072613105,-0.15108973,-0.10291652,0.019820502,-0.15521313,-0.15381439,0.12349375,0.031002501,0.05052948,0.008528709
drew,0.06144243,-0.12306968,0.110786535,-0.121528685,-0.0086801,0.22494566,-0.16758156,-0.19763345,-0.13280067,-0.20686786,-0.1396123,0.09805749,0.066989586,0.011897062,-0.0042366097
continued,-0.09430697,0.071315646,0.06119369,0.11550114,-0.18635595,-0.0894949,0.16224514,-0.04783846,-0.17046642,0.123762265,0.052724037,0.093642086,0.0024775437,-0.16395238,-0.009741127
trafficking,-0.07553928,0.09124437,-0.1776512,-0.15627989,-0.10081629,0.120374374,0.05486678,-0.18869376,0.15526702,-0.14327234,-0.12356625,-0.11768479,-0.0122667495,0.053046566,-0.007867304
advocacy,0.067517765,0.07697939,0.100531705,-0.0010285423,-0.030086607,-0.006489478,-0.16439526,-0.020778978,0.07513878,-0.021593282,0.1705211,0.18263625,-0.18399635,-0.13773844,0.0037226186
price,0.16887148,-0.14850669,-0.022240486,-0.095253035,0.004883833,-0.092515275,-0.06393342,-0.17050284,0.005600985,-0.15214263,-0.03408443,-0.007805464,-0.09449825,0.0791114,-0.0050110375
respect,-0.029392188,-0.097103156,0.1686452,-0.12507154,0.1115812,0.14466241,-0.0062369383,-0.118953876,-0.13844757,-0.07462248,0.12825821,0.08924948,-0.13517913,-0.011782457,0.00039105493
light,-0.004277725,-0.1367468,0.029731475,0.14334342,0.043377362,0.18459839,0.09709727,-0.19051813,0.039199296,-0.23225853,0.14987676,0.069066264,-0.17739785,0.007833424,0.0038104767
aurora,-0.13517365,-0.13732536,0.15090151,-0.1301382,-0.1291705,0.06262056,0.15593545,-0.18555479,-0.016861763,0.114176564,-0.1321772,-0.13697489,0.1058379,-0.14840949,-0.0058853
zone,-0.13791394,-0.09785752,-0.18522434,0.06998365,-0.050570454,0.121426016,-0.08175442,0.036272004,-0.042097107,-0.11873062,-0.06399528,0.0049514086,0.04280478,0.12950377,0.004428544
retired,-0.12329693,-0.12965547,0.057570327,0.091733195,-0.009728395,-0.029341675,0.016472414,0.009951872,0.15162592,0.16632569,-0.09751747,0.194814,-0.07040486,-0.17978741,-0.0077521345
johnson,-0.11428287,-0.12152916,-0.2054271,-0.19602996,0.17574027,0.025764778,0.07145641,0.0553875,-0.17924197,0.061966415,0.07519438,-0.08975901,0.006518104,-0.17612337,-0.008088005
sporting,0.16443525,0.10763854,-0.17162769,-0.15498246,0.012864335,-0.017637871,-0.19829829,0.014826539,-0.120782845,-0.17954016,-0.13323839,-0.17068653,-0.0032710417,0.09874752,-0.0066169077
bernardino,-0.025454208,-0.1811463,-0.14520119,0.01962123,0.1664742,-0.08830263,-0.1266278,0.11289948,-0.13716313,0.1250259,-0.039773405,-0.15597223,0.10315518,0.052630316,0.0037884936
usa,0.094666906,-0.1614671,-0.20070952,-0.13943759,-0.17114735,-0.024782369,0.01606217,0.039896727,-0.12040464,0.056882802,0.10764282,0.06739452,-0.15865806,0.09071798,-0.006793403
mike,0.113944605,-0.13181832,-0.15459156,0.01780753,0.13932963,-0.17493151,-0.084068686,-0.11389922,0.11223659,0.13780306,0.06653427,-0.17979038,0.08221537,0.075273894,0.003942668
hospital,0.021365859,-0.11151348,-0.026032256,-0.14542545,-0.009928621,-0.054633796,-0.071835645,-0.034288324,0.17588437,0.05431885,-0.08148033,-0.12055363,-0.15855415,0.13771571,0.0038092304
colo,-0.17494687,-0.1273025,0.12032777,-0.1779662,-0.13960627,0.1326247,0.17299634,-0.067421675,0.106082365,-0.17491251,0.065067604,-0.014195271,0.027528197,-0.11315514,0.004372227
project,0.08881146,0.11252106,-0.044375665,0.09944891,0.10390827,-0.17756735,0.02873969,-0.19512928,-0.0012194951,0.05960586,0.13423157,0.012812761,0.07387168,-0.087723285,-0.008984266
expanded,-0.0032241163,0.07999385,-0.18010002,0.17644013,-0.082368135,-0.0019061818,0.097340465,-0.045791578,0.12386298,0.15665126,0.14643045,-0.11975014,-0.09571156,-0.15856354,0.009046962
worth,0.14541516,-0.11990744,-0.08303353,0.05235763,-0.1207211,0.086149946,0.015095822,-0.054906677,0.16352703,-0.026942618,-0.0337013,-0.13731195,-0.073311865,0.11531829,-0.0033582177
whats,-0.11239295,-0.122909546,0.15864226,0.01876877,-0.07485952,0.13449694,-0.06813498,-0.06160617,-0.22141337,0.12159236,-0.0852794,0.12301217,-0.034496374,0.14824612,-0.0021876914
send,-0.18714586,-0.15773155,-0.08630963,-0.16457123,0.08631333,-0.11706892,-0.00963387,0.004403415,-0.023664128,-0.1661858,-0.06718255,0.15171249,0.07776632,-0.09507234,0.009682037
veteran,-0.047577657,-0.1171684,-0.042386726,-0.18540393,0.13646932,0.06072664,0.00406941,0.10470166,0.026389387,-0.1359844,-0.16056432,-0.10225392,-0.020154743,-0.17957515,0.008143097
worst,0.1300356,-0.12882549,0.15280412,-0.15367226,0.079899944,0.13132659,-0.081674695,-0.050841227,0.14382145,0.100072816,-0.24471745,-0.027728684,0.1218111,0.027140312,0.00091082783
previous,0.13960345,0.104111254,-0.16380914,0.11952352,0.07435443,0.021841861,0.026594782,-0.09762092,0.15763459,-0.2057884,-0.11389557,-0.07913323,-0.1923506,0.049077872,0.005101299
blame,0.06998648,0.098536074,0.16979101,0.07464766,-0.10062085,-0.08279681,-0.05376347,-0.14139335,-0.0579126,0.06527857,-0.1299007,-0.0059301686,0.1299252,-0.20533074,0.009438838
urging,0.16857487,0.08006226,0.14336722,-0.20430335,-0.091920674,-0.0842587,-0.15909106,-0.048369277,-0.12121537,0.050286416,0.035153035,0.059328347,0.06014073,0.12830885,-0.008147398
obtained,0.072458535,-0.19437937,-0.057790898,-0.12645316,-0.1350427,0.15241249,0.072317354,-0.05087547,0.07196498,0.0018436356,-0.14513803,-0.014187538,-0.025074529,-0.18614449,-0.002409381
scene,0.07263814,-0.16455005,-0.09679386,0.16078606,-0.15458173,0.05301806,0.13124785,-0.18460387,-0.13419726,0.08495945,0.068872504,0.12838651,-0.10511948,0.04403235,-0.0033186588
account,0.024652895,0.0736081,-0.05087824,0.1503142,0.0040575885,0.08420035,0.1119696,0.12692864,0.033051394,-0.18479139,-0.14018063,-0.15032028,-0.12602162,0.13080123,0.0052750027
sevenday,-0.1389774,0.059833918,-0.15105814,0.06729532,-0.14050065,0.08998086,-0.07673096,0.13599189,-0.15492505,-0.19943678,-0.13850302,0.06771813,0.052328497,-0.1365608,0.0035453553
nov,-0.10774722,0.09575026,-0.1985974,0.13506564,-0.016513756,-0.18170398,0.20213903,0.1068951,-0.0983352,0.13486394,0.035249244,-0.10038616,-0.01831282,-0.073107414,0.010224575
n,-0.0116635095,-0.13364844,0.116370924,0.08372375,-0.04110945,-0.003963682,-0.17755203,-0.14841242,0.014693339,0.044144575,-0.002934105,-0.13505536,0.042185374,-0.17251961,-0.007313191
petition,-0.06738281,-0.1170192,-0.033553407,0.049741473,0.0929225,0.014169892,-0.15841858,-0.12367164,0.060482897,-0.12808818,-0.016991723,0.08836319,-0.016962286,0.17311047,-0.0051923566
reality,-0.12502821,-0.12562929,-0.15093508,-0.1500934,0.033868518,0.1807157,0.030260429,-0.07794079,0.14691578,0.000430723,0.057127964,0.09301348,-0.094658926,-0.046762325,0.00412195
knew,-0.20696358,-0.13269475,-0.0073015606,0.13938624,0.0703232,-0.036988758,0.08146042,0.14402087,-0.09885837,0.14159468,0.029393483,0.02534257,-0.03788418,-0.08527174,0.0057131946
ready,0.17223509,-0.114029855,-0.08732919,-0.21565464,-0.04460143,0.08964238,-0.17528094,0.1350288,-0.18015945,0.0058295624,-0.053062197,-0.08906817,0.0955584,0.03675471,-0.007218419
kennedy,-0.07995548,-0.112562634,-0.1319072,-0.18427962,-0.011876091,0.03907479,-0.12419198,-0.0041076657,-0.17039834,0.155357,0.16275327,-0.09574718,0.025440563,-0.0145599,0.0013936778
medical,-0.11724146,-0.12871549,-0.10771536,-0.18108867,0.07804595,0.026921682,-0.10658583,-0.15322606,0.16511457,0.13376445,-0.18572845,-0.16512601,-0.059154578,0.15215126,0.00024330015
ended,0.10722012,-0.12684575,-0.07953386,-0.1465616,-0.008320166,0.19933985,0.008778188,-0.17736658,0.10000318,-0.021151733,-0.14086467,-0.1355452,0.00046862822,0.07815985,-0.0074814856
openly,-0.12388838,0.08499408,-0.16725034,0.02029972,-0.07820719,-0.08509612,0.11326931,-0.15484343,-0.16871752,0.043254465,0.15290406,-0.009901369,0.0004599121,0.10562808,-0.0053232512
foundation,0.14275797,0.10618607,0.16032928,-0.14118482,0.11084955,-0.07501113,0.1181033,-0.0826472,0.011080015,-0.11943295,0.08741994,-0.20789072,-0.09354221,-0.18665507,0.0004032849
sound,-0.07950121,0.124075145,-0.054638553,-0.21007395,0.086341165,0.1134618,-0.10035673,0.044663753,0.050734863,0.12107869,0.09592961,-0.123021804,-0.117328055,0.16519122,-0.0027830899
b,0.1615541,-0.16681555,0.07891033,-0.10580652,0.04438124,0.10886136,-0.1406413,0.0714891,-0.067483656,-0.1992152,0.103898175,0.14264323,-0.10603726,-0.11485701,-0.010328463
billion,0.16388781,-0.14470708,0.12974386,-0.07686607,-0.17477454,-0.13025694,0.017640362,-0.011513568,0.16314785,-0.1397159,-0.16357535,0.034447514,-0.12329017,0.097668834,-0.003820296
influence,-0.028410345,-0.13666536,0.042584915,-0.11088873,-0.1756492,0.0909527,-0.09888995,0.19593322,-0.16743273,-0.055263676,0.093353406,0.0047695474,0.01489551,-0.08150958,-0.0013123939
