word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
twice,0.039622102,0.07727473,0.057017278,0.08144653,-0.1282654,-0.0723928,0.0912895,-0.080542,0.08895948,-0.17547181,-0.06563958,-0.14042614,-0.09759432,-0.097958036,-0.0017946544
curb,-0.1113803,-0.08779274,-0.15957373,-0.12555401,0.14677998,0.13892022,-0.03059434,-0.062874064,-0.14464484,-0.0762578,-0.07901685,0.014441367,0.1523217,0.061252374,0.0032491845
winston,0.1368982,-0.08992426,0.025189338,-0.1032038,0.046432123,-0.071725965,-0.008408389,-0.07060949,-0.09165041,0.029100131,-0.07864329,0.076671965,-0.12551184,0.051919878,0.0053431075
push,0.07211772,-0.088692494,0.06069986,0.07011952,-0.1590825,-0.0076967967,-0.08197708,-0.053953536,0.08161368,0.021483406,-0.1378231,0.12547836,-0.04644776,0.074199155,0.0039087106
file,-0.13069063,-0.10167236,-0.015716001,0.0654832,0.11903859,-0.03422688,-0.07534339,-0.06774911,-0.09809886,0.02968371,-0.11577124,-0.118090406,0.09441767,0.108777985,0.0031153047
tampa,0.04057259,-0.08076695,-0.13505365,-0.09248385,-0.05741338,-0.19493242,-0.14001231,-0.086246446,0.009937262,-0.06900865,0.14245342,-0.13497941,0.046337303,-0.12958248,0.004579607
nc,0.11348277,-0.14571154,-0.17535025,-0.09340711,-0.09258018,-0.09369795,0.12773356,-0.07205189,0.06621462,-0.0017216004,-0.060771395,-0.13790646,-0.13101709,-0.120816864,0.0008536079
adopted,0.13113014,-0.078515455,0.117490016,0.080735244,-0.08888635,0.10513079,-0.17717008,-0.06986425,-0.10040893,-0.15936771,-0.17009649,-0.1567972,-0.10172082,0.07069921,-0.0047057536
factor,-0.14468578,0.06811061,-0.13088717,-0.14955483,-0.030485496,-0.13553812,-0.024705635,-0.080676146,0.12832366,-0.064282194,0.0787946,-0.12378915,-0.092637695,-0.13152929,-0.0029175638
unit,0.1166923,-0.11440062,-0.15325983,-0.14065608,-0.00042084148,-0.014097662,0.040148746,-0.0693087,0.070968546,-0.15533908,0.0019582543,0.13727564,-0.16978733,-0.13187926,-0.00036109643
speech,-0.11109089,-0.07133898,0.14425483,0.08884002,0.13266063,-0.14280984,-0.14067073,-0.04700777,-0.14853157,-0.120466545,-0.15367869,-0.16230649,0.11918522,-0.12631454,0.0022628263
experience,0.07402632,-0.09022296,0.09804974,-0.11999772,-0.086233065,-0.011766975,-0.14443602,-0.063336425,0.0106012225,0.024960028,-0.13301978,-0.048442062,0.13464437,-0.14755124,-0.0021067401
durham,0.0770952,-0.061670713,-0.1491841,-0.09810734,-0.09095529,-0.16398014,0.07248871,-0.045212742,-0.07504936,-0.1351079,0.08959862,-0.16324455,-0.101330236,-0.0816866,-0.0021501037
production,0.12044704,-0.15645212,-0.008575669,-0.10407653,-0.1548482,0.052113324,-0.031880047,-0.08657816,0.06620158,-0.08116734,-0.09992387,0.03462427,-0.122869916,-0.15172829,-0.0047697593
mile,0.03252413,-0.09304195,0.110167965,-0.09988293,0.012313006,0.0776548,-0.035802796,-0.07306396,-0.12264311,-0.020177051,-0.07301746,0.013980335,-0.14044754,-0.10871848,0.001507479
contract,0.0630497,-0.11459931,-0.16895336,-0.09857737,-0.05305629,-0.1698989,0.087304525,-0.06533282,0.002297776,0.1353466,0.049237717,-0.13151132,0.021831332,-0.13059875,0.0030137051
throughout,-0.17782669,0.06812016,0.15301093,-0.109046385,0.14292012,0.029457854,-0.08451715,-0.05439103,0.107221246,-0.024926405,-0.005198037,-0.09367696,-0.14742118,-0.12519483,0.0045247367
whats,0.14796364,-0.10028669,-0.03149033,0.09805617,-0.1129712,-0.16932404,0.062349908,-0.07670421,0.13420114,-0.11179597,-0.050042234,0.06331752,0.022076488,0.05728303,-0.0022413738
type,0.11721815,-0.10947066,-0.06741619,-0.123862706,-0.06607412,0.06145922,-0.15078937,-0.06448169,0.1309706,0.008531184,-0.1836617,-0.14591092,-0.10473842,-0.12972383,-0.004237992
stay,0.06325713,-0.113567,-0.14926797,-0.12476244,-0.035894845,0.040303696,-0.004173939,-0.073510654,-0.06141476,0.108530894,-0.068911485,-0.16145062,0.049634974,-0.11549904,-0.0046062893
opened,0.011757712,-0.12074218,0.031225938,-0.12846668,0.0019062546,0.065339066,-0.12600812,-0.06924129,-0.102731556,0.15106519,0.14058906,-0.037825502,-0.048040066,-0.12496836,-0.005644538
represents,-0.09897653,-0.11890074,-0.12549093,-0.10481267,0.02370745,0.04146513,-0.03169669,-0.063657455,-0.09363464,0.053651378,-0.04911189,-0.009703405,-0.020628683,0.09072649,-0.0020106842
join,0.013162146,-0.123402596,-0.14879102,0.064917326,0.14390089,0.018365778,-0.12019966,-0.069903605,-0.09896962,-0.07563845,0.022845553,-0.00999222,-0.1506637,-0.14319833,0.0019665172
richmond,0.057375208,-0.06958667,-0.07371287,-0.11511927,0.043568324,0.028655764,-0.0055512367,-0.05704801,0.05306797,-0.035227302,-0.066359244,-0.12269544,0.038577635,0.07876404,-0.0047921906
baseball,-0.09099609,-0.07293307,-0.11042354,-0.10379716,0.000616951,0.11380885,-0.11542525,-0.06009316,0.023609525,-0.15077972,0.11643246,-0.13346322,-0.106127486,-0.1104146,0.00013433074
rest,-0.01920518,-0.092228524,0.012412117,-0.12206118,0.075323045,-0.1428472,-0.17322108,-0.06396861,0.10061707,0.035029765,-0.18987939,0.11725887,0.14566551,0.07025489,-0.00521007
requiring,-0.13835502,-0.09560857,0.02251729,-0.14757538,0.08776274,0.0568001,-0.14471525,-0.07180962,0.13389306,-0.00034783036,-0.14903687,-0.15749933,0.15011801,0.06646866,-0.00073954335
argue,0.016390406,-0.07677635,-0.15084472,0.086584024,0.058476575,0.0028210273,-0.1519312,-0.053659603,0.15263417,-0.097020775,0.04529495,-0.06654531,-0.03562075,-0.12920769,-0.0048523997
prohibited,-0.16661793,-0.08546574,-0.12924963,-0.1289389,0.048612375,0.14282686,-0.11206434,0.097875476,-0.032698736,-0.15493259,-0.021595811,-0.16489585,0.03564858,-0.122292094,-0.00020199743
east,-0.1284188,-0.1129795,0.08892152,-0.113066845,0.030233158,0.1190864,0.037078537,-0.063647054,0.12237196,-0.037351035,0.14445953,-0.037409067,-0.16410784,0.095317066,0.00054053776
wasnt,-0.015234218,-0.09677818,0.055947274,-0.12353285,0.027784325,-0.17768055,0.14972475,-0.08836507,-0.14985016,0.091266386,-0.036205616,0.020434497,0.12336729,0.08275865,0.002854403
appear,0.09523381,-0.09516626,0.10095183,-0.123712964,0.13409042,-0.08890497,0.11792163,-0.07146757,-0.1440237,-0.16916026,0.11248946,-0.15993857,-0.1474989,-0.1479918,0.00097596145
historic,0.14401528,-0.092677556,-0.0044657984,-0.10505023,-0.091105655,-0.17816152,-0.13822612,-0.054166522,0.06786955,0.021555712,0.15643004,-0.13178243,-0.07016642,-0.12244321,-0.00050128816
sound,0.03905253,-0.088315286,0.045576762,0.118968815,0.09231266,-0.16749135,-0.11123487,-0.06633786,-0.048709918,0.12370242,0.026420485,-0.00335352,0.091666445,-0.12223908,0.005479484
investigation,-0.169734,-0.10160155,-0.15147918,-0.07540358,-0.039688136,0.14815117,0.14640503,0.10262474,-0.0430096,-0.1128326,-0.022257011,-0.079951115,-0.14397873,-0.09787985,-0.0020229127
apparently,-0.15831088,-0.087391354,0.12653163,-0.13066497,0.0005208527,-0.13332368,0.14125001,-0.077623546,0.09248404,-0.013482134,-0.1047602,0.09197827,0.050323717,0.06920344,0.0017626503
aside,0.15144005,0.08279166,-0.15570012,-0.14712231,0.09143096,0.11442717,-0.15292156,-0.061391834,-0.1409278,0.06951203,-0.09896483,-0.08286081,-0.14710951,-0.12543853,-0.0048556863
peter,-0.030894183,-0.07404963,-0.18510424,0.052608635,-0.118175276,0.12886444,0.034827147,-0.06397329,0.055159982,0.11743011,0.12985247,-0.15181886,-0.13558632,-0.1353784,0.00062250043
changed,0.022468384,-0.08377637,-0.07985631,-0.13988748,0.052796293,-0.0059256176,-0.15314241,-0.075010754,-0.13942519,0.134237,0.13293137,-0.053032577,0.08311082,-0.12521942,-0.0049397
fear,0.069040805,0.083541915,0.14604872,-0.14099206,-0.14870058,-0.11853011,0.13512276,-0.06151052,0.017150307,-0.058116592,0.023768613,0.05975939,-0.109546825,-0.11709368,-0.005639133
mind,-0.0941242,-0.07511201,0.034290604,0.09375558,-0.07043841,0.0037666424,-0.033828504,-0.074548274,-0.083155856,0.08064129,-0.07361955,-0.1542678,0.06270477,-0.12930483,-0.0026412997
clearly,0.10804079,-0.09572435,-0.003444495,0.09739346,-0.064813346,-0.07854362,0.118692875,-0.058838487,-0.14419167,-0.11001506,-0.025198592,0.041814044,0.099844396,-0.11934128,-0.0056840545
philadelphia,0.021739969,-0.069216564,0.07164689,-0.11934941,-0.021887682,0.07891743,-0.028377987,-0.06154865,-0.040954877,0.1169049,-0.17745107,-0.14387798,0.062409647,0.07421503,0.0028566257
testimony,-0.17946714,-0.09741912,0.04548245,-0.07847129,0.1477748,0.07250566,-0.1728368,-0.059579633,0.07787584,0.011024473,-0.067919664,-0.13260637,-0.12031071,-0.11467323,0.00031448982
promotion,0.00616425,-0.10127072,-0.19106776,-0.108479604,-0.04989297,0.05985396,-0.14911245,0.09253607,-0.090942696,-0.14395733,0.15424375,0.09912701,-0.11821232,0.076417916,0.0025349597
angeles,0.044151105,-0.08287695,0.11873231,-0.114833474,0.1091272,-0.106409386,0.049936026,-0.07238261,-0.17312506,-0.077564195,0.08897018,-0.16618213,-0.024856243,-0.12062718,0.003924082
appeared,-0.14841142,-0.07898191,0.09512906,0.0647171,0.11822543,0.14108373,0.00026204204,-0.076289155,-0.094010666,0.058070652,-0.068164036,0.064506575,0.06740979,-0.11441318,0.002026918
shown,-0.11394522,-0.09424607,-0.012481635,-0.13882554,-0.085279204,-0.089785665,0.04949535,-0.069703855,0.004346248,-0.061310414,0.08471726,0.15678208,0.12736629,-0.13022408,-0.004670572
reduction,-0.079914145,-0.090919584,0.071190804,0.08135727,-0.066841416,-0.065167814,-0.124003455,-0.06691202,0.107333474,-0.080129705,0.12339859,-0.17006071,-0.07029894,0.07452029,0.0016153485
assembly,0.07681856,-0.08586614,0.054723077,-0.12017427,-0.105248936,0.0815283,0.026655031,-0.056765616,-0.1393866,-0.044226848,-0.057881847,-0.0055499407,0.09890804,-0.12752262,-0.0036704533
m,0.04549462,-0.09920645,-0.15776156,-0.114302725,-0.04088156,0.08615732,0.015693767,-0.082661994,0.05095681,-0.035541747,0.06920095,0.06960034,-0.120825276,-0.13626538,-0.0010407649
expect,-0.14616434,-0.0933988,-0.011657965,0.037735794,0.08371245,0.098184206,-0.117356874,-0.0767215,-0.02308479,-0.063614205,-0.05134591,0.09019293,0.079252236,-0.12641144,-0.0045219823
prove,-0.14259343,-0.0985404,0.11418175,-0.1030587,0.12290214,0.0096140085,0.07782324,-0.06631885,-0.024156477,0.020279577,-0.07877827,-0.14272699,-0.14026977,0.06990743,-0.0027515194
moved,-0.104690135,-0.10010082,-0.052462067,-0.11084748,0.1086845,-0.08268361,0.114240006,-0.07775752,-0.13550197,-0.039422546,0.15668924,-0.10221675,0.12671137,-0.1274051,0.0024166168
settled,4.751365e-05,-0.12195211,-0.1827994,-0.093034185,0.1384013,-0.12885977,-0.13814965,-0.04739557,-0.13934468,0.04138174,0.13377327,-0.09482574,-0.1755231,-0.13043632,-0.0021548544
seem,0.034196947,-0.06926424,0.048594255,-0.15582511,-0.109251276,-0.048200034,-0.037551265,-0.07266709,0.10750914,-0.14719954,-0.007454838,-0.16778943,0.09625385,-0.13283868,0.0028734058
suggests,-0.15619476,-0.06722357,0.096113235,-0.15350838,0.014973131,-0.15472282,-0.13460352,-0.06754842,0.113613814,-0.17922418,0.101281874,-0.17391673,0.15324801,-0.13204812,0.005387928
enforce,-0.10720564,-0.09931952,-0.15340672,0.081880435,0.114285044,0.012121731,0.12930821,-0.06621575,-0.11960053,-0.03872415,-0.080485485,0.011052211,-0.12799151,0.073147714,-0.0022578926
easy,0.05294888,-0.07386929,-0.008060514,0.064801976,-0.089412704,0.071336776,0.036497436,-0.068216056,-0.12110898,0.11149433,0.094143644,0.08584589,-0.06618532,-0.11275466,0.00539593
agent,-0.07085818,-0.10688297,0.034234826,-0.09854199,-0.14745533,-0.1250768,0.120806985,-0.093732275,0.05539699,-0.15911953,0.11751814,-0.13262682,-0.15958597,-0.10891609,-0.0007667893
breathe,-0.14745212,-0.07742805,-0.16292422,0.09686043,-0.09190623,-0.06586543,-0.16681783,-0.080430925,0.1414108,0.1279275,-0.16986087,0.015139593,0.057580948,-0.121558584,0.0050618006
growth,0.04755176,-0.09005359,-0.13473053,-0.110753514,-0.017537247,-0.11478003,-0.0028706554,-0.07156274,0.12785786,-0.15147616,-0.13187155,-0.14057851,0.061055038,-0.14538406,0.005373268
warehouse,0.027094902,-0.14409344,-0.13791089,-0.069729514,-0.11760071,-0.1317268,0.10220233,-0.073300704,-0.098237425,0.11845419,0.089879416,-0.108279236,-0.12499599,-0.11515171,0.0054448354
link,0.0075439494,-0.07357618,0.15150392,-0.124599636,-0.058606695,-0.15146294,0.08238237,-0.07157709,0.10316262,-0.10609863,-0.12432427,0.011909019,0.018003652,-0.13067335,-0.0045079207
smell,-0.15114577,-0.07299304,-0.13102064,-0.1433794,-0.049161814,0.04699679,-0.018128736,-0.09566592,0.1227615,0.035531927,0.03681114,0.018875454,-0.08553804,-0.12963553,-0.0010814606
aug,-0.12255886,-0.0903401,-0.16160932,-0.15090463,0.05214787,0.1035776,0.07708614,-0.08021129,-0.0038319095,0.1760892,0.07889019,0.113740385,-0.041544396,-0.10819593,-0.0005376979
internal,-0.09661183,-0.089738354,0.07732436,-0.10894704,0.061897054,-0.03238663,0.104247235,-0.06437742,0.09651595,-0.14907804,0.04648209,0.056573935,-0.13546406,-0.0996115,-0.0052706627
tom,-0.16212483,-0.09455205,-0.15462632,-0.114258505,0.03600995,-0.055517647,0.08052491,-0.066191785,-0.04549073,0.084344275,0.17843308,-0.15875855,0.05224072,0.06437584,-0.00024511796
texas,0.048837926,-0.11104486,0.106739044,-0.109782524,0.05498243,-0.15715565,0.105984524,-0.07266956,-0.14501134,0.06903275,-0.05291106,-0.11375896,0.07036408,0.0588742,0.004688334
chronic,-0.10428662,-0.07892713,-0.14924829,-0.116889395,-0.08431475,-0.13784812,0.011936667,-0.07218994,0.12465128,-0.1271811,-0.12693508,-0.14207305,-0.015526415,0.08672238,-0.004288071
juror,-0.0930161,-0.09290417,0.12528494,-0.10095565,0.114300884,-0.010920431,-0.17306642,-0.05781648,-0.09853895,-0.11793887,-0.13335785,-0.0989101,-0.12204232,-0.11622232,0.004204633
suggested,0.054577995,-0.11457935,-0.1654667,0.10644551,0.009115326,-0.058095247,-0.14954555,-0.058129136,0.12729475,-0.030191986,-0.17545582,0.020011164,-0.01266697,0.08281278,-0.0012164793
true,-0.123194784,-0.07574915,-0.038154203,0.035595182,0.15882546,0.1752603,-0.1449966,-0.05844305,-0.16540024,0.10131123,-0.16715404,-0.17002372,0.13982773,-0.10536907,-0.005190335
release,-0.06657785,-0.066877514,-0.17936628,-0.081678405,0.066468276,-0.03308308,0.052032277,-0.03956788,0.03433205,0.05940619,0.053643975,-0.112365395,-0.0051243557,-0.100472055,-0.003890926
main,0.06243521,0.08760122,-0.16523156,-0.14701128,-0.16604161,-0.12672484,0.09723281,-0.073004685,0.09555987,0.10115736,0.14211069,-0.03988674,-0.16274074,-0.120252825,-0.0020167576
safer,-0.10444465,-0.07730006,-0.19985093,-0.12171939,0.06968385,0.042201146,-0.03552316,-0.06029983,0.13009699,-0.13494232,-0.16376652,0.08981526,-0.15291241,-0.124058545,0.0030915174
collect,0.060378555,-0.12295539,0.09177597,-0.11370923,0.09813639,-0.14510973,-0.028310267,-0.06298064,-0.13928306,0.08239505,0.0658901,0.027241467,0.04986112,0.037826575,-0.0050997683
fell,0.10453873,-0.09447046,-0.12769958,-0.09866808,-0.14479768,0.19069092,-0.1680048,-0.07954044,0.13228823,-0.15123306,0.027388101,0.06074255,-0.15619595,-0.14564392,0.004672926
opposed,0.051294286,0.09110141,-0.14039953,0.072207816,-0.10524988,-0.20288166,0.01688553,-0.055825893,-0.093792774,-0.14799966,-0.12628819,0.13623852,0.13570972,-0.14219145,0.0045061265
urged,-0.047520597,-0.078024544,0.010540309,-0.10848892,0.020365926,-0.084278196,-0.15745126,-0.052047897,0.10306109,-0.06570003,-0.19324979,0.11949724,0.13627873,0.051579494,0.0048050885
moore,-0.048098106,-0.0958368,-0.12937479,-0.06251819,0.08228479,-0.13786152,0.13535945,-0.051441245,-0.11128852,-0.085372165,-0.10637743,-0.081480466,-0.14452259,0.060062163,-0.0037702862
older,-0.08061136,-0.075915605,-0.14600371,-0.1419357,0.12128545,0.15517111,-0.051872466,-0.081947714,0.0075175073,-0.15279989,0.018273346,0.05755251,-0.0885526,-0.12804739,-0.004282981
running,-0.06591182,-0.090331644,-0.16383666,-0.13155624,-0.14278671,0.06454963,0.12603265,-0.054020464,0.045829125,0.04883645,-0.00814072,0.039985776,0.09479937,-0.10299374,-0.0037775866
harm,-0.13024345,-0.102167696,0.11336603,0.006622109,0.13676307,-0.12988164,-0.17151056,-0.065663815,0.11460801,-0.046828784,-0.04758883,0.02303999,-0.02177208,-0.13515453,0.004635039
shield,-0.114441395,-0.07823967,-0.09345353,-0.09136273,0.08974269,-0.022779113,0.07800212,-0.060567424,-0.0600997,-0.010067073,-0.11026784,0.08879895,0.089700684,-0.10514915,-0.0018852443
quarter,0.09694427,-0.08585426,-0.109832324,-0.117206484,-0.08163198,-0.039869815,-0.07422677,-0.07080344,-0.095548056,-0.09043033,-0.0574014,-0.035116993,-0.13515605,0.06183736,0.0010925238
enacted,-0.07139382,-0.067262635,-0.15603435,-0.12373822,0.033293366,0.05507976,0.080641754,-0.05708606,0.0063789906,-0.14721814,0.15721251,-0.16160014,0.041614816,-0.15459631,-0.001878543
account,0.14216132,-0.09826682,0.023841182,-0.09941132,-0.034599397,-0.14367843,0.07818552,-0.06800038,0.0423803,-0.11172557,-0.09688353,-0.1276218,0.008588574,0.04885284,-0.003266225
teacher,0.027852893,-0.07524442,-0.16072497,-0.12664819,0.16945253,-0.09654753,-0.042987693,-0.053680692,-0.10197591,0.06980608,-0.059258733,-0.011385929,-0.11328581,-0.08510749,0.0048736017
column,0.06782227,-0.09114995,-0.17254649,-0.16431873,-0.10533022,0.065882705,-0.044030983,-0.07678976,0.016265653,0.072099544,0.02610696,0.019799788,-0.09959613,-0.09861406,0.0013102256
grade,-0.0042562177,-0.10021979,-0.14232326,-0.089153916,-0.12233216,-0.13577418,-0.14679332,-0.06995087,0.10364966,0.042484168,0.0274778,-0.0018105698,0.115586996,-0.12571478,-0.0004732267
reduced,0.056230582,-0.10644523,-0.12005408,-0.114260264,0.07238204,-0.006404954,0.033114027,-0.07008803,0.008087043,-0.108105056,-0.13725618,-0.14129214,0.0026691207,0.094380856,-0.0052049547
impose,0.04217308,-0.07868098,-0.1103705,-0.14473748,0.12180078,-0.084756136,-0.054003406,-0.06430621,-0.096340805,0.057701703,-0.14433943,0.03190539,0.116609566,0.03941435,0.0054686456
comprehensive,0.051270135,-0.098867595,-0.14499636,-0.106583945,-0.007171366,0.10191561,-0.044523362,-0.0617937,-0.13334915,0.08412927,0.10149274,-0.15107982,0.008955625,-0.11629176,0.0052572433
domestic,0.08671191,0.056234255,0.036848072,-0.114937775,-0.10241521,-0.023128783,-0.055162717,-0.076718345,0.0775922,-0.073198564,-0.11147923,-0.12510927,-0.15051004,0.02784852,0.0022920377
refused,0.17683326,-0.076715015,0.052991625,0.07233567,0.10542958,-0.1662654,0.04878468,-0.06712351,0.023806194,0.06435319,-0.075066514,-0.16717654,-0.040026464,-0.11591462,0.0057273605
lobbying,-0.06392086,-0.083941005,0.083044626,0.06667817,-0.05216771,0.018645868,0.114816405,-0.043814737,-0.14738187,0.036333516,-0.15550031,0.09654403,0.090317674,0.06792659,0.0002477817
secretary,-0.13379459,0.085084766,0.13904497,0.091986395,-0.055486538,-0.009303184,-0.11941191,-0.071752094,-0.056991223,-0.07880521,-0.04720358,0.03793074,0.14886077,-0.13277844,0.0022504374
met,-0.18897142,-0.104481615,-0.16181889,-0.111369826,0.025337609,0.094137244,-0.13988905,-0.056798592,-0.028727598,0.10418593,0.14494632,-0.15470509,0.09608918,0.06550264,0.0046057394
forward,-0.12415934,-0.08318665,0.081702285,-0.12036192,0.0811993,-0.059468254,-0.0264648,-0.061982803,-0.1710426,0.13047731,-0.14325792,-0.00010025552,0.10472059,-0.12188562,-0.0056972844
hear,-0.12335353,-0.09229603,-0.16166009,-0.14426011,0.10365174,-0.03659512,-0.13237596,-0.04920858,0.12472204,-0.057030264,0.07329785,0.09780538,-0.023352949,-0.118298985,-0.0013687663
quickly,-0.050026882,0.07582483,-0.1254785,-0.11908981,-0.08800294,0.016237326,0.0934593,-0.0539298,0.060819097,0.026044205,0.041946884,0.038388927,0.058766328,-0.1272115,-0.0052780802
sought,-0.19164802,-0.08432158,0.014001917,-0.094056234,0.14107001,-0.010249076,-0.06824058,-0.055861354,-0.05339661,-0.093409315,-0.043232836,-0.11599493,0.11415024,-0.11401149,2.8355924e-05
fighting,0.12132471,-0.08120621,-0.06641931,-0.10390829,-0.10236476,0.1147614,-0.15280479,-0.07200996,0.07958975,0.042043924,-0.1133869,-0.14938395,0.124243446,-0.14261258,0.0007407489
proposition,-0.11470835,-0.06432068,-0.11507465,-0.11718507,0.09677174,0.1379073,-0.13471155,-0.08509764,0.13049893,-0.09136739,0.050026942,0.08154487,-0.116408,-0.09104264,-0.003961384
division,0.120775916,-0.0725864,-0.16351174,-0.13852477,-0.068572424,-0.099143855,0.082432084,-0.062632315,-0.20116107,0.11730253,-0.14522073,0.064147204,0.12773727,0.11263692,0.003268493
safe,-0.13162845,-0.09380962,-0.048641264,-0.1511906,-0.10410845,-0.10312009,-0.066683516,-0.06722518,0.16350752,0.06498455,-0.15240054,0.03946761,-0.177548,-0.12187971,0.0011986318
dec,-0.14654739,0.060101356,0.12576056,-0.19995227,-0.14536984,0.07653472,0.10276676,-0.07591714,0.10652685,0.07981859,-0.10289381,-0.17338265,-0.105605535,-0.12605073,-0.0038053766
landmark,0.10797293,-0.08020458,0.043906927,-0.114473246,0.087460905,-0.023322644,-0.100087196,-0.049970068,-0.115277395,0.03997585,0.053028148,-0.10924665,-0.0014857892,0.088951394,0.0018702967
bought,0.042029347,-0.09706072,-0.028055172,-0.09328233,-0.10528934,-0.1713897,0.12360953,-0.066792734,-0.10081963,-0.054168742,0.16331643,-0.15371086,0.049839415,-0.11449427,-0.0050079157
accused,-0.08741666,-0.10430077,0.09036125,-0.11079702,0.08761981,0.055825487,0.085329264,-0.06753797,-0.15975867,-0.11534121,0.045701,-0.12592034,0.14058688,-0.13070346,-0.0021966966
airline,0.13773,-0.059236642,-0.1157361,-0.118340716,-0.10810472,0.10373298,-0.12900841,0.09411609,-0.0734341,0.04080323,0.002582936,-0.12901556,-0.08076832,0.06478178,0.0020702544
entire,-0.10626822,-0.08833825,0.109449714,-0.1489221,0.08171598,0.045850232,-0.16328298,-0.07094969,0.075066954,0.14893544,-0.039158165,0.025336241,-0.038728353,-0.12788501,0.003165825
consequence,-0.16442165,0.06372095,0.03693882,-0.15041414,0.10842649,-0.0010959426,-0.12838262,-0.06665399,0.13717848,-0.0136937825,-0.09077759,0.09724312,0.10150653,0.03646724,0.0028063839
jr,0.15358724,0.082929954,0.017189257,-0.11496205,-0.044142842,-0.13148834,-0.03803791,-0.062988184,0.05628996,-0.042130914,0.01090581,0.061032254,-0.02060786,-0.13289875,0.0021304062
premium,0.07915588,-0.09315752,-0.16193856,0.04695913,0.10601082,-0.11187976,0.12672657,-0.084150314,-0.048943553,-0.1832566,-0.05596011,0.012410676,-0.075089954,-0.15503296,-0.0047826986
nov,0.13240822,-0.09788058,-0.15696475,-0.14702867,-0.12783945,-0.15213265,-0.13835281,-0.06307641,0.1564096,-0.19678688,0.0900366,0.12212645,0.1095751,-0.10370313,0.0053616595
fair,-0.12070581,-0.10472535,0.09333367,0.09040665,-0.014839593,0.14514163,0.04572342,-0.06950083,0.052305207,-0.18521304,0.018629638,-0.043698993,-0.16013667,-0.11094444,-0.0041566137
puffing,-0.15498234,-0.07508748,0.10809332,-0.15239729,-0.12749219,0.04997521,-0.0053320993,-0.087689444,-0.08689937,0.06924629,0.120057486,-0.0026040126,0.15102333,0.079238154,0.0021563966
mouth,-0.07870353,-0.070351854,-0.16524123,-0.121078216,0.018880615,-0.03432626,-0.15423663,-0.08390854,0.0642112,0.13237353,-0.06709391,-0.08998937,-0.06501994,-0.12364343,-0.0042975154
quality,0.12737335,-0.12594414,-0.154553,-0.1443539,-0.066846944,-0.08430546,-0.0414157,-0.07076856,0.12671012,0.099789694,-0.17482041,-0.17336573,-0.15511367,0.07731345,0.001144497
ground,0.089061365,-0.07907627,-0.16288933,-0.11182217,0.12801309,0.09849469,-0.106739305,0.090744995,-0.11093431,0.109469526,-0.12670374,0.009637958,-0.15841769,-0.097316146,0.0030716993
focus,-0.016678723,-0.060742676,-0.17300026,-0.11765257,-0.11063549,0.05880782,0.09092203,-0.056050617,-0.16185012,0.1696334,0.02290815,0.0072994167,0.019576041,-0.114279225,0.0005967688
alternative,0.06664718,-0.10610393,-0.17225826,-0.12950769,-0.09042677,-0.123217896,0.03207952,-0.07517566,0.050388895,0.07584283,-0.05324524,0.030982658,0.0017685335,-0.13019611,-0.0030080078
secret,0.022707602,-0.09348681,0.110910535,-0.08022647,0.08296419,-0.071905866,-0.025069378,-0.062799126,0.12784748,-0.14173308,-0.09229657,0.012637519,-0.13410029,-0.10075434,-0.0034969973
asthma,-0.09965455,-0.05542829,-0.11690452,-0.13716018,-0.11310067,-0.10755508,-0.112111345,-0.06467649,0.080559306,0.025099568,0.10585511,-0.17770642,-0.1560719,-0.111577414,0.004679993
newspaper,0.13210362,-0.08857326,-0.1015274,-0.12133486,-0.12965108,-0.184342,-0.0113155525,-0.052480657,0.09974806,0.021469176,-0.1593241,0.13367584,0.11048096,0.065203846,-0.001295931
nabisco,0.015298831,-0.08502146,-0.1825217,-0.1170749,-0.07567719,-0.13862273,0.061971094,-0.05723636,0.012494539,0.13524237,0.050712522,0.075940475,-0.04854581,0.049431045,0.0024182354
water,0.008185532,-0.078195505,-0.14035565,-0.11989832,-0.02473157,0.010865727,0.076258324,-0.06669129,0.01936559,0.10085207,-0.03196775,-0.18165773,-0.12544994,0.06741439,-0.004087573
southern,0.07922125,0.07519932,-0.15103501,0.096490584,-0.10084716,-0.13359705,0.060657937,-0.066454604,-0.13822111,-0.06371964,0.14818524,0.043061282,-0.16857472,-0.095353626,0.0025960885
becoming,0.05512753,-0.07201951,0.09817503,-0.14247458,-0.098796315,0.061628588,-0.065729134,-0.06968838,0.11589073,-0.04266549,0.10326293,0.08130645,-0.14648727,-0.12133489,-0.004151389
requires,-0.19262661,-0.09888319,-0.1570319,-0.10884927,-0.012201338,0.111434095,0.043094512,-0.0639445,-0.031554516,-0.048253685,-0.06257104,0.040814362,0.039276835,-0.13256161,0.0018612973
league,-0.15897481,-0.071268134,-0.13462788,-0.10993816,-0.07860184,0.10839716,-0.10572979,-0.07309977,-0.08006358,-0.081043065,0.16093571,-0.1714999,0.013354458,-0.12553097,-0.0030521518
carton,-0.076769404,-0.092665955,-0.1540953,-0.119165875,-0.1684642,-0.08718116,0.12856388,-0.09676674,-0.046209533,-0.14921209,-0.059109617,-0.14470541,-0.11444051,-0.13942122,0.00459557
