word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
helping,0.08559636,-0.1164298,-0.18276493,-0.13217522,-0.015968222,-0.10233179,0.11376337,0.06272132,-0.08970072,0.1099503,0.11645358,-0.005673488,-0.06612691,0.032964993,-0.13054812
computer,0.036061548,0.09665198,-0.15345122,-0.017645922,-0.11979612,0.0020745692,0.10002977,0.06984455,-0.12302285,0.10377061,-0.05616307,-0.13228829,-0.111281365,-0.036069468,-0.13725723
track,0.06960033,0.08283005,-0.15876906,-0.11733531,-0.1307203,0.010302483,0.011511339,0.12856632,0.04975499,0.09794481,-0.12361452,-0.14936435,-0.10870341,-0.12951243,0.07818771
alone,0.15625018,0.09899007,0.09122342,-0.056648914,-0.11676619,-0.16875562,0.08424029,-0.038775533,-0.12473599,0.11245267,-0.15667252,-0.121694215,-0.067003354,-0.14912643,0.06962762
rubio,0.037937075,-0.13172098,-0.047666404,-0.14451814,-0.17013927,0.02419809,-0.040262192,-0.14851631,-0.09417826,-0.11173878,-0.10733646,-0.048660602,0.101089664,-0.103379,-0.09262304
king,-0.16535367,0.115544386,0.081776954,-0.17718446,0.037697148,-0.10606163,-0.122546785,-0.123026006,-0.05877703,-0.13766888,0.009530794,0.106465586,0.094720565,0.03445588,-0.11547837
proceeding,-0.12881382,-0.15102035,-0.14710478,-0.1113621,0.091056556,-0.025473697,0.109048575,0.017487384,-0.094983414,-0.061231777,-0.04199533,-0.0862967,-0.038271993,-0.14041321,-0.120795816
break,-0.04367014,-0.007973914,0.1531235,-0.18101694,-0.12389032,-0.043529827,0.14530435,-0.13053952,-0.078713804,-0.066701375,-0.06719184,0.1461072,0.12823352,-0.018248966,-0.1361686
prevent,-0.1503865,-0.105977796,-0.036357526,-0.004285614,0.09798713,0.13953337,-0.098111704,0.0055616708,0.12729402,-0.13580872,-0.09834653,0.15075126,-0.07706076,-0.035678905,-0.13450743
kept,0.050573405,-0.11658097,-0.17074353,-0.06447668,0.014746934,0.07761501,0.032668352,-0.10873039,0.12507312,-0.1714253,-0.047468368,0.1359523,0.014842653,0.12006109,0.07753059
opposed,-0.16094223,-0.002320247,0.1525602,-0.07926594,-0.09555167,-0.16474666,-0.12063194,0.06016457,-0.060044896,-0.053944223,-0.07873315,0.15043707,0.08311812,0.10649577,-0.09999688
robert,0.12588745,0.103755675,0.102512576,0.12445133,0.09675636,-0.08738471,-0.081517845,0.005668924,-0.15795098,-0.06860151,-0.07702581,0.087475866,-0.0499604,-0.09230352,-0.121589795
salvadoran,0.05797321,0.0039985063,-0.048292965,0.0621767,0.08287227,0.07773034,-0.11260453,-0.08804009,-0.03237866,-0.15613477,0.07701028,-0.03299883,-0.016672082,0.075548,0.09604712
alleged,-0.047067314,-0.08289762,0.10788008,0.16229464,0.12170123,-0.047559597,0.07404045,0.04212744,-0.08112101,-0.064986706,-0.11974398,-0.08678659,-0.11724635,-0.0830891,-0.11601093
hear,-0.10633326,-0.03763263,0.068319805,0.1071138,0.07780427,-0.14594735,-0.09085135,-0.031918645,-0.15004236,-0.071966246,0.0955917,0.096609145,0.13952275,0.081078194,-0.119406685
body,0.016506096,0.05176856,-0.062315892,0.004250482,-0.119527094,-0.08421372,-0.02164549,-0.18464369,0.14519224,-0.047412965,-0.11248757,-0.11665313,0.06542198,-0.14228956,-0.11476914
detail,-0.033593137,-0.15447766,-0.01240073,0.09198197,-0.0042938762,0.1496691,-0.04434185,0.118284926,-0.043272115,-0.16755094,-0.09481972,-0.13717496,0.09830467,-0.06640918,-0.10893066
daca,-0.10632016,-0.102077864,-0.15295632,-0.15907586,-0.011686057,0.1317944,-0.08880421,-0.111966625,0.053897,-0.14076233,0.111961335,-0.06551027,0.005603556,-0.122010335,-0.10424127
lose,0.0068846336,0.03128784,0.078825295,0.0058618947,0.05036813,0.0768705,-0.10361019,-0.1305852,0.0473965,0.12328818,-0.09252912,-0.11443615,0.047739826,0.047247972,0.07907027
additional,0.093998656,0.08726446,-0.025094472,-0.1400087,-0.1126105,-0.11318151,-0.050620377,0.0704733,-0.06416282,0.040521603,-0.020427724,-0.1554741,0.09271595,0.040691048,0.09378443
account,0.035439674,-0.17785227,-0.16804288,0.1478626,0.004897205,0.06870057,-0.06022059,0.11543239,0.0804773,0.08497834,0.12796153,-0.12531179,0.016430572,0.015365367,-0.13209942
september,-0.032940812,0.11557454,-0.14261456,-0.05697912,0.12576465,-0.016313115,-0.004219998,0.09552312,-0.1115274,-0.011014925,-0.022666097,-0.08446909,0.013343961,-0.13496922,0.06754231
belief,-0.11245733,-0.09078136,-0.0032760743,-0.035463993,-0.0048651225,0.09591393,-0.061782,-0.04747947,-0.10886435,-0.1073956,-0.005853501,-0.06498737,0.11016391,0.1266711,-0.12051138
becoming,0.024214827,-0.19814132,-0.16517383,-0.0059084045,0.14209598,-0.15956593,-0.1054166,-0.052544035,0.038385186,0.077707306,0.139896,-0.14796193,0.052193437,-0.13190272,-0.120437354
minority,0.01286616,0.11970199,-0.17654473,0.13353148,-0.009749181,-0.17357484,-0.009540028,-0.0660167,-0.101361364,-0.115719385,0.12513705,-0.07349746,0.042570584,-0.13184431,-0.093243495
domestic,-0.015535952,-0.024136638,-0.1586521,0.01367091,0.09617348,-0.1496391,-0.09321993,0.0058285436,0.052332,0.03367161,-0.13079281,0.16699496,0.029881096,-0.039039865,-0.11673441
introduced,-0.14577746,-0.12382264,-0.16573794,0.13191904,-0.10731956,0.13411213,-0.108927354,-0.019713182,-0.09953886,-0.09968457,0.092017256,0.025316037,0.006470558,-0.13641636,0.091136575
insurance,0.04052084,-0.1526018,-0.13813978,0.02758332,-0.14931911,-0.061040543,-0.14605856,-0.062017586,0.14869486,-0.079867706,-0.13096243,-0.017517148,-0.045127578,-0.040841606,-0.107650764
spoke,0.014503519,-0.14637952,-0.06804286,-0.017177768,-0.14291452,-0.07586584,0.16385397,-0.058979273,-0.16069156,0.034725152,0.1413087,-0.086765796,0.10271261,-0.13391562,-0.13857237
development,0.06871315,-0.025419129,-0.14713229,-0.06413304,0.014129114,-0.04106201,-0.117508955,0.116333686,0.10729566,-0.09703182,0.0105508035,-0.17113772,-0.04200253,-0.007127848,0.12297437
value,-0.07501032,-0.12534307,0.09711743,0.137006,-0.15495189,0.011057729,0.08450895,-0.10586517,-0.13095729,-0.050222497,0.14819822,0.0026992897,0.08528125,-0.15049225,0.11019217
van,-0.10805237,0.10673776,-0.024278365,0.00563544,-0.0907929,-0.07376861,0.098785795,-0.110967346,0.116659135,-0.025467988,-0.013275783,-0.15228577,-0.05788326,-0.10215901,-0.13407233
concerned,0.006183409,0.10282068,-0.04070764,-0.057415295,-0.04030902,-0.09854124,-0.10913927,-0.002446956,0.12065946,0.007946908,0.17698364,0.094471775,-0.041927397,0.08917027,-0.112735644
main,0.09695333,-0.054697353,-0.16915894,0.026660653,-0.08914916,0.0054327087,-0.09062598,0.10140053,-0.06882348,-0.09309712,0.13568752,-0.09034178,0.05889426,0.040108796,-0.13336581
join,-0.042641662,-0.15328594,0.094140865,-0.076959096,-0.05988803,-0.027317656,-0.017251648,-0.084226735,-0.018319398,0.09973159,0.11920227,0.11043392,2.2704926e-06,-0.0712343,-0.13942344
brown,0.047968723,-0.14902133,-0.0041184747,0.058360178,-0.149485,-0.1580735,-0.15543526,-0.08769954,-0.09526858,0.11726056,0.11233974,0.06264249,0.108214855,-0.13088278,-0.097142614
medium,-0.14813529,-0.1427624,0.113875225,0.10753492,-0.06551092,0.006014312,0.016125953,0.16873077,-0.15316638,-0.07567471,0.12378514,0.07610993,0.08661348,-0.06788645,0.10802307
proposition,-0.025229571,0.019873055,0.054095786,-0.15345709,0.08067555,0.098141976,-0.02678005,-0.12122475,-0.048943467,-0.032640737,0.10185391,0.119298324,0.0189878,-0.043435045,-0.12366521
argued,-0.08525377,0.011689188,-0.16280329,-0.17012963,0.102373295,0.084623285,-0.1358539,0.124203846,0.009230859,-0.112736456,-0.10135705,0.11478999,-0.16229215,-0.0645536,-0.12625168
delay,-0.024812292,0.10408066,-0.13440655,-0.08222152,-0.036489647,0.04432263,-0.12139651,-0.025271913,0.12323977,-0.08224742,-0.08521423,-0.14404066,0.0733115,-0.059607975,-0.12580688
identified,-0.13324805,0.036551643,-0.12950979,-0.09197506,-0.033940822,-0.037038248,0.10163571,0.021855107,0.09913536,0.04218867,-0.13943787,-0.17136766,-0.08677767,-0.13422064,-0.12583701
cruz,-0.14069997,-0.110125914,-0.1599809,-0.15873848,-0.047366623,-0.12957412,0.015786536,-0.039537743,0.07423876,0.06435024,-0.073869556,-0.021356542,0.07816682,-0.12839589,0.08913645
floor,-0.12983502,0.08300173,0.13131037,-0.08743624,0.0019071052,-0.12794739,0.031955875,-0.059768565,-0.011887778,0.09515315,-0.1497562,-0.059568472,0.059723288,-0.088476986,-0.11125268
increasingly,0.048558887,-0.09626039,0.13643621,-0.16195607,0.06850122,0.0022794425,0.13585413,-0.056178775,-0.06616447,-0.18004265,-0.068677634,-0.03309125,-0.004792419,-0.00045665874,-0.109231
bus,-0.07839606,0.13186239,-0.039890196,-0.109915264,-0.08374747,-0.117410585,-0.033686917,-0.121372946,0.009202921,0.149023,-0.14236292,0.08212586,0.06991943,-0.0976187,-0.14637424
voice,-0.13500635,0.0854081,0.15826921,0.15417922,0.023492001,-0.09674775,-0.045438286,-0.003957478,-0.15429753,-0.01593097,0.028679738,0.12836018,-0.022236094,-0.006767886,-0.13525684
planned,-0.010404848,-0.070457965,-0.16627792,-0.06641802,0.024372809,0.055545956,0.0110661015,0.08986838,-0.09341812,-0.025159191,-0.028713992,0.14162305,0.03964506,-0.14325318,-0.13182653
neighbor,-0.13266732,0.03311457,-0.119010165,0.028233653,-0.14477554,0.033580564,0.106417015,0.06759175,-0.1171064,0.0845275,-0.004468523,0.044775542,-0.12046841,0.1293076,-0.12497758
beginning,0.08500303,0.0019196793,0.025623227,-0.18344852,-0.089655034,0.14754312,-0.10534923,-0.14498079,0.09730105,-0.0642509,-0.0060841436,-0.03143082,0.08724095,0.12379258,-0.12955704
dreamer,-0.07402488,-0.108770825,-0.17409618,0.09476771,-0.14550367,0.13344802,-0.015727717,-0.089497216,-0.09945834,0.0890409,0.001960735,-0.14078084,-0.00554653,-0.11948981,-0.105400175
gone,0.022955237,-0.15740472,0.059033826,-0.0086062215,-0.13370766,-0.11229506,0.042178843,0.06929622,-0.07839651,0.12872498,0.14690855,0.0864835,0.009949837,0.021952985,0.08272322
appear,-0.12698728,-0.07648587,-0.036762327,-0.18304701,-0.07631818,-0.016528253,0.06323733,0.10367945,-0.077911265,0.18438706,-0.015498883,-0.04531901,-0.080760516,-0.08140036,-0.10925309
increasing,0.04174059,0.11715802,0.009895938,-0.091646686,-0.0048043537,-0.107722215,-0.04807658,0.06346396,-0.05306263,0.08793178,0.101269886,-0.008324915,0.052296557,-0.18258502,-0.11477772
manager,0.0003609031,0.103133835,-0.13634373,-0.07648633,0.08236611,0.07107281,-0.056924306,-0.0496777,0.08320805,-9.325724e-05,0.06525605,-0.082172394,-0.027506113,-0.113236144,-0.14182608
inspector,-0.0065330896,0.12235807,-0.11284741,-0.16824505,-0.1084846,0.074251324,-0.059817523,0.0034613027,0.1198576,-0.14017214,-0.11109937,-0.114291355,-0.049745914,-0.12927659,-0.11576466
survey,-0.046581224,0.11965815,-0.023357304,0.011239234,-0.10063529,0.0779729,-0.12540944,-0.07683839,0.033859257,-0.15515584,-0.02525294,0.13061616,-0.1257358,-0.12340509,-0.1084017
remains,-0.10759949,0.04654495,-0.016289655,-0.1061764,0.036869746,-0.0055883843,-0.03297345,-0.02880227,0.15030865,-0.09823894,0.059742592,-0.062925555,-0.033590093,-0.009191171,-0.12844087
pew,-0.12598082,-0.063311554,-0.06508042,-0.11428756,-0.12276301,-0.12863761,-0.12514722,-0.124990694,-0.06435912,0.11660106,0.07472866,0.08486754,-0.017586425,-0.016454965,0.09775205
century,-0.084968105,-0.11936906,-0.12457191,-0.17466624,0.040488306,-0.15091652,-0.12807536,-0.1262356,-0.1649689,-0.033353735,0.11696278,0.018454943,-0.13613364,-0.08691851,-0.13125543
pm,-0.12679277,-0.15936501,-0.18609288,-0.08674503,0.065755,-0.047646664,0.049763072,0.09127408,-0.1250338,0.057976767,0.13936338,0.11490979,-0.13318938,-0.16248378,-0.1370719
rest,0.10680205,-0.122358166,0.14050026,0.094811074,0.040345345,-0.1098574,-0.09804757,-0.06835667,-0.046452448,0.14986522,-0.05239946,0.11611331,0.024029363,-0.063312165,-0.13028759
dead,-0.13721679,0.1625326,-0.0020614078,-0.16302262,-0.058880974,-0.104075305,0.051670898,-0.11357226,0.094245255,-0.10370976,-0.026023751,-0.13374756,0.0021354607,-0.07777381,-0.104636066
phone,-0.10148601,0.094763495,0.085892536,-0.09554007,-0.11829828,0.06913075,0.10987397,0.08253362,-0.1427234,0.11175004,-0.10451635,-0.045496535,-0.12744193,-0.12614031,-0.12833132
fair,-0.006129507,-0.0020261877,0.08010256,0.15436426,-0.121595815,0.012025114,0.043815024,-0.12472158,-0.110937074,0.08720574,0.030812385,0.12065215,-0.18227161,-0.03283864,-0.103889935
rejected,0.08894699,-0.16473514,-0.14802323,0.09685687,0.08927603,0.061938368,0.03893549,-0.16159312,0.07558274,-0.101947695,-0.092819884,0.07555503,0.012872699,0.103977166,-0.12267365
network,0.116477154,-0.125896,0.048325013,0.13324478,-0.061039556,0.093353495,0.04755234,0.040091954,0.04194088,-0.17965604,-0.022847408,0.003295137,-0.08717388,-0.15021333,-0.14172615
decide,-0.094615474,-0.109254874,0.117347136,-0.18713681,0.1013267,-0.12947425,0.03586725,-0.16186777,0.119350046,-0.09156686,-0.098346055,-0.13721754,-0.099733874,-0.17316255,-0.13015676
approval,-0.12950642,-0.05732888,-0.13037126,-0.1586474,0.070814446,0.11836902,0.079285555,-0.021699263,0.032008752,-0.097934686,-0.12979433,0.12876226,-0.10301874,-0.050731983,-0.11564484
baby,-0.15484361,0.12381641,0.06633027,0.091708444,0.13108169,-0.13298275,0.007883234,0.011970668,-0.06262773,-0.10992127,0.022855999,-0.049664453,-0.11501911,-0.14018025,0.11677137
procedure,-0.050161026,0.086133055,-0.1520361,-0.10206285,0.070254005,0.051450245,0.011452473,-0.07847723,0.12968056,-0.07458364,-0.12229667,-0.12538852,-0.08223006,0.08359649,-0.1035239
huge,0.09801232,0.07988411,0.08331611,-0.15868,-0.026840584,0.10277076,-0.011463659,-0.092149764,-0.028484983,-0.044501033,0.105572775,0.12506612,-0.14122824,-0.0634421,-0.13283147
eventually,-0.073956355,-0.091439284,-0.050656278,0.15392782,0.113026254,-0.018808065,-0.107558735,0.039567117,0.06563702,0.01517924,-0.10885885,0.0010474385,-0.09900976,0.10339444,-0.12293921
tie,0.016354198,-0.12273663,-0.17243266,0.0959292,0.06289395,-0.15436709,-0.00085529697,0.11852587,-0.060465723,-0.09360518,0.026521573,-0.07576405,-0.1170921,0.14685965,-0.1284747
holding,0.02890588,0.034247026,-0.07621418,0.16991363,-0.056199413,-0.15932791,-0.056901988,0.11985698,-0.053266957,0.08872274,0.01790791,0.08028013,-0.09708251,0.06999517,-0.11824726
difference,-0.1306619,-0.13787693,0.06719477,-0.14080237,-0.02790985,-0.1425542,-0.045603335,0.12733606,0.063099,0.07554532,0.09043755,0.09652646,0.015915578,0.09182605,0.084083356
unless,0.012543491,0.08464457,-0.18225113,-0.13617106,0.1224928,0.086030886,-0.16732307,0.14009517,0.15166314,-0.15163992,-0.11754093,-0.17690973,-0.09833298,-0.1665692,0.07419228
richard,0.06560421,0.10242244,-0.027491683,0.11204574,0.048144568,-0.054335687,0.0962131,-0.10594767,-0.09969872,-0.053984996,-0.05676765,-0.10047958,0.11010732,-0.1053997,-0.12626685
ended,-0.06444058,-0.07867674,0.09053726,-0.17456003,-0.17171036,0.07239123,0.13077632,0.09938633,-0.090505846,0.14469111,-0.06727112,0.08043719,-0.09795986,-0.053031914,-0.13233973
kennedy,-0.14592132,0.14891489,0.0038247523,0.12373456,-0.025373662,-0.13661744,-0.088653825,-0.020838767,-0.11770558,0.15102756,-0.050014146,-0.1617184,0.051735796,-0.030144894,0.081722125
otherwise,0.06528562,-0.035453968,-0.042157654,-0.15194818,0.053315308,0.13125661,0.09533011,0.051652286,-0.13101105,-0.14355238,0.116821185,-0.15504953,0.005977958,-0.10968427,-0.122001566
dec,0.1205136,-0.081723906,0.008673478,-0.050236955,0.030980054,0.016379463,-0.11728542,-0.06680162,0.09899676,-0.10540103,0.06799082,0.0029125547,-0.034127142,-0.00591245,-0.12470885
shot,0.056563683,-0.11945571,-0.006824119,0.084526494,0.08093181,-0.13069774,0.110804506,-0.057865426,-0.12846622,-0.08038324,-0.14554942,-0.07806887,0.053010225,0.030117048,-0.10328893
section,-0.008065228,-0.105717495,0.07673926,-0.026214555,0.068003014,-0.08000987,-0.07271734,-0.13543105,-0.12664211,-0.03269346,0.114583276,-0.14345315,-0.12906028,0.09160851,-0.10499446
previous,-0.08380852,-0.13982946,0.010259311,-0.16540065,0.027497314,0.013780977,0.0993394,-0.0835379,0.026560048,-0.14555609,0.14459617,-0.082363896,0.06462208,-0.0036207717,-0.13839278
crisis,0.07137222,0.13048631,0.13384317,0.08938427,-0.1522712,0.10524913,-0.11671963,0.098356076,0.0591824,-0.057085574,-0.12889476,-0.076422155,-0.067656584,0.07768246,0.10044456
crack,0.12322875,-0.047429714,0.10020049,-0.045392506,-0.117877014,0.11129923,0.10688008,-6.2889514e-05,-0.1655111,-0.16136196,-0.03284671,0.11322845,0.021866005,-0.010947548,-0.12411885
easier,0.079618484,-0.1421752,0.05441459,0.06777731,-0.060018376,0.07874712,-0.10456623,-0.023918927,0.0861487,-0.07783745,-0.13460381,-0.09849529,0.046882316,0.102417134,-0.1179349
hit,0.05867186,0.006807478,0.13424024,-0.14964667,-0.089843445,-0.14414777,-0.016803993,-0.086735845,0.12824896,-0.07075757,0.16385147,-0.067233354,-0.1676448,0.064957894,-0.10940878
guestworker,-0.045463428,0.13332507,-0.1573272,0.08231748,-0.017503163,-0.067269474,-0.055908993,-0.14909826,-0.13148579,-0.003219,0.033712305,0.05419135,0.1009739,-0.07540083,-0.11239045
circuit,-0.08726329,-0.1227461,-0.15119556,-0.10166984,0.09150367,-0.13725656,-0.080198355,-0.116787486,-0.115100406,-0.10849734,-0.12591133,-0.013344791,-0.058148097,-0.13251223,-0.12692915
accept,-0.06453194,-0.08369836,-0.00055916485,-0.097083986,-0.0188374,0.09508123,-0.04272417,-0.17317894,-0.11595078,-0.089548565,0.052208018,0.047045045,-0.03707817,0.103971,-0.12831423
seem,0.004199802,-0.0020425553,-0.17099856,-0.13293205,0.047174834,-0.010821013,0.11344181,0.13275719,-0.09310944,-0.02439306,-0.093139105,0.1717515,-0.112225175,0.021276955,-0.15059634
restriction,-0.096322045,-0.17083508,0.04746684,0.06058119,0.07840905,0.030143052,0.09497872,0.113385536,0.09546276,0.07250844,-0.036268957,0.02121368,-0.002473786,-0.15182725,-0.12309972
jury,-0.103039965,-0.102713786,-0.13843834,-0.13657251,0.1686025,-0.092352785,0.09968993,-0.15663564,-0.14098018,-0.11265265,-0.091834374,-0.028578106,-0.13672197,-0.040094517,-0.09615269
intended,0.04894705,-0.0760621,0.041063424,-0.1628019,0.09788642,0.06141246,0.02571288,0.052141912,-0.15006149,-0.05934898,-0.10647605,0.04333536,-0.018614048,0.07133751,-0.11765405
august,-0.17644767,0.08836311,0.0033315173,0.07621612,0.039574478,0.120284796,0.065253586,0.09482917,-0.14459091,0.002835358,0.10828271,0.0011187707,-0.09517572,0.08397326,-0.1111711
happen,-0.0651894,0.14513248,0.07428741,0.049629442,-0.08942033,-0.18341906,-0.04826835,0.004734483,0.1139494,0.13439777,-0.12134207,-0.040104557,0.08407949,-0.045075428,-0.13461378
receiving,0.03393399,-0.16523428,-0.16208734,-0.1585615,-0.14144203,0.15753633,0.06441592,-0.117296614,0.0946189,-0.019736597,-0.07956579,0.13093618,-0.10574448,-0.13563158,0.0773855
skill,0.03983517,0.139108,-0.04770818,0.08185753,-0.13135672,0.042067423,0.072233066,0.086318135,0.06921108,0.123382516,-0.16332287,-0.15247104,-0.10744835,-0.12806436,-0.13079056
limited,-0.14876576,0.1535992,0.13257176,-0.0806512,0.043783233,0.023242477,-0.010514021,-0.07390843,0.002783127,-0.020075288,0.013067301,-0.16700314,-0.008634305,0.08708906,-0.118920684
learned,-0.15641,0.050538573,0.12451081,-0.07521516,0.034491,-0.071094334,-0.06086046,-0.14422007,0.029270738,0.09470854,0.12918802,0.13329859,-0.17462516,-0.12081425,-0.13565958
throughout,-0.17899278,0.0032985604,0.14691508,-0.08960028,0.009568623,-0.018101905,0.056967165,-0.17479469,-0.07475695,0.0009985957,0.12939271,-0.12302965,0.020986905,0.11432292,0.07807662
paying,0.0766722,-0.1563809,-0.15038772,0.049773864,-0.05236525,0.106530964,0.11375289,-0.10713246,0.09115769,0.11504648,-0.11733974,0.02277949,0.09180767,-0.0027098593,-0.1262541
talking,0.08035956,0.07307307,0.06363408,0.07055922,0.017096236,0.103469074,-0.12531225,-0.15405105,-0.14534567,-0.04496215,0.11824563,-0.12090245,0.09923815,-0.0041399426,-0.13100299
nov,0.037486967,0.011730125,0.12624344,-0.11431541,-0.009316015,-0.1628509,0.10181817,0.0997607,-0.10771949,-0.025317727,0.14532916,-0.12617934,0.03247684,0.0384551,-0.12676223
failure,-0.12799111,0.04040497,0.045130797,0.039123863,-0.084143385,-0.11293365,0.118882604,0.14681816,0.09512157,0.079657845,-0.09629478,0.01608769,-0.012060651,-0.15496989,-0.10372875
married,0.038774498,0.031199148,0.028947337,0.082736455,0.09080066,-0.088854104,-0.11829092,-0.096978195,0.040262677,-0.06394519,0.04742808,-0.14335401,-0.10224965,-0.12083108,-0.1348944
arent,0.08378344,-0.12026628,-0.17526141,0.1348809,0.10411966,0.14979532,0.061928403,0.0070778667,-0.16215277,-0.056686968,-0.018870631,-0.14053157,0.030960161,-0.0497312,-0.14077921
email,-0.119191505,-0.060071908,-0.18393569,0.112891324,-0.050401844,-0.16135895,0.030817762,0.104077876,0.0434284,-0.058639705,-0.026112089,0.14855066,0.09121918,-0.079728134,-0.10359963
girl,-0.12144567,-0.029668162,0.13870287,-0.14364389,-0.1549208,-0.16036524,0.09831813,-0.010705869,0.13778563,0.099955976,0.075456575,-0.06580371,-0.08553969,-0.12094028,-0.13368928
date,0.12463747,0.08592413,-0.036874752,-0.17722154,0.07333182,0.04683444,-0.053867683,0.09475635,-0.09926379,-0.09145949,0.09780998,-0.08614732,-0.115528904,-0.13435252,0.0748919
light,-0.10861205,-0.054468356,0.05421344,-0.12911585,0.12538126,-0.15711743,-0.04516847,0.115296215,0.015033581,0.056435842,-0.08040592,0.08915024,-0.116439745,-0.16238585,-0.13081712
constitutional,-0.12170029,-0.06343524,-0.16619751,0.0583539,0.12664567,0.04287443,-0.13606259,-0.087021574,0.009626471,-0.12466797,0.05125304,-0.15244617,-0.15287612,-0.14071131,-0.1065909
reality,0.085073486,-0.10498612,-0.09749152,-0.064133026,-0.14554349,0.12097119,-0.08898662,0.029848814,0.031179368,-0.08540196,0.09513408,-0.1762359,0.13015233,0.07437922,0.111707136
petition,-0.09766928,-0.0390808,-0.15526459,-0.07026208,0.097388275,0.052065417,-0.12078858,-0.11383023,0.07481291,0.06569412,-0.009433921,0.033851117,-0.01940977,-0.13056883,-0.12079044
agree,-0.03274077,-0.15936086,0.010567418,0.08417504,0.019367227,0.051365502,0.040164135,0.15468428,-0.111381955,0.035501223,0.12715016,-0.104235224,0.01534804,0.042276587,-0.13510165
traffic,-0.103764735,0.15354487,0.01710651,0.07706637,-0.1339611,0.02646072,0.10292376,0.12073079,-0.11671972,-0.12408529,-0.151359,0.07045145,-0.08960179,-0.12826009,-0.110871956
placed,-0.08740214,-0.16500963,-0.15136851,0.099619664,0.059422914,-0.12410713,0.07708869,0.11230025,0.14461741,-0.17805831,0.12920327,-0.13104495,-0.14020886,0.019891867,-0.12856571
hall,-0.010840198,0.030749597,-0.07364311,0.084845,-0.094129525,-0.14633572,-0.080825604,0.116319746,0.09588386,-0.12635204,0.0017891509,0.11878243,0.028912202,-0.11410466,0.068931244
suit,0.13043179,-0.09980364,-0.12614721,-0.055260807,0.14640848,-0.14052764,-0.16988415,-0.14642476,-0.14373067,-0.1347052,-0.038790263,-0.14602926,-0.1328178,-0.06608648,0.11136543
add,-0.029104935,0.13518183,0.0927533,0.051826157,0.011808294,0.04136293,0.07098319,0.10096857,-0.15336938,0.028817454,-0.087411396,-0.13612379,0.022050686,-0.11710661,-0.14389393
constitution,0.031462364,-0.059205163,0.14125887,-0.11776509,0.14504556,0.027649818,-0.09409527,-0.046737626,-0.15078454,-0.11918539,0.16476616,-0.12553322,-0.13040233,-0.11096588,-0.12264038
sentence,-0.1277093,-0.13087681,-0.14710839,-0.010273039,-0.11419121,-0.124814585,0.13008049,0.08046231,-0.12868837,-0.09440314,-0.08464403,-0.004784583,-0.09398425,0.019472627,-0.11438407
marriage,-0.12598953,-0.10666223,0.13012579,-0.13983151,0.051207945,0.007329159,0.050053664,-0.08450359,0.004873287,0.10957677,-0.03708255,-0.13437429,-0.044701237,-0.1074253,-0.09667046
basic,-0.17458189,0.07682124,0.13956259,0.06389824,0.113799036,-0.023229979,-0.10494327,-0.14990051,-0.13054714,0.14090772,-0.004536679,0.042221315,-0.06688975,-0.043830283,-0.12939139
farmer,0.04314193,0.118472256,-0.12859115,0.021403803,0.033792503,0.02773878,-0.07515726,-0.14754662,-0.08023048,-0.07951888,-0.10713455,-0.14411609,-0.07710101,-0.15650399,-0.124321446
newcomer,-0.035240598,-0.16424324,-0.1581139,-0.07553126,-0.08996564,-0.047520444,-0.097956784,-0.095448256,-0.15263323,0.12518631,0.123273104,0.045817055,-0.050951,-0.13713548,-0.12254859
highly,0.08130501,0.09472078,0.05884949,0.07351512,-0.12489203,-0.12141019,-0.08920074,-0.12564488,-0.12151154,0.019533094,-0.0946297,-0.12424935,0.04911738,0.122173116,-0.0954172
applying,0.11347434,-0.03737902,0.005628243,-0.11620537,0.05921266,-0.10528542,-0.14418699,-0.030335402,-0.15006883,0.16157854,-0.045419402,-0.11737614,0.063740626,-0.140841,-0.12497384
minute,-0.14351663,0.06486774,-0.04882549,0.12695186,-0.011716126,-0.10346133,-0.0175355,0.15989168,0.067564845,-0.027768292,0.04742991,0.15240403,-0.108161554,-0.06361614,-0.12237473
discussion,0.016907342,-0.12064148,0.13741118,-0.088429205,-0.06354353,-0.019428343,-0.13425666,-0.013497062,0.015909823,0.12536445,-0.09695003,-0.09731195,0.035709992,0.09771219,0.08605154
dropped,-0.15849483,-0.054515954,-0.13737348,-0.15227342,0.19309846,-0.13884111,-0.09760577,0.113018416,0.05265761,0.032839578,0.1260934,-0.14806889,-0.022489194,-0.10271273,-0.11184968
carry,-0.16975099,-0.16055444,0.033128794,0.17391016,-0.07173847,0.04395943,-0.062494442,0.044186275,0.14106442,0.11446267,0.025655897,0.17493463,-0.0147946915,-0.05899203,-0.12387676
charles,-0.08014266,-0.04438428,-0.01919948,0.053276986,0.0787852,0.019172797,-0.049995534,-0.014020816,-0.086452566,-0.1543125,0.039475366,-0.1528657,0.08297577,-0.1440493,0.07106673
fellow,-0.06259085,-0.17562419,-0.047646735,-0.15558955,-0.01074407,-0.1261618,0.018044442,0.10613809,-0.008439403,-0.028577385,0.15674588,-0.0034279863,0.090298265,0.027089333,-0.11753482
