word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
green,-0.09957902,0.10377637,-0.17380713,0.096588,0.058301236,-0.15754561,-0.16467836,-0.16384007,-0.15561983,-0.15528549,0.03806751,0.11008293,-0.08398821,0.11008961,-0.05130395
available,0.03492196,0.11933521,0.13083687,0.115428425,-0.056458175,0.06253057,-0.107476436,-0.17886189,-0.18979625,0.17052315,0.15135927,-0.002868179,-0.16527267,0.0660927,-0.05642538
considering,-0.005139186,-0.16465981,0.10319941,0.13099368,-0.02605035,-0.042123895,-0.0150660835,-0.1646284,-0.17243497,-0.16360313,0.08180132,-0.19632336,0.107307956,0.044284552,-0.06124374
television,-0.13754264,0.03878748,-0.20907791,0.17806134,-0.091579035,-0.1651744,-0.122971825,-0.15711948,0.04612191,0.051858943,0.17046447,0.14648439,0.05320298,-0.07040249,-0.06306115
best,0.01946311,-0.15232408,-0.14499104,-0.20523174,0.13878804,0.099317,-0.010808063,-0.14233334,0.07628386,-0.117696255,0.065705575,-0.021024253,0.21186717,0.10941014,-0.06073193
seconddegree,-0.09335325,-0.08752675,-0.118608244,-0.182671,0.08444301,0.02661527,0.023519514,-0.13179147,-0.16904731,-0.18982057,-0.08966806,-0.112691574,-0.010624274,-0.123817146,-0.04696937
isnt,0.02315158,-0.12739415,0.04906933,-0.176215,0.10261306,0.097985566,-0.055517156,-0.009297524,-0.13837034,0.08279163,0.14859861,-0.06527205,-0.038486004,-0.16823646,-0.060586195
small,0.11553549,0.09381312,0.09565912,0.14751944,-0.14788452,-0.03761637,0.0020120847,-0.051095866,0.12458151,-0.17479299,0.11951397,-0.06302191,0.050243076,0.048317827,-0.06805654
baby,-0.11446142,-0.07693138,0.1336953,0.016357554,0.036106955,-0.12897246,0.012800948,-0.16346824,0.112026885,-0.19418925,-0.20995045,0.1351517,-0.0056441,-0.11586745,-0.04562114
lived,-0.1199591,-0.11151132,-0.113288954,-0.09566119,-0.10026864,0.028087378,0.12552555,0.048904456,0.06739516,0.16221863,-0.16689587,-0.16338028,-0.14334667,-0.15280068,-0.06156561
kept,-0.13294642,-0.18603268,-0.017526917,0.0822712,-0.16397393,-0.1859629,0.10811811,0.07418356,-0.027864732,0.15759377,-0.003691475,-0.047279537,0.12618054,0.08694873,-0.068268314
serial,-0.13216183,-0.14622347,0.10233418,-0.19779666,0.16150033,-0.028703637,0.10854428,-0.1628573,-0.22506283,0.07080822,-0.012909322,-0.17528161,0.03085196,-0.13492599,-0.068437025
heinous,0.1547676,-0.13546513,0.07660311,-0.16529582,-0.055904113,0.1365411,0.1501727,0.11496547,-0.15667748,-0.103489034,-0.043752052,-0.14493677,-0.09051883,0.08078326,-0.05418922
deserves,0.06777056,-0.09874622,0.104773626,-0.055017304,-0.04540412,0.06687503,-0.0027213106,0.021384008,-0.021438228,-0.007101745,-0.14092992,0.15681757,-0.17419356,-0.026570959,-0.05978803
deliberated,-0.10149645,-0.10054299,0.13483469,-0.21377638,0.015384587,-0.13586219,0.1374705,0.005443677,-0.1651709,-0.12130526,-0.16738805,-0.14466313,-0.11220128,-0.12797962,-0.05055051
care,-0.14981394,-0.11552554,-0.00523047,-0.093637615,-0.07226177,-0.071113445,-0.11280252,-0.17352416,0.1631825,0.15111469,-0.20952198,0.14353615,0.048783828,-0.05646796,-0.053825498
bad,0.11738849,-0.13964508,0.07278187,0.119595304,-0.16326834,-0.13733903,-0.08546267,-0.12806213,0.030245015,0.16336587,0.067790315,0.10944312,-0.08094976,0.034087323,-0.049371134
condition,0.08473457,-0.14960524,-0.19473027,-0.13191019,0.029107846,-0.18396917,-0.07185391,0.06350707,0.11937982,0.19892952,-0.20909745,-0.15722568,-0.10842506,0.12719846,-0.081570916
ray,0.0938589,-0.12896827,0.08909985,-0.03522321,0.10811467,-0.015461906,-0.18220212,-0.12929715,-0.022883335,0.030770892,0.032185256,-0.18093297,-0.17465153,-0.14790688,-0.051045977
deciding,-0.12469369,-0.13949601,-0.12995014,-0.20820178,0.14318153,-0.18494225,-0.10162796,0.030181538,0.1338701,0.061096374,-0.14726633,-0.14136198,0.1546172,-0.13712879,-0.04872207
newspaper,0.048578005,-0.13987577,-0.038604118,0.1290049,-0.14687875,-0.052403253,-0.057279456,0.09445581,-0.18432528,0.16278693,0.13595724,0.13205041,-0.13186873,0.091017716,-0.059685066
moment,-0.13598411,-0.12602447,0.08950412,-0.028380115,-0.15218808,0.09911709,0.020030592,-0.022510193,-0.11068288,0.13099761,0.17207046,0.038337544,0.06881152,-0.15487236,-0.060121294
example,0.045287054,0.057323497,0.1142006,0.08925201,-0.18537666,0.15792137,-0.13214475,-0.005392991,-0.14544813,0.042542372,0.08065351,-0.2165088,0.12386024,0.117474176,-0.06333091
putting,0.08607708,-0.16725804,-0.16207542,-0.14678045,-0.12450365,0.016726468,0.19775939,0.13450341,0.13072132,-0.17763545,0.19158234,0.052390493,-0.06597546,-0.16470331,-0.06443711
hunt,0.051617697,-0.124048255,-0.12210704,0.13170682,-0.0688181,-0.16230679,-0.0055762255,-0.1271365,0.12077541,-0.09102174,-0.14720586,0.049363755,0.11320328,-0.1356671,-0.06794394
able,-0.14708704,0.06700557,0.10191343,0.07577841,0.057912838,0.025618127,0.03391486,-0.0014045921,0.14813136,-0.06792949,-0.1389571,-0.17209218,0.07200125,0.04353822,-0.07006262
send,0.118767634,-0.1644369,-0.17011099,-0.04823446,-0.16011737,0.051949527,-0.17417865,0.11438544,0.0035812776,0.14905165,-0.15437104,0.05060511,0.16807693,0.04396822,-0.058336396
henry,-0.12587504,-0.14060514,-0.1966912,0.110489346,-0.08866189,-0.09582699,0.12013962,-0.015755285,0.12098704,0.025361335,-0.15667763,-0.15282501,-0.10446782,0.025695609,-0.057002183
knife,-0.12415106,-0.14503565,-0.06278324,-0.182214,0.0683923,0.082916275,0.106707685,-0.051783495,-0.0012338553,0.031030277,-0.017566478,-0.14482355,-0.1321168,-0.12823893,-0.06111353
agent,-0.013376943,-0.14700475,-0.0789328,0.044801675,-0.19303058,0.18684275,0.09112769,0.12875587,0.0133555215,0.103432074,-0.16835178,-0.17174324,-0.1242525,-0.06795745,-0.04878606
lower,0.13053216,-0.11452433,-0.11120449,0.10393491,-0.14140368,-0.1805937,0.07862015,0.063051954,0.12609106,-0.0948419,0.019522281,-0.16599964,-0.11842628,0.047887173,-0.0638366
meet,-0.022496104,0.06026833,0.1469473,-0.17102043,0.18063053,-0.14608106,-0.15469083,0.046099573,-0.031991683,-0.2032868,0.13844608,0.07237805,0.03952299,0.102147914,-0.059819467
truck,-0.10766022,0.10437911,-0.041549083,0.005050484,-0.17451361,-0.14549579,0.11154777,0.12195184,0.06296831,-0.01638058,0.038526732,-0.17101097,-0.14540347,0.018270606,-0.054808997
cobb,0.11624633,-0.11715901,-0.03428654,-0.0011940727,0.0694407,-0.15597424,0.011188627,0.12562482,-0.12366331,-0.21162409,-0.12878346,0.020918349,-0.0033654976,0.09082714,-0.059871193
struck,0.061954673,0.055052027,-0.13291459,0.20288436,-0.14456606,0.06212299,0.10427893,0.0901833,-0.098270975,-0.2025682,0.019440513,0.0718812,-0.073993966,-0.043857757,-0.062916875
proposal,-0.081310965,0.06258973,-0.1355572,-0.17791794,-0.08604459,0.12535192,0.14728856,-0.16980089,0.005262512,-0.029877344,-0.18081872,-0.13981083,0.068759896,-0.15168035,-0.058362644
strangled,-0.109562874,-0.1262443,0.07638035,-0.021383567,-0.19552474,-0.09424063,0.18049932,-0.14536986,-0.17017591,0.033386476,-0.08198947,-0.163009,-0.14849108,-0.13283858,-0.08187943
army,-0.14159316,-0.08652458,-0.15805368,0.11205328,0.010293392,0.11244188,-0.088684365,0.13696148,-0.13631599,0.0034812118,-0.12949255,0.077981725,-0.14199042,-0.17352353,-0.05793025
paper,0.088709585,-0.16066302,-0.20879535,0.008298477,-0.010922186,-0.13153914,-0.006731337,0.10494137,-0.03442031,-0.13137852,0.13157734,-0.13169792,-0.062686756,-0.14241497,-0.053132992
union,-0.1484925,0.10457269,0.052319724,-0.04157505,0.12654933,-0.21123713,-0.20867711,-0.028458288,0.041815076,0.15566918,-0.19850521,0.028016629,-0.14902815,0.14062738,-0.058222465
bail,-0.14392212,-0.13959418,-0.1507182,-0.045147806,-0.18871902,-0.13366789,0.18435632,-0.18880354,-0.06877802,-0.1576381,-0.12541091,0.07432392,0.009041958,-0.16743255,-0.054171696
los,-0.03901011,-0.11825556,-0.054543473,-0.15605848,-0.029411567,-0.036512695,0.052304953,-0.14134091,-0.007943494,0.027068816,0.17038622,0.06272542,0.03601273,-0.13737783,-0.062446304
threejudge,-0.13385731,-0.15276407,-0.12395084,-0.013061514,0.08537883,0.16223618,-0.08203888,0.1032072,-0.17627025,-0.08061643,-0.10946369,0.027953317,-0.10458505,-1.1560552e-05,-0.064538985
love,-0.12557721,0.08426606,0.16746467,-0.13760145,-0.16563286,-0.14010292,0.1121903,-0.16565914,-0.18816194,0.09146166,0.1168156,-0.18065935,-0.05420238,-0.026559623,-0.067244805
voter,-0.15318748,-0.15739916,-0.034555785,-0.12206744,-0.17611271,0.016946482,-0.11654601,-0.14880691,-0.12294779,-0.08283018,-0.20353043,0.106974326,0.17880386,-0.18802541,-0.06429934
form,0.09597108,-0.14279842,-0.014872011,0.06054073,0.021112312,-0.046602808,-0.02163771,0.04782926,0.14993906,-0.14564312,-0.118569545,-0.060010716,-0.12789162,0.07717237,-0.0603185
lastminute,-0.14035664,0.09685567,0.041664988,0.009066607,-0.10664702,-0.01066656,0.10865917,-0.09618498,-0.012198504,-0.060330883,0.13365765,0.068511106,0.105091624,0.0065974607,-0.05627365
account,0.04206389,-0.15440355,0.10829949,0.19051012,-0.0719017,-0.14805748,-0.14611596,0.122927375,0.16051765,-0.20359513,0.058194842,-0.18868345,-0.1910717,0.074493535,-0.0687477
conservative,0.123728424,0.074465625,0.14081752,-0.092505686,-0.10859827,-0.22007939,-0.12007634,-0.12988925,-0.18516533,0.14171422,0.05601714,0.037813917,0.15415856,0.08680356,-0.057818197
poll,-0.1316329,-0.1350913,-0.16709319,-0.18677688,0.005302279,0.12411873,-0.1566542,-0.14896715,-0.069048375,-0.0900895,-0.0586218,0.12128771,-0.067597285,-0.15244907,-0.06694171
continued,-0.16013134,0.102435894,0.0040220525,-0.08575144,0.045458667,-0.1729814,0.013915167,-0.13839427,-0.056297794,-0.10814948,0.19001925,0.073126815,0.12598874,-0.17196707,-0.07099596
codefendant,-0.12265223,-0.127452,-0.1644465,-0.076043755,0.19515792,-0.052414738,-0.1013242,-0.15637363,0.010804976,-0.18491827,-0.14260294,-0.15957561,-0.13631852,-0.13300233,-0.059652112
major,0.06301946,0.08825747,0.03428935,-0.10202217,0.14244576,-0.021663059,-0.1358862,-0.011483182,-0.17632361,0.061308388,0.065384075,-0.1197281,0.12750626,0.011749419,-0.06134953
retired,-0.17130758,0.09797503,-0.030015038,-0.17160109,0.12903637,0.0473058,-0.19974922,0.10975739,0.110917,0.16727865,-0.066408575,0.17130058,-0.1950837,-0.035841636,-0.063048646
answer,0.08408414,0.07159339,0.082027026,-0.2034126,-0.050266027,0.114671186,0.1025849,-0.16600034,-0.022873411,-0.13656473,0.09920298,0.06796546,0.13321096,-0.16640785,-0.062282562
wounded,-0.12210931,-0.10466003,-0.18554679,-0.1936821,-0.07382261,-0.08988153,0.16166738,0.034188006,-0.017793752,0.14246114,0.042133085,-0.16395561,-0.06494971,-0.17804897,-0.0518454
jose,-0.13622454,-0.17686586,0.008142036,0.05263076,0.13409099,-0.20647827,0.031548858,-0.1289018,-0.21799056,-0.1977605,-0.1728253,-0.091362745,-0.12845835,0.1088455,-0.053341415
arm,-0.10586201,-0.13871345,0.0896835,-0.023876972,-0.027955942,0.09248659,0.024502879,-0.14367333,0.09866358,0.14092486,0.025648441,-0.16999362,-0.11709359,-0.05189707,-0.0602942
short,-0.16824816,0.06950561,-0.15728083,-0.19455902,0.059078783,0.094748504,-0.13194482,0.07642759,-0.11671449,0.1599839,0.039367322,-0.19132821,0.101040535,0.14033958,-0.062945366
widow,0.027258476,-0.11364192,0.1517431,-0.11371869,-0.058668993,-0.10989405,0.020386096,0.06763671,-0.1777763,0.12257313,0.085990064,-0.07593606,-0.15322301,0.012148258,-0.0730518
finally,-0.13087167,0.09044703,0.10838983,0.09307313,-0.13004778,0.14594989,0.00086181937,-0.14976212,-0.09635151,0.05329727,0.05094612,-0.19339436,0.04559686,0.120808385,-0.052343193
interest,0.04873704,-0.13830395,-0.20778751,0.1308598,-0.12483871,0.18339531,-0.15635817,0.08239217,-0.1288185,0.12177465,0.06393028,-0.13246807,-0.06766746,0.12506112,-0.05281996
sex,-0.10092358,-0.111529455,0.06302012,0.061423197,-0.036589004,0.14380519,0.00021540106,-0.12865362,-0.023882015,0.0087602185,-0.12903528,-0.17777427,-0.07847187,0.08268061,-0.040368088
ashcroft,-0.13609025,-0.12047835,-0.10384233,-0.061335,0.1412878,-0.12411162,-0.12244211,0.08549919,-0.11932151,-0.15551236,-0.1699738,0.1202087,0.069715194,-0.11653584,-0.03971578
prevent,0.008642148,0.029871082,0.09304754,-0.032000624,0.12730491,-0.016691767,-0.11912852,0.1010633,-0.16596097,0.04349565,-0.20000519,0.05020048,-0.026582444,0.123579,-0.05408251
commuted,-0.12106465,-0.13137725,0.020621398,0.06327913,0.08905846,0.0750403,-0.033624172,-0.1635548,-0.14740966,-0.12753657,-0.0012416774,-0.1371139,0.17563647,-0.06608491,-0.07666949
battle,-0.134775,-0.15138422,-0.1965779,0.03384254,0.1935773,-0.2031562,-0.11124022,0.13463502,0.12318846,0.0792775,-0.10544372,-0.16636156,-0.045955017,-0.14565918,-0.06309722
employee,0.0737762,0.10013385,-0.14938189,-0.16657639,-0.12691137,0.01959371,0.1365691,0.12811866,-0.11894615,0.113021664,-0.133157,0.11911528,-0.025976894,0.066492714,-0.05071127
richmond,-0.12834644,-0.16306032,0.10350512,0.110641405,-0.0151884565,0.079849206,0.14798678,0.033025794,0.03652752,-0.15314193,-0.2174539,-0.16749665,0.034667064,-0.16903739,-0.06183206
connection,-0.12295896,-0.11899474,-0.1760279,-0.18195304,0.12626018,-0.07169651,-0.0019362025,0.08664841,-0.03271887,-0.12640148,0.06052667,0.029771086,-0.039225522,-0.019430967,-0.051572833
kennedy,-0.10342245,-0.13232093,-0.043203887,-0.19884868,0.0023459562,0.16874592,-0.12882023,-0.11830144,0.12824102,0.099126875,-0.08711167,0.09413339,-0.13537998,-0.17276153,-0.060045835
looking,0.031953756,-0.13575248,-0.17655002,-0.004908514,0.014813786,-0.0009724833,0.052257363,0.012141261,0.11627136,0.10946339,-0.022023221,-0.22290365,0.08321086,0.046648797,-0.053150266
concluded,0.08766089,-0.16254061,0.19842629,-0.011940496,0.06787319,0.013110536,-0.14587286,0.027861034,-0.031957448,-0.15663722,-0.08116038,-0.16643895,-0.051972255,-0.17441432,-0.059599888
spokeswoman,-0.11899863,0.07376329,-0.09717341,-0.15413626,0.118862875,-0.079712234,-0.119586006,-0.1508608,0.06193898,-0.068129584,-0.11453198,0.028921291,0.13653037,-0.010603,0.11833581
soldier,0.09518266,-0.08170254,-0.15559748,-0.049958378,-0.15729688,-0.13759191,0.091688596,0.13298424,-0.0654681,-0.06269424,-0.11979045,0.019331187,-0.1258434,0.00013965735,-0.0451523
difficult,-0.022770474,0.11851543,0.0045359675,0.12630698,-0.09140475,-0.03293545,0.10352336,-0.0075550973,0.019497693,0.1427275,-0.16556497,0.04753266,-0.14116825,-0.08017808,-0.05746441
exchange,-0.13294476,-0.13517658,-0.041599263,0.012748561,-0.04191137,0.121160045,0.15712617,0.032372117,-0.17449409,0.06267596,0.13260616,-0.14752224,-0.11488698,-0.14277211,-0.046615064
leaving,-0.1418528,-0.1459839,0.0676447,-0.1923723,0.08202276,0.15285079,0.025883311,-0.03878078,-0.15701385,-0.06277464,-0.05670798,-0.0788032,0.121475995,-0.0005160738,-0.06211714
adam,0.008926045,0.10555081,-0.08859229,-0.11730624,-0.0053167455,0.044742104,-0.036375772,-0.15551007,0.082130864,-0.005046568,0.08917138,-0.16085885,-0.13970563,-0.045575764,-0.049887434
shortly,0.07822695,-0.17467748,-0.024426416,-0.053501084,-0.19444533,-0.08797107,0.02606656,-0.14711694,0.091023214,0.16635789,0.10504835,0.060402844,-0.09116767,0.14058636,-0.081071764
moore,0.103810064,-0.15872955,-0.13151793,-0.20490897,-0.06707587,-0.13565567,0.07134967,-0.11865516,0.06727242,0.038534958,-0.17303103,-0.13518456,0.11550011,-0.11391694,-0.05369508
eighth,-0.13335784,-0.15061353,0.13184038,-0.01714763,-0.05114691,-0.17081752,-0.13979179,-0.08480199,0.14538285,0.005159466,-0.11950849,0.09197906,-0.06836347,-0.07998999,-0.057095826
beyond,0.098065615,-0.17325105,0.062159553,0.13094112,-0.08157925,-0.16259396,0.07427099,0.07941133,0.083028615,0.118476994,-0.10492991,-0.081538126,-0.016868955,-0.03481121,-0.055271495
emotion,-0.08537675,-0.11201762,-0.08344273,-0.13007192,-0.13415113,0.07990991,0.17888111,0.024164366,-0.1825445,0.13823763,-0.067623325,-0.001608532,-0.14899759,0.04412984,-0.049305335
slain,-0.12425515,-0.11326833,0.16787922,-0.16969219,-0.15540053,0.10346734,-0.071177214,0.03297236,-0.15202641,0.1603634,-0.035590596,0.042048085,-0.09398382,-0.14084932,-0.049238287
franklin,-0.121318825,-0.09104728,0.14559752,0.08387523,-0.017878601,0.021733077,-0.01334278,-0.15812933,0.03324085,-0.04858231,-0.06436108,-0.17181309,-0.06828502,-0.12319976,-0.03899391
jefferson,0.085962534,-0.16128385,-0.064754866,-0.11818532,-0.0367302,-0.03368251,-0.14303495,-0.1476211,0.114924625,-0.08335774,0.16998261,0.14085314,-0.12300351,-0.11406958,-0.0465965
campbell,0.092788294,-0.15156904,-0.15128131,0.01339997,-0.0773932,-0.16955777,-0.010651044,0.051071312,0.11306652,-0.16644573,-0.22159134,0.05774135,0.05720184,0.080147706,-0.05529555
caused,0.105880514,-0.15013911,-0.027027221,-0.10753303,0.0075172493,-0.03015763,-0.10452989,0.033648886,0.15495205,0.029950162,0.047562275,0.038836293,-0.15769376,0.01957543,-0.059782386
hard,-0.15288435,-0.14342685,0.09111033,-0.045150783,0.061096314,-0.1451405,-0.19712822,-0.018190674,0.04523987,0.067441344,0.11595721,0.061102185,0.12495849,-0.17786963,0.11327848
necessary,0.11168886,0.117405534,-0.14283252,0.016512284,0.087002434,0.14168982,-0.14047484,-0.15594143,-0.03356419,-0.09209126,0.01957878,-0.046141297,0.009597858,-0.19766207,-0.07463085
carrying,0.09721257,0.050760604,-0.035042666,-0.011021688,-0.0477963,0.16246167,-0.13663484,0.13024727,-0.053405713,-0.094291486,0.12432778,-0.10566996,-0.1489593,0.04453886,-0.075858876
control,0.1188911,-0.15703446,-0.16731794,-0.14884047,0.038047574,0.03423892,0.04068227,0.04565675,0.115186594,0.18115407,-0.15513119,0.035677563,0.07338546,-0.15374601,-0.052515347
post,0.107459225,-0.13998312,-0.16737984,0.084223814,-0.13415235,-0.055810135,0.057349756,-0.05007477,-0.15288177,0.11972805,0.026673134,0.12640262,-0.00093698467,0.037203327,-0.07507488
raise,0.035906937,0.110572465,0.16961262,0.040718887,0.18970127,-0.20419727,-0.13465248,-0.16127867,0.02375219,-0.17830926,-0.03622259,0.0061116284,0.10100471,-0.0028542893,-0.056334943
perhaps,0.081278265,0.079239205,-0.1276787,0.075409144,-0.049118113,0.06761785,0.011124101,-0.14920911,-0.038654443,0.08073697,0.029438308,-0.077079415,0.122145474,-0.18155451,-0.058067143
gilmore,-0.081974566,-0.11174431,0.047299754,0.03834491,-0.111612394,-0.15134451,-0.027794223,-0.13579562,0.12522528,-0.13732652,0.08564134,0.064598046,-0.06824462,0.005888421,-0.047178376
howard,-0.14112692,-0.12778722,0.039765418,-0.098198175,0.14663512,0.0636523,0.04207498,-0.019917173,-0.17297174,-0.20618881,-0.09019125,-0.17506525,-0.051367152,-0.15938123,-0.064631075
senator,0.029497467,-0.18465014,-0.10780193,-0.070677176,-0.14171946,0.07857675,-0.08117609,-0.17325921,-0.16446216,-0.1877042,0.054120522,-0.11244338,0.15127514,-0.16655299,-0.06098687
seems,-0.13875878,0.09106515,-0.16055003,-0.052095,-0.025133736,0.080601156,-0.11151528,0.048146028,0.07250212,-0.21885046,0.13283461,0.16889171,-0.17867416,0.08429775,-0.05327784
experience,-0.086212955,-0.15331954,-0.12703206,0.004081835,0.16903614,-0.056932054,-0.13145737,-0.031459827,0.13866445,0.069146074,0.010530678,-0.19171737,0.11520228,-0.017513346,-0.06417168
halted,-0.16215792,0.024894856,-0.17832808,-0.13447045,0.19471481,-0.18685143,0.06895842,-0.1285728,-0.03179275,-0.1716573,0.031648025,0.16427603,0.097683765,-0.16548795,-0.06979509
note,-0.13366595,-0.14012806,0.11110349,0.11521876,0.054656405,-0.078932434,-0.13726471,-0.16807325,-0.16035014,-0.019661069,0.12473834,-0.075532295,0.06760045,-0.0779112,-0.06578055
previously,0.092369765,-0.15549995,-0.18886572,0.01959743,0.060509566,0.09255515,0.13424401,-0.1884242,-0.21306904,0.18658999,-0.17589395,-0.06069455,-0.12470446,-0.15704978,-0.06690607
dropped,-0.15401673,-0.15364093,-0.17658423,0.0070938547,-0.019676689,-0.18406893,0.1707405,0.12461064,0.12453315,0.07175257,0.11379352,0.14108053,-0.10307966,0.001316418,-0.073267624
previous,0.07289772,-0.19127007,0.024659866,-0.13844272,0.017707879,-0.026741883,0.17940578,0.07035621,-0.162863,0.019454073,0.042392224,-0.11208983,0.081526615,0.078015454,-0.06100695
limit,0.099247165,-0.15534273,0.14375024,-0.05724201,-0.11774336,0.09430762,-0.05498281,-0.14270462,-0.12637472,0.04077627,-0.15956981,-0.0061619617,0.13196209,-0.048536196,-0.054468386
ross,0.045688935,-0.119409606,-0.17662096,-0.12505463,-0.072444126,-0.11237032,0.033960707,-0.10948075,0.0118510835,0.1227739,-0.164971,-0.14443037,0.0969077,-0.110779226,-0.08779041
voice,-0.14273131,0.071311384,0.15976866,0.046068087,0.050350312,0.032837614,-0.20995437,-0.0006392838,0.04336757,0.116493374,0.08082551,-0.007552559,-0.14497983,-0.0023652152,-0.053844772
stood,-0.12517457,0.11523759,0.11324114,0.07834076,0.13033989,-0.12179595,-0.08123186,-0.1771026,-0.14757767,-0.106913865,-0.1586946,-0.06151594,0.07946414,-0.0053167627,-0.04984842
forward,0.09081818,-0.13134523,-0.17966998,0.0748215,-0.036928963,-0.17413472,0.11911292,0.101595044,-0.13793056,0.07228418,-0.14469002,0.087791115,0.074080795,-0.09396694,-0.061658416
robinson,-0.08281605,0.06776509,-0.1694858,-0.18391947,-0.0070194285,-0.13177302,0.0944271,-0.12688215,-0.030852508,-0.13941522,0.016528599,-0.12768187,0.13430037,-0.13340797,-0.044590004
intended,0.0826308,-0.19730951,-0.12336099,-0.08934163,0.08689494,-0.103407525,0.11178139,0.024324283,0.107108966,-0.08428229,-0.14920573,-0.028671464,0.0011458286,0.103882365,-0.077476285
suspected,-0.13490237,-0.10847829,-0.03059655,-0.15608668,-0.001556391,-0.05664041,0.14162657,0.11873872,-0.04510847,-0.08590009,0.09465246,-0.17741318,-0.18479164,0.049597014,-0.057106387
paid,0.13318996,-0.14608634,0.119288385,-0.021391278,-0.1848952,0.112679325,0.17008075,-0.16005853,-0.10628166,-0.14602074,-0.2171485,-0.17854221,-0.12654537,0.016076226,-0.11445441
iq,-0.16201583,-0.15330659,-0.14976193,-0.010180908,-0.10512076,0.17997143,-0.14222679,-0.11461222,0.18157198,0.03144486,-0.049027648,-0.14307329,-0.091993935,-0.14180635,-0.076895356
kansa,-0.14877796,-0.14359619,-0.088100255,0.14045015,0.032165676,-0.18232839,0.17264096,-0.14149979,-0.17077127,-0.019096408,0.12081911,-0.025123872,-0.15204424,-0.17328466,-0.06891331
camden,-0.11402859,-0.10917292,0.067635,-0.20950153,0.062055394,-0.09619551,0.028485723,-0.1331703,-0.16116005,0.07638312,-0.1203858,-0.023028942,-0.09376419,-0.11992869,-0.06438702
associated,-0.1299856,-0.1965047,-0.12685467,0.036752813,-0.09376828,-0.0050138435,0.042290278,0.1148786,0.09843523,0.019919854,0.12222065,-0.12181664,0.05962593,-0.07507096,-0.06496584
avenue,-0.110467225,-0.15535069,-0.08301304,0.0026945907,-0.093765244,-0.17671525,0.087914705,-0.16286202,-0.1516301,-0.13446525,-0.12714054,0.021568643,0.07449816,-0.122230686,-0.04821215
martinez,-0.1569006,0.08074312,0.022660097,-0.18082365,0.041779827,-0.15161113,0.029394303,0.12957266,0.023933435,-0.13148344,-0.15920559,-0.113392465,0.06060089,0.04957771,-0.10155027
imprisonment,0.1262408,-0.12696096,0.034604512,-0.20757493,0.18313617,-0.16195688,-0.016092597,-0.005681908,-0.14886063,0.08021337,0.123970725,-0.05122733,-0.12721685,-0.16831951,-0.06735779
unanimously,0.011643245,-0.14251491,-0.11502315,-0.12176675,0.119049914,0.028963396,-0.11237841,-0.15133585,0.06189672,-0.105495706,-0.14788318,-0.17613363,-0.010470827,0.129759,-0.06485109
duty,-0.12262202,-0.14430304,0.17341335,0.0008762842,0.009104709,-0.15901439,0.013784932,0.084602706,-0.16958085,0.16471767,-0.1794929,-0.1980411,0.12524058,0.01931265,-0.05978283
door,0.070625745,-0.15301234,-0.20905153,0.058827057,-0.19446105,0.028976861,0.18708538,-0.148654,-0.06285628,-0.11663798,0.08606829,-0.16450447,-0.0022509568,0.06818855,-0.044576537
provided,0.018276082,-0.1621384,-0.18945421,0.076515995,0.074990764,-0.13267788,0.20343673,0.026649667,-0.16108301,0.1165436,-0.06952017,-0.15622267,0.095500775,-0.18024004,-0.06866148
leading,-0.0050827884,0.1034587,0.04491008,-0.09006863,-0.13438503,0.18024448,-0.060671546,-0.08238118,0.03376783,-0.107274905,0.14008911,0.0631643,0.031985085,-0.06590497,-0.07261402
alone,0.12604095,-0.17118274,-0.12730876,0.12916353,-0.084830455,-0.03083221,0.090438746,-0.093281664,0.15619871,0.08024815,0.13393164,-0.17744644,-0.150115,-0.049972925,-0.06401348
town,-0.115541175,-0.16420044,0.027839014,0.041599818,-0.06853542,-0.011110638,0.083764605,-0.17368682,-0.20756009,-0.16195586,0.10935305,0.05763474,-0.17178743,0.14742203,-0.06691876
started,-0.1354614,-0.14750358,0.06966147,-0.1432114,0.10426007,-0.007842285,-0.077882364,0.0021106577,-0.034764897,0.09402824,0.08218861,0.0968137,0.09314475,-0.17907381,-0.15989041
spoke,-0.14033887,-0.11160063,0.12833399,-0.0027140677,-0.11883367,-0.15390114,-0.037648354,-0.19911087,0.035968207,0.17787573,-0.07284212,0.11906373,-0.11749081,0.07212105,-0.065804966
risk,-0.16504867,0.061372757,-0.13274103,0.14111191,-0.20745747,0.12534408,-0.027850188,-0.14436652,0.17041494,-0.11619605,-0.057382334,-0.19430608,-0.035658035,0.1166801,-0.059829358
ronald,0.003359956,0.08217726,-0.18925495,0.09125046,0.11229185,0.012247141,0.01613293,-0.14958355,-0.15069292,-0.13356534,0.026264932,-0.16934264,0.16543202,-0.14549913,-0.06623574
va,-0.13472293,-0.13116081,-0.068772905,0.015358523,0.155833,-0.0060766283,-0.11316892,-0.06294496,0.08834841,-0.07258209,-0.011177373,0.11346537,-0.0948474,-0.08069672,-0.058918443
morgan,-0.12624112,0.10698776,-0.19997902,-0.021394977,-0.025914146,0.0507796,-0.13423419,-0.1000551,-0.12986165,0.05183693,0.09418647,-0.14270727,0.07322443,-0.096794665,-0.04644757
