word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
mandate,-0.031276707,0.027069153,-0.03835942,-0.09743302,0.062659815,0.105035804,-0.05253939,-0.114368126,0.05613451,-0.089855336,-0.12855579,-0.08488127,-0.085058674,-0.07847369,-0.039779987
street,0.014006659,-0.010104388,-0.15869096,-0.10348779,-0.15128049,-0.09455774,-0.0708948,0.03078995,0.117477804,0.08752172,0.105720095,0.07101945,-0.10959219,-0.003284916,-0.064864956
liberal,-0.13416913,-0.10493665,0.07265251,0.09591263,0.024476882,-0.16492541,-0.09124149,0.068926275,-0.12907538,-0.068632305,0.005803934,0.02575417,0.14883,-0.17974019,0.09402666
urgent,0.06971804,-0.105380885,0.10745089,-0.108555004,0.04518997,0.068862386,-0.08713025,0.032667458,-0.017500438,-0.15147564,0.16684365,-0.1621045,-0.110451676,0.10273306,-0.06474437
historic,-0.13921966,-0.07145008,-0.007505959,-0.11555454,0.01839072,0.0089248745,-0.0877113,-0.17554827,-0.056174234,-0.17261484,0.16108318,-0.12514853,0.0024318213,0.08275094,-0.055307083
saving,0.08896708,-0.12552002,0.0398346,-0.08770403,0.058653686,0.087241285,-0.08432545,-0.12788036,-0.13998291,0.12491744,0.09475881,-0.06906075,-0.15515298,-0.113634355,-0.060184877
occurred,-0.12557863,0.11104046,0.016289217,-0.12916985,-0.12375451,0.020091787,-0.08481666,-0.14116356,-0.14287539,0.043178726,-0.06478982,-0.14431699,0.053583536,-0.08300724,-0.054516386
institution,0.06319626,0.043917023,0.07963271,-0.125864,-0.11031582,-0.15492676,-0.09139016,-0.138612,-0.08670945,-0.03630546,0.15515092,-0.17542459,-0.06663255,-0.12522067,-0.07679035
pushing,-0.18329039,-0.028599752,0.08368474,-0.10719595,0.06659617,-0.03663375,-0.08061645,-0.14778541,0.07009583,-0.12218631,-0.19168721,0.08560932,0.08581989,0.08681771,-0.060475446
de,-0.020126102,-0.046394683,-0.16202576,-0.09260377,-0.09749901,-0.13010241,-0.098325364,0.07620752,-0.12578142,-0.14647673,-0.047160536,0.004032224,-0.0005592721,0.1059581,-0.05212727
co,0.13399711,-0.09615785,-0.16834745,-0.11000519,0.10949102,-0.14958188,-0.11715313,-0.10900195,0.004505328,0.097006984,-0.12257536,0.122736216,0.078450486,-0.14375377,-0.0518058
germany,0.11702324,0.08241538,-0.158834,-0.09680356,-0.10932063,-0.08091441,-0.09529224,-0.13799699,-0.17152055,-0.17096984,0.14745493,-0.186436,-0.1560102,0.13747804,-0.050403535
output,-0.05675658,0.009018352,0.012191136,-0.08814559,-0.081115656,0.0042545833,-0.09499819,0.06697116,-0.106036164,0.07835214,-0.06925636,-0.05694551,0.017516779,0.04540005,-0.045393154
trip,-0.13284233,-0.005055373,-0.18693137,-0.11014532,-0.1026818,-0.13138439,-0.069568776,-0.1295685,-0.14985998,0.052561406,0.16301875,-0.17416434,0.11229029,-0.05592273,-0.073074624
tom,0.08505715,-0.010410725,-0.08809656,-0.10746284,-0.03541312,-0.08742123,-0.095226735,-0.1447664,-0.08964395,0.13909613,0.073916964,0.008479878,0.035128724,-0.023277244,-0.058631234
wanted,0.08052801,0.07521433,-0.15170299,-0.12824425,0.06296579,-0.14916614,-0.074624784,-0.13717769,-0.09040167,-0.094351195,0.11561035,-0.15646343,0.0238257,0.06320326,-0.079554185
dec,-0.1542181,0.16217364,0.10008847,-0.11550599,-0.11729831,8.153381e-06,-0.09749029,0.05255652,-0.1769872,0.11974817,-0.20744827,0.042319704,0.084983334,0.08798402,-0.09275779
effective,-0.036402095,-0.12621495,0.07157025,-0.113204636,-0.1846574,0.15664244,-0.08902876,-0.13596931,-0.11848753,-0.05982131,-0.09757999,0.086482435,-0.1122495,0.08164981,-0.0676889
staff,-0.16679405,-0.11523643,0.099162795,0.10766513,0.0408509,0.09655481,-0.07588683,-0.14303595,0.022890413,-0.15099993,0.079754524,-0.16250187,0.120117486,-0.082284294,-0.06515687
eastern,-0.083922856,0.060095165,-0.14764793,-0.095001474,0.11316715,0.03282873,-0.06777622,0.12772422,-0.17516269,0.06725123,0.07679071,-0.14783567,-0.14578453,-0.03537924,-0.06669931
represents,-0.10753444,-0.07366629,0.1255248,-0.10737577,0.0059694825,0.058273464,-0.0804967,0.000809289,0.10928846,-0.013000375,0.05333026,-0.19809453,-0.0762309,0.13246463,-0.044034645
aim,-0.052307583,-0.11560782,-0.1106775,-0.12982355,0.13933708,0.13752016,-0.08839173,0.105593234,-0.14560245,-0.0715257,0.0071429648,-0.09144218,-0.02369595,0.06417722,-0.051726162
intended,0.014928055,-0.026511868,-0.038889676,0.08292232,-0.17038177,0.12375225,-0.07711359,-0.13907242,-0.0042005,-0.13625346,0.038827933,-0.14520854,-0.0002917347,0.06877535,-0.052759137
sandy,-0.00476917,-0.032429647,-0.064440496,-0.081351615,-0.12622923,-0.101523735,-0.06711093,0.04828443,0.110852025,0.02608544,-0.1401899,-0.079545006,0.14077543,-0.10409856,-0.07215244
considered,0.09958041,0.07268986,-0.15865086,0.073906414,0.036961846,0.099667884,0.08978566,0.10761273,0.04785525,-0.17153719,-0.06796306,-0.12208844,-0.17962746,0.043145843,-0.08211655
mind,0.002742877,-0.055809986,-0.0027811646,-0.12180461,-0.010045012,0.11477023,-0.08225748,-0.15347683,0.14027874,-0.14737827,0.023085283,0.08389798,-0.050409,-0.031261317,0.09564922
convention,0.1336383,-0.11491375,0.14355965,-0.13660331,-0.13558581,-0.012007087,-0.10026243,-0.14212814,-0.12135099,-0.15058194,-0.11057353,-0.16164309,-0.17231591,0.14883319,-0.06649802
reporter,-0.036776308,0.06526556,-0.1526354,-0.1591668,-0.15814212,0.07664478,-0.084136866,0.07074836,-0.03089792,-0.16314407,0.026538057,-0.15677385,0.061517317,0.0878581,-0.06853585
running,-0.171506,0.024519226,0.1311243,-0.1048658,0.048852924,-0.15996267,-0.060981393,-0.16465239,-0.039034452,0.06031845,-0.0071980027,0.069841765,0.120792806,0.076211445,-0.055446234
argue,0.051096614,-0.0013499223,0.12385389,-0.12524097,0.14175956,-0.03495698,-0.07525347,0.06311776,0.06278652,-0.18215336,0.05294456,-0.10817701,-0.09228797,0.04482744,-0.07433652
meanwhile,0.10192721,0.15812014,-0.038984135,-0.10598462,-0.015724065,0.012714446,-0.06787918,0.0449694,-0.1521741,-0.17606665,0.09435493,0.12133782,-0.017030323,0.031069098,-0.06008331
paul,-0.12447479,-0.005767891,0.028962461,-0.124986686,0.10668671,0.15817656,-0.088136286,-0.1616729,0.10344718,0.14118353,-0.060880523,-0.20332076,-0.09050981,-0.05178422,-0.08170667
discus,0.020604417,-0.11536881,-0.10405063,0.08988631,-0.123219416,-0.10353959,-0.08104732,0.012236168,-0.14876658,-0.16079614,0.016336635,0.01640256,0.14823511,0.07951921,-0.084657215
gulf,-0.0419597,0.019253332,-0.00050844694,-0.087883376,-0.09532598,0.049940027,-0.08474156,-0.16441068,0.12773135,-0.15059422,0.021427564,0.082808,-0.03054121,0.066866964,-0.06791598
mine,0.0753556,0.06965868,-0.09116751,-0.10566079,0.10770322,-0.17850392,-0.10287722,0.06357453,-0.115418635,-0.011475499,0.09394193,0.041848358,-0.10834486,0.059999138,-0.066060305
farmer,0.117119126,0.07777799,-0.16026157,-0.09878775,-0.03190325,-0.025888259,-0.066898406,0.021379607,-0.19626637,0.1285117,-0.15062538,-0.15389074,-0.12250424,-0.084441885,-0.052840073
chinese,-0.12576468,-0.05056353,-0.15570128,-0.104083434,-0.09660499,-0.09548761,-0.08440541,-0.1586436,-0.11646435,-0.13588463,0.010853531,0.059937052,-0.06390205,0.1228099,-0.072233446
immediate,-0.09314952,0.02824782,0.093490236,0.08157844,-0.03813667,-0.14971404,-0.08541152,0.12446931,0.056023948,0.1221379,-0.15244013,0.15334302,-0.07349451,0.009154724,-0.05743839
name,0.056410994,-0.09569119,0.12511687,0.09087973,-0.027438655,-0.051153097,-0.0843002,-0.15588905,0.0087353075,-0.031342782,0.1504302,-0.19297783,0.10419848,-0.14733963,-0.08942729
smaller,-0.18508245,0.13718355,0.14603026,-0.10787544,-0.066029735,-0.11422186,-0.090338215,0.07182948,-0.04659084,-0.070101574,0.07514474,0.087908246,-0.14632685,-0.024009688,-0.06083186
accept,-0.020600863,0.16076478,0.02277597,-0.13129531,-0.07936108,0.12384012,-0.091596395,-0.14854482,-0.14798164,-0.1327059,0.051151674,-0.083050065,0.05244144,-0.05165634,-0.098700784
nonprofit,0.11973787,0.120166495,-0.11787468,0.09180203,0.1417835,-0.04749628,-0.10037849,0.009884342,0.053498205,-0.100906745,-0.03844028,0.023731895,-0.06456991,-0.032262217,-0.09132794
everything,-0.037697505,0.027851526,0.02479603,-0.114402175,0.11673181,-0.12650914,-0.084001236,0.040217895,0.01855179,0.14257152,0.040342573,0.057594795,0.12638552,-0.08878541,-0.06611718
town,0.06698841,0.0960017,-0.08954538,-0.10526775,-0.14861956,-0.16423684,-0.080296434,-0.13773823,0.14706305,0.10659403,0.09295367,-0.1652565,-0.088235475,0.105843864,-0.06932148
los,0.07113556,0.08456974,-0.14710201,-0.124981396,-0.10575595,-0.08441456,-0.08457634,-0.13004321,0.005859835,0.09730339,0.140541,-0.03421784,0.038689516,-0.025577208,-0.070131645
committed,-0.12386853,0.0072494736,0.08363174,-0.0840029,0.13705166,-0.063384674,-0.09011739,-0.12874179,-0.12048823,-0.1195119,-0.15921031,-0.18191491,-0.09476239,0.13963975,-0.07397844
africa,-0.15259773,-0.044470184,0.14128198,-0.11409008,-0.08947618,-0.13595009,-0.08117353,0.08165861,0.0140807405,-0.11291241,-0.084752224,0.021220697,-0.13696991,0.11952627,-0.049840476
heavy,0.045321453,-0.18594189,-0.15652353,-0.112815395,0.080327265,-0.15550074,-0.08143132,0.058257762,0.135275,-0.15709232,0.022067145,-0.13014708,0.17037958,0.120621525,-0.069026366
operation,0.12048622,-0.04420394,0.12648834,-0.1353298,0.03212289,0.09161132,-0.09462273,0.11058047,-0.074045375,0.08874814,-0.119903006,-0.0056207124,-0.16292295,-0.1490536,-0.057158794
built,-0.023177681,0.09989435,0.078121655,-0.093535125,-0.13590741,0.049218547,-0.08068429,-0.16348556,-0.03311375,-0.009072753,0.04119825,-0.13420855,-0.121940866,0.061405793,-0.054314606
follow,0.04258264,-0.15211636,0.00019579426,-0.10993685,-0.10655345,0.079356074,-0.06686806,0.06580127,0.14343797,0.028488265,0.039569102,0.07501035,-0.14724812,0.13243586,0.082749106
justice,-0.10665678,-0.11221115,0.1002121,0.11108756,0.11195459,-0.16364658,-0.06559705,-0.13140064,-0.17071082,-0.13440928,-0.062994175,0.079032876,-0.1429781,-0.10400709,-0.061908826
met,-0.10585766,-0.015368543,0.022004545,-0.10952526,-0.0496378,0.15853618,-0.0892786,-0.14418218,-0.12430446,-0.04959311,-0.17086262,-0.043036956,-0.11460077,0.13667709,-0.07130183
regulator,0.096257724,-0.0034938408,-0.14698131,-0.094445705,0.06548674,0.11969507,-0.0749934,-0.10211886,-0.14225455,-0.123472214,-0.13826434,-0.13368602,-0.00839372,-0.11207372,-0.043926887
leak,-0.039246,0.011008289,0.069945514,0.092186876,-0.13266951,-0.049282417,0.09799993,-0.11831606,0.12713784,-0.12638974,-0.15586336,-0.157273,-0.09331995,-0.039131556,-0.06014452
gone,-0.013850461,0.11906272,-0.067650825,-0.1109795,0.06878957,0.13544425,-0.100060485,0.055659477,-0.092676006,-0.13868445,-0.13050902,-0.1658629,0.029373812,-0.108532846,-0.07343308
intensity,0.11888445,-0.051152993,0.002017996,-0.10247542,-0.087936714,-0.13616289,-0.08065149,-0.1469287,0.138354,-0.18222697,-0.15986967,0.080654696,-0.024676751,0.019059567,-0.04440538
sand,-0.14413951,-0.12992778,-0.10938343,-0.08435454,-0.12442806,0.06825596,-0.071977384,0.105805285,0.12104795,-0.0044013546,-0.1598469,-0.07976138,0.01012501,0.13803199,-0.07611262
nine,0.10273838,0.01190217,-0.14834888,-0.11028104,-0.051629346,-0.097129755,-0.0969012,0.058980223,-0.118171565,-0.10772912,0.06731618,0.084246494,0.17618868,-0.10936214,-0.07350619
burn,0.040450763,0.06294796,0.16962805,-0.09777603,0.07831038,-0.09642435,-0.09126388,-0.1315552,-0.099332064,0.017883444,-0.1439294,-0.0575843,0.04072847,0.036021534,-0.061569076
commerce,0.11305807,-0.13338922,-0.044813227,-0.10607997,-0.08870805,0.13527162,-0.066394374,-0.11912515,-0.05722443,-0.112654306,-0.007245701,-0.15734372,0.12640642,-0.10032135,-0.06283562
otherwise,-0.074135676,0.10095233,-0.17912124,-0.10590069,-0.08037909,-0.072530486,0.09609466,0.0641534,0.074501745,0.042445112,-0.08646206,0.064602904,-0.051187582,-0.085015796,-0.056591514
various,-0.115215756,0.045689527,-0.15029328,-0.12922615,-0.12777057,0.12755594,-0.086467184,0.10261816,0.06223686,-0.10665538,-0.14446455,-0.027522286,-0.10735426,0.06345525,-0.074558854
smith,0.043774597,0.100010015,0.15507057,-0.15694974,0.11322335,-0.11048524,-0.09918294,-0.12872104,-0.12847102,-0.13865373,-0.16072594,0.03126364,0.028243054,-0.13079827,-0.09195184
ipcc,-0.17532535,0.062537424,-0.120498694,0.056716196,-0.11534523,0.094581604,-0.10802236,-0.13809457,-0.13660301,-0.12761891,-0.19626123,0.09600001,0.06444418,0.13533947,-0.08016359
exxon,0.14375502,-0.11455733,-0.1290779,-0.11823147,0.12742592,-0.04662492,-0.09925014,-0.13524726,-0.11368932,-0.1255621,-0.14630859,-0.15027113,-0.10669101,-0.08667299,-0.09289628
rainfall,-0.022284344,0.095768355,-0.12224807,-0.13274808,-0.083563365,-0.01910673,0.08062866,0.06420043,-0.09847446,-0.046620756,-0.059325572,-0.12377576,0.036051378,-0.14169113,-0.05792786
moral,-0.080688864,-0.14165002,0.15522288,-0.10607722,-0.12602293,-0.18547894,-0.08030889,-0.15258741,-0.030625626,0.05605487,-0.010433164,-0.19198398,-0.18023638,-0.07336822,-0.078758396
became,-0.07757806,0.064881034,0.109656975,0.09810649,-0.06041399,-0.13641897,-0.08378815,-0.14111494,0.14496703,-0.13201663,0.13963528,0.024345165,-0.010515469,0.025256842,-0.068985194
pretty,-0.0015392302,0.1259276,-0.10904217,-0.12602116,0.027458666,-0.089272045,-0.09053039,-0.16060068,0.012015142,0.075928256,-0.052244622,0.06212224,-0.1712656,0.059093453,-0.08974508
following,0.12193374,0.028506968,-0.100241564,-0.12809779,0.082275815,-0.055638704,-0.089092426,0.11406178,-0.071469195,0.13556431,-0.14132671,-0.1321238,0.049636595,0.07703682,-0.08068816
drop,0.09031214,-0.062374,0.018427383,-0.10055481,0.007902482,-0.04035223,-0.08495046,-0.1476129,-0.012493462,0.10388953,-0.012428033,0.037004,0.04680784,-0.09744998,-0.07319561
spent,0.006162027,-0.13820063,0.04972377,-0.10012261,-0.1536358,0.012435464,-0.07392739,0.09051614,0.056737337,-0.16547418,0.14436926,-0.053484995,0.108938746,0.13060918,-0.08079184
value,0.10023159,-0.13421082,0.111260734,-0.11043075,-0.14594103,0.12810393,-0.07966311,-0.15482473,0.11866619,-0.117400445,-0.18204361,0.030481068,0.14056979,-0.11327583,-0.08905257
restriction,0.034230303,-0.1360743,0.032707244,-0.102711804,-0.11471919,-0.036539804,-0.07461663,-0.12205551,-0.15242726,0.03659105,-0.028850716,-0.075767994,0.13134031,0.040565774,-0.056814406
ad,-0.10974731,-0.0987849,-0.036796067,0.08728848,-0.16731402,0.010228041,-0.097162545,0.031041399,-0.16181691,-0.1496099,0.16168185,0.032382715,-0.069900714,-0.1265131,-0.06757958
brazil,-0.10138392,-0.11094217,-0.158918,-0.083319515,-0.08968878,-0.16225107,-0.083928965,0.044505544,0.032475956,-0.12338892,0.17117786,-0.16791813,0.10056975,0.09494038,-0.06310713
requirement,-0.0499036,0.010680257,-0.1457422,-0.104584284,0.10996421,0.03226838,-0.07271544,0.023546916,0.15868284,-0.09776237,-0.11163144,-0.08078272,-0.09951318,-0.016024124,-0.043884322
test,0.06995511,-0.13586956,-0.20118456,-0.117453076,-0.0777128,-0.15113898,-0.094712846,0.075048424,-0.14583933,-0.122199714,0.069587484,0.11502525,0.120603025,-0.080808535,0.08412335
recorded,-0.09753037,-0.007878946,-0.13855468,-0.1211724,-0.11405721,-0.09278188,-0.09260684,-0.11376877,0.020934083,0.0692721,-0.038210522,-0.008852804,-0.05988869,-0.09958048,-0.05285062
college,0.0769874,0.12137905,0.10260026,-0.103225,-0.08833297,-0.15677248,-0.07824219,-0.15558553,0.004025349,-0.052008945,0.13505551,0.12211129,-0.17421888,-0.14812106,-0.06910704
corporation,0.14828369,-0.1617875,-0.02117416,-0.10688496,0.06677634,-0.11351814,-0.087753594,0.13441211,-0.16085082,-0.048491903,0.10723448,0.11826058,-0.10253296,-0.051512927,-0.06513158
investor,0.11889895,-0.12578568,-0.16834216,-0.10787332,0.09193474,-0.12913477,-0.10630723,-0.14016117,0.024999177,-0.14529325,-0.14290881,-0.11608993,-0.14854214,-0.100290015,-0.061789222
hansen,-0.11623177,0.036655787,-0.13313094,0.059478566,0.04458674,-0.12112966,-0.062421042,0.11360405,-0.1406905,0.08931938,-0.19232555,-0.07357443,0.10680056,-0.08326877,-0.06046309
body,-0.10697746,0.12670115,0.09950223,-0.1340419,-0.13277124,0.066968985,0.075442865,0.04116176,0.039888915,-0.10461046,-0.1375858,-0.058279183,-0.055429965,0.11024483,-0.084891416
nobel,0.11544612,0.07614655,-0.08254119,0.056936376,-0.1014334,0.15640295,-0.0880129,-0.15085149,-0.14273901,-0.006606491,0.09811981,-0.1541137,-0.021409627,-0.15613867,-0.07197234
allowed,-0.064624965,-0.14060804,0.05271068,0.09102483,0.09619242,0.13233107,-0.07114185,0.040997554,-0.13842967,0.12637751,0.0671222,-0.05105102,0.09223692,0.0025639157,-0.06130619
phenomenon,-0.017966814,-0.03253929,0.027722362,-0.122841686,-0.106376916,0.15646191,-0.08878382,-0.023689587,-0.005407724,0.10700251,-0.06728581,-0.17854445,0.023048509,-0.14480299,-0.06487344
opposed,0.07891735,-0.027052874,0.075874604,-0.11198451,-0.05452651,-0.12723808,-0.08000638,-0.15191406,0.054438494,-0.17869952,-0.15724882,0.13341346,0.07933588,-0.017594844,-0.06697309
worth,0.053357374,0.07001701,-0.16839497,-0.11120433,-0.124809384,0.15393224,-0.064848214,0.05752607,0.07981412,-0.081318684,0.12368922,0.07012503,-0.07913314,-0.06736969,-0.07519454
spend,0.16783507,-0.017396193,-0.18481761,-0.095959604,0.10345769,-0.12085966,-0.08381946,-0.14605278,-0.11450625,0.03897831,-0.019765029,0.09129383,0.009963829,-0.12229964,-0.06592565
widely,0.028683022,0.086269714,-0.015541646,-0.12098748,-0.15942994,-0.069196954,-0.10058647,-0.14367817,-0.0788693,-0.11789346,0.118118696,-0.009192115,-0.08348291,0.029699774,-0.044271603
greatest,0.12691578,-0.122564614,-0.16337113,-0.11278526,-0.1328885,-0.0004539443,-0.091858394,-0.15688029,0.020418044,-0.14285104,0.005505519,-0.073573515,0.11242493,0.05464444,-0.063155904
acre,-0.14675382,0.07102644,0.114303574,-0.10110226,0.05242589,0.012889422,-0.07789272,-0.14401025,-0.16538472,0.15146933,-0.0967208,-0.052431326,-0.09876017,0.00079117133,-0.04066696
quite,-0.10645192,-0.023885172,-0.044939797,-0.1211642,0.07615237,-0.074637614,0.08909782,-0.14591716,-0.14572854,0.08337466,-0.07133172,-0.052678734,0.13457233,0.010191698,-0.08235921
grow,0.03239603,0.11959119,-0.019993942,-0.10292612,-0.027853902,-0.17561284,-0.08676315,0.054106034,0.07951575,0.15305771,-0.1493843,-0.1484721,-0.11333817,-0.061373945,-0.042383604
capital,0.14059286,-0.11627328,0.016127478,-0.099409066,-0.12921222,0.060861696,-0.083816834,-0.1448753,-0.021929415,-0.11782504,-0.1491384,-0.17462121,0.12421973,0.06635431,-0.05545102
francis,-0.0723517,-0.14106731,0.15165374,-0.10746859,-0.11152428,-0.14008074,0.092287816,-0.1424359,-0.10069084,-0.10773278,-0.13255346,-0.17603765,-0.16415423,-0.15121041,-0.08627041
gop,-0.026744556,-0.1253462,-0.009382585,-0.11149074,-0.12543656,-0.16742013,-0.08477863,-0.1060767,0.009203094,-0.1172611,-0.10028106,-0.14730074,0.14683887,-0.17941633,-0.073283784
visit,-0.050426587,0.049042765,0.1114318,-0.10069692,0.012453553,-0.16682705,-0.0689226,-0.13328063,0.02785738,0.10835742,0.10957829,-0.15538962,-0.029081848,0.104013704,-0.055628713
delay,0.18414488,-0.10292603,0.04291556,-0.11137081,0.087464556,0.017814865,-0.07999875,-0.12184433,0.032686576,-0.117224455,0.026836807,0.12437827,-0.12644312,-0.17384805,-0.0626282
improve,-0.10419092,-0.0028306574,-0.15621941,-0.10987817,-0.07589946,0.12193669,-0.085237645,0.07221477,-0.0762618,-0.04097029,0.10743227,-0.13476928,0.07959709,-0.09537684,-0.060625117
ethanol,0.089707024,-0.037413713,-0.06427442,-0.08845355,0.105586514,-0.11471351,-0.05276636,0.077665634,-0.12268068,-0.01756271,-0.15854584,-0.10447061,0.11576959,-0.1462379,-0.04881328
signal,-0.04275081,0.17232728,-0.046452515,-0.1035751,0.027295554,-0.11775293,-0.079874046,-0.13319631,-0.110991105,0.03241799,-0.17773172,-0.07909963,0.051561773,0.02844603,-0.05214876
britain,-0.1083569,-0.11315338,-0.0336243,-0.1169057,-0.12472063,-0.080126844,0.09736323,0.05676708,0.076581314,-0.07465363,0.14770283,-0.15531509,-0.17886244,0.13847968,-0.05532027
william,0.1517653,0.036699954,-0.08240086,-0.13975537,-0.016661687,-0.037191197,-0.086408295,0.06811442,0.13271783,-0.115656376,-0.059425913,-0.058668222,-0.07197412,-0.07850984,-0.069083326
helping,0.104450114,-0.07476262,0.1108313,-0.10805479,-0.06504449,0.14150935,-0.08066477,-0.16846235,-0.17250894,-0.044439882,-0.18412456,0.10308922,-0.16966923,0.025692869,-0.060004435
bit,0.13301592,0.039862327,0.07804152,-0.10967402,-0.08543992,-0.09738883,-0.09411582,-0.13901353,-0.08904387,-0.080866575,-0.08106337,-0.01956117,0.13129891,-0.10437696,-0.07737558
rio,-0.08196241,-0.14454763,0.0663802,-0.08212043,-0.08430944,0.025862612,-0.06270292,-0.116398714,-0.115813695,-0.050373387,0.06150749,-0.13818882,-0.17487878,0.11426503,-0.05450769
l,-0.16389777,0.034217056,-0.009384419,-0.10731111,0.047984548,0.14504321,-0.0656301,-0.15954694,-0.07178838,-0.0464672,-0.051431715,0.1188425,0.031010235,-0.06926193,-0.06579119
implication,0.028413272,-0.08598722,-0.07596589,0.0763289,-0.13710926,0.057788387,-0.084080644,0.13456495,-0.16998416,0.117954366,-0.011586601,-0.16733053,0.068068504,-0.04299082,-0.06092728
respond,0.06274494,-0.005168139,0.13714789,0.084814414,-0.08316394,-0.060924124,-0.08489545,0.09324389,-0.007658258,-0.11106847,0.11744733,-0.012157478,-0.14194228,-0.1041709,-0.07030587
highest,-0.09627435,0.14276984,0.14741278,-0.09679285,-0.059411485,-0.10736695,-0.09893619,0.06983809,-0.16069344,0.02616978,0.10703158,0.10969839,-0.12320894,-0.16029134,-0.051799446
missouri,-0.14195162,0.025552016,-0.0041280687,-0.109562926,0.10204873,-0.02417681,-0.07549782,0.116334245,0.075989276,0.15340199,0.05245435,-0.17818482,-0.051271398,-0.019759957,-0.05966253
path,-0.036826752,0.007555368,-0.13325314,-0.10396891,-0.14018948,0.08884368,-0.07562871,-0.14450239,-0.068849154,-0.08944219,-0.051055014,-0.08203868,0.06838499,0.038255956,-0.05146451
layer,-0.08894483,0.115226276,-0.08699498,-0.12349752,-0.10822907,-0.073652014,-0.09928734,-0.123640805,0.043717816,-0.08052626,-0.16604799,0.09141271,0.15412103,-0.100372866,-0.07250808
youre,-0.11151469,-0.109939195,0.048519332,-0.12421074,0.031431533,0.052820344,-0.082070746,0.053511433,0.1076688,0.109582156,0.11556626,-0.17220338,0.11688869,-0.1587441,-0.07341662
seeing,-0.09811394,0.062770896,-0.082133114,-0.12601237,-0.12827878,-0.14846687,-0.08617134,0.02169719,-0.090968415,-0.06555989,0.07900661,-0.06416408,0.14601997,0.06725808,0.09587377
widespread,-0.15209964,0.117766425,-0.15137877,-0.10491905,-0.055247467,-0.13065529,0.10262991,0.08831887,-0.12247061,0.02172648,-0.07640385,0.03797939,0.055132058,0.04642883,-0.061850976
petroleum,0.08667557,-0.04885216,-0.07404422,-0.13525492,-0.05955907,0.14355604,-0.09633963,0.06432023,-0.14349982,-0.15230796,-0.16970515,-0.035498653,-0.072256684,-0.03135546,-0.077706926
experience,0.0989905,0.051291026,0.099860236,-0.12840311,-0.121585615,-0.055124216,-0.082304366,0.09571859,0.020002926,0.11666365,-0.051484287,-0.15820329,-0.15608014,0.008192201,-0.06741358
pose,-0.123162,-0.15222563,0.13135435,-0.12681577,0.06478734,-0.04181319,-0.10271654,0.086305045,0.10016389,0.08652116,0.06506155,-0.10759915,0.12202849,0.0036574088,-0.083268344
corporate,0.13920078,-0.10718577,-0.11794111,-0.10257039,-0.14678061,-0.046673134,-0.06880602,-0.13749948,-0.06689936,-0.04864282,0.11619508,0.09823045,-0.14721462,-0.13681792,-0.06051655
block,-0.049731173,-0.17452265,-0.010228302,0.08594477,0.13469191,-0.18164329,-0.079082206,0.11975974,-0.17319573,0.16304497,-0.14245462,-0.03152013,-0.012097762,-0.044414323,-0.05713195
eventually,0.17854671,0.097754635,0.17456788,0.07921948,-0.14214095,-0.11761949,-0.08414422,-0.15483566,0.13478425,-0.19205467,0.0051959394,-0.17452686,-0.059611116,-0.1671988,-0.059252996
e,0.11846896,0.14470716,-0.17559533,0.06988112,0.08163257,-0.020555839,-0.09515666,0.12462198,0.038842704,-0.14239018,-0.18026425,-0.09689329,-0.06983765,-0.05904644,-0.07912248
dependence,-0.13434565,0.07274529,0.059122838,-0.09839624,-0.13084328,0.06609527,-0.062489364,0.12519214,-0.05227299,-0.14512198,-0.20597,0.043414135,-0.04796056,0.120282024,-0.047679685
affected,0.029228067,-0.15418838,-0.12966132,-0.13740724,-0.119611494,-0.02058295,-0.10305081,0.009120485,0.09566453,0.007948932,0.09942627,0.1051815,-0.01238851,0.075388946,-0.07455539
sought,-0.075592175,-0.12816897,-0.040676642,-0.15146184,0.14222401,-0.07850999,-0.09424996,0.0997196,-0.050279643,0.08776325,-0.031933613,0.051478613,-0.08253589,0.08979118,-0.06697895
direct,0.056475237,-0.11976953,-0.05351179,0.09572514,0.105700254,-0.018675542,-0.07976155,-0.02471406,0.120167896,-0.06085631,-0.0068108663,-0.18776496,0.0574019,-0.113060296,-0.067660175
spread,0.031541966,-0.18322161,-0.09812773,0.10196492,-0.11997624,-0.055163287,-0.08388312,0.11195412,0.13834539,-0.15527208,0.089669794,-0.15881284,-0.10680922,0.032331027,-0.0696123
happened,-0.1039823,-0.019363709,-0.18907122,0.1055512,-0.1088471,0.14375857,-0.09836535,0.051783204,-0.039009973,0.014547971,0.038185954,-0.09788475,0.008964684,0.07023257,-0.064759366
fracking,-0.13381332,-0.11479716,0.11312109,-0.0964065,-0.12175033,0.019735621,-0.07324554,-0.13810945,0.09454604,0.113942996,0.08508435,-0.1555381,0.116375044,-0.11472711,-0.044203334
r,0.039245855,-0.11544267,0.10583068,-0.13223985,0.11058457,0.011625078,-0.10785152,-0.15594593,-0.024425095,-0.015729723,-0.18947381,-0.08364394,0.08348322,0.06623194,-0.08321513
