word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
setting,0.02907209,-0.05099277,-0.056597654,-0.08044485,-0.090304226,0.03923873,-0.06960639,-0.12281568,0.024890866,0.04153202,-0.036890477,0.0424443,0.07833494,0.08413327,-0.041758433
management,0.047199044,-0.1033375,-0.12139001,0.07610981,0.009778302,0.14376086,-0.059961498,0.078336574,-0.0376006,-0.12037238,-0.09884161,-0.07560493,-0.014898908,0.034313086,-0.03905436
task,-0.11791815,0.012402965,0.07459615,-0.09779234,-0.023654986,0.11983127,-0.07976845,0.03196161,-0.13091728,0.074219994,-0.043168623,0.041590426,0.08283914,-0.046370734,-0.051816262
facing,0.02855034,-0.06852854,-0.101285174,-0.11615805,0.038708944,-0.06298708,-0.073232755,0.1071837,0.025653474,0.08088263,0.088025406,0.08383481,0.083795,-0.04287818,-0.059641905
social,0.08043977,-0.090921536,0.11541349,-0.10146493,-0.09478324,-0.04773212,-0.07673349,0.10990422,-0.049658604,-0.12563832,0.1081287,0.06693273,-0.009148439,-0.12368081,-0.06760878
deep,-0.057271954,0.12469099,-0.1360313,-0.098410636,0.021547584,-0.14371748,-0.07471039,-0.12900712,0.11932233,-0.11810547,0.04849495,0.011069378,-0.12586391,-0.062197737,-0.058090184
january,-0.010380259,-0.102193475,-0.13652033,-0.08331358,0.1203712,0.027535956,-0.06892414,-0.11891169,0.10968434,0.11283541,-0.15288639,0.030079737,-0.025117433,-0.05702531,-0.05686371
generate,0.008003864,0.13027473,-0.140495,-0.090781726,0.015791193,0.11352614,-0.06630077,-0.102175005,-0.11180285,0.07217147,-0.13320006,-0.1450967,-0.1228679,-0.119230755,-0.047545515
responsibility,0.036311843,-0.089883566,0.11659166,-0.11089733,0.08442239,-0.0614416,-0.078789376,0.04291212,0.076171346,-0.12792884,0.074981675,0.09914522,-0.03082957,-0.01553788,-0.06390347
he,0.029495096,-0.11643416,-0.13163203,0.07528488,-0.05950665,-0.12109116,-0.070626006,0.11045099,-0.048024125,-0.03543531,0.12321351,0.01920112,0.11756164,-0.11587048,-0.07401508
additional,0.12131339,0.018073983,-0.13970406,-0.10142084,-0.11635095,-0.08211967,0.0735558,-0.047686324,0.07512893,-0.10809957,-0.1364397,-0.14119193,-0.101221114,-0.0604327,-0.04668054
roughly,0.08366194,-0.09334385,0.11051283,-0.076596335,-0.10592258,0.059634835,-0.07013665,-0.1268336,-0.005445367,0.04657945,0.046895374,-0.09322723,-0.056035593,0.050525766,-0.038385026
lost,0.002929552,0.0762763,-0.14834666,0.068820275,-0.03731902,0.057757035,-0.07059918,0.0071131266,0.029547954,0.017565466,0.10879195,-0.002601761,0.02992998,-0.09162705,-0.04985716
battle,-0.13898309,-0.124264546,0.039988145,0.08033063,0.103177816,0.106654264,0.09860922,0.083161265,0.06135814,0.021188753,-0.09613043,0.12090573,-0.03673807,0.056617647,-0.057220083
helped,0.006078319,-0.05597407,-0.14948119,-0.10267624,-0.1344627,0.118614584,-0.07969854,0.037788093,0.12512444,-0.1239836,-0.15366752,0.121602744,-0.0037554193,0.11464777,-0.05336613
schwarzenegger,-0.011600593,-0.091141194,-0.040343687,-0.07579099,-0.07923126,-0.058084514,-0.060575824,-0.098700576,-0.075511545,-0.07356514,-0.09689672,-0.12193625,0.110959336,-0.067791395,-0.03519783
remain,0.013955606,0.01529138,-0.1492116,0.06384127,0.06027687,0.060804427,-0.06721127,0.034930408,0.04943447,0.03834616,-0.040380012,0.031523913,-0.13170396,0.019280344,-0.058960892
argued,0.033954814,-0.10310314,0.047455113,-0.09190164,0.121049464,-0.09533067,-0.08419485,0.115010336,-0.009075869,-0.023659032,0.127408,0.028135855,-0.04159786,-0.010849914,-0.06055796
rich,0.016978309,0.078713894,0.12411845,-0.08009276,-0.07057092,-0.09557608,-0.07233551,0.04051415,-0.13938203,-0.14496177,-0.004101578,-0.09149054,-0.1068614,0.06288422,-0.05206665
living,-0.06801387,0.021934384,0.0792928,0.06025495,-0.093315355,-0.040426273,-0.075804666,-0.12532417,0.061615426,0.12934506,0.09650217,0.13115397,-0.13743742,-0.081954196,-0.065973684
metric,-0.03756242,0.06608703,0.112909146,-0.082983926,0.04988514,-0.10049964,-0.07212108,-0.087107845,0.081329376,-0.13698138,-0.12401667,-0.1219114,-0.06941326,0.101757176,-0.045208585
aggressive,0.02882696,-0.08569432,0.118004195,-0.104905464,0.010082398,-0.02573265,-0.059182238,0.076477714,0.07035517,-0.114152916,0.09552961,0.08917351,0.002005073,0.03275403,-0.04705805
farm,0.11563064,0.008030009,0.04242059,-0.08841959,-0.021870544,0.12188472,-0.057621427,-0.1253807,-0.1252002,0.092056885,-0.0972745,-0.10074796,-0.064243115,-0.09743065,-0.052116863
concentration,-0.12529732,0.08304451,-0.13332693,-0.11744758,0.096901625,-0.11797661,-0.073963486,-0.10815215,0.093609355,-0.14509563,0.08629831,-0.11665926,0.008904707,-0.11294998,-0.04510606
opponent,-0.04929139,0.029733105,0.077099524,-0.08796425,0.04832916,0.010502332,-0.059196778,0.06501429,-0.123130925,-0.10621536,-0.10203244,0.086712226,0.076735824,-0.08782512,-0.052842535
expensive,0.09695434,0.009092059,-0.14631307,-0.07966785,-0.12113353,0.0023659102,-0.06723102,0.044029925,-0.094443075,0.08355767,-0.0025098107,-0.067877956,0.10074352,-0.11744075,-0.05195533
scheduled,0.044509172,-0.040832624,-0.023595572,-0.10229138,0.03330592,0.08367724,-0.07222562,0.11038055,-0.048532683,-0.13038099,-0.0035630437,-0.029950492,-0.10217375,0.101604626,-0.048585325
jan,0.12816894,0.11142052,-0.15554826,-0.09922336,-0.035403512,0.11476421,-0.0788997,-0.12503296,-0.118689604,-0.13692066,-0.08690301,-0.0885893,-0.14732355,0.00029963418,-0.07501244
creating,-0.0077213505,0.084475346,0.065026194,-0.10321616,0.11175244,-0.039904896,-0.07850243,-0.0058946307,-0.026187466,0.031418946,-0.07191426,0.096327595,-0.03375611,-0.09486797,-0.050914336
relatively,0.03337417,0.06663678,-0.15012789,-0.11033292,-0.11826451,0.06954782,-0.08003471,0.056609634,0.06958517,-0.116904445,-0.12723792,0.022930106,-0.14540742,0.024959423,-0.062326096
indeed,0.053355105,-0.04962302,-0.0987377,-0.09843511,0.03353095,0.026409706,-0.08080254,-0.13795541,-0.04399186,-0.07178689,-0.13181955,0.069353774,0.13860835,0.06755875,-0.06835109
showed,-0.10371053,-0.02346761,-0.14599787,-0.12251586,0.10640982,-0.13026805,-0.087503314,-0.11326147,0.034572776,0.10620704,0.00096172106,0.12704591,-0.111923106,0.108772546,-0.06466886
version,-0.14341496,0.03948193,-0.017839348,0.08182765,-0.14086297,0.13690346,-0.07124382,-0.11606597,0.022037983,-0.068738155,0.03638734,-0.14805475,0.09970513,-0.111972086,-0.062597945
trump,-0.13134745,-0.07499075,-0.13666128,-0.09294539,-0.09465109,0.10047781,-0.059450228,-0.10492087,0.08162394,-0.07183069,-0.071063556,-0.14430335,0.0995308,-0.1018025,-0.08923708
factory,0.008833357,0.0979388,0.11254568,-0.09786363,0.10101038,-0.14588587,-0.08889035,-0.09698466,-0.114277095,-0.12528193,-0.02154886,-0.008167428,-0.044126946,0.11710886,-0.042690586
necessary,0.070103884,0.010798839,-0.11693789,0.09968622,-0.12012476,0.04659749,-0.07905142,0.034760598,0.009153377,0.05244549,0.002932166,-0.1215364,0.047139484,0.06610463,-0.057506632
projection,0.043136794,0.014486424,-0.023862861,0.06726637,-0.026944907,0.008781556,-0.09569919,0.08388675,-0.12735936,-0.029400839,0.13133693,0.111428306,-0.11865419,-0.08663538,-0.06669875
lack,-0.11266225,0.10787422,0.042792168,-0.105997235,0.06754784,-0.04777143,-0.08046958,-0.12839775,-0.007897756,-0.0842026,0.087191805,-0.065480016,-0.063942246,0.008504016,-0.0685726
intense,-0.012316212,0.010216342,-0.1087686,-0.09326002,-0.08975622,-0.10173506,-0.059694353,-0.11951392,0.109844565,0.0289315,-0.13271691,-0.12776391,0.03106535,-0.028404037,0.07479746
changed,-0.0066323644,0.077938445,0.024936924,0.06826928,-0.08302745,0.13111497,-0.08313958,0.024289204,-0.124632664,-0.087927096,0.100277856,-0.17321697,-0.009802543,-0.09258652,-0.06400044
rep,-0.08472197,-0.101887174,-0.006917712,-0.11351873,-0.10501733,0.111009665,-0.07049004,0.08514176,0.042585246,-0.107187554,-0.14925148,-0.16054791,0.09863513,-0.07531629,-0.06761758
emitted,-0.124118686,0.022050934,-0.13117309,-0.109144986,-0.06035955,0.093263686,-0.07196742,-0.09732007,-0.11232191,0.042055678,-0.13989282,-0.006898325,0.11793343,0.06535725,-0.04207329
yes,0.105068624,-0.03225409,-0.11593665,-0.10224093,-0.108371735,0.028303433,-0.07664484,0.059235334,0.095772624,0.059943844,-0.011601773,0.022435822,-0.06832439,-0.0899995,-0.08091925
massachusetts,-0.14682981,-0.091494165,0.0008238619,-0.104480036,0.11448927,0.009019232,-0.07148508,-0.116504624,0.111831,-0.10408819,0.13424058,-0.13185345,0.08241239,-0.08641932,-0.047872607
priority,0.010223678,-0.08643657,-0.15439652,-0.10815532,-0.110142484,0.05168009,-0.063763745,-0.0061025457,0.032539286,-0.07670058,0.022755373,0.08096323,-0.0546241,0.08416481,-0.06317018
november,-0.06106052,-0.12137543,-0.05053765,-0.099372566,0.06689727,-0.04019272,0.09579771,-0.11113622,-0.11158639,0.10031228,0.046024837,0.059053015,0.07930189,0.037054155,-0.05364217
went,0.014741405,-0.044645835,-0.1320633,-0.10151288,-0.08180501,-0.035602413,-0.064946584,0.101846986,-0.055951566,0.04307619,-0.039156053,-0.0918962,0.116706915,0.10622244,-0.06996163
bird,-0.11396299,0.10955682,-0.11604971,-0.10315751,-0.09143617,-0.12263115,-0.082899384,-0.13465813,-0.10365628,-0.14910454,0.05742115,0.044198297,-0.11098132,-0.0917362,-0.06935616
station,-0.052704882,0.06855737,-0.14000475,-0.10299234,-0.104361765,0.10830912,-0.057238415,-0.112039156,-0.07445595,-0.15540458,0.12150022,-0.13541368,-0.1083546,-0.06664132,-0.053237457
blame,-0.1496957,-0.004832129,0.038327925,-0.112551615,0.021609329,-0.11344698,-0.090356976,0.11424843,0.042855896,0.038836297,-0.06913048,0.022643229,0.027838742,0.10199106,-0.073662065
arent,-0.10180182,-0.008640909,-0.033910234,0.078770645,-0.010636819,-0.015925888,-0.07118818,0.030091954,-0.11789159,0.048107907,0.112921834,0.026036594,0.014996005,0.035460692,-0.068730526
page,-0.0843607,0.03805011,-0.019494072,0.07979587,0.0102015175,0.1265473,-0.0830224,-0.0015207453,-0.051254604,-0.12253428,0.04946866,0.06111865,0.05015096,-0.0775114,-0.08731433
fighting,-0.037047368,-0.05377309,-0.15328307,-0.09533661,0.092485525,-0.12301056,-0.06261409,0.11157938,-0.11175813,0.0530703,-0.12472171,0.11828438,-0.031505156,0.117421694,-0.055300396
limiting,0.11167115,-0.08980484,-0.022443581,-0.084093794,-0.102409706,0.0004387094,-0.07063481,-0.11158154,-0.10178856,-0.007107236,0.113660805,0.04338408,-0.061045736,0.06960225,-0.049259227
adding,0.03361635,-0.017351784,0.09171913,-0.09277098,0.031275436,0.06271255,-0.07975263,-0.06156493,0.11927117,-0.15231739,0.12280829,-0.15986133,0.033106335,-0.048501223,-0.063778214
clearly,-0.01983066,-0.07962788,0.14050752,-0.09613188,0.054728292,-0.052743513,-0.0639786,-0.14243956,0.09755624,-0.044630706,0.12261119,-0.046357695,0.094935454,-0.09468141,-0.057477575
substantial,-0.13006335,-0.017622111,-0.14449662,-0.10755272,0.05283182,-0.11888171,-0.09112477,-0.11014642,-0.095633134,-0.12038046,-0.001602204,0.091566965,0.07459997,0.14242911,-0.06461465
reading,-0.07137827,0.08590393,0.011477645,-0.10737656,0.106460236,-0.108749196,-0.082989186,-0.13473201,-0.042146754,0.09337083,-0.03414263,-0.08935329,-0.07145939,-0.1031468,0.0740685
gallon,0.06498439,0.065030426,-0.14378008,-0.07932609,-0.06595149,0.09871689,-0.07133253,-0.1174662,-0.053978097,0.04822354,-0.084015004,0.07952643,-0.12155456,-0.1000688,-0.04082438
measurement,-0.07992565,0.121533714,0.042692594,-0.10414277,-0.0962615,-0.13091677,-0.079772726,-0.10223236,-0.1363206,-0.15959899,-0.07699077,-0.11609437,-0.088415906,-0.09330628,-0.058677133
seriously,0.08013893,-0.13052993,0.01041984,-0.11789716,-0.06827179,0.017539883,-0.07879018,0.02690429,-0.04987341,0.12822108,-0.011161749,0.115056686,-0.020778472,-0.009327784,-0.066618934
involved,0.018600205,0.0917623,0.08759508,-0.12732172,-0.12360376,-0.10776069,-0.09703856,-0.13434131,0.038678057,0.06779759,0.09533577,-0.0047343792,0.055200372,-0.09941849,-0.056277387
pledged,-0.0094054425,-0.10634244,0.036146358,-0.100677624,-0.10560183,-0.101677105,-0.07499314,-0.11601603,0.022143422,-0.0068984185,-0.1136312,-0.033905774,0.014051079,0.09832866,-0.045977794
antarctica,-0.07712739,0.068152755,-0.008326075,-0.09642714,-0.069381,-0.084471084,-0.05998378,-0.11789611,-0.12847374,-0.11465904,0.09949371,0.012095599,-0.12360417,-0.07199339,-0.053817008
inconvenient,-0.109386645,-0.11468084,-0.043730143,0.09142122,0.060674414,-0.109449506,-0.08110029,0.014369376,-0.017118523,0.03456389,0.12217452,0.07553997,-0.11267699,-0.09490269,-0.07343921
encourage,-0.028989848,0.07375665,0.024643632,-0.09426818,-0.11407476,0.10793709,-0.07269516,-0.12271155,-0.11189718,-0.039508663,-0.1374578,0.051149808,0.06938981,-0.018604916,-0.056728244
special,-0.09387037,0.06781915,0.012351966,-0.10252275,-0.101801515,-0.09224071,-0.06385325,0.06815444,0.08600091,-0.077842996,0.08950293,-0.13680764,-0.014944282,0.030597158,-0.055767648
primary,0.1353271,0.042485006,-0.045531377,-0.101147674,0.06420899,-0.09737165,-0.067211516,-0.11986481,-0.15634975,0.032435905,-0.11891631,-0.015804892,-0.013610975,-0.075746305,-0.052179333
remains,-0.07239388,-0.06509799,-0.11488256,-0.100536846,0.054582074,-0.13663828,-0.06967957,-0.11746945,0.03830765,0.062559016,0.121000186,-0.030935168,0.12870625,-0.019699812,-0.051477484
urged,-0.071127445,-0.13575286,0.02977645,-0.09791848,0.055638827,0.15199444,-0.07692391,0.07662971,-0.12689176,-0.059485715,-0.015571735,0.11336438,-0.022157509,0.07223788,0.08589509
laboratory,-0.0734682,0.072658755,-0.12802929,0.07457346,-0.09148363,-0.10789059,-0.089244165,0.051396437,-0.039198093,-0.13143285,-0.10336571,-0.043167535,0.019568086,0.02030686,-0.051564533
scott,0.02831987,0.07802272,-0.14825635,-0.09730929,-0.008836829,-0.13788676,-0.07036326,0.030046752,-0.037747256,-0.1334955,0.0362409,-0.1324689,0.085565746,-0.0825483,-0.059758663
funding,0.13758291,-0.10867204,0.06748785,-0.13860351,-0.07732447,-0.0799246,-0.06731661,-0.12806468,0.08676066,-0.048693154,-0.1486896,0.0129707595,0.043844968,-0.11088126,-0.056894485
automaker,-0.036993403,-0.11402511,0.016948704,-0.08435198,0.087505884,0.05672921,-0.071060605,-0.087568656,-0.10758563,-0.09571892,0.018720133,-0.111037314,-0.047697883,-0.0918876,-0.03731824
club,-0.025463525,-0.06002938,-0.08410936,-0.10002487,0.07819699,0.03767273,-0.067901984,0.05383801,0.03837258,-0.124596454,0.032720387,0.11503148,-0.024772573,-0.0823716,-0.05511873
feel,-0.053953957,-0.13009986,-0.000234341,-0.10283495,-0.10802813,-0.094964094,-0.06621744,-0.122187,0.07903781,0.1213159,0.08709758,0.09391862,-0.09429521,0.0018640329,-0.06999858
buildup,0.00804931,0.085978776,-0.00459806,-0.11452341,-0.10144507,-0.03763793,-0.1029803,-0.10885197,-0.13339558,-0.008244175,-0.1127805,0.081814885,-0.13391204,0.10415482,-0.06633014
ability,0.038847245,0.10379564,0.019039225,-0.1167586,0.0030511136,-0.11465872,-0.0767258,-0.051560096,0.0398162,-0.07571074,0.027621666,-0.07248626,-0.07138885,0.08968914,-0.05193111
nino,-0.102961734,-0.061517335,-0.09741479,-0.09311877,-0.06417694,-0.09230123,-0.068536825,-0.11742566,-0.05206673,0.08220261,-0.08175366,-0.09549423,-0.011828892,-0.08482944,-0.05184655
richard,0.13301836,0.092141025,0.042403057,-0.11359873,0.02473008,-0.09782048,-0.087920815,-0.03236197,0.052677486,-0.12126469,-0.024374379,0.14647673,-0.1438145,-0.09631625,-0.06088775
suggested,-0.0736347,0.11763358,-0.12897246,-0.11986366,-0.112313144,0.051974617,-0.07488502,-0.12240345,-0.022822091,-0.0020087233,-0.13898587,-0.12847684,-0.009101605,0.056147393,-0.056642056
particular,0.07177966,-0.067461744,0.054330006,-0.1146348,0.011371451,-0.04555859,-0.08022691,0.033483706,0.0645278,0.0041902913,-0.019258022,0.082491934,-0.121279545,0.13362962,-0.05778926
capture,0.08177558,0.11443035,-0.13830659,-0.09567049,-0.09299389,-0.1274546,-0.0849107,-0.11696592,-0.13358136,-0.13120544,0.075283,0.005158017,-0.13053861,-0.0021658752,-0.043868564
cool,-0.11245888,0.058728337,-0.006404225,-0.10413418,-0.10279553,-0.07306645,-0.07058014,-0.13007182,-0.06920498,0.045403212,-0.100902215,0.075761445,-0.039079435,-0.04520376,-0.066114925
mandate,-0.014925387,0.009083822,-0.03937647,-0.082238846,0.05899271,0.08131184,-0.047947034,-0.10199046,0.06486904,-0.08119142,-0.11506705,-0.07228223,-0.06784546,-0.0533202,-0.046073835
street,0.013185582,-0.0129876565,-0.15316902,-0.096838966,-0.11529354,-0.057627104,-0.062922426,0.03210167,0.09996377,0.07910968,0.10437353,0.072110325,-0.08077979,-0.008653847,-0.054586347
liberal,-0.117268614,-0.09573823,0.065370806,0.08205901,0.014440866,-0.14462249,-0.0732186,0.053098157,-0.12282085,-0.046829693,0.0066738105,0.018299216,0.13121754,-0.13194525,0.087248355
urgent,0.05099642,-0.081620075,0.105330855,-0.09710648,0.042027853,0.06870402,-0.07203437,0.034108005,-0.010427731,-0.124279626,0.14705019,-0.14835346,-0.11419513,0.09019978,-0.056630485
historic,-0.12742963,-0.05599983,0.00034198162,-0.09424949,0.00043541472,0.0033365667,-0.07053505,-0.14262007,-0.045389954,-0.14035892,0.12477403,-0.105251916,-0.012612973,0.0787493,-0.05392491
saving,0.083258145,-0.09093396,0.04882546,-0.07999646,0.042658295,0.08086611,-0.062143832,-0.105858184,-0.11698992,0.09612873,0.07563733,-0.06070014,-0.13384742,-0.10447411,-0.04714097
occurred,-0.10831124,0.10396052,0.021511355,-0.12312432,-0.117897525,0.016315639,-0.086356916,-0.1284693,-0.10207159,0.036783192,-0.05472858,-0.13138764,0.037493184,-0.08174672,-0.061906494
institution,0.055709008,0.055120084,0.080753915,-0.11834084,-0.09458473,-0.1396987,-0.08152356,-0.124728344,-0.073437795,-0.02919542,0.12259869,-0.1508514,-0.05708245,-0.09651732,-0.060917035
pushing,-0.14274435,-0.03129016,0.082071625,-0.088227116,0.06561435,-0.023160588,-0.057331778,-0.11883087,0.073710196,-0.09471742,-0.16010626,0.06428905,0.082671426,0.06271278,-0.05269413
de,-0.025464142,-0.045386203,-0.13647999,-0.08355084,-0.09476067,-0.118445024,-0.07304802,0.06461931,-0.107306786,-0.117634304,-0.02863204,0.007335371,0.006758139,0.09097917,-0.037306298
co,0.10902172,-0.08721915,-0.15538974,-0.09563151,0.09771298,-0.1343532,-0.09889193,-0.111693636,-0.0053676465,0.090666525,-0.10309018,0.101349995,0.07709049,-0.114526376,-0.05705494
germany,0.08639949,0.0742233,-0.14643064,-0.09555274,-0.09166082,-0.06742955,-0.079151265,-0.12168451,-0.1385371,-0.14324516,0.112869374,-0.15637827,-0.14099063,0.104781725,-0.047114667
output,-0.032455225,0.024289157,0.0005169651,-0.0826798,-0.08898314,-0.0026273967,-0.07471052,0.073582515,-0.104005374,0.054797955,-0.063405305,-0.04149666,0.028757825,0.043638878,-0.040485285
trip,-0.12528303,0.0016984092,-0.16115038,-0.09683026,-0.086593196,-0.1124616,-0.06718261,-0.124916606,-0.13210629,0.04413954,0.121647954,-0.13671735,0.10485937,-0.04107181,-0.069623105
tom,0.07524184,0.009686802,-0.07372526,-0.102287814,-0.045938116,-0.08281795,-0.088971265,-0.13512592,-0.06473046,0.10168307,0.068076655,0.015010841,0.021252904,-0.027394766,-0.061988477
wanted,0.08428774,0.060613062,-0.12852211,-0.12543358,0.053454053,-0.12877893,-0.07938967,-0.11461649,-0.07704151,-0.08390113,0.09390842,-0.13548936,0.016599854,0.06708885,-0.07003592
dec,-0.13053915,0.117243394,0.101145275,-0.11508775,-0.091666505,0.002230936,-0.07510414,0.038030516,-0.14322534,0.10216963,-0.15897873,0.03512901,0.07506408,0.049979206,-0.07079194
effective,-0.020826684,-0.10985016,0.0754342,-0.097559944,-0.14612082,0.13133605,-0.070104085,-0.10976358,-0.11916171,-0.066223264,-0.06834395,0.073059574,-0.08024169,0.06939547,-0.056646958
staff,-0.14381832,-0.10766741,0.09399267,0.07950448,0.046577718,0.07957339,-0.06831116,-0.12839109,0.017303117,-0.11301565,0.07113101,-0.12735264,0.11148801,-0.07099768,-0.05735446
eastern,-0.077606045,0.046830997,-0.12146993,-0.08133695,0.09831178,0.022874033,-0.07003286,0.11770128,-0.13923277,0.054067552,0.057831243,-0.1296568,-0.11435278,-0.037365146,-0.047917683
represents,-0.074242786,-0.07217504,0.101858884,-0.1001463,-0.0010493951,0.054078635,-0.06440982,-0.0064982646,0.095448025,-0.030612465,0.06280738,-0.16124552,-0.07519216,0.104517624,-0.05156676
aim,-0.051933166,-0.10920591,-0.09212948,-0.11503741,0.10578513,0.112471625,-0.06804015,0.08818126,-0.12780532,-0.047355305,0.0091384305,-0.08179698,-0.026096279,0.06637794,-0.048623145
intended,0.016104972,-0.044605564,-0.036093667,0.0714393,-0.14727683,0.11682264,-0.06493288,-0.11530487,-0.0014541249,-0.115178116,0.037972823,-0.12821536,0.0008122248,0.069842525,-0.046214607
sandy,-0.016946575,-0.03010736,-0.052029695,-0.080008574,-0.11081201,-0.096841685,-0.04956202,0.0495904,0.09653578,0.023262575,-0.1258947,-0.066616096,0.11628699,-0.084211625,-0.06050186
considered,0.08185179,0.046877608,-0.13927689,0.062959366,0.038743526,0.10101028,0.06622965,0.07988584,0.048237383,-0.13925923,-0.06597517,-0.110081546,-0.14645973,0.038132455,-0.058519363
mind,0.0067681116,-0.040675767,0.00563168,-0.11236356,-0.010350408,0.09606227,-0.07445296,-0.13051005,0.12713361,-0.12551181,0.026666388,0.07102464,-0.044288736,-0.036170427,0.09689198
convention,0.11399693,-0.109019816,0.111546524,-0.11938316,-0.103305735,-0.013324073,-0.096979536,-0.12348996,-0.11460419,-0.12689252,-0.093648225,-0.12728758,-0.13701943,0.12147578,-0.052856024
reporter,-0.03923007,0.036080323,-0.13838382,-0.13171585,-0.1206447,0.054633424,-0.07815525,0.076828994,-0.030349366,-0.13329376,0.025912533,-0.13372386,0.048867993,0.083648816,-0.06150301
running,-0.14428675,0.028129257,0.11155425,-0.09772022,0.016299807,-0.14008723,-0.06284949,-0.13509452,-0.0322384,0.055973075,-0.020285778,0.05918436,0.11182516,0.060103524,-0.058431968
argue,0.055253655,-0.00442034,0.103613175,-0.11237506,0.13443805,-0.03797866,-0.074026935,0.06133423,0.059186034,-0.15707763,0.057943985,-0.091441244,-0.08128497,0.04465196,-0.06604449
meanwhile,0.0866956,0.12861404,-0.023917748,-0.09885023,-0.012413294,0.012054972,-0.06551556,0.045387805,-0.1240856,-0.14455499,0.0852694,0.10994191,-0.033624716,0.03629416,-0.049211442
paul,-0.10521032,-0.0073445463,0.039426915,-0.10434102,0.09815522,0.12992474,-0.071249925,-0.1352747,0.08033509,0.12636715,-0.064285204,-0.1569794,-0.058934867,-0.052523144,-0.064179026
discus,0.0075117173,-0.10765628,-0.096146576,0.08670016,-0.11473899,-0.06992366,-0.07803842,0.008304681,-0.1099993,-0.13678527,0.010388138,0.008535711,0.13760972,0.067531355,-0.072666414
gulf,-0.04011519,0.04624796,0.0023901896,-0.067686684,-0.08490687,0.055387855,-0.07320264,-0.13624091,0.10379669,-0.1243442,0.015156543,0.06612204,-0.040750466,0.059899375,-0.05040808
mine,0.0628424,0.061359502,-0.07250267,-0.09845522,0.08946206,-0.13564214,-0.082732856,0.06119214,-0.11090086,-0.007553187,0.07038848,0.03614302,-0.08520459,0.040224493,-0.050957825
farmer,0.08016026,0.07821444,-0.14570431,-0.1015509,-0.037289873,-0.037313208,-0.065042146,0.0103430655,-0.1489627,0.11009347,-0.14389682,-0.12968965,-0.10473812,-0.083311096,-0.042298146
chinese,-0.09936085,-0.03701084,-0.1362985,-0.08406174,-0.07516014,-0.08780873,-0.07343398,-0.12434897,-0.11148926,-0.120317526,0.023556143,0.05728104,-0.04719167,0.11021409,-0.05613262
immediate,-0.08170589,0.013737271,0.09253559,0.06995141,-0.025768101,-0.11116995,-0.0848859,0.10219772,0.05011146,0.092648484,-0.14239445,0.12212575,-0.054582648,-0.0077540027,-0.05729816
name,0.04753817,-0.08814133,0.10110345,0.075686894,-0.009675963,-0.05844097,-0.07101583,-0.12915085,0.013661383,-0.036816895,0.1329031,-0.15198357,0.0900095,-0.11850688,-0.07540459
smaller,-0.1505127,0.10396574,0.11599895,-0.097415924,-0.0569074,-0.073783316,-0.07748876,0.05955774,-0.05405813,-0.057379864,0.07619343,0.08092148,-0.11249527,-0.03092005,-0.053701796
accept,-0.030284436,0.12385349,0.021184623,-0.11685631,-0.06865205,0.10019025,-0.07811715,-0.13437206,-0.13642469,-0.10483123,0.038011886,-0.073786885,0.047365773,-0.040284265,-0.07434169
nonprofit,0.0942447,0.10672651,-0.09268947,0.065237954,0.11621461,-0.057596754,-0.09804124,0.013750435,0.03978003,-0.08103807,-0.031574927,0.03056087,-0.058652427,-0.03294898,-0.07285625
everything,-0.030574642,0.033407964,0.021831976,-0.09955328,0.10028618,-0.1273153,-0.073805764,0.03973763,0.018132074,0.12263035,0.037962604,0.058938704,0.10765956,-0.06537458,-0.062269837
town,0.0671571,0.087750696,-0.062436454,-0.10589429,-0.11536722,-0.15039672,-0.067215435,-0.12807965,0.123638175,0.08420641,0.09326748,-0.14514737,-0.091749825,0.0930831,-0.0629227
los,0.055184845,0.06402134,-0.11939974,-0.111868285,-0.09492783,-0.069754735,-0.08046856,-0.10772939,0.01791165,0.08074599,0.112351045,-0.026534079,0.040748417,-0.02590387,-0.048555702
committed,-0.107800096,0.00919048,0.08051954,-0.086188406,0.11873358,-0.0734046,-0.07670004,-0.10769499,-0.10910221,-0.098202296,-0.14183013,-0.14699644,-0.07197811,0.11359583,-0.053942468
africa,-0.11719263,-0.029363219,0.122836694,-0.10586932,-0.070166886,-0.12009647,-0.08655183,0.06922031,0.020137139,-0.09684374,-0.055668764,0.019159306,-0.13394289,0.103462934,-0.04567945
heavy,0.048557952,-0.1461976,-0.12973061,-0.101703785,0.057396386,-0.13360584,-0.07592821,0.060139604,0.11585011,-0.13170974,0.020692298,-0.11697162,0.13364872,0.08509868,-0.055020925
operation,0.1170007,-0.04041638,0.10805947,-0.10950433,0.0310059,0.0726277,-0.07943301,0.0940252,-0.052646346,0.07827691,-0.105338,-0.009088488,-0.13586956,-0.13438171,-0.0455017
built,-0.004178734,0.07970182,0.060239613,-0.08365077,-0.12179544,0.046575394,-0.06651204,-0.13259225,-0.040039215,-0.0066312463,0.045533795,-0.10532324,-0.099191755,0.046566296,-0.0541411
