word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
bail,-0.11722917,-0.112778716,-0.13290109,-0.046547435,-0.1586433,-0.13227163,0.15649833,-0.15178868,-0.061380547,-0.13961732,-0.096421815,0.06260728,0.007032256,-0.13003765,-0.05282784
los,-0.024083983,-0.10873856,-0.0705798,-0.13807447,-0.016849216,-0.029635515,0.060796533,-0.14092074,-0.021054644,0.02712133,0.14763333,0.055959214,0.02565517,-0.124423854,-0.0572093
threejudge,-0.12958737,-0.1439694,-0.10939903,-0.013649729,0.0802573,0.14710277,-0.0716595,0.08760576,-0.16023186,-0.07072566,-0.10664146,0.027530849,-0.07829839,-0.0048688236,-0.05600243
love,-0.12506606,0.07000289,0.13782112,-0.123111725,-0.13404253,-0.122137405,0.10567429,-0.13674505,-0.15985958,0.085795596,0.094689466,-0.15421711,-0.05550714,-0.015307866,-0.060014255
voter,-0.14895281,-0.12516433,-0.0242889,-0.106581606,-0.15153185,0.003180464,-0.10874504,-0.12727398,-0.110686876,-0.08264955,-0.17978008,0.0842156,0.15143482,-0.16225646,-0.063743755
form,0.07726603,-0.12275746,-0.0038384746,0.035507377,0.026555415,-0.045555223,-0.032064382,0.04769325,0.13052721,-0.12607321,-0.0925959,-0.051214125,-0.11234321,0.08207155,-0.055465102
lastminute,-0.12658493,0.08538106,0.01629599,0.029009474,-0.11809495,-0.013161949,0.10208937,-0.09775582,0.0052696867,-0.06323557,0.11790041,0.060427956,0.10023094,0.012192019,-0.056447722
account,0.038652886,-0.14195651,0.090402514,0.16012655,-0.05410833,-0.13255072,-0.13964331,0.10576834,0.14307329,-0.1840237,0.07332931,-0.16746576,-0.17055741,0.075775295,-0.0664309
conservative,0.10376746,0.06746472,0.12549028,-0.09200439,-0.10064733,-0.18093432,-0.10482954,-0.11854915,-0.15832722,0.11432049,0.05679546,0.033388473,0.13747403,0.08466756,-0.053098846
poll,-0.1265782,-0.13027805,-0.16342045,-0.18105547,-0.017080126,0.098490454,-0.12646429,-0.12217318,-0.057311393,-0.083597824,-0.05815676,0.114346504,-0.06162594,-0.15283136,-0.06464562
continued,-0.14055772,0.10441746,-0.006346883,-0.06287105,0.05441377,-0.16027743,0.002313929,-0.13110058,-0.04768181,-0.10809791,0.1574333,0.06125382,0.09496145,-0.1534409,-0.06715646
codefendant,-0.119837075,-0.10851472,-0.14331359,-0.05917083,0.15342075,-0.034536354,-0.09247607,-0.14031103,-0.00047904355,-0.14707124,-0.13800205,-0.1362234,-0.112211205,-0.11964906,-0.047212496
major,0.06320617,0.08793973,0.031598818,-0.08211254,0.13645528,-0.010949774,-0.13017529,-0.009257451,-0.14555082,0.04940089,0.056396842,-0.09533707,0.11627766,0.012432595,-0.04734211
retired,-0.15618347,0.08327945,-0.038131315,-0.1382766,0.11401915,0.03101305,-0.16287346,0.09743495,0.07601524,0.15750879,-0.046217564,0.14328933,-0.16470829,-0.034734897,-0.06562659
answer,0.072067335,0.07498233,0.082719326,-0.17644425,-0.055361114,0.09510219,0.08993885,-0.14595017,0.0015729626,-0.12894392,0.08623566,0.06816156,0.11990223,-0.1448469,-0.067241624
wounded,-0.105860546,-0.096101046,-0.15428056,-0.15385652,-0.07287672,-0.07046528,0.1427858,0.033719875,-0.022309985,0.122493766,0.026876751,-0.13923422,-0.058436424,-0.15396345,-0.044619706
jose,-0.11934226,-0.15759772,0.006452809,0.04008951,0.13719763,-0.1793956,0.018552206,-0.12332965,-0.18716386,-0.17294538,-0.15865102,-0.074618146,-0.12178547,0.09851572,-0.045045596
arm,-0.097628854,-0.11628874,0.08316389,-0.01647081,-0.030094687,0.073299944,0.008539023,-0.13626315,0.0946675,0.122092836,0.010133576,-0.14484476,-0.09880814,-0.047015607,-0.040246837
short,-0.14913823,0.054876804,-0.13374513,-0.16705096,0.041121345,0.09445513,-0.10146479,0.063189775,-0.07313242,0.14213169,0.03159862,-0.15366152,0.08558634,0.11251173,-0.05838978
widow,0.024345525,-0.10133346,0.13175887,-0.103844345,-0.069295436,-0.09043756,0.03128042,0.05754821,-0.1487121,0.11371294,0.060089175,-0.05273693,-0.13671619,0.0111610945,-0.059354622
finally,-0.10766031,0.07734962,0.095348276,0.09164124,-0.11030624,0.11500827,0.011759924,-0.13936433,-0.090389505,0.046977207,0.054288898,-0.17155954,0.046292156,0.0945961,-0.052190658
interest,0.040133838,-0.14082286,-0.1811293,0.10881328,-0.090691574,0.14328119,-0.12853014,0.08480308,-0.102519415,0.11281172,0.0381465,-0.12103232,-0.056702197,0.11842954,-0.0466489
sex,-0.101358876,-0.11420558,0.05809092,0.055809196,-0.013240651,0.13393165,-0.020896964,-0.12706874,-0.023218473,-1.3752351e-05,-0.105695374,-0.15146919,-0.072277375,0.06305159,-0.03625353
ashcroft,-0.13222843,-0.110171944,-0.088146895,-0.058958717,0.11611324,-0.09736385,-0.10365173,0.077921726,-0.11843208,-0.1318831,-0.1341114,0.11937045,0.06802048,-0.09754118,-0.03466002
prevent,0.0064708283,0.034256037,0.08078643,-0.033714585,0.097335294,-0.01834805,-0.100231074,0.0978885,-0.1311643,0.05420213,-0.17515521,0.06583397,-0.0131426295,0.09822821,-0.058287624
commuted,-0.11274662,-0.12011226,0.02093895,0.058586698,0.08685093,0.08229785,-0.03983022,-0.1444196,-0.11999816,-0.10766909,-0.002707566,-0.111809365,0.14677298,-0.057143193,-0.07162592
battle,-0.12835263,-0.13733523,-0.16760929,0.033096127,0.15571804,-0.16516227,-0.09874262,0.11362719,0.08701579,0.07533796,-0.08817111,-0.14670694,-0.013983604,-0.14313093,-0.051485866
employee,0.06295673,0.09421232,-0.109834135,-0.14290717,-0.10822289,0.024598712,0.11386884,0.11787488,-0.09434328,0.09569655,-0.13339975,0.096128516,-0.036687996,0.050973702,-0.0491724
richmond,-0.10218429,-0.14472064,0.08013095,0.09423174,-0.006611107,0.047837105,0.12249007,0.02978786,0.015412586,-0.11878212,-0.1728646,-0.14558017,0.039570812,-0.14388083,-0.05429203
connection,-0.113433905,-0.10462732,-0.15470165,-0.16377933,0.09790596,-0.050259445,-0.0066220416,0.08002096,-0.039116558,-0.12602086,0.05264212,0.02803515,-0.02497423,-0.0069610756,-0.0470513
kennedy,-0.094735965,-0.12148613,-0.021569943,-0.17469674,0.011482926,0.14186789,-0.119757645,-0.10494953,0.107003726,0.08918158,-0.091130696,0.08946782,-0.13384962,-0.15722677,-0.048031945
looking,0.023507485,-0.11899447,-0.15642093,-0.0053208987,-0.0043365858,0.00093673746,0.055328157,0.0076359613,0.09186217,0.09446846,-0.024341814,-0.1826893,0.070718355,0.041361094,-0.04940211
concluded,0.07107395,-0.14036575,0.16576196,-0.0016385332,0.058500215,0.011388727,-0.12348404,0.01878094,-0.021342875,-0.13999741,-0.08375971,-0.1557521,-0.041217018,-0.15622799,-0.050860215
spokeswoman,-0.11564303,0.06994503,-0.07713701,-0.13487726,0.1049137,-0.07524501,-0.10978474,-0.13672647,0.060947258,-0.07471634,-0.08778641,0.033480447,0.11809659,-0.010657507,0.10251379
soldier,0.07719174,-0.08280018,-0.14886163,-0.037377097,-0.14373669,-0.13253981,0.097157516,0.12553816,-0.062136106,-0.06676841,-0.09630586,0.017739039,-0.10862481,-0.0011956786,-0.047761578
difficult,-0.03750087,0.10419337,0.015846835,0.103348754,-0.070723474,-0.017411174,0.08547708,-0.007105544,0.022458587,0.13522659,-0.1361245,0.034341052,-0.14016499,-0.07465896,-0.05351046
exchange,-0.112962805,-0.1303362,-0.043324832,-0.025454398,-0.019379754,0.10711764,0.1397549,0.038634032,-0.14112216,0.04411389,0.10979177,-0.14316754,-0.105442226,-0.1298312,-0.047437705
leaving,-0.12454682,-0.12192332,0.056562915,-0.16535535,0.06613493,0.13527198,0.028762925,-0.032498907,-0.12985234,-0.03880517,-0.0535424,-0.0752605,0.103220746,0.0021585242,-0.049853224
adam,0.014631107,0.095060796,-0.07614978,-0.10156843,-0.008176346,0.04275608,-0.03690764,-0.14279689,0.079653926,-0.005498745,0.08893278,-0.13749558,-0.12309875,-0.030804496,-0.052348845
shortly,0.08455747,-0.15129067,-0.024499616,-0.048307076,-0.16423088,-0.08448836,0.025714053,-0.13852537,0.08378,0.13764586,0.079887696,0.040929865,-0.10000163,0.12350399,-0.06881046
moore,0.08552346,-0.12929836,-0.11991082,-0.19084568,-0.048974756,-0.1161615,0.06714805,-0.119807184,0.06859946,0.03320852,-0.14450784,-0.10879128,0.10011766,-0.114298865,-0.060090117
eighth,-0.11727545,-0.14215608,0.113805614,-0.016021816,-0.03722325,-0.1557696,-0.116097815,-0.08483356,0.13509546,0.002955617,-0.10733749,0.05651236,-0.054263704,-0.075283125,-0.05492525
beyond,0.096900426,-0.13785262,0.05854129,0.10854107,-0.065491036,-0.13167171,0.037881043,0.077639475,0.08103063,0.1041696,-0.09360235,-0.07679362,-0.0031350607,-0.033635344,-0.050324317
emotion,-0.079592444,-0.10700867,-0.05663729,-0.10434825,-0.11521288,0.036201842,0.15963192,0.01987209,-0.16879004,0.11213924,-0.055555414,-3.03208e-05,-0.1204755,0.050206978,-0.03684303
slain,-0.11498855,-0.09534568,0.1428956,-0.15056944,-0.1253863,0.08007381,-0.041810837,0.0273024,-0.13490818,0.1369318,-0.020505076,0.03865729,-0.09156792,-0.12556508,-0.048540086
franklin,-0.09954695,-0.07515028,0.12410303,0.05706469,-0.007920321,0.012717432,-0.008872905,-0.13269728,0.040065404,-0.049656913,-0.050270505,-0.13279428,-0.06213951,-0.10287003,-0.038196295
jefferson,0.07913149,-0.14640233,-0.06532468,-0.083093114,-0.037889056,-0.035918474,-0.12736258,-0.13986528,0.102240026,-0.08591865,0.14334728,0.13029939,-0.13617009,-0.10622262,-0.046200942
campbell,0.07410586,-0.1435571,-0.13851365,0.006263911,-0.08481983,-0.15678899,-0.0050084414,0.047206294,0.107649826,-0.14032543,-0.18443425,0.044896178,0.054275103,0.07355777,-0.054186624
caused,0.0947265,-0.14212331,-0.019042855,-0.10355326,0.005691753,-0.036599565,-0.087285586,0.039078783,0.1415152,0.023521746,0.039506707,0.047128547,-0.14554568,0.017403027,-0.04936104
hard,-0.12563203,-0.14294867,0.09379199,-0.032770693,0.041468073,-0.13672516,-0.1541281,-0.01730112,0.03522129,0.0654509,0.092569575,0.06637621,0.10498559,-0.15286455,0.1040776
necessary,0.10908262,0.10767643,-0.11214981,0.0053325407,0.06935301,0.11314422,-0.121100865,-0.1316917,-0.02142523,-0.09068931,0.016318507,-0.030632416,0.021353323,-0.1781327,-0.06718357
carrying,0.08725723,0.053532653,-0.028121164,-0.021308266,-0.039590854,0.1562908,-0.12757349,0.1203515,-0.029587355,-0.07228829,0.112029985,-0.08615577,-0.122200124,0.041083694,-0.06838276
control,0.10550841,-0.13642801,-0.13843943,-0.13439251,0.019068826,0.023777071,0.050544303,0.03897659,0.09760962,0.16408713,-0.13432048,0.048674464,0.06509231,-0.14857839,-0.049856484
post,0.10007719,-0.12977457,-0.138245,0.06848468,-0.12581591,-0.051419955,0.06099939,-0.050686084,-0.1432862,0.102675505,0.011617672,0.12595193,0.00049932534,0.039057847,-0.06531393
raise,0.0095293885,0.10178784,0.15568496,0.03868132,0.15011019,-0.17041507,-0.11667919,-0.13438508,0.027769763,-0.14315957,-0.028091947,0.01346742,0.086983465,0.0011370316,-0.050960977
perhaps,0.06751789,0.06940885,-0.121600546,0.08050172,-0.04822581,0.07664613,0.008515536,-0.1290198,-0.04771963,0.076802865,0.029123448,-0.07086854,0.11616047,-0.1558995,-0.05925226
gilmore,-0.08839775,-0.09780472,0.035728227,0.029741177,-0.09282776,-0.13264658,-0.015160728,-0.13198444,0.10355472,-0.10647779,0.075874984,0.054736685,-0.052498367,0.0065706293,-0.041205797
howard,-0.1449703,-0.11552532,0.0341886,-0.07909403,0.12735306,0.04746262,0.0313041,-0.01784794,-0.16370657,-0.17102659,-0.074009776,-0.14838524,-0.03159228,-0.13929136,-0.05602868
senator,0.022771304,-0.16356497,-0.08677261,-0.058524486,-0.12419924,0.06825833,-0.07409918,-0.14317285,-0.15580742,-0.15046519,0.022398775,-0.09723772,0.1268151,-0.1565109,-0.05513379
seems,-0.11857389,0.08608634,-0.15455084,-0.03608187,-0.016482035,0.079929076,-0.10160897,0.04255022,0.05872252,-0.18584378,0.11924083,0.15516166,-0.14116007,0.06881877,-0.048618667
experience,-0.06357469,-0.13855042,-0.10649026,0.011888118,0.13729645,-0.055861246,-0.11859884,-0.020327162,0.11763805,0.06269982,0.020252908,-0.16801572,0.10955583,-0.009224428,-0.059820738
halted,-0.141628,0.02030077,-0.15855385,-0.13072748,0.16510652,-0.16049854,0.062161446,-0.11160199,-0.019225962,-0.14364359,0.031522624,0.14733745,0.08666155,-0.15655571,-0.06580518
note,-0.11952675,-0.14093958,0.11057093,0.094908565,0.057817202,-0.0811404,-0.109095484,-0.15080565,-0.13485625,-0.020501865,0.11783606,-0.060652595,0.058951788,-0.06614491,-0.062259343
previously,0.07624911,-0.15017705,-0.16665298,0.007814049,0.052740593,0.08487826,0.12494823,-0.17667735,-0.1794436,0.15689084,-0.13829048,-0.053246852,-0.09704979,-0.14234026,-0.0479407
dropped,-0.14731804,-0.1361419,-0.14898486,0.0063990736,-0.016514724,-0.15070587,0.14309558,0.11036604,0.10134548,0.055269424,0.09781189,0.11085701,-0.106984265,0.0034973065,-0.055033293
previous,0.085292764,-0.1525268,0.014994323,-0.11145169,-0.0032078023,-0.02899877,0.15325838,0.054633204,-0.15070342,0.018132053,0.054912146,-0.108686335,0.07262745,0.07460751,-0.06734402
limit,0.08604386,-0.13515037,0.12760615,-0.036955684,-0.10660166,0.081794664,-0.06875242,-0.13234264,-0.107292786,0.027156457,-0.14237368,-0.0039762314,0.11872269,-0.04223036,-0.053963155
ross,0.046818923,-0.111795396,-0.15491126,-0.114875324,-0.06371551,-0.11045994,0.035103705,-0.089745544,0.01875612,0.10711654,-0.1559843,-0.12782684,0.092828065,-0.10000206,-0.07903177
voice,-0.11593868,0.06767946,0.15302551,0.031378414,0.046116013,0.031251792,-0.17863967,0.000116013005,0.03308147,0.11575389,0.0613886,0.0027937375,-0.12534887,-0.00591424,-0.04792618
stood,-0.11168945,0.11033629,0.1107521,0.0854938,0.1183131,-0.10999741,-0.08291787,-0.15397714,-0.1234588,-0.09778694,-0.12966911,-0.05176094,0.069347784,-0.0050924188,-0.048797898
forward,0.07133914,-0.12294051,-0.15834425,0.06064364,-0.029210202,-0.13436031,0.10605857,0.09985317,-0.10780095,0.065710425,-0.13389866,0.08113356,0.07198275,-0.07153914,-0.043849878
robinson,-0.07804857,0.05878849,-0.14456819,-0.15471606,0.008930564,-0.1108216,0.07108529,-0.102083504,-0.031587414,-0.1291371,0.014637789,-0.115345076,0.11367533,-0.109047994,-0.035927508
intended,0.08730072,-0.15939727,-0.121573895,-0.081192374,0.06079787,-0.08738025,0.10489123,0.021791054,0.09747236,-0.081211954,-0.12753992,-0.035302155,-0.007152782,0.09634953,-0.062278815
suspected,-0.13532689,-0.0971427,-0.029821957,-0.1440824,0.006129436,-0.045543093,0.13022086,0.10802205,-0.03015611,-0.07496497,0.083839044,-0.14417502,-0.16548309,0.031690165,-0.056184977
paid,0.1217143,-0.12589763,0.1087483,-0.02347149,-0.14734372,0.10006631,0.14909033,-0.1460098,-0.10436837,-0.12902425,-0.18142956,-0.15813139,-0.11822859,0.027318854,-0.105654255
iq,-0.1406344,-0.13849424,-0.12736721,-0.0062653613,-0.09750353,0.16186863,-0.12743418,-0.10502873,0.15388347,0.025374372,-0.058194887,-0.12834415,-0.08392496,-0.13504654,-0.06564659
kansa,-0.12187186,-0.12656069,-0.08234786,0.1373453,0.03539209,-0.15466653,0.15056896,-0.12848905,-0.1390084,-0.034691248,0.10065781,-0.030013673,-0.12948151,-0.1458933,-0.04609412
camden,-0.10064751,-0.11488681,0.06937805,-0.17858128,0.052012384,-0.0868318,0.03324884,-0.110386826,-0.13848475,0.049651943,-0.1182409,-0.02433906,-0.06821284,-0.098085605,-0.05362368
associated,-0.11961434,-0.17567569,-0.11691507,0.033261694,-0.08564665,-0.010389755,0.038363058,0.10542668,0.08546092,0.02175686,0.10716769,-0.10619564,0.052213073,-0.06676361,-0.060598828
avenue,-0.09190122,-0.13217874,-0.060278814,-0.007830008,-0.082224905,-0.15014715,0.08175098,-0.14798881,-0.14620304,-0.09536363,-0.12304767,0.016612941,0.056771874,-0.12059617,-0.043510653
martinez,-0.14050774,0.083394885,0.012528739,-0.15341446,0.046739593,-0.13517283,0.016702443,0.11243325,0.024090236,-0.11565243,-0.14052995,-0.10459673,0.046147104,0.056217793,-0.082927525
imprisonment,0.12987916,-0.12169323,0.035506118,-0.1741129,0.15617095,-0.1480475,-0.009554102,0.0069930577,-0.14830294,0.073120035,0.1034314,-0.037946917,-0.10582911,-0.1322265,-0.057781633
unanimously,0.019858703,-0.13073723,-0.107802145,-0.12113657,0.110269904,0.008793286,-0.078971446,-0.14689828,0.057613704,-0.107523605,-0.14291549,-0.14675882,-0.009315602,0.12724607,-0.055412848
duty,-0.11812818,-0.124235824,0.16194059,0.0068950383,0.008333008,-0.13738178,0.015133881,0.0811587,-0.15637119,0.1526374,-0.14971878,-0.1683809,0.1056163,-0.00035221825,-0.05903777
door,0.06894233,-0.13721277,-0.17681018,0.046875417,-0.16960742,0.011199887,0.15916643,-0.12548135,-0.049638133,-0.0933556,0.08296309,-0.15269351,0.010399196,0.06277857,-0.04639854
provided,0.021469677,-0.1479564,-0.15617642,0.083199024,0.067550026,-0.098214336,0.1555944,0.030721618,-0.15040077,0.087982684,-0.056720708,-0.14231089,0.08468744,-0.16546385,-0.054925777
leading,-0.009975887,0.09531048,0.04396137,-0.060412273,-0.14008023,0.15387705,-0.052519225,-0.053969517,0.031670757,-0.08686224,0.1309483,0.064117976,0.04405026,-0.052508395,-0.06014458
alone,0.11305964,-0.15209046,-0.11838613,0.10825298,-0.08194544,-0.02200187,0.07515017,-0.078434035,0.13677673,0.070448786,0.11667191,-0.15479563,-0.13478424,-0.038929723,-0.057336405
town,-0.10106072,-0.15359035,0.011463441,0.047370918,-0.06036963,-0.010952574,0.073810436,-0.14946184,-0.16963677,-0.14130221,0.09665004,0.056089975,-0.14032444,0.12878571,-0.059256256
started,-0.10813353,-0.13450111,0.059387226,-0.12225963,0.069581166,-0.010893257,-0.0634425,0.0056438367,-0.009118877,0.08748205,0.06630142,0.08525963,0.08629199,-0.14861743,-0.1477649
spoke,-0.12617108,-0.11572689,0.13425028,0.011645215,-0.08702982,-0.13925369,-0.033187985,-0.164683,0.016303992,0.15704668,-0.07599081,0.10753077,-0.109043434,0.071190216,-0.05624185
risk,-0.13226378,0.05222866,-0.11541495,0.115671165,-0.15549195,0.11560659,-0.02424524,-0.11950893,0.13321705,-0.09753389,-0.03423994,-0.176046,-0.027329857,0.104272984,-0.062719785
ronald,0.008709829,0.07497891,-0.15756816,0.08550036,0.098573975,0.012310554,0.0059333355,-0.14680159,-0.14026713,-0.1258555,0.012477655,-0.14235449,0.15212852,-0.1407386,-0.052506305
va,-0.119496115,-0.1021441,-0.054766838,0.02328806,0.112214565,-0.005374534,-0.08971766,-0.0557309,0.0850042,-0.076075576,-0.018830411,0.100016214,-0.07512495,-0.055066347,-0.05272761
morgan,-0.10421536,0.107055955,-0.1738236,-0.03475085,-0.013871297,0.03989397,-0.106495194,-0.0845101,-0.12156055,0.049082704,0.105568245,-0.12682658,0.060795065,-0.094623774,-0.035776578
future,0.057227533,-0.12267725,-0.04849143,0.057741664,-0.14235742,-0.121311285,-0.009051711,0.1129784,-0.10847261,0.053873498,-0.14689347,0.14976779,0.015940282,0.046224907,-0.041414477
responsible,0.037584037,0.09449089,-0.09973067,0.0021764934,-0.13827565,0.009562934,0.13638139,0.12700102,-0.17361593,-0.007258604,0.08482902,-0.16990468,-0.089290485,-0.010461369,-0.05683357
roof,-0.12252326,-0.0977309,-0.0953561,-0.013057185,-0.010594695,-0.111894555,0.061994538,-0.05419971,0.08255003,0.088089764,0.12325505,-0.13882582,-0.08019594,-0.14008674,-0.047421303
nationwide,0.032594804,0.038306214,-0.12730633,0.10982392,-0.07934735,-0.056093425,0.0073869904,-0.17367716,0.05381186,-0.069601774,-0.067933425,-0.08541302,-0.011619006,-0.11515895,-0.05930264
fairfax,-0.10394632,-0.09415363,-0.13786165,-0.17148529,-0.029784895,-0.13463536,0.14161284,-0.12664923,0.072287306,-0.029991247,-0.105655335,0.008873338,0.12650943,0.086121514,-0.033629518
page,0.07374318,-0.11299887,0.105292365,-0.0155771775,-0.013495566,0.11555218,-0.08593942,-0.047805276,-0.15058522,-0.10707456,0.12963144,-0.066093326,0.034796584,-0.08892182,-0.05698454
unless,-0.12664741,0.07698081,0.08173744,-0.030727077,0.109689206,-0.13179615,-0.06644147,-0.12700707,0.10539499,0.1025952,-0.15614656,-0.14105068,-0.10833065,-0.0006705513,-0.062096942
jim,0.05809476,-0.11722812,-0.057767756,-0.10087726,-0.06655923,-0.10491938,0.07412525,-0.11283826,-0.12901588,-0.0737249,-0.090898804,0.11005137,0.14706236,-0.11054455,-0.04810251
prepared,0.00835515,0.04777396,-0.15176204,-0.060013466,0.043875553,0.027591811,-0.10772951,-0.02215009,0.12116871,0.07873912,-0.11068863,-0.1571109,-0.032837052,-0.013352343,-0.04858272
frank,-0.120852314,-0.14375892,0.100379415,0.11998471,0.0261909,0.058042586,-0.091636345,0.02757052,0.024581388,0.0021712314,-0.1714877,-0.12756193,-0.16387638,0.122159265,-0.05834557
top,0.105804086,-0.12888828,0.07870977,-0.13032228,0.09217483,-0.15453027,-0.12637399,0.08766788,0.14811763,0.08696348,-0.16824582,0.093759574,0.08758887,0.10783302,-0.07495731
allowing,0.048751302,0.063887075,0.047151174,0.066420764,0.16492409,-0.107438944,-0.032419614,-0.12090816,-0.18164921,-0.14958765,-0.002199914,0.08862207,-0.08243991,-0.03632345,-0.050599165
teacher,0.09208625,-0.09040839,-0.047313523,0.012629444,0.09821082,-0.10023422,0.033995777,0.06341375,-0.12123808,0.08096996,-0.16328566,0.09871896,-0.12698224,0.13517745,-0.0462156
level,0.07913063,0.07074954,0.15461808,0.004177621,-0.011294864,0.13405468,-0.1125346,-0.14836633,-0.0025898842,-0.15037099,0.017640794,-0.11922161,-0.130145,0.055466846,-0.062843256
dr,0.07471813,-0.13215752,0.04120662,-0.0041493946,-0.11445456,-0.14850241,-0.05968629,-0.14739327,0.16229257,-0.019817803,0.09908636,-0.16788322,0.018712109,0.0559028,-0.07364568
require,-0.07957879,-0.15570809,-0.008135926,0.070395105,-0.046471585,-0.028121281,0.053598046,-0.11730289,0.005101383,-0.016791692,-0.1400598,0.0043433034,-0.011337133,0.09975766,-0.06438836
living,-0.107575856,-0.11854254,-0.13326266,-0.021322234,-0.06715989,-0.1304861,0.08276172,-0.05284861,-0.005738975,0.13669194,0.08666604,-0.16215174,-0.14368324,0.12865484,-0.056177508
hair,-0.09545273,0.017039666,-0.009060998,0.079125606,0.07676152,-0.15009756,-0.13289389,-0.122089036,-0.14881812,0.12218762,-0.04363735,-0.15346871,-0.12685555,-0.13521251,-0.06236162
significant,-0.021805095,-0.116195165,-0.038021136,0.12116772,-0.050424017,-0.12843111,-0.107043795,-0.1481051,0.14759898,-0.035917114,-0.062551424,-0.15758105,0.13091059,0.016500471,-0.051208455
named,0.011595174,0.054692935,-0.13721097,0.13910294,-0.1290876,0.046339143,-0.13262069,-0.15487742,0.071037106,0.09484327,0.11669732,-0.1477839,-0.012659713,0.09116896,-0.05545099
houston,-0.11393306,-0.17241602,-0.07325669,0.13718586,0.13657598,-0.11381311,-0.19859397,-0.13891429,-0.102312274,0.12718943,0.0017726823,-0.02413182,-0.1277742,0.065207526,-0.06510891
couldnt,-0.13878684,0.07838122,-0.019761173,-0.10787965,0.085680835,-0.18002063,-0.06179001,0.005160513,0.0066154706,0.13744299,0.0043846276,-0.14312996,0.074550465,-0.13397232,-0.058785975
light,-0.0015451178,0.07211671,-0.14642395,0.021211155,-0.050832946,-0.10363036,0.0922042,0.044629678,-0.048877694,0.06485037,0.116176076,-0.06921106,0.0047022486,0.09257578,-0.05454272
commute,-0.097110644,-0.10739374,0.011703551,0.13982414,-0.121297985,-0.088654675,-0.0029005415,-0.09801946,0.06941022,0.004070831,-0.13173936,0.11682748,0.13339384,-0.13454667,-0.0645741
restaurant,-0.10824184,-0.13753009,0.12286512,-0.1312444,-0.1424217,-0.13956687,0.12543696,0.104375064,-0.083648056,-0.05127397,-0.05560016,-0.12330886,-0.119726725,0.009637692,-0.05451605
beaten,-0.09523486,-0.14098044,0.09694857,0.043296997,-0.17532946,-0.12322849,0.14101757,-0.13284047,-0.017666234,-0.06593402,-0.094524875,0.11542463,-0.0027029736,-0.12258896,-0.06581546
chemical,-0.12375378,0.06846599,-0.10022099,-0.10883873,-0.13001758,0.10234741,-0.048925932,-0.102825865,0.11814052,0.04559772,-0.049757373,0.0754014,-0.11706356,-0.03567649,-0.06309014
walked,-0.10632738,-0.11652485,-0.08899293,0.14426398,-0.13074602,-0.13101643,0.13399358,-0.13647906,-0.04803979,0.0716271,-0.11463336,-0.13234755,0.12801926,-0.119193085,-0.054959845
spring,0.094092995,0.071596995,0.038825866,0.005799914,0.048089772,0.14719716,-0.10318901,-0.12607287,-0.033496715,0.09719551,0.06590644,-0.1553572,-0.15003337,-0.15771091,-0.051591106
address,0.114640564,-0.12601633,-0.13234074,0.07556053,0.02908394,-0.00846152,-0.09483163,-0.15476109,-0.005566911,-0.15878733,-0.13159902,0.061995022,0.02106654,0.13035789,-0.04484787
freed,-0.152328,0.05283469,-0.17836638,0.14350078,-0.14159185,-0.04614426,-0.16282573,0.1033172,-0.12772064,-0.10804949,-0.13970456,0.08110902,0.023265151,-0.015280683,-0.054775786
filing,-0.1524876,0.10883488,-0.13090183,0.0292904,0.024239102,-0.068726234,0.08769479,-0.022679953,-0.17668624,0.06886478,-0.12934901,-0.11826382,-0.08408484,0.060715687,-0.06805188
angeles,-0.02211499,-0.11496538,-0.13853626,-0.10436892,-0.06534686,-0.007900392,0.11496788,-0.14227834,0.00084263977,0.07460016,0.13488294,0.07071858,0.05794701,-0.12340388,-0.04783954
prosecuted,-0.12840335,0.08247195,0.101609364,0.05739689,-0.06678856,-0.15988648,0.11006535,0.09950617,-0.114634976,-0.041839942,-0.031515915,-0.14666991,0.13650885,-0.12602435,-0.06119575
movie,-0.10957729,-0.08607957,0.012679703,-0.18320534,-0.06928596,-0.13063978,0.031218361,-0.12376121,-0.082580246,-0.08942303,0.15265663,-0.16899481,-0.1477796,0.050511867,-0.06365993
editor,-0.13836016,-0.15493855,0.17704234,0.11586035,-0.11086908,0.1120301,-0.14152308,-0.17544572,-0.021353891,-0.07315525,0.10117629,0.09567784,-0.095787846,0.1346709,-0.08511713
adult,-0.09473884,-0.09351777,0.12028589,-0.10616063,-0.106446914,-0.05958374,0.04946289,0.078498654,-0.105454266,0.055901527,-0.11255648,0.08290758,-0.13282038,-0.14252967,-0.04139273
willing,0.05605925,-0.1442374,0.08930128,-0.07223987,0.13353804,-0.17024192,-0.06498431,0.058655486,-0.044711493,-0.056374542,0.017427037,-0.026652824,-0.15003233,0.0024623852,-0.057185683
expressed,0.056591436,-0.13424502,0.119884536,-0.07325834,0.024799725,0.10314811,-0.078762904,0.10285525,-0.1597181,0.08935827,-0.10265952,0.04568116,-0.12286686,0.01211446,-0.045000345
