word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
jan,0.11411256,-0.26071924,0.20336634,0.58094245,1.0096074,0.24687482,0.19626358,-0.9962267,-0.15491684,-0.5319126,-0.13678561,0.6831779,-0.46995932,-0.7014329,-0.3081323
estimate,0.65534,-0.9622255,-0.5159306,-0.8011338,1.305542,0.19112033,-1.2457647,0.26952115,-0.44424254,1.433646,0.5231203,0.84721136,-0.8471078,0.1900116,-0.17771277
h1b,-0.12949975,0.15965779,-0.24837661,0.09813445,0.7980308,-0.6087798,-1.0105505,-0.5256284,-0.7188717,-0.719608,-0.48116097,-0.28576845,0.74094206,-0.484842,-0.13335885
george,0.13049994,-0.030594291,-0.16550326,0.27356553,0.23852031,-1.5066898,0.030584272,-0.7117473,-0.7974681,-0.6820153,0.11585991,0.50266254,0.7361038,0.34640074,0.16336814
list,-0.21153213,0.72487545,-0.53285486,0.2913773,-0.3454482,0.14007649,-0.23225392,0.28168136,0.66154045,-0.6677865,-0.30605638,-0.93020284,-1.4210112,0.687716,0.26484862
violence,-0.7243613,0.08458847,0.4532597,0.76539737,0.0059029497,-0.7745233,0.10984243,0.5207001,0.41828927,-1.3216743,-1.2611388,-0.3085636,0.63998634,-0.522302,0.17615226
land,0.23791878,0.77487266,-0.0727999,-0.57508796,0.49549642,-1.2032553,-1.2775061,0.32485273,-0.06810064,0.01102952,0.9236567,-0.36142248,-1.3305221,-0.5927583,-0.32076597
commission,-0.21483293,-0.40264562,-0.5895532,0.7677938,-0.6922378,0.3206461,-0.30282155,0.083480224,-0.23121114,0.84989274,0.7855149,-0.2366539,-0.13288906,-0.35065517,-0.21682525
tell,-1.0642557,-0.67675215,0.45264754,0.17997128,0.18007019,0.98853284,-0.9001229,-0.08408859,0.42558128,0.89311314,0.80391145,-0.8105584,-1.5650535,-0.35608622,-0.32875386
required,0.16632646,-0.9359379,0.62245727,-0.6077005,1.068665,0.28134882,-1.3443105,0.8197125,-0.5391908,-0.9357997,-0.3540871,-0.7331143,-0.09779562,-0.44331342,-0.24356605
message,-0.34530634,0.118747994,0.4354211,0.441483,-0.6962286,-0.18480313,1.6631904,0.037394665,-0.72252136,1.0421087,0.48841968,0.09175918,-0.9037493,-0.6309829,0.18599287
response,-0.9214692,0.39108047,0.5440424,0.8447023,-1.1913942,-0.75907284,1.4576987,-0.10819931,-0.17468461,-1.3485229,-1.1092823,0.8308595,0.05793234,-0.16258767,0.29494473
thought,0.13981682,-0.1448914,-0.61632806,-0.109706216,-1.7429808,-0.591567,-0.18281877,-0.64234924,0.7756233,0.6440148,0.5155079,0.44645476,-0.30988476,-0.47806108,0.27159306
needed,0.52334654,-0.5750844,0.083817855,0.34611186,0.44096166,0.62041587,-1.2037047,-0.94105387,0.13916865,-0.7911538,-0.8128103,0.18563351,0.8117224,-0.6101904,-0.21886127
enforce,-0.97825456,-0.7683064,-0.33159536,0.21540415,-0.78930116,0.23252705,1.2186012,-0.6280247,-0.7717329,0.5125394,-1.1430652,-0.35669583,0.005420053,0.1822421,0.23447251
agreed,-0.91663176,-1.0653981,0.47937098,-0.542988,-0.20505244,-0.8489335,0.7394658,0.41339475,-0.55413365,0.91877115,-0.5096013,-0.80861914,-0.56694645,0.5739979,-0.29632118
commissioner,-0.8176313,0.22077975,-0.07877362,1.0096,-1.1572509,0.054835767,-0.22323175,-0.7347575,0.52736986,-0.29673606,1.2535894,-0.7189181,0.86312985,-0.42804053,-0.41311365
waiting,-0.6596929,0.6794997,-0.66358083,0.22316907,0.19279344,-0.9293412,-1.3284209,-0.8091948,0.5423454,0.4050612,-0.85321826,-0.6659097,-0.95757663,0.40070096,0.22153427
road,-1.023621,-0.6603724,-0.5602997,-0.72413546,0.74865454,-0.94416285,-0.17829767,0.37257454,0.44896346,-0.69200534,0.46859056,-0.033749778,0.20570917,-0.39311627,-0.28059474
husband,-0.43741834,-0.7940019,-0.5147305,-0.52416795,-0.5128281,0.020929141,-0.9131576,0.14066286,-0.39651072,0.34313345,-1.0089206,0.6281954,0.927588,0.27650127,-0.2525429
sure,0.7222412,0.9806787,-0.40338126,-0.9963445,0.6687038,0.104594916,-0.73573196,0.9511466,0.80826724,-0.63091356,-1.1306981,0.6289792,0.6286945,0.009987106,-0.30584246
site,0.42994636,0.61329013,-0.11314238,-0.59252405,-0.093666285,-1.2300252,-0.11497456,-0.7117486,0.48174003,0.28240234,-1.1205786,0.007258673,-0.81592715,-0.37199265,0.10464428
editor,-0.35054845,-0.44672433,0.16374817,0.11114872,0.15687238,1.3134838,-0.7321653,-1.0352674,0.25671297,-0.031753693,0.0036852413,-1.0832239,0.080279455,-0.7245168,0.15850012
prosecutor,-0.4898058,-0.61065406,-0.42289847,0.9311444,-0.5496931,-0.5737485,0.56781834,-0.2218037,-0.623186,-1.0517201,-0.5415005,-0.1780632,-0.55554813,-0.13193502,-0.23380765
politics,-0.6043304,-0.1840433,0.46386027,-0.90443623,-0.39836428,-0.5698191,-0.65805376,1.0084947,-0.7144229,-1.1703492,0.8697104,-0.33552712,0.65865123,-0.61985564,0.27696154
region,-0.56991065,0.078269094,-0.53634346,-0.68751746,1.5311391,-1.1683705,-1.3812352,-0.8020562,0.033780806,0.9925804,0.7102925,0.07646442,-0.9623592,0.36381474,0.17278394
hospital,0.64457804,-0.029067967,0.2682125,-1.0637337,0.9491104,-1.2862991,-0.9092861,-0.7481563,0.27003777,-0.77338326,0.78677493,-0.8457113,0.29702833,-0.3610396,-0.13169858
nationwide,-0.4887657,-0.44772354,0.32519022,-0.66422343,0.24186769,-0.0853847,0.78119814,0.18676229,-0.04055802,1.3212188,0.45450482,0.31080255,-0.3244722,-0.3568786,-0.25242108
arrival,0.45492592,0.79303473,0.48377562,-0.7404743,-0.20594674,0.5486523,0.22140796,0.103315815,-0.7230432,-0.70285267,0.83694386,-0.14211695,-1.076959,0.26200774,-0.23747858
created,0.3692705,-0.33857152,-0.3003895,0.45421425,-0.37368083,-0.09615025,-0.8774741,-0.2242638,0.06585678,-1.2139882,0.78659153,-0.5878685,0.15960173,0.64365816,-0.2132249
fox,-0.8161024,0.12238808,-0.32694408,-0.25111243,-0.58167756,-0.2669617,-0.8574133,-0.7542799,-0.3145318,-1.1688294,-0.20999189,-0.035881657,-0.42375356,0.43117526,-0.12920606
speaker,-0.9263613,-0.46854433,-0.4928787,0.88044506,0.9241803,-0.9312332,-0.5641684,0.48847553,-0.0978809,-1.054328,-1.0143844,0.7039871,0.123144925,-0.4842077,-0.21033703
someone,-0.9558846,-0.77013755,-0.07636284,0.9352003,0.80857545,0.633507,-0.33862925,-0.4633769,-0.059529845,-1.2716436,-1.0320295,0.9214907,-0.9699456,-0.06385609,-0.25373343
spanish,0.45097357,0.98794913,0.49345192,-0.57613754,1.0805936,0.88616973,-0.9642018,-0.151239,0.080270045,0.4518244,0.2341386,-0.2314377,0.4242003,-0.5459357,-0.2528945
overhaul,-0.32592297,-0.5173908,-0.4655888,-0.7062327,1.2448298,-0.41005412,1.009021,0.36121234,0.9326255,-0.8600256,-1.1224844,-0.18205559,0.55195403,-0.42196038,-0.104596935
seen,0.49464548,0.2116429,-0.40600675,-0.9444314,0.17384756,1.4222618,-0.46571058,-1.0656439,-0.5271,0.12303453,-0.8945295,0.2137565,0.880809,0.29760048,-0.32519516
mostly,0.17333414,-0.68314916,-0.3719399,0.11844997,-0.041351072,-0.96866995,1.2296253,-0.7670776,0.39620623,-1.2057357,0.4396164,-0.49127617,-0.07185249,-0.65939,-0.18818647
always,-1.0788262,-0.50886375,0.42028683,-0.7974867,-1.1325036,0.7885761,-1.4467266,0.16788848,-0.71455467,0.80812633,0.48676467,-0.6618888,0.32275078,0.4974822,-0.2983029
legislative,0.27018577,0.12800045,-0.31335092,-0.60445803,-0.4437493,0.27259547,0.13227534,-0.75132823,0.5667369,-0.8154684,1.0539749,-0.12262256,-0.08579092,-0.06686854,-0.12447172
practice,-1.1352242,-0.6619916,0.48132998,0.53019613,-0.46343577,0.5024689,0.5942032,-0.44070783,-0.019492088,-1.2015334,0.45148093,0.75082564,-0.9584845,0.4907901,-0.20939025
ground,-1.1021442,-0.075924136,-0.37187815,0.562579,-0.8890051,-0.010109846,-0.32996207,0.25816125,-0.13487482,1.0228795,-0.7438093,-0.06636764,0.10386189,-0.649514,0.14377828
salvador,-0.16749369,0.69510055,-0.49920982,0.8798857,-1.1493971,0.3723305,-0.109451465,-0.6963472,0.52446187,-0.51060206,-0.4818579,0.23602834,0.3468493,0.4429178,0.22740364
wait,-0.5346871,0.7199288,0.26690695,0.8415992,-1.0536312,1.410809,-0.8208757,0.9319642,-0.81597775,1.137603,-1.2075312,0.46915025,-0.51299304,-0.24423125,-0.2122437
society,-0.49590954,-0.7284115,0.1990669,-0.039533947,1.00847,-1.0060722,0.30847502,-0.71242803,0.3942006,0.12196828,0.6391186,-0.34137323,0.5656968,-0.2597924,-0.2077532
close,0.64373684,0.72134733,0.35812894,-0.8773538,0.99410754,0.5757546,-0.34646824,0.55002934,-0.8195411,-1.2701536,1.4482903,-0.67596394,0.47905818,-0.09732744,0.21357383
summer,0.6672628,0.4519226,-0.0703844,-0.40838167,1.0333148,-0.26886076,-0.24972868,-0.079922736,0.19981837,-0.5167418,-0.19370294,-0.38744843,-0.6123937,0.015055196,-0.26141047
research,-0.38473764,-0.60343766,-0.46760324,-0.9046976,0.53244543,0.10029701,-1.1638879,0.3699725,0.55590546,0.09507497,0.085278526,0.20669752,-1.133983,0.61951596,-0.21545503
difficult,-0.5417846,0.5938221,0.29326054,-1.0267391,1.6241916,-1.3451339,0.111012645,0.49328464,0.38087514,-1.1572279,0.0035388416,0.4265333,-0.753514,0.40825194,-0.19130395
tough,-0.83454436,-0.47520846,-0.56762755,0.5111839,-1.3381593,1.0120319,1.6502461,0.79646516,-0.8376248,1.2415705,-0.6921426,0.04400297,-0.57409054,0.32059953,-0.20994738
coalition,-1.0989577,-0.6456547,-0.21444829,0.6676592,-0.6257642,-0.46977514,-0.5876144,-0.9048192,0.35775337,-0.61648786,-0.01856276,0.5440776,0.8783614,-0.5827301,-0.25188094
spent,0.83130383,-0.43006724,0.50957566,-0.2184849,0.55054533,0.18630062,-0.14233738,-0.64084655,0.15612409,1.0992639,-0.9026442,-0.13228582,-0.93902725,-0.5898231,-0.2730571
sought,1.0234784,-0.5873961,0.5752309,-0.67402935,0.48323488,0.36834705,-0.17083435,-0.16885918,-0.90542203,-0.8282515,1.026499,-0.38910758,0.59752536,0.39158723,-0.16842948
maryland,0.7667924,-0.65543616,-0.28452507,-0.6545413,-1.585624,0.22400196,-0.32619095,-0.2686476,-0.2430823,0.101864986,-0.74410385,0.7478429,-0.31928587,-0.029050207,-0.26489612
period,0.58611053,-0.35652745,-0.4436836,-0.19081497,-1.2776588,0.6564292,-1.3684897,0.100039646,-0.67588806,-1.3833667,0.9969783,-0.7849774,-0.30716184,-0.3110256,-0.22996566
full,-0.07520239,0.86719835,0.48697028,0.77976143,-0.3932202,-1.0086594,-0.6010424,-0.6029037,-0.44625786,0.2619331,-0.28228527,0.71497875,0.5541921,-0.3269996,-0.26967654
usa,0.0747101,-0.766398,-0.42743614,-0.6496615,-0.24270572,-0.7757744,0.33894402,0.8416362,0.5585958,-1.1180705,0.6035015,0.6646649,-0.6546201,-0.13269548,-0.26182705
data,0.042497624,-0.91974515,0.2675831,0.5895537,-1.1482862,0.6241123,0.055885922,0.52588683,-0.6840731,-0.35508808,0.25537536,-0.8330939,0.20554653,-0.4336397,-0.23340565
latin,-0.6000679,0.48785022,0.5992599,0.8825521,0.7619145,-1.0375507,0.62014246,-0.8573458,-0.42392546,-0.061500017,-0.4514143,-0.16182518,-0.11253595,-0.121119656,-0.27540597
example,-0.83180904,1.0102416,0.40422544,0.86650115,0.32498926,1.4896373,-1.4214057,-0.42314327,-1.07623,-1.321033,0.536285,-0.76795465,-1.066651,-0.5001034,-0.21576689
terrorism,-0.6676872,0.24390021,-0.527638,0.3627111,-0.5365508,0.37094906,-0.46500793,0.8143977,-0.61932606,-1.0389925,-0.6773886,0.058406103,-0.91474164,0.21896389,-0.30534077
age,0.33226326,0.44915053,0.042205255,0.54246235,0.002326216,0.75503725,-0.61069405,-0.14587182,0.32512608,-0.15640192,-0.3466617,0.5330156,0.5368757,-0.49551874,-0.29247192
either,-0.967597,-0.6123001,-0.5512535,0.12353483,0.13202831,1.2855505,0.8965333,0.026555574,0.63600636,0.79220945,0.4450131,-0.6602948,-0.6637564,-0.5081763,-0.20608296
room,-0.5220015,-0.40669283,0.59080726,-0.7241566,0.6039151,-0.49544966,0.42525843,0.62662333,-0.7613536,0.044696882,-0.5322816,-0.93075603,0.70683336,-0.23308903,-0.29542288
construction,0.45907375,-0.8673735,0.17953302,0.8973015,1.1321727,-0.75831056,1.03303,0.92768437,0.4450829,-1.1657548,-0.8521447,0.8889664,-0.43684933,0.22753754,-0.31054106
ask,0.5367377,0.4880263,0.51786226,-0.35297242,0.37510797,-1.3211889,0.32040054,-0.46345073,-0.52141875,-0.5320615,-0.3358147,-0.68952805,0.68678606,0.49429864,0.23777086
promise,-1.1331468,-0.88420093,-0.20210907,0.59130555,0.40165588,1.0053737,1.321602,-0.41881192,-0.6588396,0.6664245,0.84610033,0.56058407,0.1973171,-0.60157424,-0.3078207
protect,-1.1235682,0.563874,0.5095887,-0.95815855,-1.0096623,0.33224103,1.617436,0.93640846,0.2921488,0.16890033,-0.16438746,0.7373506,-0.6057752,0.26200747,0.2944561
focus,0.41435856,0.058180954,0.112186745,-0.35928804,0.020825712,0.40336,-0.41380674,0.74476075,-0.54349,0.13207437,-0.48973918,-0.04463485,-0.016384665,-0.60701615,-0.21804023
safety,-1.1102114,-0.6172254,-0.29445627,0.010768533,-0.4727073,-0.5311481,-0.2693939,-0.51130223,0.53972656,-0.09185059,-1.126322,-0.19722517,-0.25839332,-0.41685334,-0.24544364
michael,-1.1391661,0.83170944,-0.10476492,-1.0813763,-1.5132668,0.48277655,-0.5972283,-0.12720823,-0.7798642,-0.9831375,0.11024196,-0.29037762,1.2963588,0.4189092,-0.2589704
started,0.8348277,0.58506405,0.665027,0.25739968,-1.6374136,-0.8407662,-0.35978314,-0.26881406,0.81457555,0.94621307,0.009999251,-0.06449871,-0.317121,-0.5369675,-0.25093776
bar,0.016494598,0.7102103,-0.07366601,-0.7267975,-0.36362302,0.37902623,-0.17610498,-0.347378,0.6849087,0.3570213,0.56344527,-0.52532154,0.8691788,-0.50436664,-0.24801898
pending,0.7253138,0.37474427,-0.43561047,-0.78627634,-1.0362695,-0.7856881,1.1383127,-0.56468755,-0.542887,0.72958493,0.20356898,-0.14224035,0.2840101,0.48758966,-0.25050935
facility,1.1857412,0.19858046,0.27881512,0.32886383,-0.14812931,-1.2773191,1.0207903,-0.9267774,-0.37855667,0.5040959,-0.7448669,0.3163319,0.35580605,-0.28306246,-0.21094564
private,-0.44753507,0.102395386,-0.6292229,-0.47838643,-0.14713804,-0.7742559,-0.05293074,0.54424846,0.029180933,-0.67631954,1.1315545,-0.0061628968,-0.3490316,0.18709086,-0.26301718
neighborhood,-0.9632382,-0.6857283,-0.27879882,-0.5335232,1.4468232,0.9121127,-0.006652763,-0.08715024,0.32289886,0.4990867,0.49518898,-0.27792314,-0.9114602,-0.06309104,0.14281312
attempt,1.4175577,-0.82314545,-0.48014542,0.41480866,1.122963,-0.1546241,-0.11661287,-0.3053035,-0.3840019,-1.3564807,-1.0361395,-1.1280041,0.20199886,0.45773736,-0.20418122
migration,0.08575206,1.0013094,-0.077050135,-0.65543985,0.62904066,0.6525008,-0.3178283,-0.7738494,-0.3809389,0.9498079,-0.782752,-0.7285581,1.3038574,0.18340966,-0.22804767
liberty,-0.53207207,0.06267074,-0.55640024,0.479669,-0.6203861,0.58801144,-0.072746314,0.41829193,0.7705908,0.14825177,0.93551916,-0.6176353,-0.8072149,0.02536232,0.28503042
strong,-0.40563288,0.41759327,-0.052051116,-0.84542793,-0.5315129,-0.8978917,0.09947875,-0.7131803,-0.50755507,-1.0591009,0.8876549,0.33855933,0.37303144,-0.71920824,-0.2725302
killed,-0.037231814,-0.857652,0.48154446,-0.98383886,1.3597436,-1.1501281,1.0951008,-1.1074716,0.65259415,-0.84339935,0.99205947,-0.8670399,1.1721537,-0.6414077,-0.2165499
drive,0.4651189,0.37900522,-0.6633073,-0.258071,1.5311222,0.4039628,-0.7226803,-0.566499,-0.5018944,0.916903,1.1247857,-0.7668653,0.93082345,-0.465195,0.12745239
especially,0.51697934,-0.38865963,0.53379345,-0.7810253,-1.4502943,-1.2042031,-0.118776254,-0.28729677,0.75453645,1.0993404,-1.2335362,-1.0136495,0.09046918,-0.59691536,-0.1933019
event,-0.24077569,-0.9457848,-0.6007229,-0.80847347,-0.28481576,-0.30202547,0.3599594,-0.2949865,-0.39166275,0.8828691,-0.585013,0.56848955,-0.19777569,-0.39958036,-0.29861087
opponent,0.5124909,-0.8145923,0.5301308,-0.8610349,1.245921,-0.1948957,-1.1228896,-0.74398863,-0.6566932,-1.2433778,-0.1613012,0.8663721,0.23665196,-0.022290953,-0.17568035
article,0.4410891,-0.10481674,-0.43372,0.83463484,-0.65041673,-0.543627,-0.12957989,0.3582368,0.13403197,-1.1939933,-0.3294274,0.5833955,0.18687512,0.3488554,-0.37496907
brooklyn,0.06674679,0.5339347,0.049056355,-0.7163933,-0.66919714,-0.86851716,0.22313459,-0.4361478,-0.8055468,0.35220808,-0.30959478,-0.35574865,-1.019885,-0.26449674,-0.21037546
requirement,0.8027452,-0.18987513,0.65521455,0.03454448,-0.046859838,0.89472574,-0.681938,-0.8667123,-0.07118607,1.1633137,-0.40493524,-0.4590362,1.2204195,-0.5534087,-0.20562844
middle,0.7205147,-0.8925756,0.41309613,0.42662475,1.3350186,-0.45733455,-0.16328101,0.73444664,-0.1990456,-1.4991287,0.30704007,-0.10196902,0.027236763,-0.41072267,-0.25477132
higher,0.23510729,0.19226019,0.5911567,0.684486,-0.8297732,1.0279181,1.3406976,-0.8426755,-0.85612565,0.20183662,-0.8804637,-0.7312452,1.0131645,-0.5477218,-0.29529214
together,0.0747594,0.8190842,0.41570356,-1.0878556,-1.3501008,0.019314902,-1.4945402,-0.897239,-0.42903206,0.4808905,0.2521687,-0.31724024,-1.0667759,-0.40213844,-0.33914188
false,-0.34302053,-0.42034873,-0.32533225,-0.9778916,-0.44076002,1.1954536,1.0992544,0.43318596,-0.90754944,-0.61096317,-0.07995281,-0.75358814,-0.7923593,-0.59060466,-0.14742303
calling,-0.5564054,-0.12097214,0.43811217,0.2597308,-0.5166852,-0.30222997,0.85930836,-0.09124653,-0.72693306,-1.138802,-0.20638119,0.46300662,-0.8605872,0.7509064,-0.22342266
third,0.40045646,0.5152883,-0.41615608,-0.9812163,1.7100112,0.79825735,-1.3626964,-0.9407443,-0.73016185,0.12096694,1.0312203,-0.37885052,0.8838887,-0.025251817,-0.32465756
sense,-0.016754154,-0.5990975,0.53491783,0.7498434,-1.3753061,0.61003953,0.17667183,-0.84246725,-0.23914693,0.03797234,-1.1320181,0.7854706,-0.30317515,-0.5263666,-0.24923484
guest,-0.22651158,-0.077538714,-0.3020952,-0.46157703,-0.5793032,0.68622935,0.8465526,0.5888774,-0.5712743,-0.899694,-1.001511,0.73003656,-0.9691519,0.15879217,-0.25605828
fraud,-0.7697447,-0.91862255,-0.28280416,-0.45079345,-0.11515431,0.6155717,0.13610055,-0.39418083,0.042625733,-0.44676548,-1.2161843,0.6357868,-0.33953568,-0.06364418,-0.17935674
decided,-0.5726019,-0.9729763,-0.4761143,0.8613755,0.11652647,1.4111825,-0.31150848,0.44078445,-0.07151339,-1.0739383,-1.0812131,-0.64355063,0.17055766,-0.4817876,0.15674427
couple,0.9280416,-0.6412174,0.50890374,0.75726956,-0.7214695,-1.3078078,0.07661956,-0.6667581,-0.83954555,0.91073066,-0.9142607,-0.24093708,1.1092385,-0.62909156,0.17649679
growth,0.79421914,0.55504984,-0.4677629,-0.6751944,-0.41765672,-1.5175627,0.035241652,-0.8208938,-0.48077953,-1.4520583,-0.2934114,-0.666979,-0.21797235,0.012776383,-0.25807995
poll,-0.878453,-0.44450828,0.21109818,-0.72458994,-0.72471666,-0.53459364,-0.6337744,-0.86435044,-0.8066605,-0.40306818,-0.9424011,0.8074817,-0.8513041,-0.51722115,-0.24178101
manhattan,-0.7753901,0.21768586,0.22695269,-0.73106056,-0.3139594,1.5828485,0.70720553,0.3183807,-0.58554727,-0.5985543,0.995661,0.6056854,0.17520721,-0.20323408,-0.26427236
deputy,-0.9870697,-0.2204637,-0.27001923,0.18661486,0.6994767,-0.2657215,0.36785272,0.09290561,-0.32092282,-0.8076288,-0.983165,-0.8407866,-0.11227301,0.32896718,-0.21093312
learn,-0.8597475,-0.7713775,0.20686519,0.59152067,-0.4875242,-1.3282533,1.1585306,-0.5943285,-0.11869097,-0.09711117,0.8415909,-0.745127,0.030569289,-0.29117244,0.16916728
receive,-0.30551296,0.9500694,-0.57013714,-0.119935274,-0.064853765,-0.81032413,-1.1788628,-0.4716213,0.56623095,-0.40355852,-0.9546864,0.17439666,-1.5376669,0.3182613,-0.2696804
returned,-0.6905872,-0.30839697,0.118111804,0.53372836,-0.2397647,-0.39018324,0.12040117,-0.044869363,-0.7400636,-0.27074274,-0.101202026,0.20944567,0.966949,0.15514435,-0.24753225
available,0.47008973,0.06292563,0.6877552,0.015951198,-1.1350212,-0.27361542,-1.3875374,0.64225805,-0.83918065,1.15765,0.7130664,-0.5499384,-1.0595174,0.17400788,-0.30165282
expert,-0.070173346,0.66102326,-0.4736794,0.8336028,0.5451924,-1.1577449,0.72820675,1.068613,-0.618318,0.66765755,-0.20912991,-0.8197623,-0.8494942,0.31858596,-0.13900962
november,-0.9650632,-0.82739884,-0.06398383,0.78066,-0.5234844,-0.09413479,-1.6018387,0.7692837,0.3607808,0.057934344,0.3497168,-0.53212917,0.051148552,-0.39850643,-0.24603076
judiciary,0.8708878,-1.044333,-0.4374885,-0.79829144,1.2426003,-0.20489572,1.0124667,0.0954208,0.6611431,-0.46196792,0.6641819,-0.740079,0.5902327,-0.4887617,-0.1213609
involved,-0.12195229,-0.042170737,0.03265112,0.6957089,0.8882099,0.031254034,0.7434074,-0.30611813,-0.65775335,-0.7934011,-1.0473803,-0.9747516,-0.06451437,-0.61255306,-0.27333957
haiti,0.040090453,-0.42880073,-0.5023322,-0.95417666,-0.45037767,0.49566254,0.18616128,0.465488,-0.45956627,0.7468182,-0.25636524,-0.42072377,-0.43043473,-0.2829521,-0.21356505
fund,0.36195365,-0.31753945,-0.60007757,-0.6836312,-0.5304291,1.2744385,0.6494527,0.7039981,0.0024106256,-0.030548971,-0.8174785,0.09956207,0.61080354,-0.1485433,-0.20544995
situation,-0.024255259,0.9488689,0.48992217,0.20139344,0.6030961,0.8950052,-0.18425688,-1.086525,0.42567062,0.85699534,-0.75229335,-0.21304242,-0.13035539,0.14161983,-0.27622503
wont,0.2247602,-0.24596786,-0.41148454,-0.9555778,-1.5740876,-1.0617495,1.04706,-1.1216065,0.8740183,-0.7313883,-1.2219328,-0.39990067,-0.14754593,-0.28369763,0.1953073
read,-1.1261758,-0.8155612,0.29233885,-0.5179781,-1.6189641,0.4843695,-0.13597727,-0.8003373,-0.7852917,0.7078568,0.6027942,0.47478622,1.2643112,0.6306793,-0.26769784
sponsor,0.363444,-0.19156653,-0.41039658,-0.77083075,-0.34108117,-0.15579128,-1.0584983,-0.73568183,0.1236414,1.264788,0.5317631,-0.66870636,-0.47065708,-0.5217798,-0.14425842
final,0.23029758,-0.8492223,-0.054291934,0.24707654,1.1193228,-0.8110644,-0.08347484,-0.94776297,-0.7484612,0.94652855,-0.1437802,-0.7016054,0.96221864,0.096205965,-0.2573829
stand,-0.7996367,-0.53205866,0.06725432,0.62560695,0.38987154,-1.2682778,1.2209193,-0.76760304,-0.5872032,-0.26384178,0.6661604,0.8468246,-0.43647987,0.71275175,-0.23836437
romney,0.054676846,0.092877045,-0.57219225,-0.7415268,-0.35900906,-0.58193994,-0.74376684,-0.63036937,-0.30526015,-1.041854,-1.0073127,-0.52628267,1.0285094,-0.4103751,-0.21662094
dollar,0.96365654,-0.8696644,-0.3469238,0.10656725,-0.638752,0.11759346,0.33163846,0.5455401,-0.6113154,0.3956797,-1.137715,-0.7141244,-0.68935156,-0.6538088,0.29679117
sometimes,-1.1332835,-1.0682429,0.5102041,-0.82044214,-0.28941768,-0.55670106,0.6934799,-0.93857896,-0.46283194,0.40913668,0.98658156,-0.30131307,-1.1636187,0.58936113,-0.25245246
scheduled,-0.83815587,-0.72887915,0.30618757,-0.48843235,0.6654148,-1.4878377,-0.13255166,-0.850849,0.37275332,0.8855962,-0.13196883,-0.14027469,1.4102778,0.41086593,-0.2114769
fence,0.24052583,-0.2497267,-0.59100723,-0.6549329,-1.3062197,-0.70513004,0.5244713,0.57172465,-0.105826795,-0.46035284,-1.0467782,-0.2061161,-0.34356675,0.060372684,0.18777646
ruled,-0.76137936,-0.7256975,0.68323696,0.24673931,0.65925306,-0.7887833,-0.9624587,-0.77561855,-0.47492826,-1.1663162,0.51709646,-0.6042822,-0.2147357,0.3227916,-0.24623376
minnesota,-0.99704665,-0.56362355,-0.3177873,-0.7224757,0.06664701,0.6821751,-0.806104,-0.77089703,-0.24741669,-0.63926476,0.6626066,-0.10889484,-0.35028708,-0.42509305,-0.20839757
gonzalez,-0.7667356,0.778537,0.11213326,0.113421164,-0.9457456,-1.1195973,-0.41378775,0.4537158,-0.40853938,0.847457,-0.5408505,0.27990955,-1.1572168,-0.5940516,0.10208725
allows,0.78257847,-0.3525013,-0.574273,0.45836213,-0.09125427,-0.56673515,0.71737736,-0.51729476,-0.16672091,-0.5373318,-0.5312866,-0.53823704,0.42063308,-0.7045811,-0.23910886
valley,0.9927547,-0.9201591,-0.37214246,-0.5775776,0.42031476,0.7007893,-0.5645297,0.5624319,-0.0975168,0.30340543,0.6695297,-0.6999181,-1.4922329,0.6105601,-0.29970613
committed,0.4866414,0.08997064,0.3900914,0.49041897,-0.9834279,-0.12236698,-0.13406657,-0.45228046,-0.13792954,-0.4243744,0.5848162,-0.48897845,0.6136639,-0.48038656,-0.2434732
met,-0.9369366,-0.11605178,0.27779698,-0.74664426,0.30673218,0.7451469,-0.6394166,-0.23295245,-0.6536266,-1.1330975,-0.42604417,0.96835935,-0.8353603,0.15169199,-0.26010373
consider,0.91347605,-0.8225165,-0.53035957,0.71043664,-1.4126991,0.5311867,-0.46221215,-0.76660746,0.5430219,0.20296957,-0.8736426,-0.99728465,-0.77006286,0.31104293,-0.2965146
mark,-0.7926272,-0.49346885,-0.5118931,-0.38902158,0.12713443,1.102605,-0.14463824,-0.70761555,0.6752377,1.4337112,-1.246806,0.71565044,0.14201316,-0.64196855,-0.31883916
lack,0.8843828,0.50841546,0.1309855,0.3867762,1.0509024,-0.9267229,-0.35753435,-0.65871996,-0.4308579,0.845938,-0.6980624,0.3464509,-0.9620726,-0.39494777,-0.33759937
facing,0.41516572,-0.47112358,0.39335558,0.72969663,0.7142976,-0.43985677,-1.0560526,-0.8900134,-0.1720313,-0.13478827,-1.098413,-0.5762292,1.0181367,-0.5148425,-0.27800938
potential,-0.5724511,1.2278482,-0.3829349,-0.901467,-0.0718544,-0.44299296,0.5123272,0.40045726,0.6211872,1.2446582,-0.8524536,-1.060957,-0.19839525,-0.48563474,0.19166474
