word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
drive,0.0072773993,-0.054186,0.022837697,-0.09322769,-0.111354046,-0.104697816,0.0935924,-0.0025353313,-0.12689775,0.09093077,-0.07443052,0.036230378,0.10203451,-0.10493598,-0.006590707
feb,-0.020373331,-0.09158938,0.06494312,-0.15073813,0.120056115,-0.10887636,0.09640626,0.0037950939,0.012818829,-0.13831387,-0.050596625,0.044578627,-0.08251261,0.051646926,0.006817344
opposite,0.06197911,-0.06846721,-0.11457179,0.05012408,0.010734187,-0.060202498,0.077559695,0.0020881684,0.08297713,-0.12086873,0.08049818,0.06523285,-0.07133657,0.11610237,0.0028288206
reported,0.08767187,-0.06784528,-0.06955252,-0.050440203,-0.033448286,0.09727181,0.091151714,0.0068179453,0.03385452,-0.010534263,0.11159228,-0.14770503,0.05145365,-0.10554269,0.0061289263
congressional,0.035682846,-0.05477864,-0.09921179,-0.0874514,0.12749092,0.0872448,-0.101107866,-0.0020026406,-0.12379877,-0.029134462,-0.087494045,-0.11121811,0.04516741,-0.10396024,0.0011023817
c,-0.0005723657,-0.064903624,0.032126337,-0.13103321,0.073996365,-0.006509515,0.06332364,0.0054890104,-0.088853784,0.07196711,0.11211616,-0.1346361,0.010961352,0.053199124,0.00090779725
talking,-0.024648517,-0.060994036,-0.086938925,0.077394806,-0.055197183,-0.12411577,-0.10947062,-0.0016104629,0.023540808,0.11402846,-0.13908015,0.05503553,0.1100501,-0.11428272,-0.0047656177
meaning,-0.12464687,-0.05267037,0.07065486,0.035678312,-0.016735688,0.08924657,-0.107981406,-0.0032118137,-0.11659535,-0.11330389,0.03575093,-0.10420154,0.059931222,-0.12900302,0.00091117964
date,0.0806998,-0.06985711,-0.13671063,-0.10952112,0.13847394,0.048167568,-0.11522937,0.006273456,-0.10918824,-0.113150634,0.07793553,-0.09492371,-0.12922134,-0.14034478,0.004484147
reached,-0.07309575,-0.065595604,0.06668742,-0.110980764,-0.031158093,-0.09462498,-0.11937289,-0.00231651,-0.1308651,0.05426748,0.0042315703,0.06463196,0.11495949,-0.11334378,0.005421057
conducted,-0.0036564406,-0.059650473,0.039253417,-0.015711844,-0.014473833,-0.08764929,0.06117639,-0.0047018733,-0.125787,-0.14191473,0.06610502,0.1074004,-0.089482725,-0.09982092,-0.0032660558
meanwhile,-0.021175805,0.06555453,-0.07061022,-0.023726573,-0.0065407692,0.1042648,-0.12655006,0.0047330935,-0.09397198,0.05928855,-0.10436361,0.04808324,0.0550084,-0.12059821,0.0066411933
ended,-0.09098286,-0.05071831,0.08260201,0.046285544,0.08392277,-0.14126435,-0.114408515,0.0020697846,-0.10582977,0.06326135,-0.08118566,0.11735001,-0.0951031,-0.102922104,-0.001718211
tom,0.03185148,-0.0625109,-0.058065087,-0.041250955,-0.017709719,0.10024282,-0.12193365,0.0024607982,-0.11374041,0.06591219,0.049014196,-0.054023918,0.018788084,-0.11045689,-0.0062056514
finally,0.036459126,-0.06936088,-0.12636955,0.0041689775,-0.058488198,0.039388802,-0.09304473,0.006808513,-0.10222562,0.09949878,0.04858368,-0.10435238,0.041339457,0.08333143,0.0013215091
barring,0.103289835,-0.05397167,-0.059211314,0.11786545,0.02421168,0.11620258,-0.121123,0.0039911284,-0.09519522,-0.12067098,-0.063051544,0.08794514,-0.11636494,0.059730493,0.0013732468
politically,0.002628245,-0.064084396,-0.119167544,0.08737756,-0.091474235,0.02626852,-0.10887098,0.0056523844,-0.09907872,-0.118457675,-0.13850951,0.12960999,0.09888228,-0.09900217,-0.0006101227
ordered,-0.009115822,-0.08072236,-0.06967504,-0.092367336,0.06637763,-0.13060538,0.06162517,-0.0017859942,-0.107523024,-0.025014507,0.12602703,-0.12271019,0.03748941,-0.13248366,0.00046163096
intended,-0.065658554,-0.058860518,0.061594147,0.050421078,-0.002992757,0.12076087,0.051414177,0.0026184288,-0.11005723,-0.035411414,-0.055668704,-0.1368189,0.07810544,-0.12265027,0.002981988
test,-0.13346931,-0.059371408,0.06964748,0.061069146,-0.11016876,-0.08789488,0.07604325,0.0066262316,0.063183315,0.08108269,0.007517727,0.036446262,0.029697485,-0.119446464,0.0020558222
jose,-0.11602865,-0.09348682,-0.1275667,0.10931119,-0.06165,0.061178114,-0.1208646,-0.0057064327,-0.13588798,-0.034123935,0.027903888,0.08085926,0.069259696,-0.107368015,0.0011633479
scott,-0.11643925,-0.06769638,-0.11009978,0.09905033,-0.100903265,-0.14736474,0.079665445,0.002596535,0.0998466,0.07222561,0.072831385,0.10122706,0.03236485,-0.12279652,-0.0061810063
momentum,-0.087186076,-0.06312828,-0.07606092,0.08537711,-0.0933336,-0.13247041,-0.103267774,0.0039197477,0.05191293,-0.048977707,0.112950854,0.10304423,-0.028678965,0.100665696,-0.004528934
gain,-0.0837926,-0.059265114,0.007965137,0.009601018,-0.038431033,0.035389204,0.07850273,-0.0058873813,0.04385689,0.03757764,-0.10930454,-0.12408207,0.10849695,0.055040706,0.0034334906
privilege,-0.10105654,-0.07907901,-0.12601358,-0.041024912,0.10786741,0.06477439,-0.107289106,-0.006518711,0.067045346,-0.05750876,-0.0608589,0.06702077,0.0014782114,-0.13145857,0.005675773
endorsement,-0.058256928,-0.04698187,-0.0148939,-0.12621985,-0.10118424,0.094051875,-0.104728505,0.005953002,-0.08671109,-0.11915382,-0.113283336,-0.10030626,0.10094306,-0.08768632,-0.0038750637
sort,-0.017843751,-0.061800536,-0.11456418,0.08043717,-0.13098572,0.053626493,-0.104601964,-0.0022595047,-0.10265225,0.106729455,0.053383697,0.06338412,0.071818575,-0.11696626,-0.00012203311
celebrate,-0.08660705,-0.068117514,0.038739268,0.07816638,-0.08965305,-0.10710423,-0.12057307,-0.002555311,-0.102207534,0.12419881,0.07992986,-0.12871389,-0.009685701,0.053135436,0.00040509508
bob,0.10808383,-0.067854755,0.1035349,0.08622576,-0.071002215,0.061622165,0.07017465,0.0011605913,0.0700415,-0.025232073,-0.09760162,-0.12505686,0.019358056,-0.09532277,-0.00078206626
appellate,-0.09487186,-0.062266085,-0.0927108,-0.10975926,0.09656346,-0.09600072,-0.1073034,0.00059573737,-0.1099924,-0.04105625,-0.1066456,-0.09904784,-0.06539041,0.061914638,0.00666014
controversy,0.092693165,-0.054481845,-0.038401373,0.093325175,-0.02746236,0.06643137,-0.107068464,0.001656821,-0.10964474,-0.0019753014,-0.035950273,-0.08969372,0.11538812,-0.11508495,-0.005536073
olson,-0.102672026,-0.04998344,-0.10120963,-0.020512778,0.109311834,-0.09998521,-0.08640916,-0.0013089825,-0.078785494,-0.12550087,0.08625316,0.020958597,-0.10905813,-0.08500596,0.0029666037
happens,-0.107588254,-0.06924836,0.05367701,-0.006648819,0.07080367,0.0347228,-0.11205099,-0.0027890871,-0.11373268,0.016391324,-0.022659145,0.049268916,0.046165954,-0.10655774,0.00096561573
arent,0.075400256,-0.061555553,-0.03283663,-0.051437348,-0.12968278,0.11899211,-0.08981475,-0.0011583837,0.010031566,0.014235722,0.043502465,-0.06459418,0.083631046,-0.10969803,-9.283754e-05
donor,0.11045635,-0.050916813,-0.11292359,0.04480157,0.030887308,-0.06680712,-0.09497334,0.0056579597,-0.101198636,0.082805716,-0.12821569,-0.11398024,0.039908346,-0.06419931,-0.0037559608
omalley,-0.043277327,-0.044471942,0.07168796,-0.13474254,-0.08505904,-0.017784389,-0.10532805,-0.0023528358,-0.06164182,-0.109621264,-0.08806414,0.087593876,0.074525215,0.06607833,0.0007656713
understand,0.108151294,-0.059108824,0.102784984,0.113146424,-0.11373204,-0.12378732,-0.10002933,0.00023883888,0.062165163,0.0057999035,-0.1220627,0.11746616,-0.12110149,-0.10671983,-0.0032815924
economic,0.12146823,-0.059408434,-0.045024797,-0.08140251,-0.042318583,0.05985128,-0.102274686,0.003120461,0.016068282,0.0072066654,-0.13133968,-0.05552389,-0.018824836,0.07058811,-0.0024280106
deeply,-0.07787988,-0.04734646,0.094239146,-0.029962672,-0.06647613,-0.12482309,0.07249821,0.005429519,-0.086371526,0.02182308,-0.10019555,0.055975385,0.10362585,-0.08874999,-0.002909707
strategy,-0.04673043,-0.057429634,0.05556563,-0.11553965,-0.014081652,-0.1299315,0.1014712,-0.0027646092,-0.07916101,-0.06641485,-0.0037642317,-0.121640496,0.10417826,-0.09741096,0.0011939297
concerned,-0.0067278305,-0.05222167,0.054504804,0.11279667,0.012775302,0.009615415,0.06701797,-0.006548954,-0.124626026,-0.0803297,-0.08851787,0.12924635,-0.108742855,-0.103752814,0.0018514154
adding,-0.16098548,-0.06335804,-0.10375253,-0.13254951,-0.0028919566,0.0021026654,0.06410818,0.00087730103,0.10573246,0.078252435,0.02261806,-0.055834007,0.0941728,0.043387737,0.0030482966
necessary,0.07209134,-0.061574463,0.13605753,-0.019633193,-0.103124805,0.005621853,-0.100030616,0.005299967,0.04316664,-0.04324512,-0.07756501,-0.014587907,0.042228077,-0.11792527,-0.0050443937
bad,0.13170132,-0.04617492,-0.13931163,-0.144809,-0.07919354,0.14059025,-0.0959876,0.00011299978,-0.11042137,-0.015438518,0.10330829,-0.08387604,-0.010623782,-0.10576879,-4.9840397e-05
estate,0.104910366,-0.047443148,-0.0021945403,-0.047690507,-0.041555483,0.030175759,-0.08654797,-0.00042717461,-0.12733753,-0.12438653,-0.11774846,-0.09576889,-0.027224137,-0.11837587,0.00075300026
hate,-0.09247743,-0.056482602,0.0104228845,-0.00902121,0.05027542,0.013909278,0.10951866,0.0065976838,-0.09672681,0.02807296,-0.08066522,0.036333848,-0.10004564,-0.114265874,0.0005098353
extended,0.009528549,-0.064749956,0.013696618,-0.040340643,-0.027689228,-0.1291338,-0.10780615,-0.0067459657,0.052248765,0.12890631,-0.11879312,-0.119422495,0.1327817,-0.12454956,-0.0013010968
unless,0.119351275,-0.051306885,0.10454974,-0.099557705,0.061962627,0.0066345767,0.055536192,0.003997369,-0.13061957,-0.14040968,-0.12929846,-0.005804856,-0.027526975,0.047239434,-0.005049215
email,-0.016793711,-0.06376068,0.071757436,-0.053335734,0.013581614,-0.12642273,-0.120956086,0.0024996263,-0.11583446,-0.13949585,0.081252284,-0.12647043,0.10120288,-0.09133829,-0.003040579
expressed,-0.04266071,-0.07506274,0.0594211,-0.07605679,0.118930064,0.02775319,-0.107850984,0.0025458725,-0.015030087,-0.12130413,0.072746225,0.049016993,0.011930221,-0.09999658,-0.0034296855
planned,0.06440492,-0.07177731,-0.014907264,-0.026685301,0.07256637,0.046376176,-0.12727627,0.0062620384,-0.12250421,0.053882804,-0.14416802,0.13047224,-0.12015241,-0.12517342,0.0055109775
consequence,0.015971242,-0.05820852,0.10764621,-0.12647174,-0.11723704,0.13828543,-0.10665718,-0.0005596827,0.08701072,0.13017276,-0.094796374,0.04528005,-0.114534624,-0.11785374,0.0047943937
writer,-0.014084527,-0.071492046,0.07555716,0.08778008,-0.0752628,-0.14427184,-0.10566858,0.0039873454,0.08930144,-0.119627744,0.1176923,0.038467877,-0.05024109,-0.10009542,0.0064564557
enacted,-0.06920914,-0.05822105,-0.056441963,0.09123634,0.07489688,-0.07199297,0.069460556,1.1890346e-05,0.09315947,-0.02572119,-0.13684548,-0.12622105,-0.12798661,0.09948688,0.0009773863
hill,0.03143239,-0.05020448,0.03142093,0.12271331,-0.028016692,-0.1383028,0.068362854,-0.0019345175,0.0064739995,0.10301275,-0.103321895,0.06154517,-0.079514384,-0.123574,-0.00579634
manager,0.10097934,-0.060249828,-0.14412285,-0.08439287,-0.108140826,0.038194608,-0.14572525,-0.0013330266,0.072004415,0.068058625,-0.07383576,0.09647301,-0.028040355,0.08826292,-0.0024127665
uphold,0.009991733,-0.070447795,0.08738039,-0.083211526,0.059706606,-0.12077557,0.09725124,-0.0012851019,0.038555596,-0.05390077,-0.06807905,-0.11689505,0.031561013,-0.12650833,0.00015218099
louis,-0.12707849,-0.06073493,0.10251958,-0.052167207,0.0029968328,-0.07607247,0.045832936,-0.0048720264,-0.12718083,0.044711407,-0.13202581,0.09346441,-0.054423127,-0.13223344,0.0061776526
add,-0.079811156,-0.06760234,-0.11150926,-0.032564785,0.02664652,-0.019989163,-0.11095011,-0.000525309,-0.14842618,0.12594388,-0.07441146,-0.057308108,0.076265685,-0.12702508,-0.004628549
ahead,0.054596476,-0.06369543,-0.09812844,0.094429746,-0.049707416,-0.043190565,-0.10108331,-0.0005657227,0.029548908,0.023820184,0.09836356,0.064815626,-0.11619229,-0.100030266,-0.003944458
gavin,-0.13004401,0.05348778,-0.0724268,0.07390574,-0.008059886,-0.09785982,0.04399494,-0.005263073,-0.060691547,-0.0056065936,0.057843264,-0.02563866,0.010535743,-0.13453557,0.00043253193
currently,0.1086956,-0.05426819,-0.04801735,-0.11959969,-0.1243592,0.121459745,-0.105138786,-0.0038355738,0.028470118,0.087727524,0.0079168705,-0.08462783,-0.09998468,-0.13301829,-0.0036639173
dean,-0.09731983,-0.046507508,0.052925196,-0.022137035,-0.008210071,-0.062139645,-0.09858612,0.0049715056,-0.093159266,-0.06254743,-0.09101423,0.08954019,0.09655733,-0.13011897,-0.0030348133
wish,-0.13723047,-0.057804227,0.09589004,-0.13620004,0.10681264,0.00761765,-0.10197455,-0.0066346815,-0.12723081,0.11961062,-0.0051679746,-0.1262477,-0.037777126,-0.10485242,0.004142901
diocese,-0.09598665,-0.059432436,0.099390365,-0.06435535,-0.03544714,-0.12900661,-0.089354336,-0.0014262513,-0.10056289,-0.107406355,-0.093863435,-0.12669769,-0.10346382,-0.07125348,0.0017675206
reform,0.09502253,-0.04757525,0.08689309,-0.08799596,-0.10992548,0.09407735,-0.075691804,-0.0064699017,-0.09893885,0.06628057,-0.04364465,-0.010669464,-0.12137261,-0.08732017,-0.005467839
mexico,-0.028771162,-0.064581774,-0.11401627,0.09701026,0.082128994,0.032694824,-0.13480352,0.0046467474,-0.108979754,-0.030318918,0.08028883,-0.0604046,-0.08625017,-0.13244303,-0.0027725846
unlikely,-0.11200007,-0.06428859,-0.119208716,0.013787605,0.057041246,-0.11878663,-0.09616145,-0.00022505791,0.0782532,0.11127449,0.11907634,-0.072363146,-0.04026603,-0.115021676,0.004956643
increasingly,0.063107915,-0.061829325,0.0080423225,-0.008556843,-0.065418825,-0.13405071,-0.1123389,-0.0037089067,-0.123959534,0.12679732,-0.048618965,0.076103136,0.075360194,0.106845275,-0.0043429923
honor,0.046200212,-0.061319977,-0.004531957,0.03520095,0.022144675,-0.021143034,-0.10479732,0.003397343,0.048749592,0.097609684,0.07046384,-0.11692295,-0.09777625,0.06692944,0.0039752014
newspaper,-0.042119455,-0.055620715,-0.093484014,-0.10629531,0.068327986,0.08623543,0.08795743,0.0018004525,-0.11367796,-0.039267052,0.08257782,-0.096981786,0.067146674,0.072391726,-0.003054276
field,-0.08829722,-0.05131802,0.1139374,-0.043845948,-0.0992734,-0.121571414,-0.11217668,-0.00091476616,0.08091905,-0.1043316,0.105402224,0.029174028,0.06150942,-0.093177214,0.0038637097
speaking,0.008634911,-0.05201027,0.07269604,0.061233625,-0.10310599,0.07787374,-0.10571394,0.002014802,0.089864045,-0.007987027,-0.14677337,0.025141483,0.114710554,-0.11846621,-0.0013436396
involving,0.02084275,-0.05660554,-0.047012173,0.09319522,-0.025749577,-0.049267333,0.0755362,-0.0007002836,-0.08998948,0.04501019,0.031907223,0.11994247,-0.0623439,-0.13716298,0.0032715634
income,0.07636522,-0.05403947,-0.08250422,-0.032159526,-0.097342245,0.033587202,-0.08597198,-0.0056254272,-0.056507137,0.04801248,-0.05326042,-0.011191431,-0.09515544,0.07124461,-0.0037001874
leadership,0.10856403,-0.057663873,0.030616796,-0.018183561,-0.050736457,-0.09202935,-0.122096136,-0.0046703643,-0.0954988,-0.07339928,-0.13909137,-0.12739551,0.12200135,-0.11021114,-0.0041001327
providing,0.020839626,-0.07607237,0.06573814,0.0826581,-0.0953727,0.0016954633,0.06090896,-0.0059414315,0.057074845,0.08971025,-0.11450607,0.05366882,-0.10144742,-0.104482695,0.001422305
promised,0.006401448,0.060336992,-0.07131984,0.087622926,0.058965504,0.05008004,-0.11112741,0.003439512,-0.11326375,-0.044642843,-0.11238529,-0.11486407,0.04858771,-0.12963246,0.001499159
acknowledged,-0.12880732,-0.06972465,0.07176345,-0.07653471,-0.11653031,-0.08212843,0.06404414,0.0024636977,-0.115271494,0.11503882,0.005432422,-0.0015902105,0.073800996,-0.12808965,-0.006736244
schwarzenegger,-0.107817814,-0.067869216,-0.0943847,-0.040502593,0.02358132,-0.12354553,-0.10778205,0.001757349,-0.078914665,-0.046854854,-0.1156095,-0.1123975,0.101130895,-0.12553446,-0.0038018369
male,0.0062091635,-0.06071629,0.014955953,-0.016505063,-0.060717523,0.037222117,0.08797595,0.0014960932,-0.1078791,0.04029205,0.113991044,-0.13106874,-0.09480257,-0.119681224,-0.0048632785
roman,-0.109850496,-0.057593618,0.11343505,-0.083323516,-0.022919253,-0.08406882,-0.10564978,0.000658109,-0.08272509,0.008768618,-0.11424446,0.08656672,-0.09780396,0.075988494,-0.0029634805
video,-0.11881709,-0.058457006,0.029728238,-0.040474746,-0.077592306,0.12540331,-0.11239057,0.0065240604,-0.09674119,-0.080698386,0.12425155,-0.05479945,-0.10648368,-0.09083539,-0.00072155526
foundation,0.12720601,-0.06665199,0.06687763,-0.10368979,0.056819815,0.119203255,-0.09379271,-0.002302024,-0.06989391,-0.027974881,0.11060314,-0.15137528,-0.14243005,0.06248887,-0.0050796415
series,0.00013317449,-0.07003877,-0.11531788,-0.12748766,-0.09128796,-0.10329106,0.092248894,-0.0007170124,-0.14470631,-0.031004166,0.13087927,0.056499142,-0.034083318,-0.1186227,-0.0048882472
testimony,0.051394988,-0.06498044,-0.09346171,0.046843767,-0.023885226,-0.12959568,0.059938665,0.0034685833,-0.13526419,-0.025258588,-0.13472676,-0.04391982,0.12731442,-0.10190202,0.00582506
avoid,-0.11422696,-0.05893253,-0.08440383,0.011064924,-0.083113626,0.045113605,-0.12093611,0.00015521878,-0.121240504,0.1019398,-0.14018318,-0.06897057,0.089583926,0.06250714,-0.006578883
whole,-0.14553012,-0.05899164,0.05398714,-0.11817473,0.09175428,0.011081975,-0.08960503,0.0029898398,-0.11350535,0.08214643,-0.01041528,0.0037034156,0.017510356,-0.11391249,0.006582271
ny,-0.037619866,-0.06820734,0.12943736,0.04435566,0.040156133,-0.121335484,0.09007704,-0.004132476,-0.0943083,0.116708495,-0.13393739,-0.10392487,-0.118716806,-0.12261351,-0.00034385585
commonwealth,-0.11164391,-0.050290342,-0.1034378,0.059510134,0.036346965,0.08609647,-0.09012423,0.0029252279,-0.095076025,0.058906794,0.025751004,0.08701036,-0.1180893,0.07275909,-0.0017357158
previously,0.11244925,-0.059928827,0.022161817,0.059656247,0.026137182,0.04216593,-0.11331359,0.0055772774,-0.115175985,-0.14480452,-0.011759558,-0.10643573,0.053585168,-0.12194449,-0.0008304133
colleague,-0.11997389,-0.055386312,-0.014101502,-0.0620042,-0.08465304,-0.14357685,-0.1038755,-0.0066284575,0.07362817,0.10141412,-0.07419498,-0.10268005,0.120351225,-0.10675377,-0.0037024724
vowed,-0.047262337,-0.06823768,-0.10813429,-0.07239853,0.0018585362,-0.082963526,-0.12888414,0.0006807206,0.049336012,-0.029374398,0.03519541,-0.073847294,0.08449448,-0.11523499,0.0054815095
teaching,-0.003954354,-0.05459614,0.1003193,0.0937761,-0.10853051,0.104366325,0.07470629,0.0021673662,-0.10027355,-0.08039252,-0.12727965,-0.12971646,-0.08073422,-0.09710517,-0.0011192723
chapel,-0.057145234,-0.060686782,0.08286323,-0.04613271,-0.011974211,-0.104768075,-0.123938866,0.0033989465,0.012878135,-0.07186307,-0.12307061,0.011415349,-0.03662215,-0.106996685,-3.4626555e-05
winning,-0.03189352,-0.04127425,-0.06465773,0.08203284,-0.06357817,-0.08458808,-0.0928689,-0.0058621587,-0.08340897,-0.1171591,0.08085823,0.08385337,-0.08186291,-0.12943822,-0.0062301815
serve,0.044719897,-0.052717734,0.06312552,-0.0607605,-0.040478047,0.047579844,-0.10720077,0.005841374,0.09551721,-0.109117955,0.12383877,-0.13473527,-0.013583735,-0.09238549,-0.0049933554
adoption,-0.13303803,-0.058130123,-0.049483553,-0.14818536,0.12420762,-0.13498022,-0.0845925,0.0035460873,-0.11625772,0.098272376,-0.106107004,-0.024054458,0.06952978,-0.11086691,-0.0043459246
wait,-0.12577453,0.06127512,-0.06535153,-0.0273925,-0.06793001,-0.12886503,-0.13582645,-0.0009276993,0.025504924,0.09461832,0.05111777,-0.067365594,0.03349948,-0.13492443,0.004796829
oct,-0.042746924,-0.06532757,0.070270516,0.006594266,0.04912364,0.06899385,-0.097112305,0.00036351732,0.015364402,-0.060444962,-0.14987288,0.008747639,0.08168124,-0.11671807,0.001340517
serious,0.0763198,-0.059601996,-0.119670376,0.09336711,-0.04194123,-0.012415483,0.079131514,0.0033500653,0.052428193,-0.14831652,0.0926325,0.109816015,-0.050467446,-0.11877727,0.0017401247
sept,-0.0055605886,-0.061955158,0.12914905,-0.036887962,-0.035656914,-0.11293947,-0.09741198,-0.00084325037,-0.11326367,0.11703874,-0.02778294,-0.008245523,-0.09807864,-0.1130116,0.004360547
hurt,-0.09119395,-0.061226804,-0.09901887,0.08303634,0.032667767,0.02862079,-0.10492725,0.0056994096,0.060049713,0.088171855,-0.003350924,0.08234598,-0.12484858,-0.09617973,-0.0011439832
believed,-0.13201043,-0.074375495,-0.13537146,0.106685765,-0.028608266,-0.11455471,-0.13262402,0.0024961452,0.07121676,-0.121304214,0.08993981,0.058429457,0.08340079,-0.101000115,-0.00458005
bureau,0.018604213,-0.07101434,-0.12488343,-0.12828648,0.016495239,-0.122401,0.05784328,0.0015482701,0.024364347,-0.022732629,0.10833378,-0.107416846,-0.0433878,-0.13485494,0.005033095
online,0.07892978,-0.058298104,0.087096274,-0.11374935,-0.017045487,-0.14003691,-0.11934101,-0.00040253103,-0.108229116,0.0979987,-0.036681775,0.11654923,-0.12629807,-0.110080704,-0.0008140302
prohibited,7.828761e-05,-0.072570205,0.050819475,0.0148383435,-0.08076381,0.12156803,-0.14031115,-0.0004928116,0.06901518,-0.11240498,0.10922863,-0.13785604,-0.01565283,-0.15045667,0.0044596097
team,-0.1649045,-0.051962446,-0.12269707,-0.13218826,-0.10964681,-0.06392738,0.066908225,-0.0048271045,-0.089638814,-0.043511353,0.12822875,-0.050027076,-0.037510533,-0.094344065,-0.006064497
ensure,-0.056705114,-0.05846675,-0.040206295,0.07515008,-0.06478211,0.10734343,-0.10365431,-0.006351776,0.027749425,0.011344347,-0.05422313,-0.03877945,0.0093613155,-0.13261326,0.0064428383
editorial,0.02780607,-0.072669424,-0.020100644,0.09934981,0.05489669,-0.1398793,-0.108271234,-0.002676291,-0.09963693,-0.09290822,0.1201053,-0.14201675,-0.07051164,-0.1018803,0.0020425222
remark,-0.063558325,-0.06227578,0.095030665,-0.104644075,-0.1010377,0.055186935,-0.100846685,-0.0015899651,-0.09052647,-0.07848337,-0.13545454,0.001958506,0.09008795,-0.1005559,-0.0036754087
particular,0.03567059,-0.049861934,0.10893891,-0.05961438,0.015469132,0.0041127545,-0.11531284,-0.0065178922,-0.102937035,0.05551655,0.065644436,0.066993125,-0.08661744,-0.098319374,0.006503651
appealed,-0.103444144,-0.047864232,0.006033098,-0.0866713,0.06837953,-0.02392006,-0.10840627,-0.003649021,-0.093974106,0.054764144,0.060913503,-0.09419777,-0.034162622,-0.1128228,0.00029222894
discus,0.13554147,-0.062137533,0.07080586,0.081279315,-0.034441028,0.086906105,-0.12978368,-0.005841313,0.114377886,-0.07010052,0.0711088,0.068274945,-0.11447855,-0.107261136,-0.000778649
reality,-0.08365786,-0.056814402,0.029105999,-0.12494323,-0.048985865,-0.13627782,-0.09894314,-0.0011593049,0.102798074,0.08940855,0.035292685,-0.07229344,0.08936075,-0.11981635,0.0023237835
note,-0.103617854,-0.059767373,0.015333946,0.077299535,-0.10070045,0.046401974,0.09804892,0.005804173,-0.11072348,-0.053315524,0.07015036,-0.02482802,0.021491269,0.07351903,-0.0021153274
officer,0.030703971,-0.059535883,0.071529254,0.070769556,-0.0060627325,0.0095865745,0.09532923,0.0032694016,0.03086085,0.05581827,-0.03734939,-0.030163748,-0.12324308,-0.094133094,0.0036259838
joseph,-0.11591688,-0.058829606,-0.09777906,-0.12150036,0.12431718,-0.12298417,-0.13673796,-0.0059801745,-0.111579575,0.05418339,-0.115812406,-0.107333094,0.101352945,0.0988871,0.00050043984
represents,0.09370125,-0.050025012,0.10433715,0.04699578,0.073553555,0.08616346,-0.116736226,0.0066822227,0.11008371,-0.11024093,-0.048931364,0.07270662,-0.14093794,0.09446409,0.006559966
progress,-0.14252482,-0.05299417,-0.10845381,0.106169544,-0.0093582,0.08123039,-0.121339776,-0.0060504507,0.026371319,-0.026046544,0.07829127,-0.09806301,-0.049770035,-0.12209924,-0.00018977413
swing,-0.15042742,-0.050290577,-0.060075317,-0.019284962,-0.063963935,-0.060849182,-0.073400535,0.0028741362,0.09701013,-0.097194344,-0.122360304,-0.15413254,0.10255327,-0.086312085,0.0029268144
mike,-0.053037383,0.08162443,-0.068783954,-0.11582578,-0.0019636871,-0.046649005,-0.10566402,-0.0066874796,0.02515734,0.01680811,0.0049649714,-0.003629352,0.11983828,-0.11719281,-0.0042423806
club,-0.12684484,-0.06241195,-0.08916168,-0.14013018,0.02975734,-0.056344464,0.082904615,0.0046268636,-0.13498406,-0.052246496,-0.00803418,-0.015806379,0.06858816,-0.09583557,-0.002588165
indiana,-0.00794136,-0.039921597,-0.03761637,-0.040734425,0.014827694,0.014621125,-0.10736933,0.0012215378,-0.09156166,0.011949776,0.07330122,-0.019529121,-0.031825233,0.066322766,-0.00158574
minneapolis,-0.07522234,0.077288836,0.029327996,-0.12210915,0.09874066,-0.027716937,-0.11571093,-0.0063786316,0.015319106,-0.06671544,-0.017229954,0.071521595,-0.018859997,-0.11302763,0.004293446
african,-0.11643782,-0.050204337,0.09504288,-0.10983952,-0.070594825,0.04425595,-0.10443484,0.00031442073,-0.07927323,-0.084278055,0.11381863,0.021207318,-0.114541374,-0.11351828,-0.0020186384
mass,0.09291301,-0.0677666,0.081711136,0.04809663,-0.004774119,-0.06524873,-0.10947955,-0.0055685914,-0.09432755,0.017126326,0.034725834,-0.026758308,0.008648438,0.057955768,0.003695128
author,-0.0033588076,-0.06705799,-0.06884746,-0.09109336,-0.09498364,0.10556834,-0.108641304,-0.0056284894,-0.108478256,0.0018357458,0.13074236,-0.11533537,0.010433045,0.07105818,-0.0015658267
advance,-0.11678954,-0.052536126,-0.11506648,-0.11305893,0.1186487,0.12828235,-0.11722746,-0.001860923,-0.113506354,-0.03711392,0.01327314,-0.07597317,0.028988855,-0.13820115,0.0057284655
huge,0.0893664,-0.0694594,-0.060059234,0.110641554,-0.03219394,-0.13830222,0.056242105,0.0065196636,-0.101738125,0.11480752,-0.14613308,0.0453774,-0.020798901,-0.13505997,-0.0039227875
deciding,-0.06349181,-0.05474192,-0.075719565,0.05154216,0.07560945,-0.014915171,-0.11302584,0.0063683228,0.05032398,0.08463089,-0.0511076,0.0037072804,-0.08453055,-0.1076583,-0.0036162701
budget,0.11778954,-0.04988788,-0.050505627,-0.0373575,-0.09279584,0.08433463,-0.099781096,-0.00024624757,0.07747058,-0.10790287,-0.08256921,-0.07459865,0.0028708207,0.07553175,0.0039594043
urging,0.07761744,-0.044117887,0.08416909,-0.12121523,-0.09544359,-0.008795826,-0.09263059,-0.0057676467,-0.09315151,-0.1396365,0.11376878,0.12077033,-0.039857,-0.08223265,0.002679512
