word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
inspector,0.0025497759,0.11833296,-0.11146099,-0.15587881,-0.12175263,0.061089426,-0.045363847,0.016562691,0.09713988,-0.118739955,-0.110192314,-0.119854786,-0.04112245,-0.11523667,-0.105630234
survey,-0.038038388,0.10953501,-0.023837913,0.005710243,-0.07868906,0.072494015,-0.11462075,-0.07090549,0.044419087,-0.14585258,-0.021792449,0.10876162,-0.09629173,-0.124515064,-0.10005317
remains,-0.09306806,0.04219065,-0.007826457,-0.08927502,0.033546314,-0.016290046,-0.029574767,-0.025194047,0.13399683,-0.07764736,0.05648256,-0.04814137,-0.029079916,-0.0073135975,-0.108423814
pew,-0.0964877,-0.054457158,-0.061788354,-0.11143046,-0.09792143,-0.11229935,-0.10972915,-0.11463847,-0.05679907,0.097641736,0.07392969,0.0781584,-0.021935865,-0.01442053,0.08349621
century,-0.08232276,-0.08683639,-0.114513874,-0.13950792,0.022412566,-0.14387767,-0.11844228,-0.10359528,-0.12737432,-0.022738222,0.099713385,0.015285701,-0.105689265,-0.06795727,-0.11352136
pm,-0.11117982,-0.13663726,-0.16564345,-0.07347117,0.051073845,-0.051555622,0.04821285,0.07066319,-0.11972623,0.056128748,0.109110065,0.0948817,-0.1156253,-0.13141629,-0.11372472
rest,0.09600981,-0.11287762,0.113670655,0.0770791,0.030956725,-0.09003466,-0.09149165,-0.054444116,-0.035544593,0.13210881,-0.04744864,0.11418045,0.02326906,-0.046909183,-0.12198367
dead,-0.12249832,0.12636253,-0.020116499,-0.14316382,-0.063220546,-0.08678756,0.05542997,-0.11736208,0.08609861,-0.087666325,-0.018963622,-0.0978142,0.0073235906,-0.06648121,-0.09330227
phone,-0.104096934,0.090751015,0.077650204,-0.089773715,-0.11662578,0.059293963,0.093054935,0.06175878,-0.1302689,0.107942134,-0.09119542,-0.03866456,-0.11132568,-0.10259192,-0.10945193
fair,-0.027886633,-0.0028277228,0.07311676,0.1260922,-0.0909144,0.026107864,0.036569864,-0.09670178,-0.10223538,0.07244284,0.03659004,0.10159277,-0.15022935,-0.028315088,-0.100131735
rejected,0.072086886,-0.15315124,-0.12942713,0.098074384,0.063933626,0.061119094,0.03604264,-0.12847848,0.078775145,-0.1029624,-0.092951335,0.06348504,0.015625002,0.09393631,-0.103860766
network,0.100177936,-0.10039882,0.05166024,0.11401973,-0.047132347,0.08129457,0.031215064,0.04390725,0.043479417,-0.14670518,-0.013794024,0.014772142,-0.07732307,-0.13787495,-0.120713554
decide,-0.08288539,-0.101382636,0.12149453,-0.15642774,0.100505374,-0.119467914,0.03585975,-0.124724805,0.121946506,-0.07601196,-0.085616365,-0.13342845,-0.09940634,-0.13905449,-0.10622845
approval,-0.12025507,-0.054248013,-0.11134373,-0.13721517,0.062807985,0.11208169,0.07787698,-0.02996425,0.028674144,-0.0994618,-0.116898604,0.12025797,-0.09309357,-0.039005306,-0.10099723
baby,-0.13778324,0.1143919,0.06512022,0.070851184,0.10311253,-0.11730084,0.0050839777,0.022439513,-0.062780425,-0.084597394,0.018464785,-0.03029473,-0.101865724,-0.10988984,0.10228967
procedure,-0.04668841,0.08450993,-0.15273617,-0.08241421,0.06448956,0.048394885,0.0067714844,-0.060436547,0.106432,-0.061348703,-0.10775878,-0.12238043,-0.07245733,0.08041418,-0.10058761
huge,0.07450324,0.061774183,0.061986174,-0.13351125,-0.034732796,0.11947902,-0.017411625,-0.07443287,-0.04103863,-0.044024102,0.105044976,0.11024375,-0.12803024,-0.05288306,-0.10446849
eventually,-0.056310907,-0.0868622,-0.058052212,0.13298894,0.095355906,0.007972354,-0.10388693,0.03477076,0.052133307,0.01075155,-0.08978787,0.0016943964,-0.08162914,0.0933744,-0.11623758
tie,0.004093188,-0.1254168,-0.14691903,0.087571464,0.06246923,-0.1274818,-0.0037216882,0.106908694,-0.04598941,-0.08051721,0.023914007,-0.069658585,-0.09103229,0.12168979,-0.110527456
holding,0.030571312,0.025706412,-0.06483721,0.14781392,-0.039379247,-0.12207995,-0.045270596,0.0940193,-0.061759476,0.06932046,0.02588564,0.07545591,-0.09084204,0.0656678,-0.1067324
difference,-0.12290917,-0.117398866,0.060900416,-0.13242708,-0.0396092,-0.1295183,-0.03561964,0.10913082,0.03968125,0.06731822,0.072677635,0.094515055,0.0102810515,0.08318583,0.07477882
unless,0.026855908,0.07636765,-0.1491423,-0.13029635,0.112171695,0.07094389,-0.15162337,0.12947415,0.13548693,-0.12222592,-0.09572618,-0.14926448,-0.094205484,-0.13480282,0.074078836
richard,0.054545235,0.08747012,-0.0135718575,0.1066152,0.035465483,-0.03791516,0.09270427,-0.074905574,-0.07957016,-0.042523365,-0.06718693,-0.071286164,0.09423152,-0.10452192,-0.12196262
ended,-0.061598387,-0.060448438,0.08065265,-0.14232996,-0.15837471,0.07201446,0.12312014,0.06589572,-0.08378833,0.1270707,-0.048703086,0.08021429,-0.089817256,-0.051691093,-0.10443759
kennedy,-0.12526457,0.11528708,0.010438341,0.119240716,0.0002010614,-0.12208774,-0.085886955,-0.0069534737,-0.11753665,0.12843908,-0.046704803,-0.14013991,0.0483511,-0.022930317,0.070398144
otherwise,0.048552398,-0.02047582,-0.027328739,-0.12653014,0.04754282,0.12160753,0.078375325,0.046807013,-0.11756258,-0.13486037,0.11890906,-0.13412493,0.021105474,-0.1095727,-0.11747932
dec,0.10934162,-0.090359256,0.017310558,-0.054148182,0.02086247,0.009917576,-0.095784396,-0.04841675,0.08030717,-0.096022755,0.07088752,-0.017670678,-0.032394294,0.0017181351,-0.111945346
shot,0.056819674,-0.11485872,-0.023336714,0.06483381,0.059489086,-0.11749522,0.11004683,-0.04650198,-0.1241786,-0.08383323,-0.13980557,-0.06792636,0.045256544,0.05021042,-0.106482245
section,-0.004916041,-0.097088076,0.067953214,-0.026305733,0.068439715,-0.06639399,-0.05306285,-0.11373268,-0.11646256,-0.028342685,0.094629556,-0.11181065,-0.1277445,0.08071239,-0.106283166
previous,-0.065518044,-0.118573494,-0.004518488,-0.14783177,0.023112003,0.0024409834,0.08670193,-0.09363059,0.012007504,-0.12069381,0.13550366,-0.07931624,0.056358956,0.0056607793,-0.11062774
crisis,0.054920483,0.093020864,0.120542586,0.06707225,-0.12932062,0.08081614,-0.09554337,0.10178878,0.051974975,-0.03887296,-0.114027314,-0.062407374,-0.06911338,0.074748434,0.09460384
crack,0.10426678,-0.017761303,0.085113645,-0.03025581,-0.10523907,0.104045935,0.09423169,0.009829774,-0.13617688,-0.15100183,-0.02751078,0.10638134,0.0153910415,-0.008566503,-0.10515011
easier,0.074892715,-0.12828037,0.06820979,0.03727965,-0.039977442,0.06420951,-0.09713627,-0.006739522,0.084237,-0.06314326,-0.117815524,-0.094341986,0.048203148,0.080716155,-0.09630643
hit,0.05788066,0.0031840894,0.123428196,-0.13201025,-0.08031502,-0.11821949,-0.024082888,-0.06814143,0.11110903,-0.046950776,0.1442612,-0.0500211,-0.14966196,0.052007075,-0.1102288
guestworker,-0.04450307,0.103847206,-0.13635431,0.06813756,-0.018220685,-0.06574701,-0.050777107,-0.1123258,-0.103229135,-0.01139271,0.03967692,0.041527864,0.092298895,-0.08294943,-0.10132956
circuit,-0.080297776,-0.11275466,-0.124235794,-0.08007616,0.0849716,-0.10888702,-0.06769463,-0.09473864,-0.10132878,-0.096743196,-0.10624728,-0.027468042,-0.031759977,-0.11492192,-0.109192744
accept,-0.046111688,-0.07368631,-0.008331472,-0.088974096,-0.014483847,0.08440842,-0.04670734,-0.13786206,-0.11713065,-0.06345421,0.037723795,0.03922362,-0.027180461,0.09591655,-0.108770154
seem,-0.0067295264,0.0028567198,-0.15365908,-0.11500844,0.018898519,0.007217502,0.076053366,0.11799706,-0.071998276,-0.0037263604,-0.07733438,0.15568966,-0.12161549,0.010872052,-0.12253848
restriction,-0.06857762,-0.1585752,0.030607825,0.050701227,0.06996725,0.023238026,0.086909994,0.09313452,0.07045528,0.060834385,-0.041739427,0.024449937,-0.008129969,-0.127483,-0.11123221
jury,-0.10719075,-0.08426188,-0.13063064,-0.1291514,0.13721927,-0.072827555,0.09476231,-0.1357359,-0.13675325,-0.10318435,-0.10367301,-0.028837888,-0.122682266,-0.033129156,-0.080052465
intended,0.055976357,-0.0703649,0.04925511,-0.15541181,0.08097231,0.055320963,0.011987423,0.048212823,-0.14865997,-0.050007313,-0.09999828,0.044132035,-0.026113672,0.08453683,-0.102938935
august,-0.14654902,0.09071522,0.019237343,0.067385934,0.046235863,0.11003329,0.055662367,0.07843402,-0.109287284,0.0015170199,0.085508384,0.0007275091,-0.097815804,0.06393547,-0.10166284
happen,-0.06266614,0.11217953,0.06683953,0.035358056,-0.070148915,-0.15953885,-0.042038742,-0.014802732,0.09127236,0.13876717,-0.10073152,-0.03318159,0.07830193,-0.034955565,-0.12549263
receiving,0.035639305,-0.13538305,-0.14352079,-0.14376344,-0.12206561,0.12751277,0.07902888,-0.11918892,0.08389929,-0.012687562,-0.07004235,0.11022334,-0.07293662,-0.1253808,0.06411964
skill,0.041058864,0.11625954,-0.030677391,0.092789836,-0.10768893,0.029545672,0.075335,0.082247294,0.06538981,0.1088592,-0.13781531,-0.13067673,-0.10729015,-0.11555967,-0.10719496
limited,-0.12855841,0.12945183,0.106457844,-0.06278952,0.025399365,0.018763667,-0.016952265,-0.057866298,-0.010838576,0.003991869,0.021005237,-0.13689052,0.0012792014,0.077024356,-0.10565298
learned,-0.13129455,0.047799055,0.116587415,-0.0753008,0.04256158,-0.065547235,-0.063345015,-0.1169711,0.030459957,0.097934395,0.1095719,0.0991581,-0.13678856,-0.11220396,-0.11324216
throughout,-0.1409732,0.01297898,0.1126792,-0.059072327,-0.0018978574,-0.005719933,0.05453746,-0.14390023,-0.07656641,0.008512029,0.10898364,-0.111725,0.019166201,0.106676854,0.07409155
paying,0.0701235,-0.13263126,-0.13810271,0.047539957,-0.040748745,0.08496917,0.09133022,-0.07829745,0.08055837,0.09820761,-0.10943607,0.0018950731,0.08028187,0.0013831558,-0.112791166
talking,0.069070034,0.06716268,0.06489217,0.06211893,0.013279761,0.08378108,-0.12175955,-0.12931806,-0.13008314,-0.023765258,0.1027294,-0.11834855,0.09615088,-0.011905924,-0.11249599
nov,0.050545305,0.001936087,0.118582405,-0.09368447,-0.0077586705,-0.14623876,0.09449207,0.083547376,-0.08723962,-0.03131806,0.111249074,-0.10391081,0.033020116,0.04013001,-0.10436508
failure,-0.10850409,0.03549169,0.037119266,0.04164718,-0.082611166,-0.097566575,0.10594822,0.1314508,0.08737008,0.07135817,-0.09021236,0.013691229,-0.009682091,-0.12150613,-0.104960084
married,0.03542694,0.012995061,0.019724231,0.07887089,0.09676257,-0.08417529,-0.098509476,-0.09864444,0.025849761,-0.050084908,0.03761905,-0.110365875,-0.094611585,-0.10659066,-0.11672398
arent,0.08238065,-0.09111928,-0.14271936,0.112793334,0.090669096,0.12851304,0.04714634,0.008215817,-0.14915335,-0.06037001,0.005008565,-0.12369866,0.027166786,-0.046222646,-0.12198079
email,-0.09501603,-0.060535293,-0.15927866,0.09836547,-0.034550674,-0.1384732,0.013238423,0.08323203,0.045790873,-0.07738681,-0.010405115,0.12457943,0.073642224,-0.07579755,-0.10860541
girl,-0.10365843,-0.045426425,0.11100256,-0.13366662,-0.13603851,-0.1281688,0.07870999,-0.010908761,0.118586384,0.099437185,0.064809114,-0.05427586,-0.074367076,-0.10107402,-0.113251
date,0.11140126,0.07055582,-0.023618732,-0.15751252,0.07515796,0.030577613,-0.026321441,0.07574707,-0.09075179,-0.06991322,0.08557961,-0.08895149,-0.093562335,-0.11210974,0.067229025
light,-0.10968596,-0.05001858,0.050959684,-0.10492434,0.11426946,-0.14887856,-0.047911014,0.10820484,0.016279329,0.0518573,-0.069749445,0.07183183,-0.081310354,-0.15284464,-0.09856179
constitutional,-0.10297828,-0.052131064,-0.1347111,0.059475716,0.110745005,0.03219994,-0.12127872,-0.07906683,-0.0016370394,-0.11926326,0.035236083,-0.13379672,-0.11461726,-0.123981215,-0.095085844
reality,0.06927619,-0.08925765,-0.07381905,-0.05415277,-0.12637565,0.09762326,-0.08341367,0.035873514,0.045007896,-0.076970786,0.0834338,-0.16093811,0.12062712,0.08020981,0.09827712
petition,-0.08133955,-0.01645184,-0.15270981,-0.054687988,0.08042491,0.050002582,-0.10712953,-0.119818956,0.053674743,0.051508002,0.0023284752,0.029282577,-0.016166769,-0.109205194,-0.105132416
agree,-0.016401216,-0.12854631,0.008633879,0.07874173,0.0016311385,0.029587658,0.037210193,0.13140084,-0.11294164,0.039490383,0.12461074,-0.09368878,0.005770605,0.041113198,-0.11166553
traffic,-0.078260094,0.14075002,0.013642467,0.056484655,-0.108483166,0.012395745,0.085204005,0.11478769,-0.09616486,-0.12753342,-0.13249548,0.073880985,-0.0825008,-0.1162345,-0.10525274
placed,-0.079770155,-0.14065713,-0.14887251,0.08260416,0.058534812,-0.10413745,0.07780948,0.102048226,0.12982102,-0.15245827,0.109940365,-0.12839927,-0.11665379,0.019370768,-0.10336577
hall,-0.0025177244,0.020834584,-0.06626715,0.07272712,-0.076557375,-0.12585378,-0.08031527,0.11090297,0.078027785,-0.12670545,-0.0042983103,0.10585932,0.028913923,-0.11089747,0.067590736
suit,0.11621145,-0.087308876,-0.11616823,-0.061005197,0.13305464,-0.12756735,-0.13743323,-0.12021215,-0.11972993,-0.12284396,-0.055117585,-0.14111987,-0.111739114,-0.07063089,0.100179255
add,-0.0012595796,0.13308841,0.083612956,0.030517088,0.0129192015,0.040893167,0.074558295,0.10212591,-0.13591483,0.02677018,-0.09753266,-0.12191515,0.014718362,-0.106011204,-0.11401131
constitution,0.04459319,-0.0629943,0.112710506,-0.11561951,0.110721864,0.016958019,-0.072560415,-0.034818742,-0.12661527,-0.112147406,0.14608137,-0.11463514,-0.120192565,-0.09055906,-0.112723544
sentence,-0.12680769,-0.10935978,-0.12500575,-0.009929531,-0.09678846,-0.116804294,0.1123814,0.071367025,-0.12266901,-0.08351593,-0.07733007,-0.008907869,-0.079439096,0.018025449,-0.09733882
marriage,-0.10418355,-0.07750732,0.10849009,-0.1193954,0.044501767,0.0013307148,0.051425505,-0.08450869,0.029457359,0.093782,-0.042393498,-0.12542172,-0.03050951,-0.09408224,-0.09999596
basic,-0.15009904,0.07414597,0.12286482,0.06440162,0.106893815,-0.022256073,-0.086947575,-0.14125468,-0.11852369,0.109946154,-0.0039357943,0.03638288,-0.063464925,-0.057329018,-0.11377848
farmer,0.054178726,0.11457737,-0.11852251,0.012558462,0.044795863,0.024265325,-0.0724095,-0.13036622,-0.07805689,-0.07071318,-0.09644689,-0.12303436,-0.064011544,-0.13348852,-0.12325948
newcomer,-0.022527881,-0.13456783,-0.13931665,-0.08449545,-0.09598597,-0.043866526,-0.08890456,-0.08663502,-0.13239026,0.110559285,0.10957053,0.048064932,-0.034120575,-0.11770409,-0.10538388
highly,0.068702996,0.08745183,0.046748597,0.07429142,-0.10948597,-0.11399249,-0.08116192,-0.097189106,-0.09828606,0.024809595,-0.0682516,-0.11234663,0.02283337,0.10608744,-0.087812126
applying,0.093044676,-0.03788141,-0.0067637498,-0.101606704,0.04992719,-0.08711282,-0.1284735,-0.0150730815,-0.118312605,0.1378024,-0.07207009,-0.09892268,0.039003633,-0.124036,-0.10710818
minute,-0.13041861,0.038326778,-0.04717697,0.105076015,-0.018041385,-0.09932446,-0.013357849,0.14582857,0.06586015,-0.030327886,0.043113448,0.13451764,-0.10601963,-0.05973171,-0.11324354
discussion,0.004798164,-0.09610013,0.11068972,-0.051591903,-0.047064323,-0.012886383,-0.118000425,-0.0140890125,0.023386875,0.11991641,-0.08702751,-0.08659932,0.026604393,0.09801975,0.074239865
dropped,-0.13764884,-0.035563637,-0.12145,-0.14772898,0.1534408,-0.12321723,-0.08323288,0.093148105,0.056596786,0.032862034,0.102798395,-0.13687989,-0.019713715,-0.09533624,-0.102603555
carry,-0.14581971,-0.13743606,0.028512947,0.13267463,-0.07304465,0.022479221,-0.069171526,0.041956153,0.12937908,0.091646984,0.018554304,0.14269532,0.002217574,-0.051787358,-0.100887254
charles,-0.053072874,-0.049107317,-0.005362894,0.048069853,0.0781529,0.010350883,-0.030979212,0.004267467,-0.082228184,-0.12149861,0.038741242,-0.11542884,0.08484011,-0.116681464,0.06813954
fellow,-0.04923955,-0.13386609,-0.054538794,-0.13358553,0.0045973584,-0.10660006,0.03193918,0.08702616,-0.012852259,-0.030637087,0.13268745,-0.0068153124,0.07285771,0.031204715,-0.102662966
critical,-0.029383441,0.13991539,0.09986272,0.09286002,-0.110169135,0.12180017,-0.111583,-0.0066621373,0.039327323,-0.010418395,0.021537252,-0.1557787,-0.119553335,0.093998566,-0.10928971
funding,0.12839405,0.077694796,-0.12455503,-0.06498397,-0.16097514,0.07543483,0.00014606911,-0.06523929,0.06200518,-0.115312934,-0.085408896,-0.12619388,0.10191609,-0.11082821,-0.09135991
ensure,-0.010165544,0.10247945,-0.0066143116,-0.11687109,-0.13200128,0.1272205,-0.09838329,0.023115082,0.12627313,-0.03011442,-0.038009807,0.07755525,-0.00090025796,-0.098297395,-0.11143139
thomas,0.10958318,-0.12594186,0.07919088,0.12260721,0.037380606,-0.12233572,0.025795039,0.06932465,0.018180735,-0.12067471,-0.09124775,-0.075644515,-0.08831864,-0.12110133,0.07735504
admitted,-0.0722843,0.13116162,-0.13489527,-0.1392438,0.011525084,0.0739027,0.07343193,-0.09155937,0.10939665,0.11203705,-0.13591792,-0.016426405,-0.058722712,-0.0720068,-0.10041638
soviet,-0.14083822,-0.029907482,0.09588632,-0.12704295,0.08227312,-0.058321062,-0.1356496,0.025393102,-0.12869173,-0.0832651,0.04619724,-0.11247581,0.029497853,0.06037654,-0.10059786
fleeing,-0.09648099,-0.10370908,0.11307473,-0.07726363,0.10660547,0.11227166,-0.081034414,-0.09564,0.06619103,0.10338119,-0.070079535,-0.13556924,-0.06874555,-0.039428603,-0.09609747
described,-0.1190761,0.05129913,-0.15789722,0.0028927394,-0.06599658,-0.07234452,0.10526357,0.033002816,-0.10772742,0.023914015,-0.059983805,-0.096981905,0.11461488,0.09793152,-0.1132506
fire,0.0662537,-0.089924134,-0.14522746,0.09229622,0.07569008,0.105126165,-0.056231603,-0.0453376,0.09047869,0.003124896,0.023119206,0.07632649,-0.08543045,-0.11864464,-0.10291267
foot,-0.05155224,0.0051438548,-0.02248545,-0.11762107,-0.04682602,-0.02601778,-0.09678708,0.11289936,0.09179033,-0.0915306,0.10300179,0.0866504,0.019893676,0.08338695,-0.107287
appeared,-0.04957222,-0.13806655,-0.008078594,0.032493554,-0.040116254,-0.079011045,0.01820889,0.071799845,0.0829627,-0.1347973,-0.01445045,0.034777638,0.10893303,0.07445615,-0.104865104
indian,-0.018654259,-0.13820802,-0.15122804,0.0011258244,0.041164838,-0.1200604,0.024430096,-0.10727256,-0.11946777,-0.072735704,0.10022344,-0.088806696,-0.09654337,-0.062210564,-0.11042632
choice,-0.07281148,-0.0154664405,0.06817178,-0.06642017,-0.0689253,0.09320534,0.06580197,-0.07111175,0.04744488,0.13101344,-0.026112504,-0.12196827,-0.058615692,-0.0874513,-0.12001753
santa,-0.05408715,0.020993982,-0.14208853,0.073621206,0.030140612,-0.1166735,0.024763126,-0.10349109,-0.01317198,0.024410304,0.034138925,0.005500835,-0.035463832,-0.100772694,0.083732136
followed,-0.1190901,-0.0035276855,0.0712179,-0.11845891,0.10390088,-0.123701364,0.107906125,-0.03342242,0.07474977,-0.081136994,0.11834557,-0.07411361,-0.08462163,0.08007538,-0.1019377
ability,-0.0895468,-0.039385173,-0.03838663,0.12981853,-0.03466829,0.11310055,-0.09419306,-0.12036452,0.05773501,-0.018213736,0.027485639,-0.028758677,-0.022702334,-0.14774573,-0.1060929
attend,0.02863138,-0.0031544983,0.048810773,0.08804479,0.08792744,-0.055647943,-0.078968674,-0.12583773,-0.09617166,0.10363353,0.0037155363,0.04016169,0.03653353,-0.11131803,-0.11955158
flag,-0.0868093,-0.09078706,-0.15197055,-0.13064873,0.089897595,-0.12542532,-0.13295312,-0.06883945,0.021975517,-0.08482842,0.11686669,0.13065302,-0.12970465,0.011022956,-0.107855394
yes,0.010528711,-0.13552567,-0.016710838,0.14640895,-0.118606485,-0.11254713,-0.122466765,-0.0959407,0.09133494,-0.08785242,-0.12891348,0.09704257,0.11326605,0.022959936,0.09608175
credit,0.10863647,-0.12900777,-0.12577826,0.063851506,0.0118741775,0.06969445,-0.1347734,-0.05270338,0.08949304,-0.053016476,-0.10653749,-0.09533217,-0.033369083,-0.031591903,0.084898435
daily,-0.12109644,0.10673646,-0.14973508,0.0036253138,0.09663346,-0.122036286,-0.109058715,0.088027984,-0.032933015,0.10171214,0.13115996,-0.079953484,-0.113571204,0.111049354,-0.11678046
graduate,-0.03712803,-0.0143506285,-0.13143744,0.020093737,0.004003155,0.06122028,-0.067707084,-0.112206295,-0.06456368,0.11133105,-0.12190241,-0.039479006,-0.0072428337,-0.097897485,-0.11916514
ran,-0.14104038,-0.041957445,-0.14900158,-0.09432049,0.03600246,0.02478884,0.052722253,-0.067320876,0.111676425,-0.008460694,-0.0093783885,-0.14494398,0.10775896,0.0141276,-0.11639771
broad,-0.116990514,-0.14382905,-0.015944734,0.08961357,0.06027772,0.11965994,-0.07969711,0.05415085,-0.050645344,-0.06305352,-0.11184592,0.046976067,0.051679634,-0.02586811,-0.114819214
picked,0.13950066,-0.030575592,0.05547755,-0.032540016,-0.12525536,0.14202511,0.07087038,0.08961014,-0.16869608,0.08274735,0.035950795,-0.10090631,-0.11257479,-0.06986425,-0.1222348
processing,0.03077133,0.10280159,0.10726534,-0.105907336,-0.15161222,0.07912552,0.08523292,0.10112317,0.05916857,-0.054965883,-0.11922179,-0.11690734,-0.10469786,0.020085366,-0.10885047
discrimination,-0.086224824,-0.03221462,0.09165347,0.12908426,0.026821934,-0.042526145,-0.051492613,-0.073031105,-0.08903216,0.017865527,0.017851602,-0.06032259,-0.084723726,0.07566527,-0.09676061
low,0.079831995,0.01490484,0.026103964,0.059243284,-0.13568439,0.07754128,-0.12539908,0.05477676,-0.0047773398,0.10338587,-0.015285317,-0.11107929,-0.012195314,-0.1074719,-0.11515038
ordinance,-0.12826549,-0.019606011,-0.1200117,0.006374362,0.12252704,0.07574172,-0.14651574,-0.11113197,-0.10075891,-0.11582158,-0.12687352,-0.14558637,-0.024200609,-0.09656361,-0.120950885
bond,0.009415628,0.031015974,0.048307166,0.01745949,0.008471986,-0.11421527,0.08778753,0.05738621,-0.119466536,-0.086943015,-0.04645429,-0.12068879,0.008691916,-0.12058781,-0.10884174
strategy,-0.012978579,0.031526115,0.108171426,-0.13704558,0.067415126,0.044955116,-0.13723181,0.108489595,-0.112459615,-0.02823849,0.03565447,-0.10239019,0.04036095,0.017749008,-0.099694274
bringing,0.028543012,0.01707171,0.099543035,0.07188761,-0.12008991,-0.105476774,0.060721133,-0.14384551,0.07888325,0.004584648,-0.021388631,-0.04975863,0.09812515,-0.13023397,0.084883556
knew,-0.10350406,-0.07283663,-0.039394006,0.05190895,0.073588766,-0.07619766,-0.12201479,-0.049665242,0.12521532,0.03298459,-0.03805197,-0.13181654,0.013573153,0.10438961,0.06541522
shift,0.085482106,0.03627312,-0.012008205,0.11402154,0.035247505,-0.11305428,-0.12504947,-0.0583988,-0.13888183,0.02587483,0.072786294,-0.12132237,0.107615806,-0.011356814,-0.10760624
october,-0.030660016,0.08212779,-0.12010097,-0.15236025,0.08600069,0.06384232,0.045744635,0.05410669,0.050484344,-0.12825048,0.022726748,0.023387857,-0.05104179,-0.12880327,-0.109881885
afternoon,-0.11149104,-0.124962844,-0.15610495,-0.14625472,0.09771782,-0.13736282,-0.06125442,-0.04371005,0.11924608,0.025958031,0.008850304,0.13209829,0.071161725,-0.07626435,-0.107032865
opened,-0.008797522,0.101601265,0.06852465,-0.15647611,0.10142586,-0.098280214,-0.103913546,-0.060931027,0.06943013,-0.077292666,0.09581479,-0.08988109,0.013640616,0.021623896,-0.121376954
hotel,0.09663154,-0.14380547,-0.14050892,-0.12000815,0.10255523,-0.08483851,-0.08133585,-0.021917315,-0.031378224,0.12120098,-0.10178475,0.017224627,0.0693042,-0.032520697,-0.11100707
tourist,-0.06814533,-0.10563935,0.12266609,0.123480015,0.066982,0.032995354,0.13294473,0.023359392,-0.13336746,0.04855333,-0.013439686,-0.06886024,-0.061748035,-0.1660047,-0.11501371
basis,0.06740804,0.09584375,0.060427397,-0.0010729815,0.12674497,-0.11217958,-0.11212305,0.048762478,-0.13146828,-0.14034143,-0.022020465,-0.111195944,0.016176827,-0.012237717,0.07722827
compared,0.07782657,0.12438128,0.033508684,-0.06700091,-0.10756233,-0.068051554,-0.092602864,-0.1041686,-0.08669032,0.08405769,0.031322688,0.047659647,0.029544557,-0.060167447,-0.121398516
volunteer,-0.12734981,0.042452373,0.06529598,0.11644315,0.12092444,-0.042233434,-0.13066265,0.090787925,0.04853204,0.08150314,-0.14314705,-0.00016270053,0.003974481,-0.11978696,-0.09668695
reagan,0.035120804,-0.08433134,0.024039855,-0.15128113,-0.12518363,0.037363146,-0.11932059,0.076767825,-0.10881572,0.023272827,-0.062014278,-0.06925126,0.028110484,0.11303907,-0.10020244
greater,0.098840505,0.114518255,0.08545326,-0.12239977,-0.03475381,-0.14190452,-0.0084293075,0.1181652,-0.022023702,-0.106415614,-0.035797592,0.056543395,-0.09950517,0.060830038,-0.10481779
violent,-0.05548574,-0.12200231,-0.12909743,-0.1259164,-0.0008469852,0.060136374,0.107333966,-0.13874866,-0.042246427,-0.025509842,-0.09279191,-0.045935277,0.09062973,-0.11235415,-0.08824634
sponsored,-0.12829731,-0.07182329,-0.15837474,-0.12102577,-0.012868452,0.089230195,-0.07896508,-0.074379615,0.05268977,-0.0028703494,0.073115714,-0.009843025,0.08701714,0.094448775,-0.09867694
hightech,0.027075276,0.110137366,-0.10628297,-0.07734679,-0.0839851,0.061332446,-0.07674282,0.054892115,-0.005587827,-0.12344986,-0.071803436,-0.057769634,-0.036321536,-0.12600507,-0.09296696
whole,0.12508497,0.043960623,0.074270114,0.0010932162,-0.054757982,-0.0947884,-0.029142896,-0.060521252,-0.09967135,-0.08593873,-0.00044082387,-0.10434232,0.08015254,-0.14033803,0.10738699
eye,0.033982076,0.099876896,0.09624571,-0.05941688,-0.14465111,-0.11966494,-0.09780119,0.035177775,0.050900336,0.091728985,0.11868392,-0.15827508,0.05241323,-0.069709085,-0.108109444
price,0.11827433,-0.14788303,-0.14687984,0.017122306,-0.0025980477,0.06177387,-0.046729133,-0.12156038,-0.09901507,0.023244446,-0.1319118,-0.01758525,0.08857299,-0.13421506,0.066760495
metro,0.019110844,0.102189034,-0.065103,-0.1547946,-0.110580094,-0.07868484,0.059359573,0.047139183,-0.13111731,0.13535742,-0.012729643,-0.14575255,-0.105824545,-0.1054894,-0.11655814
prince,-0.039793603,0.00783936,-0.14294066,0.02744692,-0.07466028,0.07029417,-0.07046889,-0.107333675,-0.02803293,0.08776562,-0.08401082,0.03224441,0.008744931,0.029954981,-0.10919788
caused,0.1036877,0.1160487,0.08741756,0.081606686,0.012511724,-0.0066484874,-0.06784952,-0.021587122,-0.026507044,-0.10091861,-0.07925382,0.08207293,0.009637508,-0.044584487,-0.105828986
nonprofit,0.090672456,-0.108061925,-0.026261436,-0.1565539,-0.02747042,-0.01608744,0.024122942,-0.12678546,-0.04101047,0.12008296,0.013866998,0.019810231,-0.1095837,-0.024059486,-0.11716955
