word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
sen,0.26898313,-0.16334839,-0.397524,0.22638619,-1.374372,-0.0699467,-0.6830423,-0.2001571,0.074787125,-0.28426865,0.12113477,-0.39987144,0.41739786,-0.30520532,-0.069785476
blood,-0.047380414,0.12001188,0.34302258,0.22701551,-0.3733782,-0.5174891,-0.3384327,0.013596926,0.7845275,-0.5299535,-0.18298317,-0.151845,-0.46163952,-0.28045177,-0.14115681
seen,-0.2720487,-0.30398202,0.180326,-0.48523918,1.5445703,-0.18107587,-0.4338239,-0.011787116,-0.2065621,0.0708774,0.09142326,-0.17663299,-0.030493282,-0.2529229,-0.10728087
september,-0.17974001,-0.0006148599,-0.08982401,0.8528126,-0.86717504,-0.5926098,0.7937657,0.3843835,-0.2917869,0.3562535,-0.2243922,-0.26182336,-0.08546664,0.27158627,-0.079466686
session,0.15191418,-0.26590174,-0.7607652,0.68535745,-1.176097,-0.4762396,-0.4425912,0.00092013786,-0.4890505,0.080832966,-0.15588185,0.13358417,0.69268656,-0.22684863,-0.060806718
kind,-0.09426161,-0.20312636,-0.3565257,-0.7632751,-0.051100776,-0.7162274,-0.40880105,-0.05895304,-0.3906694,0.8564894,-0.43976355,0.16820358,0.13297547,-0.14942305,0.079387866
detail,0.26709497,0.00246377,0.33650136,0.09382818,0.5857123,-0.65308225,0.12466093,-0.37154332,0.21916208,-0.5104219,-0.46668145,-0.22343615,0.29573438,0.15435886,-0.1048004
series,0.087583825,-0.21880051,-0.0708698,-0.26646453,0.21526079,-0.51585406,-1.1442059,-0.17354313,0.39764595,-0.26682183,0.3951909,0.4369893,-0.21772581,-0.25399542,-0.08953597
appropriate,-0.2537942,-0.18560173,0.0054525547,-0.91067624,0.8053452,0.5118554,0.12285718,0.15624143,-0.12658261,0.09900704,0.038036797,0.113469735,-0.023722121,-0.18552758,-0.10627119
presented,-0.1710485,-0.12370838,-0.14993903,0.244793,0.31681332,0.83386964,-0.40268174,0.1888023,-0.54933226,0.31667694,-0.083315685,0.5493537,-0.19397819,0.047822032,-0.07373778
electrocution,-0.12249599,0.082712285,-0.33180866,0.83259785,0.8461686,0.538361,-0.62033284,-0.1967407,0.016819967,-0.3528088,-0.4114919,-0.25440294,-0.5834908,0.021601895,-0.074474484
wood,0.21564515,-0.0034494835,-0.15793654,-0.34222823,0.09700915,-0.45877612,-0.021779303,0.16690089,0.41760272,0.13655087,-0.24872974,-0.1259487,-0.37322846,-0.2659969,-0.06779355
executive,0.2890816,-0.058402203,0.08448378,0.5299491,-0.97090274,0.089262016,0.72202545,0.09612849,-0.55204237,-0.560086,0.16777544,-0.0219163,-0.673552,0.18704955,-0.09224067
continue,0.07013471,0.13006921,-0.23694707,0.26768807,-0.9792912,-0.03485013,-0.19153462,-0.27466345,0.25039357,0.13092871,0.40986046,0.014995468,0.423787,-0.29228544,-0.08917419
wont,-0.10551777,-0.17099993,-0.54425687,-0.7703527,1.4330952,0.22027102,0.30799553,-0.28018847,-0.39412886,-0.17384209,-0.55644774,-0.0068379757,-0.057489406,-0.121047586,-0.14004773
cop,-0.29911238,-0.17057273,0.031562574,0.70129305,-0.57558316,0.46976528,1.0844265,-0.34055567,-0.68820125,-0.8410276,0.059544437,0.1321215,-0.39009988,-0.25532845,-0.12839577
suffered,-0.1583477,-0.18430296,-0.47042862,-0.480426,0.48470557,-0.41067445,0.3733855,-0.24352187,-0.020518199,0.5130352,0.03637949,-0.18980569,-0.3386389,-0.065607905,-0.12264998
remains,-0.0607453,-0.18168582,0.6842116,0.21080089,-0.6672376,-0.27459735,-0.31943938,-0.2672369,-0.38671,0.3383744,0.13211906,-0.03336319,-0.35595793,-0.31085536,-0.123022795
source,0.083663695,0.3316714,-0.021370795,-0.31113693,-0.49408567,-0.37040302,0.28917408,0.2591743,-0.32041845,0.055013966,-0.60326475,-0.26897484,0.4349836,0.23132963,-0.07589849
turn,-0.32495362,-0.27573726,0.20763816,-0.014145161,-0.2081303,-0.31679484,0.8690604,-0.31259814,0.26008472,-0.3853283,0.030163722,-0.20242417,-0.2348246,-0.6201321,-0.18680851
moral,-0.059770163,-0.1905961,1.0135418,-1.0476125,-1.6068407,0.25893983,-0.13287476,0.042559344,-0.6689641,-0.41310823,-0.29979643,-0.1406566,0.21764675,0.24820165,-0.08930349
catholic,-0.03604761,-0.15190923,0.53656113,-0.88593656,-0.31208268,-0.33482933,0.9463931,-0.17227548,-0.4173177,-0.29251638,0.03822523,-0.51143944,-0.24137604,-0.27051717,-0.10606092
thompson,-0.1346976,-0.14482854,-0.21101971,0.2810803,0.0555256,-0.15763523,0.20728001,-0.1487941,-0.41415098,0.22576663,-0.20633684,-0.14005257,-0.39920685,-0.088949375,-0.10398456
talk,0.4022667,0.2169297,0.3612988,0.04027417,-0.14767818,-0.06324723,-0.35826942,-0.35200804,-0.48481736,0.2781491,0.16464727,-0.27401575,0.17220517,0.5005174,-0.11254405
agency,0.3825077,-0.2879895,-0.3471396,0.4187536,0.6297761,0.56813526,-0.6137132,0.25263125,-0.5222986,0.02086575,-0.12529132,0.16393642,-0.3487492,0.110799484,0.11465582
written,-0.1364249,-0.16896628,0.4464991,-0.3670965,-0.32099047,-0.09647734,-1.1423249,0.0027948748,-0.41771787,-0.07450155,0.8392463,-0.3824594,-0.044027787,-0.2227341,-0.090232916
terry,-0.116477236,0.03892029,0.019338321,-0.93083245,-0.081900425,-0.47946998,0.7734827,-0.3362033,-0.25160706,0.27491087,-0.10784753,0.17742607,-0.12840472,0.13119751,-0.05646463
rate,0.575284,-0.29442844,-0.39446554,-1.0378215,0.15162061,-0.15650178,-0.8613236,-0.27586514,-0.59748906,-0.18823773,0.74143577,-0.44152585,-0.03869873,-0.09366548,-0.12168624
calling,0.041087758,-0.13908738,-0.2081669,1.1548932,0.43293083,-0.7219435,0.29114512,-0.42853212,-0.34896436,0.1842609,0.2812148,-0.19193645,0.07142989,-0.040199567,-0.08851947
february,0.08505745,-0.20967498,-0.27861312,0.4865921,-0.45915136,-0.3865792,-0.33854333,-0.16426894,-0.26485056,-0.57769626,0.025817657,-0.22237177,-0.25635812,-0.24256615,-0.07960535
clinton,-0.17819273,-0.21245894,-0.20295931,-0.4439494,-0.065343104,0.28276256,-0.22069667,-0.4850831,-0.47592795,-0.33013183,-0.5836466,-0.3890013,0.57537776,0.077469066,-0.12224079
program,0.20366995,0.12568635,0.6314009,-0.13417006,-0.46862906,0.0937423,-0.0486886,0.08009838,0.0050546215,0.113227986,0.31697598,-0.3312289,-0.6267573,-0.049218506,-0.08966349
applied,0.08495206,-0.15995972,0.262565,-0.05095547,-0.25765413,0.15606688,0.8646518,0.29543537,-0.21997087,-0.28237844,-0.7061332,-0.42766133,0.5274989,-0.29238904,-0.09607193
always,0.11077832,-0.19286092,-0.10734028,0.22533524,-0.842466,0.097437285,-1.2366186,-0.14605163,-0.016591845,0.4305149,-0.12559484,-0.25190145,-0.69672,-0.16226079,-0.11259151
resident,-0.18030904,0.32830763,-0.4153038,0.08205484,0.87485945,-0.49727,-0.46990645,-0.18561926,-0.45065197,-0.59953535,0.17625006,0.51107395,0.1912407,-0.32586002,-0.072491445
private,0.20922093,0.21433501,-0.1262451,-0.15273704,0.12513481,-0.54733855,0.16122736,0.23600465,-0.21829066,0.080238864,-0.48771307,0.26123995,0.31986046,-0.04175391,0.13088049
h,0.1347494,-0.16973437,0.6506408,0.5774923,-1.0717127,-0.6069417,-0.6002637,0.27345914,-0.34830046,-0.45441714,0.20816122,-0.13429634,0.16471478,-0.28766394,-0.056712776
mercy,0.055164114,-0.12357051,0.5054745,-0.7975117,0.55176044,-0.3158129,-0.5474905,-0.19178955,0.038425732,0.01723644,-0.2007036,0.08411629,-0.56991184,-0.028731653,-0.09219787
mile,-0.18357028,0.11692503,-0.27228123,-0.34062853,-0.5286867,0.5362483,-0.05485763,-0.18164814,-0.3553196,-0.15201952,0.037536167,0.082491,-0.41169745,-0.07440763,-0.14568341
december,-0.07844616,0.4158235,-0.46984643,0.22054769,-0.7223083,-0.19156925,0.53165823,-0.28719816,-0.009754034,0.22805311,0.13643071,-0.4067839,0.3912931,-0.25884503,-0.12598574
half,-0.17887117,-0.06360835,0.014631162,-0.34126824,0.467262,-0.27545696,-1.1661891,-0.14472015,-0.024765106,-0.013915625,0.20562132,0.023721173,0.07392783,-0.24069498,-0.09540852
indictment,-0.07823773,-0.1431485,-0.59659785,-0.027838932,0.08999294,-0.5361801,-0.62225103,0.4092139,-0.2965465,-0.19357508,-0.5036352,-0.20026085,-0.052482627,-0.3920993,-0.113982566
great,-0.051795825,-0.070688665,0.039940603,1.04557,-0.37242243,-0.16597304,-0.122371756,-0.05332495,-0.114776246,-0.36587965,0.033709187,-0.38336065,-0.09239557,-0.5062043,-0.15876706
ultimate,0.020989614,-0.16370592,0.364592,0.33260274,0.9155329,-0.19381356,-0.040618144,-0.12994203,-0.009549116,-0.15530089,-0.20288932,-0.19728076,0.2831497,-0.12483029,-0.099645145
cut,0.20524323,-0.06618186,-0.33081985,0.6210853,-1.5769875,-0.254197,0.92808235,0.25696,0.40068698,-0.74703586,-0.23872648,0.4020738,0.099652976,0.0042036944,-0.078383915
plead,-0.122448295,-0.09047236,0.5950498,-0.914962,-0.9316503,0.2681068,-0.40871263,-0.57444036,0.88058704,-0.005589666,0.3022196,0.12735695,-0.24856423,-0.06588507,-0.0779606
b,-0.20909616,-0.1800479,-0.2735625,1.0261089,-0.8907505,-0.3651374,-0.31042576,-0.22554885,-0.59245634,0.1745708,0.057974923,0.15200739,-0.11558946,0.14150217,-0.0889956
option,-0.16475818,0.19678432,-0.12213817,-0.66908205,0.13167517,0.5647906,-0.8512236,-0.05703207,0.05900898,0.10591327,0.30958372,-0.4002457,-0.22743466,0.105926655,-0.037006762
opposition,-0.2572735,0.22053882,-0.052393597,-0.97103024,-1.1094475,-0.37727594,-0.29882672,-0.09106873,0.44711456,-0.0029831415,-0.08559836,0.4318116,0.41863206,0.0662641,-0.09050272
urged,0.0016370366,-0.22144382,0.4459838,-0.52640784,-1.1479232,0.5450613,-0.19782382,-0.47928643,-0.4408815,-0.18548107,-0.63640755,0.059308257,-0.48444217,0.18704005,-0.14906926
appointed,0.071097,0.6115004,-0.24743482,0.2720856,-0.2982148,-0.0060175788,-1.2249511,0.39961758,0.16066903,0.43931282,-0.3405677,-0.10081434,-0.4844225,-0.14059544,-0.043980114
really,-0.077977404,-0.23600665,0.13516429,-0.46498623,-1.0963198,0.008339634,-1.2032502,-0.29359987,0.027810015,0.20790616,0.6500536,-0.30492386,-0.107271105,-0.25368395,-0.13516468
unanimous,-0.20537636,-0.09258504,0.18042316,-0.48639542,0.019257847,-0.0561123,-0.8479689,0.106706016,-0.038945373,-0.41387355,-0.16209555,-0.27035916,-0.42420816,0.52626795,-0.044296354
c,0.013728705,-0.18799594,-0.12490867,-0.08657044,0.042235862,0.10210468,0.3700749,-0.36662096,-0.50207,-0.18160793,-0.13155314,-0.42812434,-0.32685333,0.1357685,-0.13554095
included,-0.048026394,-0.28916553,-0.24224402,-0.26266715,-0.56184644,-0.6793535,0.6224596,0.33350173,-0.23298782,-0.5508038,0.19935212,0.090102404,0.21112052,-0.08599637,-0.092773594
getting,0.008377938,-0.15244155,0.1527143,0.3239679,0.8241403,0.33164272,-0.23670605,0.22691329,-0.11381932,0.086427666,-0.21140966,0.2593939,-0.191258,-0.27406636,-0.05969762
competent,-0.14389195,-0.19949253,0.63625187,-0.67272246,-1.4217355,-0.39690322,-0.24233922,-0.19403486,0.857026,0.12184232,-0.3503872,-0.16778864,-0.26744196,-0.16660975,-0.11428134
jackson,-0.1593042,-0.056687407,-0.5960867,-0.7173195,0.29330915,-0.27930748,0.82767904,-0.33858407,-0.655117,0.06312079,0.7236163,0.62446797,0.13659982,-0.25255972,-0.17283238
doctor,-0.20572726,-0.25592452,-0.35977712,-0.85492295,-0.9930112,-0.46145186,0.54989713,0.063649066,0.8821125,-0.3335277,-0.48199332,-0.36395428,-0.6541726,0.36262235,-0.15924709
felt,-0.124544315,-0.13205379,0.006962524,-0.25468493,-0.061322067,0.04426435,-0.25617048,0.40674585,0.27234697,0.1233677,-0.17740369,0.046708968,0.22363082,-0.27588007,-0.101845846
apparently,-0.20788783,-0.16182286,0.88148767,-0.3206585,-1.3788053,-0.029819299,0.89293796,0.5655989,-0.56224996,-0.038536303,0.07590546,0.099001914,0.25035867,-0.33140105,-0.08584947
brief,-0.08770014,-0.13327196,-0.0147792315,-0.018433893,0.06953947,-0.2064085,-0.87373924,-0.19666715,0.14314409,-0.28270027,0.36581397,-0.15699515,-0.5107371,-0.15515366,-0.060533263
walker,-0.10881043,-0.11192358,0.3311991,0.6386021,-0.16028315,-0.31921035,0.32654306,0.16685757,-0.08441788,0.52743244,-0.31685814,-0.18757094,-0.14567818,-0.11525922,-0.028207155
occurred,-0.23308063,-0.1503897,-0.21611659,-0.07273974,-0.70132554,-0.84813344,-0.19760841,0.23944956,0.2216928,0.19857809,0.44355026,0.45163068,0.40162498,-0.25961012,-0.123707496
citizen,-0.14425062,-0.2119591,0.8368849,-0.726664,-0.9374104,0.5829756,-0.17202094,0.27676058,0.6458325,-0.35241452,-0.38320276,-0.33596957,-0.4304142,0.17455593,-0.11852921
offense,-0.20480973,0.0437478,-0.10259135,0.21509819,0.120151184,0.68813777,-0.33045143,-0.16973661,0.053189848,-0.37901163,0.3206013,-0.02460549,-0.7138672,0.06748665,-0.09494935
claimed,0.0350198,-0.1665952,0.14629282,-0.6983083,-0.25607723,-0.33645636,-0.8810793,0.63101655,0.17924173,-0.3809062,-0.4588268,-0.07788188,0.14235716,-0.41655043,-0.115694724
happened,0.04665916,0.08753018,0.2560124,-0.22730467,0.45781657,-0.048946057,0.12476961,0.18979132,-0.111013286,-0.09158078,-0.019137815,-0.246902,-0.25140053,-0.19542074,-0.092973515
indicted,-0.23731631,-0.15948987,-0.14402942,0.65497214,-0.15282133,-0.22174038,-0.08286017,-0.15468533,0.0026446688,-0.43476576,-0.15556684,-0.21227513,-0.23111084,-0.12909299,-0.0879339
abuse,0.17116675,-0.12454879,0.15303493,0.9247487,-0.47951365,-0.28498292,0.018962607,0.302533,0.3969325,-0.56603307,0.25708038,-0.040900037,-0.33432314,-0.34201515,-0.05037923
violated,-0.20533489,-0.24125908,-0.089103095,-0.7970094,0.10807335,0.48529643,0.53781235,-0.22385529,-0.6660351,-0.045839828,-0.24674836,0.1323551,-0.3034602,0.47616908,-0.05958894
involving,-0.19389075,-0.1649906,-0.54095066,0.31822988,0.6035602,-0.5846516,-0.7252779,0.2500789,0.068673484,-0.18436658,-0.632294,-0.1314847,0.14796025,0.3653529,-0.09940403
pursue,-0.06479821,-0.16507027,-0.0069025774,-0.9376989,1.1778532,-0.33218062,0.31093174,-0.4334904,-0.5329965,-0.3580159,-0.0035385936,-0.089917235,-0.39315164,-0.20703791,-0.11363384
fight,-0.116376616,-0.19335328,-0.4402594,-0.5124034,-0.12761594,-0.3048522,0.6945607,0.42638388,0.17347042,-0.23950613,-0.00874342,0.22345908,0.56504494,-0.33583283,-0.066603854
arguing,-0.17155676,-0.17270699,-0.20127432,-0.62239915,0.6192243,-0.5779427,-1.292334,0.1369726,0.6136366,0.057226,0.09415045,-0.24834509,0.3854723,-0.010564809,-0.10534713
pardon,-0.11136992,-0.12257606,-0.29965794,0.008542238,0.6395266,-0.18911181,0.7613222,-0.0727935,0.12711376,-0.5873229,-0.12877706,0.49569678,-0.22918129,-0.2691349,-0.086188875
lawsuit,-0.30545995,0.12336874,0.4221368,-0.23551202,0.11339014,-0.89824873,-0.30935767,-0.21515654,-0.029596724,0.1212106,-0.51050997,0.21879764,-0.36640042,-0.12434558,-0.16925484
company,-0.16042984,0.14265016,0.15956406,-0.61768544,-0.66861856,-0.052870445,0.26224926,-0.4723783,0.29417944,-0.44009003,0.5400047,-0.38417822,-0.2883717,0.5385484,-0.056585744
candidate,-0.051999163,0.0924266,-0.6010233,-0.6873245,-0.36424026,-0.52965355,-0.5571152,-0.43671486,0.18576245,-0.49978808,-0.5698939,-0.2694765,0.7417763,-0.105354406,-0.1254235
violation,0.03633002,0.09098961,-0.09462281,0.23457024,-0.082808614,-0.14950562,0.11653481,-0.3247445,-0.5270919,-0.2954304,-0.10537179,0.2009673,-0.30156395,0.23923215,-0.06254383
watch,-0.11506269,0.017631905,-0.1322767,0.18849126,0.18637359,0.110927485,0.43606773,-0.029780038,0.15181765,-0.58088076,-0.08420356,0.040369865,0.6849938,-0.083627746,-0.06917589
evening,-0.22330774,-0.22923,-0.43362883,-0.46414995,-0.31530795,-0.4223543,-0.40003544,0.10646392,-0.36996683,-0.108541414,-0.37307286,0.6438607,-0.5604991,0.28414696,-0.12753063
common,-0.13724367,-0.10521532,-0.66084987,-0.4014952,-0.87401986,0.2497217,0.23595299,-0.1738309,0.42602864,0.38141325,0.04871851,-0.3854946,-0.26731572,0.20929259,-0.05349588
pronounced,-0.17457993,-0.3354796,-0.33846298,-0.03531745,-1.1968403,-0.32185552,0.054069974,-0.2673625,0.18244702,-0.4679502,-0.2835502,-0.17982106,-0.3263965,-0.05878275,-0.16717714
declared,-0.11972809,-0.17588624,-0.6412266,-0.36902773,-1.5068341,0.5053232,-0.35986343,-0.04873528,0.41992542,-0.5374034,0.26938027,-0.142803,0.2810326,-0.538893,-0.1163885
f,-0.17210738,-0.122846805,-0.444775,-0.87801605,1.3403023,-0.15541793,-1.0389295,-0.2927559,-0.08594076,-0.12179793,-0.3238616,-0.23328611,0.2642162,-0.22974133,-0.114249915
larry,-0.14682204,-0.21766132,-0.22919957,-0.57895327,1.4806854,-0.070701644,0.0026277255,-0.23222178,0.75408167,0.061781887,-0.21217822,-0.22468507,-0.15950221,-0.36777493,-0.10436504
anderson,-0.2138735,-0.28465623,-0.66601485,-0.49348092,0.3643958,0.44158155,0.59933907,-0.28019124,-0.54411143,-0.31122002,-0.58397245,-0.17090781,-0.41105518,-0.218665,-0.20434088
delayed,0.035019957,-0.35124332,-0.30473864,0.81542754,-1.7248938,0.88423055,0.29374203,-0.14685084,-0.5161828,-0.24917999,-0.25182042,-0.2787033,0.9157347,-0.25262207,-0.118829146
p,-0.2533014,-0.22793037,0.13619253,-0.19735873,-0.43180922,0.25017694,0.25570872,0.3632925,-0.007930126,-0.00097072445,-0.56521326,-0.25532457,-0.30648467,-0.18073471,-0.15069655
helped,-0.1822785,-0.19333339,-0.5197496,1.0588117,0.2248296,-0.35236514,0.7550647,-0.28350005,0.0032508231,0.3715218,0.23603798,-0.21478571,0.06382793,-0.4568356,-0.079180226
appealed,-0.15327516,0.09154438,0.18767053,-0.93835557,-0.6649604,0.10284354,1.2312586,-0.1037026,-0.31153223,-0.30141643,-0.30323994,-0.33205122,-0.40244827,0.21000789,-0.109195374
aggravating,-0.084933825,-0.084995866,0.07039186,-0.76857716,1.1697178,-0.23670855,-1.15915,-0.16682084,-0.2849375,-0.1377434,-0.09889532,-0.13139294,-0.5162172,-0.25604612,-0.05107827
stopped,-0.13444875,-0.22655092,0.074839495,0.9163163,-0.6984114,-0.25859386,0.056901842,0.35181412,0.18560426,-0.49135497,-0.037226293,-0.52968746,-0.33143678,-0.08059145,-0.106272504
fall,-0.181194,-0.18003896,-0.26062742,0.026474878,1.0770574,-0.19699588,-0.91557896,-0.40489239,0.42965105,0.12512246,0.24865852,0.14593172,0.08031093,-0.29536462,-0.07080775
joined,-0.17096294,-0.19346495,0.32705906,-0.8535015,0.6711423,0.42257732,-1.2104174,-0.20252906,0.039242744,0.21195608,-0.45991907,0.3795341,0.2824953,-0.11834975,-0.071468584
offender,-0.2125633,-0.15492816,-0.22982864,0.7269655,0.2599677,-0.2114712,-0.12950528,-0.15092166,-0.43881747,-0.3093254,0.7750237,0.011824242,-0.34268785,-0.6346944,-0.10938103
hit,-0.056214534,-0.23326609,-0.81075877,-0.0027223784,-0.58583945,-0.3877618,0.69359237,0.44044337,-0.4733015,-0.14492394,-0.18090652,-0.40864342,-0.2548883,-0.20308374,-0.12160909
immediately,-0.1151006,-0.1613863,-0.108331725,0.71965045,0.8341651,-0.33031267,0.9116271,-0.3396626,-0.3273153,0.23391159,-0.27305892,-0.0544766,0.42576233,-0.08250447,-0.08282251
due,0.08883148,0.034192108,-0.18110606,0.1861509,-0.65204173,-0.3121824,0.43990326,0.05711724,-0.45326805,-0.2527207,-0.41886604,-0.29765567,0.19439928,-0.2858985,-0.07367093
represent,0.3193131,-0.124085486,0.67242306,0.082562245,-0.29257962,-0.9359734,-0.97535425,0.2630523,0.13490127,-0.14516313,-0.38069916,-0.295449,-0.3049822,-0.26351416,-0.13119161
represented,-0.2825727,0.32398903,-0.08228616,0.9723994,-0.5899833,-0.4232498,0.046143215,-0.20292144,-0.27051345,-0.04774224,-0.5817187,0.25574294,-0.16503453,-0.036204495,-0.08375118
closing,-0.18964384,-0.11013092,-0.38217095,-0.50416976,0.9277397,0.50509846,-0.50272304,-0.010666894,-0.15726215,0.08228374,0.42634428,-0.21451016,-0.21236445,-0.088501945,-0.06842721
cited,0.07489446,-0.201108,-0.48386678,0.17069334,-0.1373981,-0.9456535,0.4619422,-0.40998885,-0.21235116,-0.54365134,-0.35007453,-0.29945508,0.83438224,-0.15633379,-0.15005778
tom,-0.07747364,-0.22288626,0.85304606,0.556908,-0.7712013,-0.195024,-0.70056134,-0.29347694,-0.12730888,-0.26551712,-0.2669349,0.42969304,-0.4217952,-0.28371525,-0.16409536
louisiana,-0.20501412,-0.26290628,0.14671375,0.93649495,0.027466951,0.07891522,-0.5679114,-0.17397676,-0.37786382,-0.45806757,-0.1029071,-0.46970183,-0.57687724,-0.1668375,-0.16670342
run,0.13420184,0.27735728,-0.23714407,-0.95233977,-0.36804605,0.3780773,0.9836066,-0.29318845,-0.6696288,-0.714811,0.3913612,-0.3114259,-0.16935487,-0.11512427,-0.080613315
fourth,0.01813648,0.2893583,-0.53605926,-0.5286738,1.2131219,-0.20360456,1.1584508,0.27039513,-0.5898914,-0.7392166,-0.42895904,-0.18032317,-0.7165072,-0.20685406,-0.102620326
wayne,-0.16532092,-0.2766742,0.6933339,0.1340352,0.06654409,-0.08579478,-0.07916224,-0.21259888,0.40606222,-0.5222679,0.32420358,-0.26235792,-0.3767469,-0.19548663,-0.13959387
position,-0.20387198,0.28307435,0.6511663,-0.39985153,0.546981,0.16162212,-1.3406774,0.022329831,-0.15653881,-0.22328874,-0.2277111,0.18194316,0.31521383,-0.583218,-0.09526553
botched,0.020655666,-0.14106326,-0.7505098,-0.9996814,-0.024724534,0.83131236,-0.7016203,-0.2890345,0.2444136,-0.2500554,0.044066902,0.17706104,-0.17676309,0.061253272,-0.1062843
understand,-0.23238221,-0.21649325,0.4327784,-0.63283724,-0.634143,0.06338025,-0.5473037,0.020678332,0.21137248,0.16261677,-0.30026534,-0.2338723,0.20187195,-0.20004506,-0.14944746
subject,-0.13905239,-0.19159077,-0.70308805,-0.21024309,-0.03959058,0.265387,-0.21017766,0.122570135,-0.39445296,-0.36017433,0.75620306,-0.12490864,0.29817066,0.13812901,-0.07878156
agree,-0.083087295,-0.20929922,-0.08202204,0.8785034,-1.437612,0.18136755,1.1858929,-0.15731923,0.1752857,0.37343857,-0.65958995,0.27676886,-0.64498705,-0.33644095,-0.12986447
association,-0.23228776,-0.09242768,-0.32777214,0.5380655,1.5942812,-0.37154835,-0.97929615,-0.08957631,0.39877445,0.025583424,0.052469507,-0.44292498,-0.46036655,-0.28813186,-0.12163846
august,-0.17409335,-0.14373812,0.33752912,-0.48241073,0.27998012,-0.32249662,0.74722964,-0.0040442157,-0.24666494,-0.13637877,-0.37612697,-0.24313694,-0.44865602,0.03090983,-0.107201256
marshall,-0.07078943,-0.121831514,-0.11370857,-0.44636315,0.9665801,-0.25062189,-0.46835545,-0.08107295,0.463825,-0.1579952,-0.2833487,0.2904279,-0.019180248,-0.1282653,-0.06629693
chicago,-0.26509494,-0.25043133,-0.49413353,-0.0109559605,-0.8620721,-0.36984095,0.40925017,-0.047389206,0.20344798,-0.22577257,-0.37310162,-0.071894966,0.23604356,-0.23768282,-0.14329368
medium,-0.12198567,0.32739764,0.5033393,0.15285632,0.16350779,-0.77835315,-0.23775361,0.07265129,-0.06163442,-0.47284263,0.35168245,-0.304907,-0.16599648,-0.3711011,-0.10971712
god,-0.16748548,-0.14111099,0.4332718,0.6292875,-0.2701143,-1.0879295,0.6821877,-0.3883371,0.4517055,-0.48348743,-0.2974418,-0.11104846,-0.3533839,-0.43690342,-0.101777926
close,-0.0083567705,-0.29857656,-0.63901514,-0.88560486,0.58508307,-0.16675389,0.94738734,0.5598696,0.4874344,-0.28491545,-0.5361784,-0.09767236,-0.37567955,-0.52560735,-0.1383546
lake,0.08492851,0.34860095,-0.7495684,-0.07154241,1.1872438,0.5005196,-0.6710676,-0.30893818,-0.47655055,0.37663686,-0.3186272,-0.36500567,-0.36314636,-0.21627967,-0.08081284
recommend,0.096213765,-0.14844014,-0.612235,-1.015754,0.27180573,-0.24708416,0.9695316,-0.1765631,-0.35844088,-0.0293873,0.16292027,-0.24285646,0.03357387,0.30336833,-0.06134738
halt,-0.10179007,-0.35793883,-0.39973956,0.48523325,1.6506019,0.1090773,-1.4451318,-0.23462497,0.57086986,0.21603978,0.045332983,-0.1768524,-0.41276473,0.38636017,-0.11129568
clark,-0.12845485,-0.17276587,0.22593434,0.20873885,-0.23867182,-0.3617187,-0.07037059,0.22135222,-0.09303034,0.04651696,0.03605489,-0.39596313,-0.23862039,0.048114356,-0.1369809
worst,0.3115162,-0.1004571,-0.5783082,-0.89364445,0.26651523,-0.11708906,-0.23183726,0.8010849,0.020838842,0.59842867,0.09651803,-0.17914376,0.11864227,-0.00037576674,-0.044822708
terrorist,-0.25221562,-0.14761448,0.0076613603,-0.9864685,-1.1862797,-0.041938808,0.42170042,0.5993883,-0.28806025,-0.6192219,-0.45983177,-0.3054147,0.13353975,-0.22074322,-0.15957797
latest,-0.1106393,0.049751226,-0.80050397,-0.832405,0.60597837,-0.27591464,-0.41357988,-0.23278576,0.37458283,0.39775735,0.8659385,0.26153076,0.24035673,-0.21930523,-0.065231085
fulton,-0.13766015,-0.29903975,0.35466868,0.21013804,-0.6219071,0.67050004,0.06717349,-0.19905822,-0.07455673,-0.12082279,0.16937612,-0.30331832,0.36166823,-0.108040474,-0.051187612
tape,-0.16575877,-0.21390808,0.31329808,-0.5661166,-0.17433932,-0.004039089,0.8016657,-0.33574256,0.11339032,0.2770903,0.15209627,-0.37162477,-0.45643163,-0.24485803,-0.12490954
griffin,-0.07007759,-0.11803739,-0.4003698,0.5344265,0.15027675,-0.2151969,-0.23663892,-0.066558115,-0.30776417,-0.18503799,-0.021482306,-0.19971082,-0.19412562,-0.0931126,-0.040600896
business,-0.06299886,-0.2356814,-0.77473515,0.2643684,0.089214884,0.6173286,0.32880458,-0.25941437,-0.26427087,-0.47678223,-0.0355855,-0.22753459,-0.19685908,-0.045081887,-0.12674916
poor,0.4366669,-0.050262306,-0.6978163,0.79991376,-0.75078595,0.2981601,-1.2372149,-0.01060832,0.4947008,0.68081427,-0.46422648,0.08657475,-0.38969365,-0.23893476,-0.08109309
single,0.07209864,0.22624016,-0.68031883,-0.37998018,-1.2136394,-0.19999342,0.3652319,-0.03426527,-0.09898776,-0.21196309,0.7126628,0.17798167,0.32356614,-0.087769285,-0.06518742
real,0.07623934,0.11113296,-0.6161976,0.21405128,-1.2110946,0.586614,0.9095639,0.50376,0.20821206,-0.6325647,-0.056694526,0.03745627,-0.5177157,0.20317379,-0.088569246
